num,start,end,script
2614,01:49:13.922,01:49:15.548,"['She', 'left', 'us.']"
2615,01:49:13.922,01:49:15.548,"['Do', 'you', 'not', 'remember', 'that?']"
2616,01:49:15.590,01:49:17.343,"['Do', 'you', 'not', 'remember', 'that?']"
2618,01:49:25.393,01:49:27.560,"[""It's"", 'your', 'fault']"
2619,01:49:25.393,01:49:27.560,"['that', ""Pop's"", 'dead!']"
2620,01:49:25.393,01:49:27.560,"['You', 'hear', 'me?']"
2621,01:49:27.602,01:49:28.729,"[""It's"", 'your', 'fault!']"
2622,01:49:28.770,01:49:30.689,"[""I'm"", 'sorry,', 'Braxton.']"
2623,01:49:28.770,01:49:30.689,['Sorry?']
2624,01:49:30.731,01:49:33.359,"['Sorry', ""doesn't"", 'cut', 'it,']"
2625,01:49:30.731,01:49:33.359,"['you', 'weird', 'fuck!']"
2629,01:49:55.130,01:49:56.589,"['You', ""don't"", 'give']"
2630,01:49:55.130,01:49:56.589,"['a', 'shit', 'about', 'me?']"
2631,01:49:56.631,01:49:57.966,"['You', ""don't"", 'give']"
2632,01:49:56.631,01:49:57.966,"['a', 'shit', 'about', 'me?']"
2634,01:50:05.224,01:50:06.641,"['How', 'about', 'now?']"
2635,01:50:07.809,01:50:09.019,"['How', 'about', 'now?']"
2637,01:50:15.276,01:50:17.152,"['Are', 'you', 'gonna', 'fight?']"
2638,01:50:19.363,01:50:20.406,['Fight!']
2642,01:51:12.874,01:51:14.460,"[""I'm"", 'sorry,', 'Braxton.']"
2643,01:51:18.422,01:51:20.508,"['If', 'you', 'had', 'to', 'see', 'her...']"
2644,01:51:22.301,01:51:24.886,"['If', 'that', 'was', 'something']"
2645,01:51:22.301,01:51:24.886,"['that', 'you', 'had', 'to', 'do...']"
2646,01:51:25.762,01:51:27.973,"['you', 'call', 'me.']"
2647,01:51:28.015,01:51:31.852,"[""I'm"", 'your', 'brother.']"
2648,01:51:28.015,01:51:31.852,"[""I've"", 'always', 'had', 'your', 'back.']"
2649,01:51:31.893,01:51:34.146,"['You', ""don't"", 'call', 'him,']"
2650,01:51:31.893,01:51:34.146,"['you', 'call', 'me.']"
2651,01:51:40.944,01:51:42.904,"['Did', 'you', 'even']"
2652,01:51:40.944,01:51:42.904,"['wonder', 'where', 'I', 'was?']"
2653,01:51:42.946,01:51:45.616,"['I', 'knew', 'where', 'you', 'were.']"
2654,01:51:45.658,01:51:47.826,"['I', 'just', 'wanted', 'you']"
2655,01:51:45.658,01:51:47.826,"['to', 'be', 'safe.']"
2656,01:51:47.868,01:51:50.204,"['Some', 'of', 'my', 'clients', 'are...']"
2657,01:51:50.245,01:51:51.622,"['quite', 'dangerous.']"
2658,01:51:54.082,01:51:58.045,"[""I'm"", 'kinda', 'considered']"
2659,01:51:54.082,01:51:58.045,"['fairly', 'dangerous', 'myself.']"
2660,01:52:00.130,01:52:01.882,"['Well,', ""you've"", 'made']"
2661,01:52:00.130,01:52:01.882,['improvements.']
2663,01:52:10.474,01:52:11.933,"['BRAX:', 'Shit,', 'man.']"
2664,01:52:13.060,01:52:14.853,"['You', 'and', 'me', 'here...']"
2665,01:52:15.854,01:52:17.231,"['What', 'are', 'the', 'odds?']"
2666,01:52:17.272,01:52:18.940,"['Statistically', 'speaking...']"
2667,01:52:18.982,01:52:22.695,"['Christ,', 'man!', ""It's"", 'rhetorical.']"
2669,01:52:23.778,01:52:25.364,"['I', 'was', 'just', 'saying.']"
2671,01:52:29.326,01:52:31.828,"['Not', 'happy.']"
2672,01:52:31.870,01:52:35.416,"['Do', 'you', 'consider', 'what']"
2673,01:52:31.870,01:52:35.416,"['you', 'do', 'important,', 'Mr.', 'Wolff?']"
2674,01:52:35.457,01:52:38.126,"['To', 'someone', 'other']"
2675,01:52:35.457,01:52:38.126,"['than', 'yourself,', 'I', 'mean?']"
2676,01:52:38.168,01:52:40.753,"['What', 'I', 'do', 'is.']"
2677,01:52:40.795,01:52:42.673,"['Living', ""Robotics'""]"
2678,01:52:40.795,01:52:42.673,"['public', 'offering']"
2679,01:52:42.715,01:52:44.966,"[""would've"", 'been', 'worth', 'billions.']"
2680,01:52:45.008,01:52:46.927,"['Money', 'to', 'be', 'used']"
2681,01:52:45.008,01:52:46.927,"['for', 'neuroprosthetics,']"
2682,01:52:46.968,01:52:48.053,['nanotechnology.']
2683,01:52:48.095,01:52:49.137,['You...']
2684,01:52:51.223,01:52:53.601,"['Why', 'in', ""God's"", 'name']"
2685,01:52:51.223,01:52:53.601,"['did', 'I', 'ever', 'hire', 'you?']"
2686,01:52:53.642,01:52:55.894,"['To', 'leak-proof', 'your', 'books.']"
2687,01:52:55.936,01:52:57.563,"['Dana', 'found', 'a', 'mistake,']"
2688,01:52:57.605,01:53:00.524,"['and', 'you', 'wanted', 'to', 'be', 'sure']"
2689,01:52:57.605,01:53:00.524,"['it', 'was', 'safe', 'to', 'go', 'public.']"
2690,01:53:00.566,01:53:02.234,"['And', 'now']"
2691,01:53:00.566,01:53:02.234,"['you', 'want', 'to', 'kill', 'her.']"
2692,01:53:02.276,01:53:03.902,"[""I'm"", 'fond', 'of', 'Dana.']"
2693,01:53:03.944,01:53:06.655,"['But', 'I', 'restore', 'lives,']"
2694,01:53:03.944,01:53:06.655,"['not', 'Dana!', 'Me!']"
2695,01:53:06.697,01:53:08.949,"['Men,', 'women,', 'children,']"
2696,01:53:06.697,01:53:08.949,"['I', 'give', 'them', 'hope.']"
2697,01:53:08.990,01:53:10.825,"['Make', 'them', 'whole.']"
2698,01:53:10.867,01:53:12.578,"['Do', 'you', 'even', 'know']"
2699,01:53:10.867,01:53:12.578,"['what', ""that's"", 'like?']"
2700,01:53:12.620,01:53:14.246,"['Yes,', 'I', 'do.']"
2702,01:53:28.343,01:53:29.470,['Sorry.']
2703,01:53:33.432,01:53:34.849,"['I', 'missed', 'you.']"
2704,01:53:42.023,01:53:43.816,"['""Missed', 'you,', 'too,', 'Braxton.""']"
2706,01:53:46.445,01:53:48.280,"['""Missed', 'you,', 'too,']"
2707,01:53:46.445,01:53:48.280,"['because', 'I', 'love', 'you.""']"
2708,01:53:49.448,01:53:51.032,"['""You\'re', 'my', 'brother.""']"
2709,01:53:53.661,01:53:54.869,['Maybe...']
2710,01:53:55.663,01:53:58.248,"['Do', 'you', 'want', 'to...']"
2711,01:53:58.290,01:54:00.417,"['Maybe', 'I', 'could']"
2712,01:53:58.290,01:54:00.417,"['see', 'you', 'in', 'a', 'week?']"
2713,01:54:00.459,01:54:02.586,"['You', 'name', 'the', 'place.']"
2714,01:54:00.459,01:54:02.586,"[""I'll"", 'be', 'there.']"
2715,01:54:16.600,01:54:18.101,"['BRAX:', 'How', 'will', 'I', 'find', 'you?']"
2716,01:54:19.603,01:54:20.688,"['You', ""won't.""]"
2717,01:54:21.605,01:54:23.148,"[""I'll"", 'find', 'you.']"
2719,01:54:29.237,01:54:30.238,['There.']
2720,01:54:31.824,01:54:33.617,"['How', 'do', 'you', 'respond']"
2721,01:54:31.824,01:54:33.617,"['to', 'rumors...']"
2722,01:54:33.659,01:54:35.118,"['that', 'some', 'of', 'the', 'victims']"
2723,01:54:33.659,01:54:35.118,"['have', 'wounds']"
2724,01:54:35.160,01:54:37.078,"['consistent', 'with']"
2725,01:54:35.160,01:54:37.078,"['anti-aircraft', 'rounds?']"
2726,01:54:37.120,01:54:39.456,"[""I'd"", 'say', 'the', 'Chicago']"
2727,01:54:37.120,01:54:39.456,"['Police', 'Department', 'has']"
2728,01:54:39.498,01:54:42.417,"['ample', 'experience', 'solving']"
2729,01:54:39.498,01:54:42.417,"['all', 'manner', 'of', 'homicides.']"
2731,01:54:44.670,01:54:46.046,"['TREASURY', 'SECRETARY:', 'Tom.']"
2732,01:54:46.087,01:54:47.922,"['Sir,', 'how', 'are', 'the', 'conspiracy']"
2733,01:54:46.087,01:54:47.922,"['and', 'fraud', 'charges...']"
2734,01:54:47.964,01:54:49.257,"['related', 'to', 'the', 'deaths']"
2735,01:54:47.964,01:54:49.257,"['of', 'Lamar', 'Blackburn']"
2736,01:54:49.299,01:54:50.801,"['and', 'his', 'sister,', 'Rita?']"
2737,01:54:50.843,01:54:53.470,"['This', 'is', 'a', 'very']"
2738,01:54:50.843,01:54:53.470,"['fluid', 'situation...']"
2739,01:54:53.512,01:54:55.472,"['with', 'a', 'lot', 'of']"
2740,01:54:53.512,01:54:55.472,"['surprising', 'revelations']"
2741,01:54:55.514,01:54:57.265,"['over', 'the', 'last', '48', 'hours.']"
2742,01:54:57.307,01:54:59.100,"['Let', 'me', 'introduce', 'you']"
2743,01:54:57.307,01:54:59.100,"['to', 'the', 'person']"
2744,01:54:59.142,01:55:00.935,"['leading', 'the', 'investigation...']"
2745,01:55:02.062,01:55:03.313,"['Agent', 'Medina.']"
2747,01:55:05.065,01:55:07.108,"['REPORTER:', 'Agent', 'Medina,', 'did']"
2748,01:55:05.065,01:55:07.108,"['you', 'get', 'a', 'clear', 'indication...']"
2750,01:55:14.949,01:55:16.201,"['Good', 'afternoon.']"
2751,01:55:19.705,01:55:22.916,"['As', 'much', 'as', ""I'd"", 'like', 'to']"
2752,01:55:19.705,01:55:22.916,"['take', 'credit', 'for', 'this...']"
2753,01:55:24.084,01:55:25.753,"['I', ""can't.""]"
2754,01:55:33.260,01:55:36.304,"['Because', 'this', 'was']"
2755,01:55:33.260,01:55:36.304,"['a', 'team', 'effort...']"
2756,01:55:36.346,01:55:38.515,"['comprised', 'of', 'long', 'hours', 'of']"
2757,01:55:38.557,01:55:41.017,"['good', 'old-fashioned']"
2758,01:55:38.557,01:55:41.017,"['investigative', 'work.']"
2759,01:55:41.059,01:55:42.477,['Questions?']
2760,01:55:42.519,01:55:43.896,"['REPORTER', '2:', 'Can', 'we', 'get']"
2761,01:55:42.519,01:55:43.896,"['more', 'information...']"
2762,01:55:48.567,01:55:50.026,"['WOMAN:', 'He', 'was']"
2763,01:55:48.567,01:55:50.026,"['just', 'like', 'our', 'other', 'two.']"
2764,01:55:50.068,01:55:52.028,"['He', 'was', 'a', 'happy', 'baby.']"
2765,01:55:52.070,01:55:55.198,"['Now', 'he', 'rarely', 'speaks.']"
2766,01:55:55.240,01:55:57.743,"[""It's"", 'like', 'our', 'child']"
2767,01:55:55.240,01:55:57.743,"['is', 'missing.', ""He's"", 'not', 'there.']"
2768,01:55:57.785,01:56:00.245,"[""He's"", 'lost', 'and']"
2769,01:55:57.785,01:56:00.245,"['he', 'needs', 'our', 'help.']"
2770,01:56:01.371,01:56:02.748,"['We', 'thought...']"
2771,01:56:04.583,01:56:06.000,"['We', 'thought...']"
2772,01:56:06.042,01:56:08.712,"['We', 'hoped', 'that']"
2773,01:56:06.042,01:56:08.712,"['he', 'would', 'catch', 'back', 'up.']"
2774,01:56:09.630,01:56:11.131,"['But', 'he', ""didn't.""]"
2775,01:56:11.172,01:56:13.341,"['NEUROLOGIST:', 'One', 'in', '68']"
2776,01:56:11.172,01:56:13.341,"['children', 'in', 'this', 'country']"
2777,01:56:13.383,01:56:16.386,"['are', 'diagnosed', 'with']"
2778,01:56:13.383,01:56:16.386,"['a', 'form', 'of', 'autism.']"
2779,01:56:16.428,01:56:18.096,"['But', 'if', 'you', 'can']"
2780,01:56:16.428,01:56:18.096,"['put', 'aside', 'for', 'a', 'moment...']"
2781,01:56:18.138,01:56:19.765,"['what', 'your', 'pediatrician']"
2782,01:56:19.807,01:56:21.892,"['and', 'all', 'the', 'other', 'NTs', 'have']"
2783,01:56:19.807,01:56:21.892,"['said', 'about', 'your', 'son...']"
2784,01:56:21.934,01:56:23.727,"['MAN:', 'What?', 'NTs?']"
2785,01:56:23.769,01:56:25.771,"['NEUROLOGIST:', 'Neurotypicals.']"
2786,01:56:25.813,01:56:27.439,"['The', 'rest', 'of', 'us.']"
2787,01:56:28.732,01:56:30.859,"['What', 'if', ""we're"", 'wrong?']"
2788,01:56:30.901,01:56:33.111,"['What', 'if', ""we've"", 'been']"
2789,01:56:30.901,01:56:33.111,"['using', 'the', 'wrong', 'tests...']"
2790,01:56:33.153,01:56:36.490,"['to', 'quantify', 'intelligence']"
2791,01:56:33.153,01:56:36.490,"['in', 'children', 'with', 'autism?']"
2792,01:56:38.116,01:56:39.618,"['Your', ""son's"", 'not', 'less', 'than.']"
2793,01:56:41.119,01:56:43.371,"[""He's"", 'different.']"
2794,01:56:43.413,01:56:47.292,"['Now,', 'your', 'expectations', 'for']"
2795,01:56:43.413,01:56:47.292,"['your', 'son', 'may', 'change', 'over', 'time.']"
2796,01:56:47.334,01:56:52.046,"['They', 'might', 'include', 'marriage,']"
2797,01:56:47.334,01:56:52.046,"['children,', 'self-sufficiency.']"
2798,01:56:52.088,01:56:53.632,"['And', 'they', 'might', 'not.']"
2799,01:56:54.800,01:56:56.301,"['But', 'I', 'guarantee', 'you...']"
2800,01:56:56.343,01:56:58.637,"['if', 'we', 'let', 'the', 'world', 'set']"
2801,01:56:56.343,01:56:58.637,"['expectations', 'for', 'our', 'children,']"
2802,01:56:58.679,01:57:00.347,"[""they'll"", 'start', 'low...']"
2803,01:57:01.640,01:57:03.016,"['and', ""they'll"", 'stay', 'there.']"
2804,01:57:05.519,01:57:08.355,"['Maybe', 'your', ""son's"", 'capable']"
2805,01:57:05.519,01:57:08.355,"['of', 'much', 'more', 'than', 'we', 'know.']"
2806,01:57:10.190,01:57:11.942,"['And', 'maybe...']"
2807,01:57:11.984,01:57:14.277,"['just', 'maybe...']"
2808,01:57:14.319,01:57:15.988,"['he', ""doesn't"", 'understand']"
2809,01:57:14.319,01:57:15.988,"['how', 'to', 'tell', 'us.']"
2810,01:57:17.823,01:57:20.241,['Or...']
2811,01:57:20.283,01:57:23.036,"['we', ""haven't"", 'yet', 'learned']"
2812,01:57:20.283,01:57:23.036,"['how', 'to', 'listen.']"
2814,01:57:49.354,01:57:52.148,"['Honey,', 'for', 'the', 'hundredth', 'time,']"
2815,01:57:49.354,01:57:52.148,"[""don't"", 'wander', 'off', 'like', 'that.']"
2816,01:57:52.190,01:57:54.651,"[""I'm"", 'so', 'sorry.']"
2817,01:57:52.190,01:57:54.651,['NEUROLOGIST:']
2818,01:57:52.190,01:57:54.651,"[""It's"", 'all', 'right.', ""It's"", 'fine.']"
2819,01:57:54.693,01:57:56.695,"['Can', 'he', 'visit', 'with', 'you']"
2820,01:57:54.693,01:57:56.695,"['for', 'a', 'while,', 'Justine?']"
2822,01:57:58.822,01:58:01.324,"['Okay,', 'good.', 'Come', 'on,', 'folks.']"
2823,01:57:58.822,01:58:01.324,"[""I'll"", 'give', 'you', 'the', 'nickel', 'tour.']"
2824,01:58:01.366,01:58:02.826,"['You', 'okay', 'with', 'that?']"
2825,01:58:02.868,01:58:04.661,"['MAN:', ""It's"", 'okay,', 'hon.', 'Come', 'on.']"
2826,01:58:04.703,01:58:06.413,['NEUROLOGIST:']
2827,01:58:04.703,01:58:06.413,"['No,', ""they'll"", 'be', 'fine.']"
2828,01:58:09.041,01:58:11.501,"[""Justine's"", 'one', 'of', 'our']"
2829,01:58:09.041,01:58:11.501,"['few', 'full-time', 'residents.']"
2830,01:58:11.543,01:58:14.004,"['She', 'stopped', 'talking']"
2831,01:58:11.543,01:58:14.004,"['30', 'years', 'ago.']"
2832,01:58:14.046,01:58:17.340,"['Communicates', 'with']"
2833,01:58:14.046,01:58:17.340,"['a', 'digital', 'translator', 'now.']"
2834,01:58:17.382,01:58:19.342,"['WOMAN:', 'Doctor,']"
2835,01:58:17.382,01:58:19.342,"['how', 'is', 'Harbor', 'funded?']"
2836,01:58:19.384,01:58:22.846,"[""We're"", 'fortunate', 'to', 'have']"
2837,01:58:19.384,01:58:22.846,"['very', 'generous', 'private', 'donors.']"
2838,01:58:22.888,01:58:24.347,['MAN:']
2839,01:58:22.888,01:58:24.347,"[""I'll"", 'say', ""they're"", 'generous.']"
2840,01:58:24.389,01:58:25.724,['NEUROLOGIST:']
2841,01:58:24.389,01:58:25.724,"['Oh,', 'why', 'is', 'that?']"
2842,01:58:25.766,01:58:27.684,"['That', 'woman,', 'Justine...']"
2843,01:58:27.726,01:58:28.894,"['Yeah,', 'my', 'daughter.']"
2844,01:58:28.936,01:58:30.186,"[""She's"", 'your', 'daughter?']"
2845,01:58:30.228,01:58:32.814,"['The', 'reason', 'I', 'started']"
2846,01:58:30.228,01:58:32.814,"['the', 'institute.']"
2847,01:58:32.856,01:58:35.525,"[""Justine's"", 'computer,']"
2848,01:58:32.856,01:58:35.525,"[""it's"", 'a', 'BX32.']"
2849,01:58:35.567,01:58:37.945,"['Water', 'cooled,', '12', 'core.']"
2850,01:58:37.986,01:58:40.697,"['NEUROLOGIST:', 'Oh,', ""that's"", 'right.']"
2851,01:58:37.986,01:58:40.697,"[""You're"", 'a', 'software', 'engineer.']"
2852,01:58:40.739,01:58:44.576,"['Well,', 'some', 'of', 'our', 'donors', 'are']"
2853,01:58:40.739,01:58:44.576,"['more', 'generous', 'than', 'others.']"
2854,01:58:44.618,01:58:47.079,"['Why?', 'Is', 'that']"
2855,01:58:44.618,01:58:47.079,"['a', 'good', 'computer?']"
2856,01:58:47.120,01:58:48.830,"['MAN:', 'Good?']"
2857,01:58:48.872,01:58:50.206,"['Doc,', 'she', 'could', 'backdoor']"
2858,01:58:50.248,01:58:51.708,"['the', 'Pentagon', 'with']"
2860,01:58:54.795,01:58:57.380,"['Hello,', 'dreamboat.']"
2861,01:58:54.795,01:58:57.380,"['Shall', 'we', 'chat?']"
2864,01:59:03.303,01:59:08.016,"['But', 'I', 'know', 'you', 'well']"
2866,01:59:11.269,01:59:13.480,"['Lie', 'to', 'me']"
2868,01:59:13.521,01:59:16.066,"['That', 'you', 'sell']"
2871,01:59:19.277,01:59:22.990,"['To', 'the', 'end', 'of', 'the', 'world']"
2872,01:59:24.116,01:59:25.450,['Hi.']
2873,01:59:24.116,01:59:25.450,['Hi.']
2874,01:59:25.492,01:59:26.994,"['Sign', 'here,', 'please.']"
2876,01:59:27.035,01:59:30.080,"['To', 'leave', 'something', 'behind']"
2877,01:59:30.122,01:59:31.289,"['Thank', 'you.']"
2878,01:59:33.207,01:59:35.376,['Thanks.']
2879,01:59:33.207,01:59:35.376,"[""You're"", 'welcome.']"
2881,01:59:35.418,01:59:40.132,"['From', 'men', 'and', 'mouth']"
2883,01:59:43.176,01:59:45.929,"['Help', 'thinking']"
2885,01:59:45.971,01:59:48.473,"['The', 'wrong', 'crowd']"
2887,01:59:50.183,01:59:55.605,"['My', 'job', 'will', 'be,', 'too']"
2889,01:59:58.650,02:00:02.779,"['To', 'leave', 'something', 'behind']"
2892,02:00:06.033,02:00:09.202,"['More', 'than', 'a', 'brick']"
2895,02:00:11.038,02:00:14.624,"['Hard', 'to', 'reach']"
2897,02:00:14.666,02:00:20.380,"['Is', 'broken', 'and', 'rigged']"
2900,02:00:23.758,02:00:27.179,"['To', 'leave', 'something', 'behind']"
2902,02:00:33.727,02:00:38.314,"['Is', 'a', 'foreign', 'land']"
2905,02:00:41.693,02:00:45.488,"['Our', 'own', 'hand']"
2907,02:00:45.530,02:00:51.828,"['Oh,', 'but', 'we', ""ain't"", 'got', 'the', 'gold']"
2909,02:00:51.870,02:00:55.874,"['To', 'leave', 'something', 'behind']"
2911,02:00:59.293,02:01:05.466,"['We', 'are', 'at', 'the', 'wrong', 'side']"
2913,02:01:05.508,02:01:11.556,"['What', 'I', 'did', 'not', 'write']"
2915,02:01:11.598,02:01:16.603,"['Oh,', 'but', 'the', 'master', 'is', 'gone']"
2917,02:01:19.981,02:01:24.152,"['To', 'leave', 'something', 'behind']"
