num,start,end,script
1666,01:17:12.755,01:17:13.796,"['And', 'that', 'product...']"
1667,01:17:14.463,01:17:16.005,"['comes', 'from', 'a', 'Ginkgo', 'tree...']"
1668,01:17:16.630,01:17:17.713,"['similar', 'to', 'this', 'one.']"
1669,01:17:19.671,01:17:23.713,"['All-in-one', 'Ginkgo', 'cream.', 'We', 'estimate', 'we', 'can', 'raise', 'our', 'price', 'per', 'unit', 'by', '9%']"
1670,01:17:23.796,01:17:27.463,"['and', 'increase', 'our', 'annual', 'skincare', 'revenue', 'by', '63', 'million.']"
1672,01:17:31.130,01:17:35.588,"[""It's"", 'a', 'revolutionary', 'idea', 'that', 'we', 'think', 'is', 'really', 'gonna', 'take', 'off...']"
1673,01:17:37.463,01:17:40.005,"['and', 'signify', 'a', 'new', 'era', 'in', 'skincare.']"
1674,01:17:40.505,01:17:43.046,"['A', 'product', 'that', 'will', 'naturally', 'and', 'delicately']"
1675,01:17:43.130,01:17:44.671,"['make', 'our', 'beauty', 'soar.']"
1677,01:17:49.505,01:17:50.588,['Wow!']
1678,01:17:53.338,01:17:55.005,"['Maybe', ""they're"", 'just', 'stunned.']"
1679,01:17:56.546,01:17:57.421,"['Any', 'questions?']"
1680,01:18:02.921,01:18:05.963,"['No,', ""I'm"", 'getting', 'her', 'in', 'trouble.', ""It's"", 'not', 'the...']"
1681,01:18:07.171,01:18:09.546,"['Oh,', 'look', 'who', 'showed', 'up.']"
1682,01:18:10.338,01:18:11.380,"['You', 'owe', 'me', 'five', 'bucks.']"
1683,01:18:12.796,01:18:15.088,"['Well?', 'Did', 'the', 'presentation', 'go', 'good?']"
1685,01:18:17.505,01:18:18.588,"['Did', 'they', 'like', 'it?']"
1686,01:18:18.671,01:18:19.713,"['Until', 'Peter', 'showed', 'up.']"
1688,01:18:21.505,01:18:24.005,"['Dill!', ""You're"", 'home!']"
1689,01:18:24.921,01:18:27.171,"['Hi!', ""How's"", 'Stanford?']"
1690,01:18:27.255,01:18:28.921,"['Yes,', ""how's"", 'Stanford?', 'Tell', 'her.', 'I', ""can't.""]"
1691,01:18:29.421,01:18:32.296,"['Why', 'waste', 'four', 'years', 'on', 'a', 'piece', 'of', 'paper', 'that', 'says', 'I', 'know', 'how', 'to', 'do']"
1692,01:18:32.380,01:18:33.546,"['what', 'I', 'already', 'know', 'how', 'to', 'do?']"
1693,01:18:33.630,01:18:34.505,['Right.']
1694,01:18:36.463,01:18:37.380,"['Excuse', 'me.']"
1695,01:18:40.463,01:18:41.921,"[""She's"", 'really', 'pissed', 'at', 'me.']"
1696,01:18:42.005,01:18:43.921,"['Yeah.', 'She', ""doesn't"", 'want', 'you', 'to', 'wind', 'up', 'like', 'me.']"
1697,01:18:44.005,01:18:45.088,"['What', 'are', 'you', 'talking', 'about?']"
1698,01:18:45.588,01:18:46.796,"[""You're"", 'killing', 'it', 'right', 'now.']"
1699,01:18:48.755,01:18:51.255,"[""You're"", 'only', 'allowed', 'so', 'many', 'bad', 'decisions,', 'Dill.']"
1700,01:18:51.338,01:18:54.588,"['Dropping', 'out', 'now', 'handicaps', 'your', 'ability', 'to', 'make', 'good', 'ones.']"
1701,01:18:54.671,01:18:55.588,"['Look', ""who's"", 'back.']"
1702,01:18:57.046,01:18:58.421,"['-Hey.', '-Hey.']"
1703,01:19:00.380,01:19:02.588,"['-I', 'was', 'hoping', 'to', 'see', 'you.', '-Yeah.']"
1704,01:19:03.171,01:19:05.171,"['Yeah,', 'you...', 'You', 'look', 'different.']"
1706,01:19:07.296,01:19:08.213,"['What?', 'Is', 'that', 'bad?']"
1707,01:19:08.838,01:19:12.130,"['Hey,', 'everyone,', 'I', 'want', 'to', 'thank', 'you', 'all', 'for', 'coming']"
1708,01:19:12.213,01:19:16.505,"['to', 'celebrate', 'the', 'only', 'Christmas', 'birthday', 'that', 'actually', 'matters.']"
1709,01:19:16.588,01:19:18.588,"['Earmuffs,', 'Jesus.', 'You', 'know', ""you're"", 'my', 'boo.']"
1712,01:19:21.088,01:19:22.338,"['Can', 'I', 'talk', 'to', 'you?']"
1713,01:19:23.255,01:19:24.088,['Yeah.']
1714,01:19:29.505,01:19:30.505,"['Look,', 'um...']"
1715,01:19:32.338,01:19:33.921,"[""There's"", 'something', 'I', 'never', 'told', 'you--']"
1716,01:19:34.005,01:19:34.963,"['About', 'your', 'daughter.']"
1717,01:19:36.005,01:19:37.796,"['Yeah,', 'Joan...', 'She', 'told', 'me.']"
1718,01:19:38.838,01:19:40.213,"['I', 'mean,', 'all', 'that', 'talk', 'about...']"
1719,01:19:40.838,01:19:41.713,"['family', 'and...']"
1720,01:19:42.546,01:19:45.630,"['I', 'thought', 'it', 'was', 'me', 'you', 'were', 'hesitant', 'about.']"
1721,01:19:45.713,01:19:47.963,"['No,', 'I', 'was', 'ashamed.', 'I', 'just...']"
1722,01:19:50.463,01:19:52.130,"['I', 'thought', 'I', ""didn't"", 'deserve', 'to...']"
1723,01:19:53.630,01:19:54.505,['have...']
1724,01:19:57.046,01:19:59.005,"['-I', 'should', 'have', 'told', 'you.', '-You', 'should', 'have', 'told', 'me.']"
1725,01:19:59.088,01:20:02.088,"['You', 'let', 'me', 'fall', 'in', 'love', 'with', 'a', 'version', 'of', 'you.']"
1726,01:20:03.046,01:20:05.588,"['And', 'no', 'relationship', 'built', 'on', 'a', 'lie', 'can', 'ever', 'survive.']"
1728,01:20:09.046,01:20:10.546,"['You', 'were', 'always', 'good', 'enough.']"
1729,01:20:11.255,01:20:12.130,"['But', 'you...']"
1730,01:20:12.255,01:20:14.046,"[""You're"", 'the', 'only', 'one', 'that', 'ever', 'doubted', 'it.']"
1732,01:20:25.630,01:20:26.505,['Hello?']
1733,01:20:29.255,01:20:30.088,['What?']
1734,01:20:31.630,01:20:32.463,['Now?']
1735,01:20:36.921,01:20:38.588,"['I', ""can't"", 'believe', ""you're"", 'still', 'here.']"
1736,01:20:39.713,01:20:40.713,"['Is', 'everything', 'okay?']"
1737,01:20:40.796,01:20:43.255,"['Well,', 'it', 'could', 'have', 'waited', 'till', 'Monday,', 'but...']"
1738,01:20:44.838,01:20:47.880,"['then', 'I', ""wouldn't"", 'be', 'able', 'to', 'say', 'this', 'to', 'you', 'personally', 'and...']"
1739,01:20:48.838,01:20:51.755,"['you', ""wouldn't"", 'have', 'the', 'weekend', 'to', 'prepare', 'your', 'speech.']"
1740,01:20:53.088,01:20:53.921,['Speech?']
1741,01:20:54.005,01:20:57.171,"['The', 'board', 'has', 'voted', 'unanimously', 'to', 'endorse', 'your', 'product.']"
1742,01:20:57.255,01:20:58.421,"['Oh,', 'my', 'God!']"
1743,01:20:58.921,01:21:01.338,"['Oh,', 'my', 'God!', 'Even', 'after', 'the', 'whole', 'bird', 'thing?']"
1744,01:21:01.421,01:21:03.421,"['You', 'know,', ""I've"", 'never', 'seen', 'a', 'dove', 'explode', 'before.']"
1745,01:21:04.796,01:21:06.171,['Congratulations.']
1746,01:21:07.963,01:21:11.255,"['Now,', 'apart', 'from', 'the', 'donation', ""we'll"", 'have', 'to', 'make', 'to', 'the', 'National', 'Bird', 'Society...']"
1747,01:21:11.838,01:21:14.338,"['you', 'are', 'going', 'to', 'help', 'make', 'this', 'company', 'a', 'lot', 'of', 'money,']"
1748,01:21:14.421,01:21:15.796,"['and', 'that', 'is', 'good', 'for', 'us', 'all.']"
1749,01:21:15.880,01:21:16.713,['Mm-hmm.']
1750,01:21:16.796,01:21:19.296,"['We', 'want', 'you', 'to', 'present', 'at', 'our', 'distributors', 'conference', 'this', 'Monday.']"
1751,01:21:19.380,01:21:21.671,"['It', 'is', 'a', 'big', 'deal.', ""It's"", 'streamed', 'online.']"
1752,01:21:21.755,01:21:24.505,"['Business', 'Weekly,', 'Forbes,', 'Fortune,', 'they', 'all', 'cover', 'it.']"
1753,01:21:25.255,01:21:26.088,['Wow.']
1754,01:21:26.171,01:21:27.046,"['Yeah,', 'and...']"
1755,01:21:27.630,01:21:29.171,"['there', 'is', 'one', 'more', 'thing.']"
1756,01:21:29.838,01:21:30.713,"['Go', 'ahead.']"
1757,01:21:30.796,01:21:32.421,"['We', ""don't"", 'want', 'you', 'to', 'consult', 'anymore.']"
1758,01:21:33.255,01:21:35.755,"['We', 'want', 'you', 'to', 'join', 'us', 'at', 'the', 'company', 'permanently.']"
1763,01:21:57.255,01:21:59.630,"['What', 'is', 'the', 'matter?', 'You', 'should', 'be', 'ecstatic.']"
1764,01:22:00.838,01:22:01.880,"['I', 'am.']"
1765,01:22:02.546,01:22:05.130,"[""It's"", 'just', 'been', 'a', 'crazy', 'couple', 'of', 'weeks,', ""that's"", 'all.']"
1766,01:22:05.546,01:22:06.630,"['Yeah,', 'for', 'us', 'both.']"
1767,01:22:11.755,01:22:13.713,"[""-You're"", 'quite', 'the', 'photographer.', '-Oh...']"
1768,01:22:14.255,01:22:17.546,"['Why', ""didn't"", 'you', 'tell', 'me', 'that', 'the', 'photographs', 'in', 'the', 'apartment', 'were', 'yours?']"
1769,01:22:17.630,01:22:21.130,"['I', ""haven't"", 'even', 'touched', 'a', 'camera', 'in,', 'like,', 'five', 'years.']"
1770,01:22:21.213,01:22:22.296,"['Do', 'you', 'miss', 'it?']"
1771,01:22:23.046,01:22:23.921,['Sometimes.']
1772,01:22:24.546,01:22:26.005,"['But', 'my', 'dad', 'needs', 'me.']"
1773,01:22:26.921,01:22:28.713,"['Your', 'dad', 'needs', 'you', 'to', 'be', 'happy.']"
1774,01:22:31.255,01:22:33.130,"['Have', 'you', 'thought', 'about', 'going', 'back', 'to', 'school?']"
1775,01:22:33.921,01:22:35.421,"['We', 'just', 'found', 'each', 'other.']"
1776,01:22:35.671,01:22:37.505,"['-Yeah,', 'but', 'we', 'can', 'still--', ""-It's"", 'in', 'London.']"
1777,01:22:40.296,01:22:41.338,"['-Oh.', '-Yeah.']"
1778,01:22:43.463,01:22:44.296,['Well...']
1779,01:22:47.963,01:22:49.421,"['I', 'still', 'think', 'you', 'should', 'go.']"
1780,01:22:50.255,01:22:51.088,['Why?']
1781,01:22:52.338,01:22:53.755,"['Because', ""it's"", 'time,', 'Zoe.']"
1782,01:23:01.963,01:23:03.421,"['What', 'you', 'thinking', 'about?']"
1783,01:23:03.880,01:23:05.005,"['Nothing.', 'Just...']"
1784,01:23:06.005,01:23:09.588,"['Something', 'my', 'ex-boyfriend', 'said', 'earlier.', 'I', 'saw', 'him', 'tonight.']"
1785,01:23:09.671,01:23:10.630,"['Oh,', 'wow.']"
1786,01:23:11.921,01:23:13.296,"['I', ""didn't"", 'know', 'you', 'had', 'a...']"
1787,01:23:14.046,01:23:16.130,"['You', 'just', 'never', 'talked', 'about', 'him.']"
1788,01:23:18.171,01:23:19.380,"[""Why'd"", 'you', 'guys', 'split?']"
1789,01:23:21.796,01:23:23.630,"['I', ""wasn't"", 'completely', 'honest', 'with', 'him.']"
1790,01:23:24.130,01:23:25.130,"['Why', 'not?']"
1791,01:23:28.921,01:23:30.380,"['I', 'guess', 'I', 'was', 'afraid', 'to', 'be.']"
1792,01:23:33.046,01:23:35.380,"['Everything', 'happens', 'for', 'a', 'reason,', 'right?']"
1793,01:23:36.630,01:23:39.213,"[""Here's"", 'to', 'us', 'working', 'together.']"
1794,01:23:39.296,01:23:41.130,"[""We're"", 'building', 'a', 'company', 'with', 'Dad.']"
1795,01:23:41.796,01:23:43.171,"['Our', 'company.']"
1796,01:23:44.713,01:23:47.421,"['Zoe,', 'this', 'is', 'an', 'amazing', 'opportunity,', 'but', 'just', ""don't--""]"
1797,01:23:47.505,01:23:50.421,"['Look,', 'I', 'can', 'tell', ""there's"", 'something', 'holding', 'you', 'back', 'from', 'taking', 'the', 'job.']"
1798,01:23:50.921,01:23:51.921,"['But', 'just', 'know...']"
1799,01:23:53.005,01:23:55.921,"['I', 'am', 'so', 'grateful', 'to', 'have', 'you', 'back', 'in', 'my', 'life.']"
1800,01:23:58.255,01:24:00.463,"['I', 'think', 'this', 'could', 'be', 'really', 'good', 'for', 'us.']"
1801,01:24:01.755,01:24:03.005,"['Maya,', 'please.']"
1802,01:24:04.130,01:24:05.421,"[""Don't"", 'leave', 'me', 'again.']"
1803,01:24:06.880,01:24:07.838,"['I', 'need', 'you.']"
1809,01:24:43.088,01:24:43.921,['Yep?']
1810,01:24:44.755,01:24:45.796,"['Okay,', 'put', 'him', 'through.']"
1811,01:24:47.130,01:24:48.046,"['Mr.', 'Taylor.']"
1812,01:24:48.130,01:24:51.255,"['Yes,', 'Mr.', 'Ebsen.', 'Sorry', 'for', 'the', 'delayed', 'response.']"
1814,01:24:54.421,01:24:57.963,"['I', 'got', 'your', 'message.', 'I', 'must', 'say,', ""I'm"", 'a', 'bit', 'confused.']"
1815,01:24:58.046,01:25:00.505,"['We', 'never', 'had', 'a', 'Maria', 'Vargas', 'work', 'here.']"
1816,01:25:00.588,01:25:01.630,['Really?']
1817,01:25:01.713,01:25:04.880,"['I', 'checked', 'with', 'personnel,', 'went', 'through', 'all', 'our', 'records,', 'and...']"
1818,01:25:05.380,01:25:08.755,"['as', 'far', 'as', 'Estée', 'Lauder', 'is', 'concerned,', 'that', 'person', 'never', 'existed.']"
1819,01:25:09.671,01:25:11.005,"['Okay.', 'Thank', 'you.']"
1821,01:25:18.213,01:25:19.046,['Hey.']
1822,01:25:19.546,01:25:20.588,"['What', 'did', 'you', 'mean?']"
1823,01:25:21.546,01:25:22.796,"['What', 'did', 'I', 'mean?']"
1824,01:25:24.005,01:25:24.880,"['Uh,', 'when...']"
1825,01:25:25.421,01:25:27.671,"['When', 'you', 'said', 'the', 'other', 'night...', 'When', 'you...']"
1826,01:25:28.421,01:25:29.421,['Yeah?']
1827,01:25:29.505,01:25:31.088,"['When', 'you', 'said', 'that', 'you', 'were,', 'um...']"
1828,01:25:31.630,01:25:32.463,"[""You're"", 'kinky?']"
1829,01:25:33.046,01:25:34.130,"['Oh,', 'that.']"
1830,01:25:34.505,01:25:36.338,"['Oh.', ""That's"", 'just', 'something', 'I', 'say.']"
1831,01:25:38.380,01:25:40.255,"['Huh,', 'okay.', 'Yeah.']"
1832,01:25:40.838,01:25:41.755,"['Or', 'is', 'it?']"
1833,01:25:48.588,01:25:49.588,"['Oh,', 'man!']"
1835,01:25:58.838,01:25:59.796,"['Thank', 'you.']"
1836,01:25:59.880,01:26:02.671,"['Now,', 'my', 'father', 'would', 'normally', 'be', 'making', 'this', 'introduction,']"
1837,01:26:02.755,01:26:05.130,"['but', 'because', 'of', 'special', 'circumstances,']"
1838,01:26:05.213,01:26:08.463,"['he', 'is,', 'for', 'once,', 'allowing', 'someone', 'else', 'to', 'get', 'a', 'word', 'in.']"
1840,01:26:11.421,01:26:14.921,"['In', 'a', 'world', 'of', 'increasing', 'competition', 'and', 'decreasing', 'profits,']"
1841,01:26:15.005,01:26:17.421,"['sometimes', 'you', 'need', 'a', 'fresh', 'perspective.']"
1842,01:26:17.921,01:26:19.463,"[""Isn't"", 'that', 'what', 'you', 'always', 'say,', 'Dad?']"
1843,01:26:19.546,01:26:20.838,"['When', 'I', 'can', 'get', 'a', 'word', 'in.']"
1845,01:26:23.130,01:26:28.338,"['So,', 'we', 'hired', 'a', 'woman', 'who', 'has', 'achieved', 'her', 'success', 'not', 'by', 'going', 'by', 'the', 'book,']"
1846,01:26:28.421,01:26:30.005,"['but', 'by', 'trusting', 'her', 'gut.']"
1847,01:26:31.505,01:26:34.088,"['Someone', 'who', 'is', 'not', 'afraid', 'to', 'tell', 'the', 'truth,']"
1848,01:26:34.588,01:26:36.213,"['even', 'if', 'the', 'truth', 'hurts.']"
1849,01:26:36.296,01:26:38.796,"['Ladies', 'and', 'gentlemen,', 'Maya', 'Vargas.']"
1851,01:26:54.546,01:26:55.505,"['Thank', 'you,', 'Zoe.']"
1852,01:26:56.213,01:26:57.171,['Anderson...']
1853,01:26:58.755,01:27:00.255,"['thank', 'you', 'for', 'giving', 'me', 'a', 'chance.']"
1854,01:27:01.755,01:27:03.088,"['Some', 'people', 'never', 'get', 'a', 'chance']"
1855,01:27:03.171,01:27:06.046,"['because', 'they', ""can't"", 'afford', 'the', 'right', 'education,']"
1856,01:27:06.130,01:27:08.796,"['or', 'they', ""don't"", 'have', 'the', 'degree', 'to', 'get', 'in', 'the', 'right', 'doors.']"
1857,01:27:10.546,01:27:11.630,"['And', ""you're"", 'correct,', 'Zoe.']"
1858,01:27:12.255,01:27:16.588,"['Maybe', 'I', 'am', 'where', 'I', 'am', 'today', 'because', 'I', ""wasn't"", 'afraid', 'to', 'tell', 'the', 'truth.']"
1859,01:27:19.588,01:27:20.630,"['Even', 'if', 'it', 'hurts.']"
1860,01:27:23.630,01:27:24.755,"['And', 'the', 'truth', 'is...']"
1861,01:27:28.130,01:27:29.213,"['The', 'truth', 'is...']"
1862,01:27:32.255,01:27:33.421,"['The', 'truth', 'is', 'a', 'lie.']"
1864,01:27:36.255,01:27:39.380,"['For', 'the', 'past', 'seven', 'years,', ""I've"", 'been', 'an', 'assistant', 'manager']"
1865,01:27:39.463,01:27:41.421,"['at', 'the', 'local', 'Value', 'Shop', 'in', 'Ozone', 'Park.']"
1866,01:27:42.338,01:27:43.880,"['My', 'God.', 'Oh,', 'my', 'God!']"
1867,01:27:45.046,01:27:46.671,"['I', 'invented', 'my', 'resume.']"
1868,01:27:48.463,01:27:49.713,"['I', 'never', 'went', 'to', 'Wharton.']"
1869,01:27:52.005,01:27:54.005,"['I', 'never', 'even', 'graduated', 'from', 'high', 'school.']"
1870,01:27:54.796,01:27:56.671,"['-What?', '-Holy', 'cow.']"
1871,01:27:56.755,01:27:57.588,['Cool.']
1872,01:27:58.338,01:28:00.671,"['I', 'thought', 'it', 'was', 'what', 'I', 'had', 'to', 'do', 'to', 'get', 'in', 'those', 'doors.']"
1873,01:28:00.755,01:28:02.338,"['And', 'there', 'you', 'are.']"
1875,01:28:05.546,01:28:07.296,"['Because', 'I', 'thought', 'I', ""wasn't"", 'good', 'enough.']"
1876,01:28:09.338,01:28:11.005,"['So', 'I', 'gave', 'you', 'a', 'version', 'of', 'me.']"
1877,01:28:12.046,01:28:13.505,"['But', 'for', 'better', 'or', 'for', 'worse...']"
1878,01:28:14.546,01:28:16.296,"['I', 'have', 'to', 'be', 'who', 'I', 'really', 'am.']"
1879,01:28:18.296,01:28:20.005,"['And', ""I'm"", 'Maya', 'Davilla.']"
1880,01:28:20.630,01:28:22.213,"['From', 'Queens,', 'New', 'York.']"
1881,01:28:23.421,01:28:24.421,"[""That's"", 'the', 'real', 'me.']"
1882,01:28:27.880,01:28:28.713,"[""I'm"", 'sorry.']"
1883,01:28:29.713,01:28:31.171,"['I', ""shouldn't"", 'have', 'lied.']"
1884,01:28:33.046,01:28:33.921,"['To', 'any', 'of', 'you.']"
1885,01:28:39.838,01:28:41.088,"['But', 'this', 'product...']"
1886,01:28:43.380,01:28:44.421,"['Not', 'a', 'lie.']"
1887,01:28:47.338,01:28:48.255,"[""It's"", 'amazing.']"
1888,01:28:49.255,01:28:50.505,"['Chase,', 'Ariana...']"
1889,01:28:51.505,01:28:52.463,"[""it's"", 'all', 'yours.']"
1890,01:28:53.088,01:28:53.921,['What?']
1894,01:29:37.838,01:29:39.005,"['Was', 'it', 'all', 'a', 'lie?']"
1895,01:29:41.005,01:29:41.838,['Zoe.']
1896,01:29:41.921,01:29:45.380,"['The', 'stuff', 'about', 'the', 'adoption', 'agency.', 'Them', 'telling', 'you', 'not', 'to', 'look', 'for', 'me.']"
1897,01:29:46.338,01:29:47.421,"['Was', 'that', 'a', 'lie,', 'too?']"
1898,01:29:48.005,01:29:49.130,"['No,', 'of', 'course', 'not.']"
1899,01:29:49.213,01:29:51.296,"['Well,', 'how', 'can', 'I', 'trust', 'anything', 'you', 'say?']"
1900,01:29:54.088,01:29:57.380,"['Listen,', 'this', 'is', 'why', 'I', 'tried', 'calling', 'you', 'last', 'night.']"
1901,01:29:58.255,01:29:59.213,"['I', 'got', 'my', 'wish.']"
1902,01:30:00.296,01:30:01.421,"['I', 'got', 'my', 'girl', 'back.']"
1903,01:30:02.130,01:30:03.838,"['But', 'I', 'realized', 'something.']"
1904,01:30:03.921,01:30:06.338,"['Okay,', 'no', 'relationship', 'built', 'on', 'a', 'lie', 'can--']"
1905,01:30:06.421,01:30:07.338,['Bullshit.']
1906,01:30:08.046,01:30:12.713,"['After', 'my', 'mom', 'died,', 'I', 'put', 'my', 'entire', 'life', 'on', 'hold', 'to', 'be', 'there', 'for', 'my', 'dad.']"
1907,01:30:13.338,01:30:14.546,"[""That's"", 'what', 'families', 'do.']"
1908,01:30:15.088,01:30:16.546,"[""I'm"", 'not', 'leaving', 'you.']"
1909,01:30:18.046,01:30:19.755,"[""I'm"", 'not', 'going', 'anywhere.']"
1910,01:30:21.046,01:30:22.005,"['But', 'I', 'am.']"
1911,01:30:25.796,01:30:26.630,['Zoe!']
1914,01:30:39.296,01:30:41.338,"['I', 'know', 'that', 'many', 'people', 'believe', 'in', 'fate,']"
1915,01:30:41.963,01:30:44.713,"['and', 'trust', 'me,', 'there', 'are', 'times', 'I', 'wish', 'I', 'was', 'one', 'of', 'them.']"
1916,01:30:46.671,01:30:49.005,"['I', 'believe', 'we', 'create', 'our', 'own', 'fate,']"
1917,01:30:49.088,01:30:51.588,"['that', 'our', 'lives', 'are', 'shaped', 'by', 'a', 'series', 'of', 'choices.']"
1920,01:31:01.130,01:31:04.213,"['bringing', 'us', 'times', 'of', 'great', 'joy', 'or', 'years', 'of', 'regret.']"
1921,01:31:04.296,01:31:07.338,"['Mrs.', ""Wagner's"", 'pies']"
1926,01:31:24.046,01:31:25.671,"['We', 'get', 'to', 'write', 'our', 'own', 'story.']"
1927,01:31:26.463,01:31:30.046,"[""I've"", 'made', 'some', 'spectacularly', 'awful', 'choices', 'in', 'my', 'life']"
1928,01:31:30.421,01:31:31.713,"['and', 'two', 'good', 'ones.']"
1929,01:31:32.463,01:31:34.255,"['Alongside', 'giving', 'birth', 'to', 'you,']"
1930,01:31:34.755,01:31:37.630,"['the', 'best', 'decision', 'I', 'ever', 'made', 'was', 'to', 'give', 'you', 'up.']"
1936,01:31:55.171,01:31:56.588,"['if', 'it', ""weren't"", 'for', 'your', 'parents.']"
1940,01:32:11.421,01:32:12.463,"['when', 'I', 'grow', 'up.']"
1950,01:32:47.588,01:32:49.588,"['THINKING', 'ABOUT', 'YOU', 'ALWAYS...', 'LOVE,', 'MAYA.']"
1951,01:32:55.921,01:32:57.671,['MONDAYMOMZ.COM']
1954,01:33:00.713,01:33:02.171,"['We', 'created', 'a', 'nationwide', 'service']"
1955,01:33:02.255,01:33:05.421,"['where', 'consumers', 'could', 'shop', 'for', 'groceries', 'locally', 'from', 'home.']"
1956,01:33:05.963,01:33:08.088,"['And', 'all', 'you', 'need', 'to', 'join', 'is', 'an', 'email', 'address.']"
1958,01:33:09.838,01:33:13.505,"['You', 'created', 'an', 'online', 'store', 'specifically', 'designed', 'for', 'each', 'member?']"
1959,01:33:13.588,01:33:17.505,"['Yeah.', 'And', 'our', 'clients', 'can', 'even', 'use', 'their', 'phone', 'to', 'pick', 'out', 'a', 'specific', 'cut', 'of', 'meat']"
1960,01:33:17.588,01:33:20.213,"['or', 'a', 'prepared', 'salad', 'or', 'the', 'third', 'lemon', 'from', 'the', 'back.']"
1961,01:33:21.255,01:33:24.213,"['My', 'godson,', 'Dilly,', 'over', 'there,', 'created', 'the', 'app', 'in', 'between', 'finals.']"
1962,01:33:24.713,01:33:26.421,"['He', 'works', 'here', 'when', ""he's"", 'not', 'at', 'Stanford.']"
1964,01:33:28.255,01:33:31.713,"['You', 'basically', 'said', 'to', 'Value', 'Shop,', '""We\'re', 'going', 'to', 'build', 'a', 'better', 'mousetrap.""']"
1965,01:33:31.796,01:33:33.880,"['And', 'we', 'said,', '""We\'d', 'like', 'to', 'partner.""']"
1966,01:33:34.421,01:33:36.338,"[""He's"", 'our', 'little', 'angel', 'investor.']"
1967,01:33:36.796,01:33:39.296,"['He', 'negotiated', 'points', 'on', 'some', 'convertible', 'debt.']"
1968,01:33:39.380,01:33:40.505,"[""It's"", 'a', 'cute', 'deal.']"
1970,01:33:45.046,01:33:46.588,"['If', ""we'd"", 'only', 'done', 'it', 'differently,']"
1971,01:33:47.171,01:33:48.296,"['chosen', 'smarter,']"
1972,01:33:49.338,01:33:51.171,"['not', 'made', 'so', 'many', 'mistakes.']"
1973,01:33:51.713,01:33:53.171,"['If', 'he', ""didn't"", 'eat', 'it,', 'then', 'I', ""wouldn't.""]"
1974,01:33:53.255,01:33:54.088,['Hi.']
1975,01:33:54.171,01:33:56.588,"['Hi.', 'Could', 'we', 'talk', 'for', 'a', 'second?']"
1976,01:33:59.671,01:34:00.505,['Yeah.']
1977,01:34:12.338,01:34:14.588,"['So', 'I', 'got', 'what', 'you', 'left', 'on', 'my', 'doorstep.']"
1978,01:34:16.255,01:34:17.296,"['You', 'really', 'mean', 'all', 'this?']"
1979,01:34:19.630,01:34:20.588,"['Ask', 'me', 'anything.']"
1980,01:34:22.630,01:34:23.463,['Okay.']
1981,01:34:24.088,01:34:24.963,"['-Are', 'you--', '-Yes.']"
1982,01:34:26.921,01:34:28.713,"['You', ""don't"", 'know', 'what', 'I', 'was', 'gonna', 'ask.']"
1983,01:34:28.921,01:34:30.921,"['Whatever', 'the', 'question', 'is,', 'the', ""answer's"", 'yes.']"
1984,01:34:33.421,01:34:35.630,"['Did', 'you', 'really', 'lose', 'your', 'daughter', 'again?']"
1985,01:34:38.255,01:34:39.088,['Yes.']
1986,01:34:40.671,01:34:42.796,"['Are', 'you', 'ever', 'gonna', 'lie', 'to', 'me', 'again?']"
1987,01:34:48.296,01:34:49.171,['Yes.']
1988,01:34:51.338,01:34:52.755,"['But', 'that', 'was', 'the', 'last', 'time.']"
1989,01:34:52.838,01:34:53.755,['Funny.']
1990,01:34:57.213,01:34:58.171,"['Are', 'you', 'ready', 'to...']"
1991,01:34:58.671,01:34:59.713,"['have', 'a', 'family?']"
1992,01:35:12.255,01:35:13.630,"['You', 'are', 'my', 'family.']"
1993,01:35:16.213,01:35:17.171,"['So,', 'yes.']"
1994,01:35:22.796,01:35:23.630,['Sorry.']
1995,01:35:23.713,01:35:26.380,"['This', 'is', 'broken.', ""I'm"", 'just', 'gonna...', 'Okay.']"
1998,01:35:41.088,01:35:42.463,"['our', 'mistakes', ""don't"", 'limit', 'us.']"
1999,01:35:43.421,01:35:44.838,"['Only', 'our', 'fears', 'do.']"
2000,01:35:45.921,01:35:48.921,"['And', 'as', 'unpredictable', 'as', 'this', 'journey', 'has', 'been,']"
2001,01:35:49.713,01:35:52.088,"['I', 'am', 'so', 'glad', 'it', 'finally', 'led', 'me', 'back', 'to', 'you.']"
2002,01:35:53.296,01:35:54.671,['Congratulations.']
2003,01:35:54.755,01:35:56.338,"['Your', 'dad', 'told', 'me', 'you', 'were', 'back.']"
2004,01:35:56.838,01:35:57.671,"['Welcome', 'home.']"
2005,01:35:57.755,01:35:58.588,['Thanks.']
2006,01:35:59.588,01:36:00.838,"['You', 'got', 'your', 'degree.']"
2007,01:36:03.338,01:36:04.171,"['Now', 'what?']"
2008,01:36:07.255,01:36:08.130,"['I', ""don't"", 'know.']"
2009,01:36:16.255,01:36:17.921,"['You', 'think', 'we', 'could', 'start', 'over?']"
2010,01:36:20.921,01:36:22.630,"['I', 'was', 'thinking', 'of', 'going', 'for', 'a', 'run.']"
2011,01:36:25.671,01:36:26.546,['Okay.']
2012,01:36:28.630,01:36:30.046,"['Do', 'you', 'want', 'to', 'come', 'with', 'me?']"
2013,01:36:35.963,01:36:36.838,['Yeah.']
2014,01:36:39.338,01:36:40.255,"[""I'd"", 'like', 'that.']"
2015,01:36:43.088,01:36:43.921,"['A', 'lot.']"
