num,start,end,script
1778,00:48:30.241,00:48:33.578,"[""That's"", 'it.']"
1779,00:48:33.578,00:48:34.787,"[""That's"", 'it?']"
1780,00:48:34.787,00:48:37.331,"[""That's"", 'it.']"
1781,00:48:40.125,00:48:41.711,"['I', 'think', 'you', 'need']"
1782,00:48:40.125,00:48:41.711,"['to', 'call', 'your', 'mother,']"
1783,00:48:41.711,00:48:44.380,"['tell', 'her', ""you're"", 'not']"
1784,00:48:41.711,00:48:44.380,"['gonna', 'be', 'home', 'for', 'supper.']"
1785,00:48:48.760,00:48:52.680,"[""Camera's"", 'off.']"
1786,00:48:48.760,00:48:52.680,"[""It's"", 'off.', 'Call', 'your', 'mother.']"
1787,00:48:55.516,00:48:59.103,"['Lookit,', ""they're"", 'suiting', 'up']"
1788,00:48:55.516,00:48:59.103,"['for', 'a', 'raid', 'right', 'now.']"
1789,00:48:59.103,00:49:00.772,"['I', ""don't"", 'know']"
1790,00:48:59.103,00:49:00.772,"['where', ""they're"", 'going,']"
1791,00:49:00.772,00:49:01.856,"['but', 'they', 'do.']"
1792,00:49:01.856,00:49:03.023,"['And', 'so', 'do', 'you.']"
1793,00:49:04.734,00:49:06.569,"['So', 'make', 'the', 'call.']"
1794,00:49:10.823,00:49:14.535,"['Lookit,', 'fuckstick,']"
1795,00:49:10.823,00:49:14.535,"['you', ""don't"", 'gotta', 'trust', 'me...']"
1796,00:49:15.703,00:49:18.038,"['just', 'listen']"
1797,00:49:15.703,00:49:18.038,"['to', 'what', ""I'm"", 'saying', 'to', 'you.']"
1800,00:49:34.764,00:49:39.852,"['Mom,', ""I'm"", 'not', 'gonna']"
1801,00:49:34.764,00:49:39.852,"['make', 'it', 'home', 'for', 'supper.']"
1802,00:49:39.852,00:49:42.104,"['Sorry,', 'yeah,', 'I', 'got', 'held', 'up.']"
1803,00:49:43.940,00:49:46.525,"['Yeah,', 'no,', 'you', 'carry', 'on']"
1804,00:49:43.940,00:49:46.525,"['without', 'me.']"
1805,00:49:47.568,00:49:50.738,"[""I'll--"", ""I'll"", 'talk']"
1806,00:49:47.568,00:49:50.738,"['to', 'you', 'later.', 'Okay.']"
1807,00:49:50.738,00:49:53.449,['Bye.']
1808,00:49:53.449,00:49:55.534,"['Everybody', 'out.', 'Move.']"
1809,00:50:13.135,00:50:14.470,"['Thank', 'you.']"
1810,00:50:14.971,00:50:16.681,"['So', 'who', 'are', 'you?']"
1811,00:50:16.681,00:50:19.183,"['You', 'know,', 'I', 'think', 'you', 'need']"
1812,00:50:16.681,00:50:19.183,"['a', 'different', 'attorney', 'after', 'all,']"
1813,00:50:19.183,00:50:20.810,"['Mr.', 'Fitzgibbons--']"
1814,00:50:19.183,00:50:20.810,"['Have', 'a', 'great', 'day.']"
1815,00:50:20.810,00:50:22.520,"['So', 'when', 'the', 'fuck']"
1816,00:50:20.810,00:50:22.520,"['am', 'I', 'gonna', 'get', 'out?']"
1817,00:50:22.520,00:50:26.106,"['All', 'right,', 'run', 'the', 'last', 'number']"
1818,00:50:22.520,00:50:26.106,"['he', 'called.', ""That's"", 'his', 'house.']"
1819,00:50:26.106,00:50:27.650,"['Now,', 'whatever', 'the', 'address', 'is,']"
1820,00:50:27.650,00:50:29.443,"[""I'll"", 'swear', 'to', 'the', 'judge']"
1821,00:50:27.650,00:50:29.443,"['I', 'surveilled', 'him', 'there,']"
1822,00:50:29.443,00:50:31.529,"['and', 'abra-fucking-cadabra,']"
1823,00:50:29.443,00:50:31.529,"['we', 'got', 'a', 'warrant.']"
1824,00:50:31.529,00:50:32.571,"['Why', 'did', 'you', 'use', 'my', 'phone?']"
1825,00:50:32.571,00:50:34.156,"[""'Cause"", 'you', ""didn't"", 'go']"
1826,00:50:32.571,00:50:34.156,"['in', 'there.']"
1829,00:50:45.584,00:50:47.879,"['The', ""light's"", 'nice', 'here']"
1830,00:50:45.584,00:50:47.879,"['in', 'the', 'morning.']"
1831,00:50:52.383,00:50:54.802,"['So', 'do', 'you', 'want', 'to', 'talk']"
1832,00:50:52.383,00:50:54.802,"['about', 'last', 'night?']"
1833,00:51:01.934,00:51:03.227,"['You', 'know,', ""it's"", 'all', 'right.']"
1834,00:51:03.227,00:51:05.229,"['Guys', 'tend', 'to', 'make']"
1835,00:51:03.227,00:51:05.229,"['too', 'big', 'a', 'deal', 'out', 'of', 'it.']"
1836,00:51:10.860,00:51:12.444,"[""It's"", 'actually', 'quite', 'common.']"
1837,00:51:13.029,00:51:14.321,"['I', 'gotta', 'go', 'to', 'work.']"
1838,00:51:23.831,00:51:25.416,"['Do', 'you', 'lie?']"
1839,00:51:27.167,00:51:28.419,['Why?']
1840,00:51:28.419,00:51:29.754,"['Do', 'you?']"
1841,00:51:29.754,00:51:31.087,"['No,', ""I'm"", 'asking', 'if', 'you', 'lie.']"
1842,00:51:32.464,00:51:35.091,"['Honesty', 'is', 'not', 'synonymous']"
1843,00:51:32.464,00:51:35.091,"['with', 'truth.']"
1844,00:51:35.091,00:51:36.260,"['Yeah,', 'you', 'lie.']"
1846,00:51:37.428,00:51:38.930,"['You', 'lie.']"
1847,00:51:38.930,00:51:41.515,"['Is', 'it', 'to', 'do', 'some', 'good,']"
1848,00:51:38.930,00:51:41.515,"['to', 'get', 'somewhere', 'personally,']"
1849,00:51:41.515,00:51:43.684,"['or', 'what,']"
1850,00:51:41.515,00:51:43.684,"['just', 'for', 'the', 'fuck', 'of', 'it?']"
1851,00:51:43.684,00:51:46.896,"['Well,', 'I', 'expect', 'that']"
1852,00:51:43.684,00:51:46.896,"['some', 'people', 'do', 'it']"
1853,00:51:46.896,00:51:49.523,"['to', 'keep', 'things', 'on']"
1854,00:51:46.896,00:51:49.523,"['an', 'even', 'keel.']"
1855,00:51:50.357,00:51:51.525,['Wow.']
1856,00:51:52.610,00:51:54.987,"['So', 'you', 'had', 'a', 'parent']"
1857,00:51:52.610,00:51:54.987,"['who', 'was', 'a', 'drunk.']"
1858,00:51:58.407,00:51:59.575,"['Did', 'you?']"
1859,00:52:00.576,00:52:01.702,['No.']
1860,00:52:04.496,00:52:06.498,"[""Let's"", 'keep', 'it', 'with', 'you.']"
1861,00:52:06.498,00:52:08.292,"['Talk', 'about', 'how', 'you', 'feel.']"
1862,00:52:10.586,00:52:12.421,['BILLY:']
1863,00:52:10.586,00:52:12.421,"['How', 'I', 'feel.']"
1864,00:52:13.129,00:52:15.131,"['How', 'I', 'feel.']"
1867,00:52:35.945,00:52:37.947,['Fuck!']
1868,00:52:35.945,00:52:37.947,"['Brian,', 'stop', 'it.']"
1870,00:52:42.910,00:52:43.995,['No...']
1871,00:52:43.995,00:52:45.997,['Please...']
1872,00:52:45.997,00:52:48.248,"[""Ain't"", 'gonna', 'hurt', 'ya.']"
1875,00:52:51.251,00:52:52.837,['BILLY:']
1876,00:52:51.251,00:52:52.837,"['You', 'sit', 'there...']"
1877,00:52:52.837,00:52:55.213,"['with', 'a', 'mass', 'murderer.']"
1878,00:52:55.213,00:52:57.173,"['A', 'mass', 'murderer.']"
1879,00:52:57.173,00:52:59.802,"['Your', 'heart', 'rate', 'is', 'jacked.']"
1880,00:53:01.428,00:53:02.721,"['Your', 'hand...']"
1881,00:53:04.890,00:53:06.600,['steady.']
1882,00:53:08.644,00:53:10.062,"[""That's"", 'one', 'thing']"
1883,00:53:08.644,00:53:10.062,"['I', 'figured', 'out']"
1884,00:53:10.062,00:53:11.313,"['about', 'myself', 'in', 'prison--']"
1885,00:53:11.313,00:53:14.859,"['My', 'hand...']"
1886,00:53:11.313,00:53:14.859,"['does', 'not', 'shake.']"
1887,00:53:16.152,00:53:17.528,['Ever.']
1890,00:53:26.620,00:53:28.914,"['Wake', 'the', 'fuck', 'up.']"
1892,00:53:30.457,00:53:33.209,"['There', 'was', 'a', 'cop', 'leaving']"
1893,00:53:30.457,00:53:33.209,"['when', 'I', 'came', 'in.']"
1894,00:53:33.209,00:53:35.587,"['How', 'did', 'you', 'know']"
1895,00:53:33.209,00:53:35.587,"['he', 'was', 'a', 'cop?']"
1896,00:53:35.587,00:53:37.756,"['You', 'know,', 'bad', 'haircut,']"
1897,00:53:35.587,00:53:37.756,"['no', 'dress', 'sense', 'and', 'a', 'slight,']"
1898,00:53:37.756,00:53:40.759,"['you', 'know,', 'air', 'of']"
1899,00:53:37.756,00:53:40.759,"['scumbag', 'entitlement.']"
1900,00:53:40.759,00:53:41.760,"['Do', 'you', 'see', 'cops?']"
1901,00:53:41.760,00:53:43.095,"['As', 'part', 'of', 'what', 'I', 'do.']"
1902,00:53:43.095,00:53:44.555,"['I', 'mean,', 'I', 'normally']"
1903,00:53:43.095,00:53:44.555,"[""don't"", 'see', 'cadets']"
1904,00:53:44.555,00:53:46.390,"[""who've"", 'been', 'kicked', 'out']"
1905,00:53:44.555,00:53:46.390,"['of', 'the', 'academy.']"
1906,00:53:46.390,00:53:48.224,"['Oh,', 'boy.']"
1907,00:53:48.224,00:53:49.768,"['You', 'should', 'get']"
1908,00:53:48.224,00:53:49.768,"['a', 'better', 'job,', 'huh?']"
1909,00:53:49.768,00:53:51.687,"['Should', 'I?']"
1911,00:53:52.730,00:53:54.106,"['So', 'do', 'they', 'all,', 'uh--']"
1912,00:53:54.106,00:53:58.318,"['They', 'all', 'come', 'in', 'here']"
1913,00:53:54.106,00:53:58.318,"['and...cry?', 'Your', 'cops?']"
1914,00:53:58.318,00:53:59.695,"['Sometimes', 'they', 'do.']"
1915,00:53:59.695,00:54:00.779,['Yeah?']
1916,00:53:59.695,00:54:00.779,"['Yeah,', 'sure.']"
1917,00:54:00.779,00:54:02.322,"['Sometimes', 'they', 'cry,', 'yeah.']"
1918,00:54:02.322,00:54:03.699,"['If', ""they've"", 'had', 'trouble', 'at', 'home.']"
1919,00:54:03.699,00:54:05.743,"['If', ""they've"", 'had']"
1920,00:54:03.699,00:54:05.743,"['to', 'use', 'their', 'weapons.']"
1921,00:54:05.743,00:54:06.785,"['Use', 'their', 'weapons?']"
1923,00:54:07.953,00:54:09.329,"['Let', 'me', 'tell', 'you']"
1924,00:54:07.953,00:54:09.329,"[""somethin'.""]"
1925,00:54:09.329,00:54:11.707,"['They', 'signed', 'up']"
1926,00:54:09.329,00:54:11.707,"['to', 'use', 'their', 'weapons,']"
1927,00:54:11.707,00:54:13.333,"['most', 'of', 'them,', 'all', 'right,']"
1928,00:54:11.707,00:54:13.333,"['but', 'they', 'watch']"
1929,00:54:13.333,00:54:15.878,"['enough', 'TV', 'so', 'they', 'know']"
1930,00:54:13.333,00:54:15.878,"['they', 'have', 'to', 'weep']"
1931,00:54:15.878,00:54:17.504,"['after', 'they', 'use', 'their', 'weapons.']"
1932,00:54:17.504,00:54:20.883,"['There', 'is', 'no', 'one', 'more']"
1933,00:54:17.504,00:54:20.883,"['full', 'of', 'shit', 'than', 'a', 'cop.']"
