start,end,script
00:06:42.527,00:06:44.070,"Hold on, there's more."
00:06:44.279,00:06:51.161,"Old women are coming, and they're also in the movie, and they're going to come and cross attack these two brothers."
00:06:51.912,00:06:55.916,But let's get back to the brothers because they have a strong bond.
00:06:56.166,00:06:57.459,You don't want to know about it here.
00:07:01.171,00:07:03.924,And what do you do then? It's two brothers and...
00:07:04.007,00:07:05.342,they're going to...
00:07:05.592,00:07:07.177,it's called Two Brothers.
00:07:12.432,00:07:14.392,"Come on, time's up."
00:07:14.601,00:07:16.102,I'm taming a lion.
00:07:16.186,00:07:20.732,"No, wait, there are film cameras. I might be a lion tamer in a movie."
00:07:20.857,00:07:23.318,"You get the idea, I work with lions."
00:07:24.986,00:07:29.032,We're not playing Yahtzee! We're playing Chutes and Ladders.
00:07:29.366,00:07:33.411,"Seems like when I exist, life gets a little more, I don't know, predictable?"
00:07:33.870,00:07:39.084,"When two people create a life together, they set aside their previous lives as individuals."
00:07:39.209,00:07:43.129,"Give me a break, we're not heroes for having unprotected sex on prom night."
00:07:43.213,00:07:49.386,"I get it, now that you know you could've had it better, you resent me for holding you back."
00:07:49.511,00:07:54.099,"Well now that we know you think the tables are turning, we know you thought there were unturned tables."
00:07:54.224,00:07:55.266,What are you talking about?
00:07:55.475,00:07:59.771,All this time you've been thinking: What if that loser Jerry hadn't talked me out of the abortion?
00:07:59.854,00:08:02.774,Well now you know. You'd be a doctor. Whoopdee doo.
00:08:02.899,00:08:10.156,You'd also be drinking wine alone in a house full of exotic birds and I'd be on DiCaprio's yacht banging Kristen Stewart!
00:08:10.281,00:08:11.574,You thought about getting an abortion?
00:08:11.783,00:08:12.951,Everyone thinks about it.
00:08:13.034,00:08:18.164,"Obviously, I'm the version of me that didn't do it, -so you're welcome. -Yeah, you're welcome."
00:08:18.373,00:08:20.000,"Yeah, thank you guys so much!"
00:08:20.125,00:08:25.296,It's a real treat to be raised by parents that force themselves to be together instead of being happy!
00:08:25.380,00:08:27.507,"Hey, do we have any wafer cookies?"
00:08:29.050,00:08:33.763,"Looks like you guys have been checking out alternate lives and realizing you don't have it as good, huh?"
00:08:33.847,00:08:38.435,"That's too bad. You know, me and Morty are having a blast, we just discovered a show called Ball Fondlers."
00:08:38.560,00:08:43.023,"I mean, I don't want to rub it in or anything, but you guys clearly backed the wrong conceptual horse."
00:08:55.702,00:08:57.954,-I'm in heaven right now. -This might be the best day of my life.
00:09:00.081,00:09:02.083,That show Ball Fondlers sounded kind of interesting.
00:09:02.167,00:09:04.461,-Dad! -What? They're having fun in there.
00:09:04.544,00:09:05.837,What do you guys want from me?
00:09:06.046,00:09:09.507,Every family on this block has to wonder if they're together by choice.
00:09:09.632,00:09:13.762,Our family has interdimensional goggles to show us for a fact that we're not.
00:09:14.012,00:09:16.431,"-Well, I'm leaving. -You can't leave, you're 17."
00:09:16.681,00:09:18.183,"Yeah, and I'm not pregnant."
00:09:18.266,00:09:21.144,I'm gonna have better judgment than you guys had at my age.
00:09:21.227,00:09:26.649,"I'm gonna move to the southwest and I don't know, do something with turquoise."
00:09:30.612,00:09:56.554,"Starring: a piece of toast, two guys with handlebar mustaches, a man painted silver who makes robot noises, Gar Ma Nar Nar, three... I'll get back to that one, a hole in the wall where the men can see it all, and returning for his twenty-fifth consecutive year: Bobby Moynihan."
00:09:57.305,00:10:00.892,"Interesting fun fact, Moynihan and piece of toast hate each other."
00:10:00.975,00:10:03.269,Apparently they've got some real creative differences.
00:10:03.853,00:10:09.818,"Hey, are you tired of real doors cluttering up your house where you open them and you actually go somewhere and you go into another room?"
00:10:10.068,00:10:12.403,"Get on down to Real Fake Doors, that's us!"
00:10:12.695,00:10:15.615,"Fill a whole room up with them. See, watch, check this out."
00:10:15.740,00:10:17.867,Won't open. Won't open.
00:10:18.076,00:10:21.037,Not this one. Not this one. None of them open!
00:10:21.287,00:10:28.503,Fakedoors.com is our website so check it out for a lot of really great deals on fake doors!
00:10:36.302,00:10:39.472,"Wait a minute, Rick. I thought this was a commercial, what's going on?"
00:10:39.556,00:10:42.433,"Relax, Morty. Don't worry about it, let's just see where this goes."
00:10:46.980,00:10:48.398,Son of a bitch.
00:10:50.233,00:10:53.319,"See, that must be where he lives. Okay."
00:11:00.118,00:11:01.119,"Hey, everybody!"
00:11:04.747,00:11:07.041,Still here. Still selling fake doors.
00:11:09.377,00:11:11.504,We have fake doors like you wouldn't believe.
00:11:11.588,00:11:13.882,What are you worried about? Come get fake doors.
00:11:14.090,00:11:16.050,Call us up and order some fake doors today.
00:11:16.176,00:11:18.928,Don't even hesitate. Don't even worry.
00:11:19.053,00:11:20.847,"-Alright I'm bored. Change it. -Wait, hold on."
00:11:20.930,00:11:23.141,Don't give it a second thought. That's our slogan.
00:11:23.224,00:11:25.185,See it on the bottom of the screen below our name.
00:11:25.310,00:11:27.645,"Here's another slogan, right below that one."
00:11:27.729,00:11:30.982,What are you worried about? Come get fake doors! Get in here quick.
00:11:33.943,00:11:36.321,-Okay you can change it. -And don't even worry about it!
00:11:39.616,00:11:41.326,and I really could go for some enchiladas.
00:11:44.120,00:11:46.664,"It's just like Garfield, only instead it's Gazorpazorpfield."
00:11:46.915,00:11:50.210,"Hey, isn't Gazorpazorp where those sex robots came from?"
00:11:50.293,00:11:51.461,Remember that whole thing?
00:11:51.669,00:11:54.964,"Yeah. Hey, that's a pretty... That's true. That's right."
00:11:55.215,00:11:58.343,Yeah. Let's watch some more Gazorpazorpfield.
00:11:58.717,00:12:00.386,"Hey, John, it's me, Gazorpazorpfield."
00:12:04.557,00:12:07.268,"Come on, Gazorpazorpfield. Go easy on me, huh?"
00:12:07.352,00:12:10.897,"You dumb, stupid, weak, pathetic."
00:12:11.689,00:12:16.402,White. White... guilt. White guilt.
00:12:16.945,00:12:20.073,"Milquetoast, piece of human garbage."
00:12:20.198,00:12:22.242,"Jeez, Gazorpazorpfield, that's, you know."
00:12:22.325,00:12:24.285,"You are pretty mean to me, but that takes the cake."
00:12:30.667,00:12:31.709,"Hey, Rick, you know."
00:12:31.793,00:12:34.337,Did they use Bill Murray for this? Sounds a lot like Bill Murray.
00:12:34.420,00:12:37.715,"No, Morty it's Lorenzo Music. In this reality he's still alive."
00:12:37.799,00:12:40.759,"-Okay. Was his name Lorenzo Music? -Yeah, I'm pretty sure."
00:12:53.815,00:12:56.609,"I don't know. Just making conversation with you, Morty."
00:12:56.693,00:12:59.445,"What do you think, I know everything about everything?"
00:13:00.280,00:13:02.490,Did you really talk me out of the abortion?
00:13:02.573,00:13:05.743,"Well, we blew a tire on the way to the clinic."
00:13:06.119,00:13:09.372,"I think in my head, I was doing it all for the kids."
00:13:09.455,00:13:13.042,And now the first kid is going to do something with turquoise.
00:13:13.293,00:13:15.878,Which is either code for crystal meth or a gateway to it.
00:13:16.004,00:13:18.298,So we didn't do the kids any favors.
00:13:18.548,00:13:23.011,So we should stay together for each other and ourselves or...
00:13:23.720,00:13:24.929,Or?
00:13:29.642,00:13:34.813,We know science has created men that have a trunk that allows them to have sex with both male and female partners.
00:13:34.939,00:13:37.650,But we don't like the idea of these people getting married.
00:13:37.775,00:13:39.861,"Put a line in the sand, everybody."
00:13:39.986,00:13:42.155,Vote no on proposition XW2.
00:13:42.280,00:13:45.658,The act that says gay... Trunk People can get married. Who needs it?
00:13:45.908,00:13:47.035,Not on my watch!
00:13:47.118,00:13:50.455,Paid for by Michael Dennies and the Denny Singers.
00:13:51.497,00:13:56.252,"Hi, I'm a Trunk Person and I feel love in my heart too, just like you."
00:13:56.419,00:13:59.589,I want to be able to express that love with both a man and a woman.
00:13:59.838,00:14:03.468,And I won't be able to if Denny and the Denny Singers get their way.
00:14:03.718,00:14:06.179,"Let the Trunk People have sex and get married, huh!"
00:14:06.387,00:14:08.514,Paid for by Trunk People.
00:14:11.184,00:14:16.481,"Oh, I hope nobody ever gets my hands on me and tries to steal my Strawberry Smiggles."
00:14:16.564,00:14:21.819,I'm gonna eat every last one of them and then they'll be in my stomach and nobody will ever be able to eat them!
00:14:21.986,00:14:24.739,"Except for me, because they're gonna be all inside my stomach."
00:14:24.822,00:14:32.789,My name is Mr. Tophat Jones and God forbid anyone ever take my shmakys-little-people-snibbles.
00:14:32.914,00:14:34.499,I'm keeping them all for me.
00:14:36.000,00:14:37.251,Last bite.
00:14:38.044,00:14:40.171,Now they're all resting comfortably in my stomach.
00:14:40.254,00:14:41.756,"Oh, am I feeling good."
00:14:41.881,00:14:43.966,No! Get away from me! Get away from me.
00:14:44.050,00:14:46.552,Those are my scrumptious Strawberry Snibbles! No!
00:14:51.140,00:14:53.935,My entrails are out! Why would you even want to eat these?
00:14:54.227,00:15:01.526,"They are soaked with my stomach acid! Ah, Jesus Christ, Lord, Savior and Spirit! Save me! Take me to the Light!"
00:15:02.276,00:15:05.530,"Oh, my God! I see demons! I see demons are coming!"
00:15:05.613,00:15:10.284,"Jeez, Rick. Oh, my God! That's some pretty hardcore stuff for a cereal commercial."
00:15:10.535,00:15:11.702,"Well, you know, Morty."
00:15:11.786,00:15:15.081,"I mean, you wanna sell boxes of cereal, you gotta pump the gas a little."
00:15:15.164,00:15:16.457,"Pedal to the metal, Morty."
00:15:21.754,00:15:25.425,There's only three unmuscular Michaels.
00:15:25.550,00:15:27.343,Get down. Hurry. Run.
00:15:36.269,00:15:44.152,"With Turbulent Juice, turbulent tables, no room is safe from the turbulent power of Turbulent Juice."
00:15:45.361,00:15:47.196,-What in the hell? -Sex sells Morty.
00:15:47.280,00:15:51.617,"Sex sells what? Was that a movie? Or, like, does it clean stuff?"
00:15:52.243,00:15:53.953,"Hey, dad. What's going on?"
00:15:54.036,00:15:56.914,"Well, your mother and I are going to be spending some time apart, Morty."
00:15:56.998,00:15:59.500,And your sister found out she was an unwanted pregnancy.
00:16:06.007,00:16:07.175,What about this?
00:16:07.717,00:16:14.724,"Baby Legs, you're a good detective. But not good enough, because of your baby legs. So I'm partnering you up with Regular Legs."
00:16:17.768,00:16:20.521,because I feel like I don't need no regular legged partner.
00:16:20.771,00:16:25.067,"Baby Legs, don't talk back to me. Good luck, there's a criminal to kill."
00:16:30.072,00:16:31.657,"Look, Baby Legs, it's the criminal!"
00:16:31.741,00:16:33.993,"I'm the killer, I'm runnin', I'm runnin' real quick."
00:16:34.285,00:16:36.787,"Baby Legs, here we go!"
00:16:36.913,00:16:38.372,Brrr-rrrrr.
00:16:38.456,00:16:40.583,That's the sound I make when I'm trying to run fast.
00:16:43.044,00:16:46.464,"Alright, I'm not gonna get him, I just learned a real valuable lesson."
00:16:46.589,00:16:47.924,"I'm coming, Baby Legs!"
00:16:48.132,00:16:50.009,I'm Regular Legs!
00:16:51.385,00:16:53.137,-We got him. -That was good teamwork.
00:16:53.346,00:16:56.974,"Baby Legs and Regular Legs, I'm proud of you two for working together."
00:16:57.225,00:17:04.065,"And, Baby Legs, I know it was hard for you to come to the conclusion that you need a partner, -but I'm proud of you that you did it. -Thanks, Chief."
00:17:04.315,00:17:05.274,Now get outta here!
00:17:05.775,00:17:09.070,"-Pretty cool, huh, Morty? -I thought it was cool."
00:17:16.160,00:17:18.579,"Hey, you doing okay?"
00:17:19.664,00:17:22.124,"-I kinda know how you feel, Summer. -No, you don't."
00:17:22.333,00:17:26.337,"You're the little brother, you're not the cause of your parents' misery, you're just a symptom of it."
00:17:27.463,00:17:28.381,Can I show you something?
00:17:28.589,00:17:33.135,"Morty, no offense, but a drawing of me you made when you were 8 isn't gonna make me feel like less of an accident."
00:17:37.014,00:17:38.015,Wait. What?
00:17:38.140,00:17:41.978,"On one of our adventures, Rick and I basically destroyed the whole world."
00:17:42.103,00:17:49.235,"So we bailed on that reality, and we came to this one, because in this one, the world wasn't destroyed, and in this one, we were dead."
00:17:49.402,00:17:53.114,So we came here and we buried ourselves and we took their place.
00:17:53.239,00:17:58.953,"And every morning, Summer, I eat breakfast 20 yards away from my own rotting corpse."
00:17:59.203,00:18:01.247,So you're not my brother?
00:18:01.497,00:18:05.960,I'm better than your brother. I'm a version of your brother you can trust when he says don't run.
00:18:06.085,00:18:09.255,Nobody exists on purpose. Nobody belongs anywhere.
00:18:09.338,00:18:12.383,Everybody's going to die. Come watch TV.
00:18:20.099,00:18:23.060,But sometimes plans need a helping paw.
00:18:25.438,00:18:29.233,What are the kitties to do but buckle together and work as a team?
00:18:29.483,00:18:34.614,"Mrs. Sullivan, please forgive me for being forward, but your eyes are so beautiful."
00:18:35.615,00:18:37.491,Wait this is an actual movie?
00:18:46.751,00:18:48.919,"There's something about you, Mrs. Sullivan."
00:18:53.257,00:18:57.219,Last Will and Testimeow: Weekend at Dead Cat Lady's House Two.
00:18:57.303,00:18:59.555,Well somebody in Hollywood just lost their job.
00:19:02.099,00:19:04.018,"I wrote and directed that? What am I, nuts?"
00:19:04.435,00:19:07.813,"Hey, Morty, you just missed a preview for your dad's Citizen Kane."
00:19:07.897,00:19:08.981,Doesn't matter.
00:19:09.106,00:19:12.943,"Hey, if your mother and I had to split custody, who would you guys choose?"
