num,start,end,script
29,00:02:00.037,00:02:01.914,"['A', 'PHANTOM', 'WITNESS?']"
30,00:02:01.956,00:02:03.498,"['DID', 'YOU?']"
31,00:02:01.956,00:02:03.498,"['THE', '--', 'THE', 'JADED', 'LAWYER']"
32,00:02:03.540,00:02:05.417,"['WITH', 'NO,', 'UH,', 'NO', 'RESPECT']"
33,00:02:03.540,00:02:05.417,"['FOR', 'THE', 'LAW.']"
34,00:02:05.459,00:02:07.002,"[""THAT'S"", 'ORIGINAL.']"
35,00:02:05.459,00:02:07.002,"[""THAT'S"", 'ME?']"
36,00:02:07.044,00:02:08.587,"['I', 'RESPECT']"
37,00:02:07.044,00:02:08.587,"['THE', 'LAW', 'JUST', 'FINE.']"
38,00:02:08.629,00:02:10.047,"[""I'M"", 'JUST', 'NOT']"
39,00:02:08.629,00:02:10.047,"['IN', 'AWE', 'OF', 'IT.']"
40,00:02:10.089,00:02:11.548,"[""I'M"", 'NOT', 'ENCUMBERED']"
41,00:02:10.089,00:02:11.548,"['BY', 'IT.']"
42,00:02:11.590,00:02:13.508,"['IF', 'THE', 'GREAT', 'STATE']"
43,00:02:11.590,00:02:13.508,"['OF', 'ILLINOIS']"
44,00:02:13.550,00:02:15.510,"[""CAN'T"", 'MEET']"
45,00:02:13.550,00:02:15.510,"['ITS', 'BURDEN', 'OF', 'PROOF,']"
46,00:02:15.552,00:02:18.138,"['IF', 'I', 'WALK', 'WITH', 'A', 'GUILTY', 'CLIENT,']"
47,00:02:15.552,00:02:18.138,"[""IT'S"", 'ON', 'YOU.']"
48,00:02:18.179,00:02:20.432,"['SO', 'I', 'SUGGEST', 'YOU', 'DO']"
49,00:02:18.179,00:02:20.432,"['YOUR', 'JOB,', 'KATTAN.']"
50,00:02:20.474,00:02:23.351,"['NOW,', 'IF', ""YOU'D"", 'LIKE', 'TO', 'FINISH']"
51,00:02:20.474,00:02:23.351,"['THAT', 'CLICHé,']"
52,00:02:23.393,00:02:25.228,"['YOU', 'FOLLOWED', 'ME']"
53,00:02:23.393,00:02:25.228,"['INTO', 'THE', 'PISSER', 'TO', 'UNLOAD.']"
54,00:02:25.270,00:02:26.563,"['DID', 'IT', 'INVOLVE']"
55,00:02:25.270,00:02:26.563,"['MY', 'REFLECTION?']"
56,00:02:26.605,00:02:28.732,"['MAYBE', 'SLEEPING', 'AT', 'NIGHT,']"
57,00:02:26.605,00:02:28.732,"['HOW', 'DO', 'I', 'DO', 'IT?']"
58,00:02:28.774,00:02:31.986,"['I', 'DO', 'IT']"
59,00:02:28.774,00:02:31.986,"['ON', 'A', 'TEMPUR-PEDIC', 'BED...']"
61,00:02:32.027,00:02:33.654,"['...IN', 'A', 'HIGHLAND', 'PARK']"
62,00:02:32.027,00:02:33.654,['HOME...']
63,00:02:33.695,00:02:35.322,"['WITH', 'A', 'FERRARI']"
64,00:02:33.695,00:02:35.322,"['IN', 'THE', 'DRIVEWAY...']"
65,00:02:35.363,00:02:36.698,"['NEXT', 'TO', 'A', 'LOVING', 'WIFE']"
66,00:02:36.740,00:02:38.575,"['WITH', 'THE', 'ASS']"
67,00:02:36.740,00:02:38.575,"['OF', 'A', 'HIGH', 'SCHOOL', 'VOLLEYBALLER.']"
68,00:02:38.617,00:02:42.121,"['AND', '--', 'AND', '--', 'AND', 'HOW']"
69,00:02:38.617,00:02:42.121,"['DOES', 'IT', 'FEEL,', 'HANK,']"
70,00:02:42.162,00:02:45.124,"['KNOWING', 'EVERY', 'PERSON']"
71,00:02:42.162,00:02:45.124,"['YOU', 'REPRESENT', 'IS', 'GUILTY?']"
72,00:02:45.165,00:02:47.375,"[""IT'S"", 'FINE.']"
73,00:02:47.417,00:02:49.336,"['INNOCENT', 'PEOPLE']"
74,00:02:47.417,00:02:49.336,"[""CAN'T"", 'AFFORD', 'ME.']"
76,00:02:50.629,00:02:53.256,"['BURDEN', 'OF', 'PROOF,', 'KATTAN.']"
77,00:02:53.298,00:02:54.967,['Man:']
78,00:02:53.298,00:02:54.967,"['WAIT,', 'WAIT,', 'WAIT.']"
79,00:02:55.009,00:02:56.927,"['YOU', 'SAID', 'THIS']"
80,00:02:55.009,00:02:56.927,"[""WOULDN'T"", 'GO', 'TO', 'TRIAL.']"
81,00:02:56.969,00:02:58.470,"[""I'M"", 'SORRY,']"
82,00:02:56.969,00:02:58.470,"['DID', 'I', 'SAY', 'THAT?']"
83,00:02:58.512,00:03:00.305,"['I', 'HIRED', 'YOU']"
84,00:02:58.512,00:03:00.305,"['TO', 'MAKE', 'THIS', 'GO', 'AWAY.']"
85,00:03:00.347,00:03:02.933,"['WRONG.', 'YOU', 'HIRED', 'ME']"
86,00:03:00.347,00:03:02.933,"['BECAUSE', 'WE', 'BOTH', 'KNOW']"
87,00:03:02.975,00:03:06.269,"['YOU', ""WOULDN'T"", 'LAST', 'TWO', 'DAYS']"
88,00:03:02.975,00:03:06.269,"['IN', 'A', 'FEDERAL', 'PENITENTIARY.']"
89,00:03:06.311,00:03:08.313,"['STOP', 'TELLING', 'ME']"
90,00:03:06.311,00:03:08.313,"['HOW', 'TO', 'DO', 'MY', 'JOB.']"
91,00:03:08.355,00:03:10.189,"['DO', 'I', 'TELL', 'YOU']"
92,00:03:08.355,00:03:10.189,"['HOW', 'TO', 'COMMIT', 'FRAUD,']"
93,00:03:10.231,00:03:12.609,"['DENY', 'COVERAGE']"
94,00:03:10.231,00:03:12.609,"['TO', 'TERMINALLY', 'ILL', 'POLICY', 'HOLDERS']"
95,00:03:12.651,00:03:15.362,"['OR', 'EMBEZZLE', '$140', 'MILLION']"
96,00:03:12.651,00:03:15.362,"['WHILE', ""YOU'RE"", 'AT', 'IT?']"
97,00:03:15.403,00:03:18.281,"['I', ""WOULDN'T"", 'DO', 'THAT']"
98,00:03:15.403,00:03:18.281,"[""'CAUSE"", ""THAT'S"", 'YOUR', 'GIG.']"
99,00:03:18.323,00:03:19.658,"[""THAT'S"", 'YOUR', 'FORTE.']"
100,00:03:19.700,00:03:21.284,"[""I'M"", 'HEARING', 'YOU.']"
101,00:03:21.326,00:03:22.870,"[""I'M"", 'GLAD.']"
105,00:03:28.834,00:03:31.336,"['Gus:', 'ALL', 'RISE.']"
106,00:03:31.378,00:03:33.212,"['COURT', 'IS', 'IN', 'SESSION.']"
107,00:03:33.254,00:03:35.423,"['THE', 'HONORABLE', 'JUDGE']"
108,00:03:33.254,00:03:35.423,"['STANLEY', 'CARTER', 'PRESIDING.']"
109,00:03:35.465,00:03:38.218,"['BE', 'SEATED.']"
110,00:03:38.259,00:03:40.137,"['Judge:', 'BEFORE', 'I', 'RULE']"
111,00:03:38.259,00:03:40.137,"['ON', 'THE', 'DEFENSE', 'MOTION,']"
112,00:03:40.179,00:03:42.347,"['IS', 'THERE', 'ANYTHING', 'EITHER']"
113,00:03:40.179,00:03:42.347,"['COUNSEL', 'WOULD', 'CARE', 'TO', 'ADD?']"
114,00:03:42.389,00:03:44.516,"['Kattan:', 'YES,', 'YOUR', 'HONOR.']"
115,00:03:44.558,00:03:46.393,"['WE', 'WOULD', 'LIKE', 'TO', 'REMOVE']"
116,00:03:44.558,00:03:46.393,"['ANY', 'DOUBT']"
117,00:03:46.434,00:03:47.936,"['AS', 'TO', 'THE', 'VALIDITY']"
118,00:03:46.434,00:03:47.936,"['OF', 'OUR', 'SEARCH.']"
119,00:03:47.978,00:03:52.649,"['YOUR', '--', 'YOUR', 'HONOR,', 'CAN']"
120,00:03:47.978,00:03:52.649,"['I...APPROACH,', 'YOUR', 'HONOR?']"
122,00:03:59.907,00:04:02.283,"['UH,', 'I', 'NEED', 'A', 'CONTINUANCE.']"
123,00:04:02.325,00:04:05.162,"['ABSOLUTELY', 'NOT!']"
124,00:04:06.747,00:04:09.583,"['MY', 'MOM', 'PASSED', 'AWAY']"
125,00:04:06.747,00:04:09.583,"['THIS', 'MORNING.']"
126,00:04:09.624,00:04:11.168,"['Kattan:', 'MY', 'ASS.']"
127,00:04:12.711,00:04:14.546,"[""I'LL"", 'REPLAY', 'IT.']"
128,00:04:16.715,00:04:18.675,"['IS', 'THIS', 'THE', 'FIRST', 'TIME']"
129,00:04:16.715,00:04:18.675,"['YOUR', 'MOM', 'PASSED', 'AWAY,']"
130,00:04:18.717,00:04:21.762,"['OR', 'IS', 'THIS', 'SOMETHING']"
131,00:04:18.717,00:04:21.762,"['YOU', 'DO', 'ON', 'ALL', 'THE', 'CASES']"
132,00:04:18.717,00:04:21.762,"[""YOU'RE"", 'ABOUT', 'TO', 'LOSE?']"
133,00:04:23.555,00:04:25.099,"[""I'M"", 'SORRY', 'FOR', 'YOUR', 'LOSS.']"
134,00:04:25.140,00:04:26.975,"['THANK', 'YOU.']"
135,00:04:25.140,00:04:26.975,"['FIRST', 'TIME.']"
136,00:04:27.017,00:04:28.476,"['WHAT', 'A', 'SCHMUCK', 'YOU', 'ARE.']"
137,00:04:30.353,00:04:33.023,"['YOU', 'KNOW,']"
138,00:04:30.353,00:04:33.023,"['HE', '--', 'HE', 'PEED', 'ON', 'ME.']"
139,00:04:33.065,00:04:36.484,"['JUST', 'NOW', 'IN', 'THE', 'RESTROOM.']"
140,00:04:33.065,00:04:36.484,"['I', 'WENT', 'IN', 'TO', 'TALK', 'TO', 'HIM.']"
141,00:04:36.526,00:04:37.945,"['KATTAN,', 'STEP', 'AWAY.']"
142,00:04:37.986,00:04:40.530,"['Lauren:', 'DADDY,', 'ARE', 'YOU', 'SAD']"
143,00:04:37.986,00:04:40.530,"['ABOUT', 'YOUR', 'MOM?']"
144,00:04:40.572,00:04:43.117,"['YEAH,', 'BABY.']"
145,00:04:40.572,00:04:43.117,"['I', 'WISH', ""YOU'D"", 'MET', 'HER.']"
146,00:04:44.576,00:04:46.828,"['WHY', ""CAN'T"", 'I', 'GO']"
147,00:04:44.576,00:04:46.828,"['WITH', 'YOU?']"
148,00:04:46.870,00:04:49.873,"[""'CAUSE"", ""IT'S"", 'DEPRESSING.']"
149,00:04:46.870,00:04:49.873,"['YOU', ""DON'T"", 'WANT', 'TO', 'GO.']"
150,00:04:49.915,00:04:53.334,"['SO,', 'GRANDPA', ""PALMER'S""]"
151,00:04:49.915,00:04:53.334,"['DEAD,', 'TOO?']"
152,00:04:53.376,00:04:55.295,"['NO,', 'GRANDPA', ""PALMER'S""]"
153,00:04:53.376,00:04:55.295,"['DEAD', 'TO', 'ME.']"
154,00:04:55.336,00:04:57.547,"[""THAT'S"", 'LIKE']"
155,00:04:55.336,00:04:57.547,"['A', 'FIGURE', 'OF', 'SPEECH.']"
156,00:04:57.589,00:05:00.341,"['YOU', 'MIGHT', 'HAVE', 'MISHEARD']"
157,00:04:57.589,00:05:00.341,"['SOMETHING', 'I', 'SAID.']"
158,00:05:00.383,00:05:03.220,"['SOUNDS', 'COMPLICATED.']"
159,00:05:00.383,00:05:03.220,"['I', 'SHOULD', 'GO', 'WITH', 'YOU.']"
160,00:05:03.262,00:05:04.512,"['TRUST', 'ME.']"
161,00:05:04.554,00:05:07.099,"['NOBODY', 'WANTS', 'TO', 'GO']"
162,00:05:04.554,00:05:07.099,"['TO', 'CARLINVILLE,', 'INDIANA.']"
163,00:05:07.141,00:05:09.601,"['EVERYBODY', 'WANTS', 'TO', 'LEAVE.']"
164,00:05:15.107,00:05:17.525,"['YOU', 'LOOKING', 'FOR', 'SOMETHING?']"
165,00:05:17.567,00:05:19.987,['HMM?']
166,00:05:17.567,00:05:19.987,"['YOU', 'GOT', 'MY', 'BIT-O-HONEY,']"
167,00:05:17.567,00:05:19.987,"['OLD', 'MAN?']"
168,00:05:20.028,00:05:20.946,"['CHECK', 'IT', 'OUT.']"
169,00:05:26.076,00:05:27.452,"['I', 'LOVE', 'YOU,', 'BABY.']"
170,00:05:27.494,00:05:30.164,"[""DON'T"", 'EAT', 'IT']"
171,00:05:27.494,00:05:30.164,"['BEFORE', 'BREAKFAST.']"
172,00:05:31.372,00:05:33.959,"['GOT', 'YOU.']"
173,00:05:31.372,00:05:33.959,['MM-HMM.']
175,00:05:37.004,00:05:40.048,"['SOMETHING', 'I', 'CAN', 'DO?']"
176,00:05:40.090,00:05:42.259,"[""THEY'RE"", 'MY', 'IN-LAWS.']"
177,00:05:42.301,00:05:43.218,"['I', 'FEEL', 'LIKE', 'WE', 'SHOULD', '--']"
178,00:05:43.260,00:05:44.343,"['LOU', 'SHRUBNER.']"
179,00:05:44.385,00:05:46.429,"['IS', 'THAT']"
180,00:05:44.385,00:05:46.429,"['YOUR', 'DIVORCE', 'ATTORNEY?']"
181,00:05:46.471,00:05:49.266,"[""HE'S"", 'GOOD.']"
182,00:05:49.308,00:05:51.977,"[""SHE'LL"", 'BE', 'LIVING']"
183,00:05:49.308,00:05:51.977,"['WITH', 'ME,', 'BY', 'THE', 'WAY.']"
184,00:05:52.019,00:05:53.603,['HANK.']
185,00:05:54.646,00:05:56.940,['HANK!']
186,00:05:56.982,00:05:59.400,"['WHAT', 'TIME', 'DOES', 'SCHOOL', 'START']"
187,00:05:56.982,00:05:59.400,"['IN', 'THE', 'MORNING,', 'HANK?']"
188,00:05:59.442,00:06:00.652,"[""WHAT'S""]"
189,00:05:59.442,00:06:00.652,"['HER', ""TEACHER'S"", 'NAME?']"
190,00:06:00.694,00:06:02.029,"['BROWNIE', 'MEETINGS']"
191,00:06:00.694,00:06:02.029,"['ARE', 'WHICH', 'NIGHT?']"
192,00:06:02.070,00:06:03.197,['SOCCER?']
194,00:06:03.238,00:06:04.739,"[""WHAT'S"", 'HER', 'FAVORITE', 'COLOR?']"
195,00:06:04.781,00:06:05.991,"[""WHO'S"", 'HER', 'BEST', 'FRIEND?']"
196,00:06:06.033,00:06:07.326,"['WHAT', 'DOES', 'SHE', 'EAT']"
197,00:06:06.033,00:06:07.326,"['FOR', 'BREAKFAST?']"
198,00:06:07.366,00:06:09.161,"['DO', 'YOU', 'EVEN', 'KNOW']"
199,00:06:07.366,00:06:09.161,"['HER', ""PEDIATRICIAN'S"", 'NAME?']"
200,00:06:09.203,00:06:11.412,"['HIS', 'PHONE', 'NUMBER?']"
201,00:06:09.203,00:06:11.412,"['YOU', 'GOT', 'THAT', 'ON', 'YOU?']"
202,00:06:11.454,00:06:13.748,"[""I'M"", 'NOT', 'GONNA', 'LET', 'YOU']"
203,00:06:11.454,00:06:13.748,"['PUNISH', 'HER', 'FOR', 'THIS.']"
204,00:06:13.790,00:06:15.416,"['OKAY,', 'SHE', 'UNDERSTANDS.']"
205,00:06:15.458,00:06:17.127,"['SHE', 'KNOWS', ""IT'S"", 'NOT', 'RIGHT']"
206,00:06:17.169,00:06:19.046,"['THAT', 'HER', ""DADDY'S"", 'NEVER', 'HOME']"
207,00:06:17.169,00:06:19.046,"['BEFORE', 'HER', 'BEDTIME.']"
209,00:06:19.087,00:06:21.089,"['ON', 'HIS', 'PHONE', 'ON', 'THE', 'WEEKENDS.']"
210,00:06:21.131,00:06:22.132,"['SHE', 'KNOWS']"
211,00:06:21.131,00:06:22.132,"['THAT', ""IT'S"", 'NOT', 'RIGHT']"
212,00:06:22.174,00:06:23.967,"['THAT', 'HER', 'MOM']"
213,00:06:22.174,00:06:23.967,"['IS', 'SAD', 'ALL', 'THE', 'TIME.']"
214,00:06:24.009,00:06:25.468,"['SAD?', ""YOU'RE"", 'SAD?']"
215,00:06:25.510,00:06:27.095,['YES!']
216,00:06:27.137,00:06:29.014,"[""I'M"", 'SORRY', 'YOU', 'FELT', 'SO', 'SAD,']"
217,00:06:27.137,00:06:29.014,"['YOU', 'GOT', 'ON', 'FACEBOOK,']"
218,00:06:29.056,00:06:31.641,"['FRIENDED', 'YOUR', 'OLD']"
219,00:06:29.056,00:06:31.641,['GORE-TEX-WEARING']
220,00:06:29.056,00:06:31.641,"['COLLEGE', 'BUDDY', 'JOSH']"
221,00:06:31.683,00:06:33.352,"['AND', 'FUCKED', 'HIM.']"
222,00:06:33.392,00:06:35.062,"[""HE'S"", 'SO', 'RUGGED.']"
223,00:06:35.103,00:06:36.604,"[""HE'S"", 'SO', 'WISE.']"
224,00:06:36.646,00:06:38.232,"['I', ""DON'T"", 'KNOW', 'WHY', ""YOU'RE""]"
225,00:06:36.646,00:06:38.232,"['NOT', 'HANGING', 'OFF', 'A', 'MOUNTAIN']"
226,00:06:38.273,00:06:39.566,"['WITH', 'HIM']"
227,00:06:38.273,00:06:39.566,"['IN', 'A', 'NET', 'RIGHT', 'NOW.']"
230,00:06:45.739,00:06:47.741,"['WANT', 'TO', 'DO']"
231,00:06:45.739,00:06:47.741,"['SOMETHING', 'FOR', 'ME?']"
232,00:06:47.782,00:06:49.617,"['WATER', 'THE', 'FUCKING']"
233,00:06:47.782,00:06:49.617,['HYDRANGEAS.']
235,00:08:18.373,00:08:21.709,"['OH,', 'GOD,', 'HERE', 'WE', 'GO.']"
237,00:08:33.680,00:08:35.890,"['NOTHING', 'CHANGES.']"
238,00:09:57.514,00:09:59.516,"['HEY,', 'HANK.']"
239,00:10:02.894,00:10:05.480,"['HEY,', 'DALE.']"
240,00:10:08.733,00:10:10.485,"['MISSED', 'YOU.']"
241,00:10:19.077,00:10:21.413,"['HER', 'HEART']"
242,00:10:19.077,00:10:21.413,"['JUST', 'KIND', 'OF', 'TURNED', 'OFF.']"
244,00:10:26.376,00:10:29.254,"['I', 'FOUND', 'HER']"
245,00:10:26.376,00:10:29.254,"['BY', 'THE', 'HYDRANGEAS.']"
246,00:10:29.296,00:10:31.131,"['GOOD', 'JOB.']"
247,00:10:31.172,00:10:34.050,"['OH,', 'THIS', 'IS', 'ST.', 'FRANCIS.']"
248,00:10:34.092,00:10:36.761,"['I', 'PICKED.']"
249,00:10:34.092,00:10:36.761,"[""'CAUSE"", 'HE', 'WAS', 'HER', 'FAVORITE.']"
250,00:10:36.803,00:10:38.430,"['FRIEND', 'TO', 'THE', 'BIRDS,']"
251,00:10:36.803,00:10:38.430,"['LIKE', 'MOM', '--']"
252,00:10:38.472,00:10:41.391,"['OH,', 'GOT', 'TO', 'REMEMBER']"
253,00:10:38.472,00:10:41.391,"['TO', 'PUT', 'FOOD', 'OUT', 'FOR', 'THEM,']"
254,00:10:41.433,00:10:42.725,['ESPECIALLY']
255,00:10:41.433,00:10:42.725,"['IN', 'THE', 'WINTER.']"
256,00:10:42.767,00:10:44.227,['MM.']
257,00:10:44.269,00:10:48.356,"[""HE'S"", '--', ""HE'S"", 'GENTLE,']"
258,00:10:44.269,00:10:48.356,"['LIKE', 'MOM', 'USED', 'TO', 'BE.']"
259,00:10:48.398,00:10:51.985,"['RAN', 'THE', 'SNAKES', 'OUT', 'OF', 'INDIANA,']"
260,00:10:48.398,00:10:51.985,"['AND', ""DON'T"", 'ASK', 'ME', 'HOW.']"
261,00:10:52.026,00:10:54.654,['IRELAND?']
262,00:10:52.026,00:10:54.654,"['OUT', 'OF', 'IRELAND.']"
263,00:10:54.695,00:10:56.030,"['SNAKES', 'ARE', 'YOUR', 'CONSTANT,']"
264,00:10:56.072,00:10:57.907,"['BUT', 'ST.', 'PATRICK,']"
265,00:10:56.072,00:10:57.907,"['NOT', 'ST.', 'FRANCIS.']"
266,00:10:57.949,00:11:00.827,"['AND', 'IT', 'WAS', 'IRELAND,']"
267,00:10:57.949,00:11:00.827,"['NOT', 'INDIANA.']"
268,00:11:00.868,00:11:04.080,"['TRUST', 'ME,', 'NO', 'ONE', 'IS', 'DISPERSING']"
269,00:11:00.868,00:11:04.080,"['REPTILES', 'IN', 'INDIANA.']"
270,00:11:05.706,00:11:07.000,"['WERE', 'YOU', 'THERE?']"
271,00:11:07.041,00:11:08.502,"['I', 'WAS', 'NOT', 'THERE.']"
272,00:11:10.086,00:11:11.546,['Dale:']
273,00:11:10.086,00:11:11.546,"['MAYBE', ""YOU'RE"", 'RIGHT.']"
274,00:11:11.588,00:11:14.257,"['HANK', 'PALMER']"
275,00:11:11.588,00:11:14.257,"['IN', 'CARLINVILLE.']"
276,00:11:14.299,00:11:15.758,"['THERE', 'HE', 'IS.']"
277,00:11:15.800,00:11:18.052,"[""THAT'S"", '--', 'THE', 'CARDINAL']"
278,00:11:15.800,00:11:18.052,"['IS', 'THE', 'STATE', 'BIRD,', 'AND...']"
279,00:11:18.094,00:11:19.596,['HEY.']
280,00:11:19.638,00:11:21.640,"['HEY,', 'GLEN.']"
281,00:11:21.680,00:11:24.100,"['I', 'JUST', 'SAW', 'YOU']"
282,00:11:21.680,00:11:24.100,"['A', 'FEW', 'MINUTES', 'AGO.']"
283,00:11:26.102,00:11:27.895,"[""WHERE'D"", 'YOU', 'PARK?']"
284,00:11:27.937,00:11:29.606,"[""I'M"", 'ON', 'THE', 'STREET.']"
285,00:11:29.648,00:11:32.317,"['ALL', 'RIGHT.']"
286,00:11:29.648,00:11:32.317,"['I', 'PARKED', 'UP', '--']"
287,00:11:32.359,00:11:34.944,"['TRIED', 'TO', 'GET', 'A', 'SPACE']"
288,00:11:32.359,00:11:34.944,"['IN', 'THE', 'BIG', 'LOT.']"
289,00:11:34.986,00:11:37.280,"['I', 'HAD', 'TO', 'GO', 'AROUND,']"
290,00:11:34.986,00:11:37.280,"['BUT', 'I', 'EVENTUALLY', 'FOUND', 'ONE.']"
291,00:11:37.322,00:11:38.823,"['HERE', 'YOU', 'GO.']"
292,00:11:40.241,00:11:41.742,"[""WHERE'S"", 'THE', 'FAMILY?']"
293,00:11:41.784,00:11:43.702,"[""COULDN'T"", 'MAKE', 'IT.']"
294,00:11:41.784,00:11:43.702,['SCHOOL.']
295,00:11:43.744,00:11:45.163,"['OH,', 'I', ""DIDN'T"", 'KNOW']"
296,00:11:43.744,00:11:45.163,"['THAT', 'KIDS', 'IN', 'CHICAGO,']"
297,00:11:45.205,00:11:46.623,"['THEY', 'GO', 'TO', 'SCHOOL']"
298,00:11:45.205,00:11:46.623,"['IN', 'THE', 'SUMMER.']"
299,00:11:46.665,00:11:49.459,"['THERE', ""ISN'T."", 'THEY', 'JUST', 'DO', '--']"
300,00:11:46.665,00:11:49.459,"['THEY', 'GOT', '--', ""I'M"", 'ALONE.']"
301,00:11:49.501,00:11:50.960,"[""WHAT'S"", 'THE', 'STORY?']"
302,00:11:51.002,00:11:52.253,"['THERE', 'IS', 'NO', 'STORY.']"
303,00:11:52.295,00:11:53.963,['OH.']
304,00:12:16.861,00:12:21.157,"['DO', 'YOU', 'HAVE', 'ANYTHING', 'ELSE', 'TO', 'SAY']"
305,00:12:16.861,00:12:21.157,"['FOR', 'YOURSELF,', 'MR.', 'WILLIAMS?']"
306,00:12:21.199,00:12:25.328,"['ANYTHING', 'THAT', 'WOULD', 'ENLIGHTEN', 'US']"
307,00:12:21.199,00:12:25.328,"['CONCERNING', 'YOUR', 'SITUATION?']"
308,00:12:26.371,00:12:27.914,"['WHAT', 'DO', 'YOU', 'WANT', 'TO', 'HEAR?']"
309,00:12:27.955,00:12:29.624,"['YOU', 'KNOW,', ""NOBODY'S"", 'HIRING.']"
310,00:12:29.666,00:12:32.919,"['YOU', ""CAN'T"", 'GET', 'SPINACH']"
311,00:12:29.666,00:12:32.919,"['OUT', 'OF', 'A', 'TURNIP.']"
312,00:12:32.960,00:12:35.380,"['I', ""CAN'T"", 'AFFORD']"
313,00:12:32.960,00:12:35.380,"['TO', 'PAY', 'CHILD', 'SUPPORT.']"
314,00:12:35.422,00:12:36.715,"['YOU', ""CAN'T,"", 'HUH?']"
315,00:12:36.755,00:12:39.593,"['THAT', 'YOUR', 'NEW', 'TRUCK']"
316,00:12:36.755,00:12:39.593,"['OUT', 'FRONT?']"
317,00:12:41.261,00:12:43.804,"['WHICH', 'ONE?']"
318,00:12:43.846,00:12:45.139,['YEAH.']
319,00:12:45.181,00:12:46.600,"['""\'Yeah\'', 'is', 'not']"
320,00:12:45.181,00:12:46.600,"['an', 'affirmation...""']"
321,00:12:46.641,00:12:48.643,"['""YEAH""', 'IS', 'NOT', 'AN', 'AFFIRMATION']"
322,00:12:48.685,00:12:50.019,"['A', 'MAN', 'USES', 'IN', 'COURT.']"
323,00:12:50.061,00:12:51.563,"['YES,', 'SIR.']"
324,00:12:51.605,00:12:53.106,"['JUDGE,', 'YOUR', 'HONOR.']"
325,00:12:51.605,00:12:53.106,['KEYS!']
326,00:12:53.147,00:12:56.526,"['GO', 'ON.', 'PITCH', 'THEM.']"
327,00:12:58.403,00:13:02.115,"['AND,', 'UH...']"
328,00:13:04.325,00:13:06.411,['OH.']
329,00:13:09.539,00:13:11.750,"['AUGUSTUS,', 'JUDGE.']"
330,00:13:11.790,00:13:12.833,"['OF', 'COURSE.']"
331,00:13:12.875,00:13:16.045,"['GUS,', 'UH,']"
332,00:13:12.875,00:13:16.045,"['WOULD', 'YOU', 'GIVE', 'THOSE']"
333,00:13:16.087,00:13:18.715,"['TO', 'MR.', ""WILLIAMS'"", 'EX-WIFE,']"
334,00:13:16.087,00:13:18.715,['PLEASE?']
335,00:13:18.757,00:13:23.010,"['THEN', 'ESCORT', 'MR.', 'WILLIAMS']"
336,00:13:18.757,00:13:23.010,"['TO', 'HIS', 'EX-TRUCK.']"
337,00:13:23.052,00:13:24.971,"[""YOU'RE"", 'GONNA', 'SIGN']"
338,00:13:23.052,00:13:24.971,"['THAT', 'VEHICLE', 'OVER', 'TO', 'HER.']"
339,00:13:25.012,00:13:28.558,"['AND', 'YOU,', ""MA'AM,"", 'ARE', 'GONNA']"
340,00:13:25.012,00:13:28.558,"['GO', 'DOWN', 'TO', 'DEVANEY', 'MOTORS,']"
341,00:13:28.600,00:13:32.811,"['ASK', 'FOR', 'MIKE', 'DEVANEY', '--', 'THE']"
342,00:13:28.600,00:13:32.811,"['FATHER,', 'NOT', 'THE', 'NITWIT', 'SON', '--']"
343,00:13:32.853,00:13:35.315,"['AND', 'SELL', 'YOUR', 'NEW', 'TRUCK']"
344,00:13:32.853,00:13:35.315,"['BACK', 'TO', 'HIM']"
345,00:13:35.356,00:13:38.067,"['FOR', 'WHATEVER', 'THE', '""TURNIP""', 'THERE']"
346,00:13:35.356,00:13:38.067,"['PUT', 'DOWN', 'ON', 'IT.']"
347,00:13:38.109,00:13:39.152,"['THIS', ""AIN'T"", 'FAIR.']"
348,00:13:38.109,00:13:39.152,"['HOW', '--']"
349,00:13:39.193,00:13:41.446,"['HEY!', 'ONE', 'MORE', 'WORD.']"
350,00:13:39.193,00:13:41.446,"['GO', 'ON.']"
351,00:13:42.447,00:13:44.031,"['LOOK', 'AROUND', 'YOU.']"
352,00:13:44.073,00:13:46.534,"[""YOU'RE"", 'STANDING', 'IN', 'ONE']"
353,00:13:44.073,00:13:46.534,"['OF', 'THE', 'LAST', 'GREAT', 'CATHEDRALS']"
354,00:13:46.576,00:13:48.869,"['IN', 'THIS', 'COUNTRY,']"
355,00:13:46.576,00:13:48.869,"['BUILT', 'ON', 'THE', 'PREMISE']"
356,00:13:48.911,00:13:50.955,"['THAT', 'YOU', 'AND', 'YOU', 'ALONE']"
357,00:13:48.911,00:13:50.955,"['ARE', 'RESPONSIBLE']"
358,00:13:50.997,00:13:54.542,"['FOR', 'THE', 'CONSEQUENCES']"
359,00:13:50.997,00:13:54.542,"['OF', 'YOUR', 'ACTIONS.']"
360,00:13:54.584,00:13:55.876,"['NOW,', 'YOU', 'STILL', 'WANT', 'FAIR?']"
361,00:13:55.918,00:13:57.796,"['ALL', 'RIGHT.', 'HEAD', 'NORTH.']"
362,00:13:57.836,00:14:00.381,"['STOP', 'WHEN', 'YOU', 'GET']"
363,00:13:57.836,00:14:00.381,"['TO', 'INDIANAPOLIS.']"
364,00:14:00.423,00:14:02.342,"['TRACTOR', 'PULLS,', 'COTTON', 'CANDY,']"
365,00:14:02.383,00:14:06.346,"['KETTLE', 'CORN,']"
