start,end,script
02:21:54.631,02:21:57.759,"No way, baby. I'm it."
02:21:57.759,02:22:01.096,"Look, you're delusional."
02:22:01.096,02:22:02.973,Why would you even want this?
02:22:02.973,02:22:04.975,"Yes, I loved you."
02:22:04.975,02:22:07.478,"And then all we did was resent each other, and try to control each other."
02:22:07.478,02:22:09.146,And cause each other pain.
02:22:09.146,02:22:10.730,That's marriage.
02:22:13.525,02:22:15.861,"Now, I'm getting ready."
02:22:41.636,02:22:44.473,GO: I can't watch you play house with that thing for the next 18 years.
02:22:44.473,02:22:46.099,I can't just walk away.
02:22:46.099,02:22:47.642,You could get custody.
02:22:47.642,02:22:51.813,"No, I won't."
02:22:51.813,02:22:54.691,It's gonna be my child.
02:22:54.691,02:22:56.776,You wanna stay.
02:22:56.776,02:23:00.697,I have a responsibility.
02:23:00.697,02:23:02.782,You wanna stay with her.
02:23:12.625,02:23:14.002,You're breaking my heart.
02:23:14.002,02:23:17.589,"Go, you're my voice of reason."
02:23:17.589,02:23:20.300,I need you with me on this.
02:23:20.300,02:23:22.677,Of course I'm with you.
02:23:25.389,02:23:29.226,I was with you before we were even born.
02:23:31.144,02:23:34.565,NICK: We've been through the darkness.
02:23:34.565,02:23:37.650,"We've come out, united."
02:23:40.653,02:23:42.739,We communicate.
02:23:45.242,02:23:47.619,We're honest with each other.
02:23:47.619,02:23:49.121,Right?
02:23:51.164,02:23:53.625,We're partners in crime.
02:23:56.795,02:23:57.879,And?
02:23:59.881,02:24:01.258,And?
02:24:04.511,02:24:06.472,We're gonna be parents.
02:24:07.139,02:24:10.350,"Oh, my goodness!"
02:24:10.350,02:24:12.102,"Oh, how exciting!"
02:24:17.065,02:24:19.318,NICK: What are you thinking?
02:24:22.404,02:24:24.490,How are you feeling?
02:24:26.575,02:24:28.952,What have we done to each other?
02:24:30.662,02:24:32.498,What will we do?.
