start,end,script
02:37:42.411,02:37:44.997,"And I've been thinking about it, believe me."
02:37:45.080,02:37:48.292,I've been running it through my head any number of ways.
02:37:48.834,02:37:49.835,No.
02:37:51.128,02:37:52.838,"I'll tell you the truth, honey."
02:37:54.715,02:38:04.266,"I've done some things in my life that I am not proud of, but this is the first time I've ever felt real danger of hell."
02:38:06.185,02:38:07.269,Hell?
02:38:13.192,02:38:14.568,Talk to him.
02:38:16.028,02:38:17.488,Talk to John.
02:38:19.656,02:38:21.533,Find out what he wants.
02:38:38.550,02:38:39.635,"Hello, boss."
02:38:40.594,02:38:42.012,"Hello, John."
02:38:43.388,02:38:45.682,I guess you know we're coming down to it now.
02:38:46.642,02:38:48.227,Another couple of days.
02:39:01.782,02:39:04.326,Is there anything special you wanna eat for dinner that night?
02:39:05.285,02:39:07.162,We can rustle you up most anything.
02:39:17.631,02:39:19.633,Meat loaf be nice.
02:39:19.716,02:39:23.595,"Mashed taters, gravy. Okra."
02:39:25.264,02:39:28.016,Maybe some of that fine corn bread your missus make.
02:39:28.850,02:39:30.769,If she don't mind.
02:39:33.146,02:39:34.481,"Now, uh..."
02:39:35.190,02:39:39.528,What about a preacher? Someone to say a little prayer with.
02:39:40.237,02:39:42.114,Don't want no preacher.
02:39:43.532,02:39:45.951,"You can say a prayer, if you like."
02:39:46.785,02:39:48.120,Me?
02:39:50.872,02:39:53.417,"Suppose I could, if it came to that."
02:39:57.671,02:40:04.469,"John, I have to ask you something very important now."
02:40:06.346,02:40:08.390,I know what you gonna say.
02:40:09.016,02:40:10.392,You don't have to say it.
02:40:10.851,02:40:13.604,"No, I do. I do. I have to say it."
02:40:15.105,02:40:20.360,"John, tell me what you want me to do."
02:40:21.445,02:40:23.280,You want me to take you out of here?
02:40:24.615,02:40:26.658,Just let you run away?
02:40:26.742,02:40:28.452,See how far you could get?
02:40:30.203,02:40:32.497,Why would you do such a foolish thing?
02:40:34.916,02:40:43.425,"On the day of my judgment, when I stand before God and he asks me why did I..."
02:40:44.301,02:40:52.184,"Did I kill one of his true miracles, what am I going to say?"
02:40:53.393,02:40:55.145,That it was my job?
02:40:57.606,02:40:59.024,It's my job.
02:40:59.691,02:41:03.695,You tell God the Father it was a kindness you done.
02:41:07.532,02:41:09.701,I know you're hurting and worrying.
02:41:10.702,02:41:14.122,I can feel it on you. But you ought to quit on it now.
02:41:15.457,02:41:17.959,I want it to be over and done with.
02:41:19.211,02:41:20.337,I do.
02:41:25.258,02:41:26.885,"I'm tired, boss."
02:41:28.387,02:41:32.391,"I'm tired of being on the road, lonely as a sparrow in the rain."
02:41:34.142,02:41:41.441,"I'm tired of never having me a buddy to be with, to tell me where we's going to, coming from, or why."
02:41:42.984,02:41:46.697,"Mostly, I'm tired of people being ugly to each other."
02:41:48.115,02:41:53.912,"I'm tired of all the pain I feel and hear in the world, every day."
02:41:54.413,02:41:56.331,There's too much of it.
02:41:56.873,02:42:02.254,"It's like pieces of glass in my head, all the time."
02:42:04.798,02:42:06.550,Can you understand?
02:42:09.553,02:42:12.180,"Yes, John, I think I can."
02:42:20.605,02:42:22.441,There must be something that you want.
02:42:32.200,02:42:35.746,I ain't never seen me a flicker show.
02:42:39.541,02:44:04.459,"I'm in heaven And my heart beats so that I can hardly speak And I seem to find the happiness I seek When we're out together dancing cheek to cheek Why, they's angels."
02:44:05.752,02:44:08.380,"Angels, just like up in heaven."
02:45:09.107,02:45:11.067,"It be all right, fellas."
02:45:12.527,02:45:14.571,This here's the hard part.
02:45:16.072,02:45:17.532,I'll be all right in a little while.
02:45:18.533,02:45:22.787,"John, I should have this just for now."
02:45:27.292,02:45:29.294,I'll give it back after.
02:45:32.631,02:45:36.885,"You know, I fell asleep this afternoon and had me a dream."
02:45:38.720,02:45:40.513,I dreamed about Del's mouse.
02:45:41.973,02:45:43.016,"Did you, John?"
02:45:43.683,02:45:48.396,I dreamed Mr. Jingles got down to that place Boss Howell talked about.
02:45:48.480,02:45:50.315,That Mouseville place.
02:45:59.699,02:46:03.161,I dreamed that those two little blond-headed girls was there.
02:46:03.870,02:46:05.914,"They's laughing, too."
02:46:05.997,02:46:09.250,I put my arms around them and set 'em on my knees.
02:46:09.334,02:46:13.421,"And there's no blood coming out of they hair, and they's just fine."
02:46:13.505,02:46:16.675,We all watched Mr. Jingles roll that spool.
02:46:18.176,02:46:19.427,How we did laugh.
02:46:19.511,02:46:21.304,"Fit to bust, we was!"
02:46:37.445,02:46:38.530,John.
02:46:45.745,02:46:47.247,I can feel it.
02:46:47.998,02:46:49.874,It's like bees stinging me.
02:46:50.291,02:46:52.502,"Well, feel how we feel, then."
02:46:54.004,02:46:55.046,We don't hate you.
02:46:56.631,02:46:58.049,Can you feel that?
02:47:03.263,02:47:07.434,You go on and kill that raping baby killer twice!
02:47:07.517,02:47:09.060,That'd be fine!
02:47:25.869,02:47:28.329,"Wipe your face before you stand up, Dean."
02:47:28.747,02:47:29.998,"Yes, sir."
02:47:42.093,02:47:43.261,Roll on one.
02:47:55.648,02:47:57.692,I hope it hurts like hell.
02:47:59.944,02:48:07.827,"John Coffey, you've been condemned to die in the electric chair by a jury of your peers, sentence imposed by a judge in good standing in this state."
02:48:07.911,02:48:10.663,Do you have anything to say before sentence is carried out?
02:48:12.957,02:48:14.918,I'm sorry for what I am.
02:48:27.514,02:48:32.977,"Please, boss, don't put that thing over my face."
02:48:34.479,02:48:36.481,Don't put me in the dark.
02:49:14.686,02:49:53.474,"Heaven, heaven I'm in heaven Heaven, heaven I'm in heaven Heaven Heaven, I'm in heaven I'm in heaven I'm in heaven I'm in heaven Heaven Heaven Heaven John Coffey, electricity shall now be passed through your body until you are dead in accordance with state law."
02:49:56.144,02:49:59.397,May God have mercy on your soul.
02:50:38.603,02:50:40.313,You have to say it.
02:50:42.190,02:50:44.275,You have to give the order.
02:51:04.963,02:51:09.008,That's how it is every day all over the world.
02:53:13.257,02:53:15.885,I just couldn't do it anymore after that.
02:53:15.968,02:53:21.933,"Brutal either. We both transferred out, took jobs with Boys' Correctional."
02:53:23.101,02:53:24.769,It was all right.
02:53:25.603,02:53:28.106,Catch them young became my motto.
02:53:31.651,02:53:32.944,You don't believe me.
02:53:33.778,02:53:36.406,"I don't imagine you'd lie to me, Paul."
02:53:37.031,02:53:39.409,-It's just that-- -It's quite a story.
02:53:39.492,02:53:41.244,It's quite a story.
02:53:42.120,02:53:44.539,One thing I don't understand.
02:53:44.622,02:53:49.836,You said you and Jan had a grown son in 1935.
02:53:50.461,02:53:51.963,Is that right?
02:53:52.422,02:53:54.382,"The math doesn't work, does it?"
02:54:00.012,02:54:02.348,Do you feel up to taking a walk?
02:54:25.288,02:54:27.290,Now let your eyes adjust.
02:54:39.427,02:54:40.595,There.
02:54:43.097,02:54:46.934,"Hey. Wake up, old fella. Wake up."
02:54:50.938,02:54:54.692,"Paul, it isn't. It can't be."
02:54:59.197,02:55:00.615,"Come over here, boy."
02:55:01.199,02:55:03.409,Come on over here and see this lady.
02:55:06.412,02:55:09.081,That can't be Mr. Jingles.
02:55:32.063,02:55:33.981,"Go on, you can do it."
02:55:41.656,02:55:45.535,"This isn't exactly the Mouseville we had in mind, is it?"
02:55:46.953,02:55:50.248,"But we make do. Don't we, old fella?"
02:55:57.380,02:56:00.258,I think Mr. Jingles happened by accident.
02:56:01.551,02:56:08.766,"I think when we electrocuted Del, and it all went so badly, well, John could feel that, you know."
02:56:09.267,02:56:18.359,And I think a part of whatever magic was inside of him just leapt into my tiny friend here.
02:56:20.236,02:56:31.622,"As for me, John had to give me a part of himself, a gift, the way he saw it, so that I could see for myself what Wild Bill had done."
02:56:34.542,02:56:47.972,"When John did that, when he took my hand, a part of the power that worked through him spilled into me."
02:56:48.806,02:56:50.016,He what?
02:56:50.891,02:56:54.478,He infected you with life?
02:56:56.022,02:56:58.149,It's as good a word as any.
02:56:59.817,02:57:03.904,"He infected us both, didn't he, Mr. Jingles? With life."
02:57:08.618,02:57:10.995,"I'm 108 years old, Elaine."
02:57:11.829,02:57:15.416,I was 44 the year that John Coffey walked the Green Mile.
02:57:19.086,02:57:21.005,You mustn't blame John.
02:57:21.505,02:57:26.135,He couldn't help what happened. He was... He's just a force of nature.
02:57:27.970,02:57:31.766,"Oh, I've lived to see some amazing things, Ellie."
02:57:33.351,02:57:35.561,Another century come to pass.
02:57:36.562,02:57:37.938,But I've...
02:57:39.148,02:57:43.319,I've had to see my friends and loved ones die off through the years.
02:57:44.028,02:57:50.284,"Hal and Melinda, Brutus Howell, my wife, my boy."
02:57:53.704,02:57:55.331,"And you, Elaine."
02:57:56.666,02:57:58.250,"You'll die, too."
02:57:59.835,02:58:03.547,And my curse is knowing that I'll be there to see it.
02:58:05.716,02:58:07.843,"It's my atonement, you see."
02:58:08.719,02:58:17.269,"It's my punishment for letting John Coffey ride the lightning, for killing a miracle of God."
02:58:22.525,02:58:24.485,the source of all being and life...
02:58:31.492,02:58:34.954,"Oh, I'll die eventually. Of that I'm sure."
02:58:36.205,02:58:39.333,I have no illusions of immortality.
02:58:40.459,02:58:45.589,But I will have wished for death long before death finds me.
02:58:47.216,02:58:50.177,"In truth, I wish for it already."
02:59:03.107,02:59:04.483,Mr. Jingles?
02:59:14.118,02:59:15.870,"Where you been, hmm?"
02:59:16.579,02:59:20.708,"Been worried about you, boy. You hungry, hmm?"
02:59:20.791,02:59:23.043,Let's go see if we can't find you something to eat.
02:59:24.378,02:59:26.130,A few crumbs anyway.
02:59:26.213,02:59:28.132,I know you'd like that.
02:59:29.425,02:59:31.427,Look at you. Mr. Jingles.
02:59:32.470,02:59:35.723,I lie in bed most nights thinking about it.
02:59:36.557,02:59:37.933,And I wait.
02:59:39.185,02:59:43.856,"I think about all the people I've loved, now long gone."
02:59:45.316,02:59:50.321,"I think about my beautiful Jan, how I lost her so many years ago."
02:59:52.156,02:59:59.163,"And I think about all of us walking our own Green Mile, each in our own time."
03:00:00.956,03:00:06.253,But one thought more than any other keeps me awake most nights.
03:00:08.005,03:00:14.553,"If he could make a mouse live so long, how much longer do I have?"
03:00:19.016,03:00:21.393,We each owe a death.
03:00:22.061,03:00:24.021,There are no exceptions.
03:00:25.189,03:00:33.364,"But, oh, God, sometimes, the Green Mile seems so long."
