start,end,script
01:26:42.655,01:26:44.324,Each camera has a cord.
01:26:44.490,01:26:46.910,You just press this button to take a picture.
01:26:48.912,01:26:50.079,And that's it.
01:26:51.289,01:26:52.540,Let's go.
01:26:55.919,01:26:57.587,"I can see the cords, Barry."
01:26:58.421,01:26:59.255,Yeah.
01:27:02.675,01:27:06.429,"I can see this damn cord, which means they gonna be able to see it."
01:27:06.554,01:27:07.639,We'll hide it.
01:27:07.722,01:27:09.599,I'm not a photographer.
01:27:09.766,01:27:11.017,-Your thumb work? -Yeah.
01:27:11.100,01:27:12.268,"Well, you just push the button."
01:27:12.644,01:27:14.854,When am I supposed to push the button?
01:27:16.439,01:27:18.608,When the guys are standing here holding the powder.
01:27:19.108,01:27:21.611,"You know what? Fuck it, Pete. I'll take the pictures."
01:27:26.115,01:27:28.576,Who exactly is going to be looking at 'em?
01:27:28.660,01:27:30.828,These photos are gonna be on a need-to-know basis.
01:27:30.912,01:27:32.330,Need-to-know.
01:27:32.413,01:27:34.791,"They're gonna be classified at the highest levels, Barry."
01:27:40.255,01:27:42.966,We do recognize the dangers involved here.
01:27:46.552,01:27:48.054,"No, you don't."
01:27:50.306,01:27:54.018,"Well, you could always tell us to fuck off and spend the next 30 years in Leavenworth."
01:27:56.145,01:27:57.814,Let's get this over with!
01:28:03.820,01:28:05.488,"We'll see ya, Rangel."
01:29:07.633,01:29:10.803,Shit! There's a fucking army out there.
01:29:14.349,01:29:15.725,They're gonna torture us...
01:29:16.351,01:29:18.269,Pull our tongues out through our necks.
01:29:19.354,01:29:20.688,"That ain't helping, Pete."
01:29:20.772,01:29:24.192,They're gonna cut us up in little pieces and feed us to the pigs.
01:29:25.109,01:29:26.694,"I don't wanna be fed to no pigs, Barry."
01:29:27.862,01:29:30.031,Gotta keep our shit together. Hola!
01:29:33.910,01:29:39.207,"We're gonna get the yayo, take these damn pictures, then get the hell out of here."
01:29:39.540,01:29:41.292,Let's keep our shit together.
01:29:44.629,01:29:45.463,"No, no, no."
01:29:51.844,01:29:54.013,"They're going to hear that goddamn camera, Barry."
01:30:01.437,01:30:03.022,Escobar. Ochoa.
01:30:45.022,01:30:46.732,Jorge. Fuck!
01:30:46.899,01:30:47.942,"Come on, man."
01:30:49.694,01:30:50.695,A little help?
01:30:51.237,01:30:52.905,Shoot the gringos.
01:30:53.072,01:30:55.616,-What? -Shoot the gringos!
01:30:55.867,01:30:58.619,-What's that? -Shoot the gringos! Shoot the gringos!
01:31:11.799,01:31:12.758,You fucker.
01:31:24.604,01:31:26.689,"Pete, stand the fuck up."
01:31:29.192,01:31:30.902,Look at this! Hey!
01:31:31.736,01:31:33.404,"He pissed himself, man."
01:31:34.614,01:31:37.033,You got me. That was a good one.
01:31:37.200,01:31:38.075,That was a good one.
01:31:41.495,01:31:42.788,"I saved your life, Barry."
01:31:42.997,01:31:44.624,"-I saved your life, eh? -Yes, you did."
01:31:44.707,01:31:45.708,-Remember that. -Yeah.
01:31:45.791,01:31:47.835,Remember. Crazy gringo.
01:31:48.085,01:31:49.712,"Come here, Barry."
01:31:56.427,01:31:58.638,"Now, let's go say hi to Pablo."
01:31:59.388,01:32:00.556,Pablo's here?
01:32:00.723,01:32:03.142,"Sí. He's paranoid, amigo. On edge."
01:32:03.351,01:32:06.854,-Thinks everyone is out to get him. -Hola! Pablo!
01:32:16.697,01:32:17.740,What?
01:32:55.444,01:32:56.862,You really got me.
01:32:58.572,01:33:00.241,"Hey, you know, I'm gonna have to get you back."
01:33:11.294,01:33:12.545,"look at this, my friend."
01:33:28.394,01:33:30.813,Barry Seal! He's a goddamn genius.
01:33:33.190,01:33:36.986,There seems to be no crime to which the Sandinistas will not stoop.
01:33:40.406,01:33:44.327,The Sandinistas have even involved themselves in the international drug trade.
01:33:44.869,01:33:54.503,I know every American parent concerned about the drug problem will be outraged to learn that top Nicaraguan government officials are deeply involved in drug trafficking.
01:33:55.379,01:34:06.015,"This picture, secretly taken at a military airfield outside Managua shows Federico Vaughan, a top aide to one of the nine comandantes who rule Nicaragua..."
01:34:06.098,01:34:06.932,Fuck!
01:34:07.016,01:34:08.934,...loading an aircraft with illegal narcotics bound for the United States.
01:34:10.770,01:34:12.271,"That's your fucking face, Barry!"
01:34:12.355,01:34:14.648,This is an outlaw regime.
01:34:32.875,01:34:34.335,North jumped the gun.
01:34:34.418,01:34:37.004,"Yeah, well, you boys fucked me good."
01:34:37.088,01:34:37.922,We all got fucked.
01:34:38.130,01:34:42.343,"Those photos weren't supposed to be released, and certainly not until we had the Colombians in custody."
01:34:42.885,01:34:45.137,"Yeah, well, they ain't gonna be coming for you."
01:34:45.221,01:34:48.891,"Barry, you knew the risks when you took those pictures."
01:34:51.769,01:34:53.729,You knew what you were doing.
01:34:56.732,01:34:57.566,Barry?
01:35:00.027,01:35:01.445,"Barry, you there?"
01:35:17.169,01:35:19.213,Let's go get some ice cream.
01:35:34.311,01:35:35.396,When they come...
01:35:36.564,01:35:38.399,you gotta put on all your jewelry.
01:35:38.524,01:35:41.861,"All right? All your rings, you know, your bracelets."
01:35:43.320,01:35:44.780,Necklace.
01:35:45.906,01:35:49.368,"'Cause if you're wearing it, they can't take it away from you."
01:35:49.452,01:35:50.744,You understand?
01:35:52.121,01:35:54.415,"All right, that's insurance for you and the kids."
01:35:55.332,01:35:56.167,All right?
01:35:57.418,01:35:58.377,I understand.
01:35:58.461,01:36:01.547,All right. And don't forget that it's gonna be all right.
01:36:02.131,01:36:03.883,It's gonna be all right. I love you.
01:36:11.015,01:36:12.558,And they took it all.
01:36:30.910,01:36:32.369,"Hey, Luce, honey..."
01:36:32.995,01:36:33.829,I was thinking...
01:36:34.705,01:36:37.500,that you might like to move back to Baton Rouge.
01:36:41.003,01:36:43.672,"Try the hat boxes, third shelf up."
01:36:44.089,01:36:46.217,"I mean, you loved it there."
01:36:47.885,01:36:49.512,What about you?
01:36:50.095,01:36:51.222,"I mean, I'm..."
01:36:52.264,01:36:53.307,"Me, uh..."
01:36:54.266,01:36:55.768,"Listen, you see..."
01:36:58.354,01:37:00.189,"Look, if I run, they're, uh..."
01:37:01.899,01:37:04.193,"they're gonna come for you and the kids, I mean..."
01:37:06.362,01:37:11.075,"That's how a thing like this goes, but, Baton Rouge, you're safe."
01:37:14.703,01:37:15.871,No.
01:37:19.250,01:37:21.168,We're a family and we're staying together.
01:37:21.252,01:37:23.712,"I know. But-- No, sir. I ain't doing this."
01:37:23.796,01:37:25.047,"-Listen, Luce. Luce. -No."
01:37:25.130,01:37:27.967,"No, no. Honey, hang on. Don't do this now."
01:37:29.552,01:37:31.470,"No, no, no, sir. Come on, sir."
01:37:31.679,01:37:33.222,"Excuse me, she's wearing this now."
01:37:33.305,01:37:35.599,"Luce, you gotta stop. Hey, you know, fellas..."
01:37:36.517,01:37:37.643,"Sorry, hey..."
01:37:37.726,01:37:40.938,Can I just have a moment... Can I just have a moment with my wife?
01:37:44.942,01:37:46.193,You got one minute.
01:37:46.277,01:37:47.903,All right. Luce?
01:37:49.530,01:37:50.948,"Baby, baby, listen to me."
01:37:57.162,01:37:58.622,I'm gonna go to prison.
01:37:58.831,01:38:01.792,I'm gonna do just... Just a little time.
01:38:02.459,01:38:04.336,And I'm gonna be fine there.
01:38:05.838,01:38:10.467,"And we're gonna work everything out, but I gotta know you're gonna be safe."
01:38:15.514,01:38:17.474,It's gonna be all right.
01:38:19.351,01:38:20.769,You gotta trust me.
01:38:20.853,01:38:22.813,"I mean, you trust me, right?"
01:38:22.896,01:38:23.939,Fuck no!
01:38:26.859,01:38:28.193,All right.
01:38:51.842,01:38:53.093,is being protected by our side?
01:38:57.556,01:38:59.433,...that any such sting operation was underway.
01:39:03.646,01:39:07.107,"You are sentenced to 1,000 hours community service."
01:39:11.278,01:39:12.112,I'm sorry.
01:39:13.238,01:39:14.823,"-here of the highest order. -Uh, community service?"
01:39:14.907,01:39:15.991,Exhibit D!
01:39:19.119,01:39:20.537,...of this Mickey Mouse tap-dancin' bullshit.
01:39:22.665,01:39:24.583,"So, I'm walking out of here? Now?"
01:39:28.170,01:39:29.421,Do I have to go?
01:40:07.543,01:40:08.502,"Hey, darlin'."
01:40:09.795,01:40:12.548,I do tend to leap before I look.
01:40:17.803,01:40:20.013,Maybe I should have asked a few more questions.
01:41:15.486,01:41:17.446,"Excuse me, uh, sir? Ma'am?"
01:41:17.696,01:41:20.699,Would y'all mind moving out of the way? I'm just gonna start my car.
01:41:21.700,01:41:23.368,I really appreciate that now.
01:41:43.972,01:41:46.308,Thank you. Just startin' my car.
01:41:47.601,01:41:48.852,Appreciate it.
01:41:55.442,01:41:58.028,Would y'all mind movin' outta the way there?
01:41:58.195,01:41:59.196,Thank you.
01:42:02.157,01:42:04.201,A different motel every day.
01:42:07.579,01:42:10.332,It's just for the safety of the children. Thank you.
01:42:13.877,01:42:18.257,But I had to show up to this Salvation Army halfway house every evening at the same time.
01:42:19.633,01:42:20.717,Judge's orders.
01:42:20.801,01:42:22.094,You here for community service?
01:42:23.637,01:42:25.514,"-Uh, what's your name, sorry? -Louis."
01:42:25.597,01:42:26.682,Louis. Barry Seal.
01:42:26.890,01:42:27.891,Nice to meet you.
01:42:27.975,01:42:29.142,Nice to meet you.
01:42:29.268,01:42:30.269,Sign in for me.
01:42:31.812,01:42:32.646,There you go.
01:42:35.899,01:42:38.277,"Hey, you may wanna move your truck, too."
01:42:38.402,01:42:41.405,"Now, them Contras were damn excited about being in the U.S. of A."
01:42:51.248,01:42:53.250,"When are you gonna take me flying, man?"
01:42:56.420,01:42:57.421,"Thanks, Barry."
01:42:59.631,01:43:01.091,Day 36.
01:43:39.588,01:43:44.927,"defend a country, and create the biggest drug cartel this world's ever seen."
01:43:47.387,01:43:50.724,"DEA, CIA, White House."
01:43:50.891,01:43:53.727,"I mean, it's been a hell of an adventure."
01:43:57.439,01:44:02.069,"But God damn! Now, you try telling me that this ain't the greatest country in the..."
01:44:36.061,01:44:38.271,"We'll handle it from here, Deputy."
01:44:43.443,01:44:48.657,"machine-gun killing of Barry Seal was ordered by drug bosses in Medellín, Colombia."
01:44:54.788,01:44:55.872,Iran.
01:44:57.332,01:45:00.377,We get the Iranians to arm the Contras.
01:45:24.901,01:45:27.863,"Shit! Come on, you big, fat bitch! Pull up!"
01:45:46.173,01:45:50.844,All I know is this is just gonna taste wonderful and I'm looking forward to tomorrow.
01:45:52.471,01:45:55.348,"did you know about the Contra aid or not, sir?"
01:46:04.608,01:46:05.776,Want some sauce with that?
01:46:08.779,01:46:10.197,Okay. Thank you.
