start,end,script
00:39:09.889,00:39:12.600,NO FUCKING M.C.
00:39:12.642,00:39:14.060,NO FUCKING COSTUMES!
00:39:14.102,00:39:15.603,THAT WAS A BRILLIANT IDEA.
00:39:15.645,00:39:17.480,THROWING THE FUCKING COSTUMES OUT THE WINDOW?
00:39:17.522,00:39:20.275,STUPID!
00:39:20.317,00:39:21.943,IT'S A SIGN.
00:39:21.985,00:39:25.322,"WE'RE EXACTLY WHERE WE'RE SUPPOSED TO BE, ALL RIGHT?"
00:39:25.363,00:39:29.034,PLEASE SPARE US THE FUCKING GANDHI ROUTINE RIGHT NOW!
00:39:29.075,00:39:31.244,OKAY.
00:39:31.286,00:39:33.579,"AND IT IS ALL IN YOUR HEART CHAKRA, AND IT'S FUCKING TOXIC."
00:39:33.621,00:39:36.208,"LOOK, GUYS, PLEASE JUST CHILL."
00:39:36.249,00:39:38.793,COME ON! THIS IS THE COMEDOWN FROM THE MOLLY.
00:39:38.835,00:39:42.339,GET A GRIP.
00:39:42.380,00:39:43.715,THIS TRIP'S OVER!
00:39:43.756,00:39:46.509,ALL I WANTED WAS ONE MORE FUCKING RIDE!
00:39:46.551,00:39:48.345,IS THAT TOO MUCH TO ASK?
00:39:48.386,00:39:49.929,AW.
00:39:49.971,00:39:53.474,IS RICHIE GONNA CRY BECAUSE LIFE ISN'T EXACTLY THE WAY HE WANTS IT RIGHT NOW?
00:39:53.516,00:39:56.061,"OH, OKAY, MR. C.E.O."
00:39:56.102,00:40:00.982,WHY DON'T YOU TAKE YOUR BULLSHIT ADVICE AND GIVE IT TO YOUR FUCKING EMPLOYEES?
00:40:01.024,00:40:02.775,EMPLOYEES?
00:40:02.817,00:40:04.986,AND I CAN'T EVEN PAY FOR HIS HEALTHCARE.
00:40:05.028,00:40:07.655,BUT I BUST MY ASS EVERY MONTH TO KEEP IT GOING.
00:40:07.697,00:40:09.490,SO DON'T ACT LIKE WE DON'T ALL HAVE PROBLEMS.
00:40:09.532,00:40:11.326,ALL RIGHT?
00:40:11.368,00:40:14.204,I'M THE ONE WHO TOLD YOU COMING WITH US WAS A HORRIBLE IDEA.
00:40:14.246,00:40:19.125,"OH, IT'S BEEN THE YEAR OF THE HORRIBLE IDEA, MAN."
00:40:19.167,00:40:21.294,YOU WANT TO SEE ANOTHER HORRIBLE IDEA?
00:40:21.336,00:40:23.255,I GOT ONE FOR YOU.
00:40:25.090,00:40:26.549,BAM.
00:40:26.591,00:40:30.345,"THERE'S A NICE, JUICY HORRIBLE IDEA FOR YOU."
00:40:30.387,00:40:31.804,BROOKE SAID NO?
00:40:31.846,00:40:34.807,"LOOK, I HAD MY LIFE ALL PLANNED OUT WITH HER."
00:40:34.849,00:40:37.185,ALL RIGHT? I -- IT WAS ALL PERFECTLY SET UP.
00:40:37.227,00:40:39.812,"I HAD THE HOUSE, I HAD THE DOG, I HAD DOWNTON ABBEY ON THE WEEKENDS."
00:40:39.854,00:40:44.442,I EVEN DID THE PROPOSAL ON THE BEACH WITH BACON AND MIMOSAS AND PANCAKES AND ALL THAT.
00:40:44.483,00:40:47.820,AND FOR WHATEVER REASON THAT I'LL PROBABLY NEVER UNDERSTAND...
00:40:47.862,00:40:49.281,SHE WANTED SOMETHING ELSE.
00:40:49.322,00:40:53.743,SO I CAME ON THIS TRIP WITH YOU FUCKS TO JUST TRY TO GET ON WITH IT.
00:40:53.785,00:40:57.496,SO I'M GONNA BE DAMNED IF I'M GONNA JUST LET IT END RIGHT HERE AND NOW.
00:40:58.539,00:41:00.125,YOU'RE RIGHT.
00:41:00.166,00:41:03.253,YOU'RE GODDAMN RIGHT.
00:41:03.295,00:41:06.172,WE CAN'T LET THE TRAIN STOP HERE.
00:41:06.214,00:41:07.632,THAT'S RIGHT.
00:41:07.673,00:41:10.051,"WE GOT A TSUNAMI OF DOLLAR BILLS TO GET TO, DADDY."
00:41:10.093,00:41:11.636,"OH, WE'RE ON A MISSION."
00:41:11.677,00:41:14.306,"LOOK, WE'LL GET ANOTHER M.C."
00:41:14.347,00:41:17.475,THAT'S THE ENERGY I'M TALKING ABOUT RIGHT THERE.
00:41:17.516,00:41:20.186,"LOOK, WE'LL PICK HIM UP ON THE WAY HOME."
00:41:20.228,00:41:22.188,ALL WE GOT TO DO IS GET A RENTAL CAR.
00:41:22.230,00:41:25.858,"WE'RE NOT GONNA NEED A RENTAL CAR, I DON'T THINK."
00:41:25.900,00:41:28.778,"THIS IS ANOTHER HORRIBLE IDEA, BUT..."
00:41:28.820,00:41:31.572,I KNOW AN M.C. IN SAVANNAH.
00:41:41.499,00:41:42.583,GENTLEMEN.
00:41:42.625,00:41:44.169,HOW CAN I BE OF SERVICE?
00:41:44.210,00:41:46.338,"UH, IS ROME IN TONIGHT?"
00:41:46.379,00:41:48.173,"ARE YOU A MEMBER, SIR?"
00:41:48.214,00:41:49.466,N-NO.
00:41:48.214,00:41:52.302,"NOT A -- NO, WE'RE NOT MEMBERS."
00:41:52.344,00:41:59.225,UH...I USED TO -- I USED TO DANCE HERE...
00:41:59.267,00:42:03.271,CAN YOU JUST DO ME A FAVOR AND -- JUST IF YOU COULD GET MY NAME TO ROME.
00:42:03.313,00:42:04.647,MIKE LANE.
00:42:04.689,00:42:09.861,"AND IF -- AND IF THAT DOESN'T DO THE TRICK, I GUESS WE'LL JUST STOP BOTHERING YOU."
00:42:13.531,00:42:15.408,YOU CAN FOLLOW ME.
00:42:15.450,00:42:17.702,"UH, Y'ALL CHILL DOWN HERE."
00:42:17.743,00:42:18.953,I'LL BE BACK.
00:42:33.092,00:42:34.511,WHAT'S UP?
00:43:14.842,00:43:17.636,SIT YOUR ASS DOWN.
00:43:22.725,00:43:27.355,"MALIK, I'M SORRY FOR THE SURPRISE, BUT A GHOST IS A GHOST."
00:43:27.397,00:43:29.648,"I'LL SEE YOU DOWNSTAIRS IN A MINUTE, OKAY?"
00:43:31.025,00:43:33.445,"SO, THEY SAID MIKE LANE AND COMPANY."
00:43:33.486,00:43:35.113,MM-HMM.
00:43:35.154,00:43:37.031,WHO'S YOUR COMPANY?
00:43:37.073,00:43:39.617,IT'S WHAT'S LEFT OF THE KINGS OF TAMPA.
00:43:39.658,00:43:41.369,"OH, LET ME GUESS."
00:43:41.411,00:43:45.457,MR. CROCODILE DUNDEE DONE DID A LITTLE HOUDINI ACT?
00:43:45.498,00:43:47.542,YEP.
00:43:47.584,00:43:49.794,MM-HMM.
00:43:51.379,00:43:56.675,"JUST SO YOU KNOW, I GOT OUT ON MY OWN ACCORD THREE YEARS AGO."
00:43:56.717,00:43:59.596,BUT YET HERE YOU ARE.
00:44:01.347,00:44:03.891,"YOU GOT MY CURIOSITY, MIKE."
00:44:03.933,00:44:05.810,FLOOR IS YOURS.
00:44:07.145,00:44:08.605,NO.
00:44:08.646,00:44:13.151,I WAS JUST IN THE NEIGHBORHOOD AND WANTED TO SEE IF I COULD STOP BY AND BORROW A CUP OF BROWN SUGAR.
00:44:14.611,00:44:17.905,"BOY, I TELL YOU, SHIT DON'T CHANGE, HUH?"
00:44:17.947,00:44:21.326,ALWAYS GOT TO LEAD WITH A JOKE BEFORE YOU ASK FOR WHAT YOU WANT.
00:44:21.367,00:44:22.868,NO.
00:44:25.121,00:44:30.001,"SO, WHAT DID YOU DO, TURN THIS PLACE INTO SOME SORT OF A COUNTRY CLUB OR SOMETHING?"
00:44:30.042,00:44:31.544,GUESS YOU COULD SAY THAT.
00:44:31.586,00:44:40.219,"YOU KNOW, BACK IN THE DAY IN THE ROMAN EMPIRE, AS LONG AS YOU PAID THE EMPEROR YOUR TAXES, YOU COULD WORSHIP WHO YOU WANTED, WHERE YOU WANTED, HOW YOU WANTED."
00:44:40.261,00:44:42.721,FREEDOM HAD A SMALL PRICE.
00:44:42.763,00:44:45.600,"DO YOU KNOW WHAT PEOPLE VALUE MORE THAN FREEDOM, MIKE?"
00:44:45.642,00:44:47.101,PLEASE SAY STRIPPERS.
00:44:47.143,00:44:48.102,NOPE.
00:44:48.144,00:44:50.229,BEAUTY.
00:44:50.271,00:44:58.279,"SO, IF BEAUTY IS SOMETHING YOU REALLY WISH TO BEHOLD, YOU CAN BEHOLD ALL THE BEAUTY YOU WANT RIGHT HERE."
00:44:58.321,00:45:01.991,"ALL I ASK IS FOR A LITTLE MONTHLY FEE, YOU KNOW?"
00:45:03.660,00:45:09.332,SO IT'S A SUBSCRIPTION-BASED PLEASURE THAT YOU'RE SELLING?
00:45:09.374,00:45:11.042,YOU GOT IT.
00:45:13.294,00:45:15.547,WHY DON'T YOU LET ME SHOW YOU AROUND?
00:45:15.588,00:45:16.922,SEE WHAT WE DO HERE.
00:45:16.964,00:45:18.966,MAYBE YOU'LL LEARN A LITTLE SOMETHING.
00:45:51.040,00:45:52.500,"HOW YOU DOING, QUEEN?"
00:45:52.542,00:45:54.419,GOOD.
00:45:54.460,00:45:56.546,YOU HAVING A GOOD TIME?
00:45:56.588,00:45:58.339,"ALL RIGHT, NOW, MR. AUGUSTUS."
00:45:58.381,00:46:00.925,"I WANT YOU TO KEEP TAKING CARE OF THIS BEAUTY, YOU HEAR ME?"
00:46:00.966,00:46:02.677,"YES, MA'AM."
00:49:29.425,00:49:31.176,"THAT WAS BEAUTIFUL, BABY, AS ALWAYS."
00:49:31.218,00:49:32.804,JUST BEAUTIFUL.
00:49:32.845,00:49:35.807,"ALL RIGHT, LADIES, YOU HAVING A GOOD TIME TONIGHT?"
00:49:38.768,00:49:40.728,THAT'S WHAT I THOUGHT.
00:49:40.770,00:49:47.568,BUT YOU KNOW THERE'S ALWAYS A QUEEN UP IN HERE WHO MUST BE REMINDED OF HOW BEAUTIFUL SHE IS.
00:49:47.610,00:49:49.445,DON'T BE SHY.
00:49:49.487,00:49:52.197,OOP!
00:49:52.239,00:49:54.074,THERE YOU GO.
00:49:54.116,00:49:56.034,GIVE ME YOUR HAND.
00:49:57.495,00:50:00.331,DO YOU KNOW HOW BEAUTIFUL YOU ARE?
00:50:00.372,00:50:01.998,"QUEENS, AIN'T SHE BEAUTIFUL?"
00:50:05.001,00:50:06.921,YOU HEAR THAT?
00:50:06.963,00:50:11.634,"IF YOU'RE NOT GONNA TAKE OUR WORD FOR IT, WE'RE JUST GONNA SHOW YOU, OKAY?"
00:50:11.676,00:50:18.474,SO LET ME PRESENT TO YOU THE ABSOLUTELY ADORABLE...
00:50:18.516,00:50:19.809,ANDRE.
00:50:21.560,00:50:23.103,WHAT'S YOUR NAME?
00:50:24.522,00:50:26.565,CAROLINE.
00:50:26.607,00:50:28.860,DON'T BE SHY.
00:50:28.901,00:50:30.987,IT WAS MY GRANDMOTHER'S.
00:50:31.027,00:50:32.488,WHAT DID SHE DO?
00:50:32.530,00:50:37.493,"UM, SHE WAS THE FIRST FEMALE BLACK GROCERY OWNER IN THE STATE."
00:50:37.535,00:50:38.953,MM.
00:50:38.995,00:50:42.289,WHAT BRINGS YOU TO DOMINA?
00:50:42.331,00:50:44.375,CELEBRATING MY DIVORCE.
00:50:44.416,00:50:46.711,"YOUR GIRLFRIENDS BROUGHT YOU OUT TO HAVE A GOOD TIME, HUH?"
00:50:46.752,00:50:48.253,Woman: WHOO!
00:50:48.295,00:50:49.797,I'LL TAKE IT FROM HERE.
00:50:49.839,00:50:52.717,"UH, CAROLINE, WOULD YOU MIND..."
00:50:52.758,00:50:54.969,SITTING FOR ME RIGHT HERE?
00:50:55.011,00:50:56.721,THAT WOULD BE GREAT.
00:50:56.762,00:51:02.018,"AND, UM, ONE LAST THING -- WHAT'S YOUR FAVORITE THING?"
00:51:02.058,00:51:03.185,ALCOHOL.
00:51:03.227,00:51:04.520,ALCOHOL.
00:51:04.562,00:51:06.605,OKAY.
00:51:06.647,00:51:11.151,"UM, I'M GONNA NEED SOME CROWD PARTICIPATION ON THIS ONE, SO JUST, UH, FOLLOW MY LEAD."
00:51:11.193,00:51:13.195,YEAH.
00:51:13.237,00:51:15.239,"MM-MM, MM-MM."
00:51:15.280,00:51:16.866,OKAY.
00:51:16.908,00:51:19.451,MM.
00:51:21.328,00:51:23.956,"YOUNG CAROLINE, GIVE A NIGGA HAPPY TIME."
00:51:23.998,00:51:26.375,"SHE LIKE ALCOHOL, BUT YOU AIN'T HERE TO HEAR ME WHINE."
00:51:26.417,00:51:29.127,I'M LOOKING AT YOUR BACKSIDE.
00:51:29.169,00:51:31.797,MAKE THAT THING CLAP.
00:51:31.839,00:51:34.050,GRANDMA INDEPENDENT.
00:51:34.090,00:51:37.302,BUT YOU DON'T REALLY FEEL THAT WAY ABOUT YOURSELF.
00:51:37.344,00:51:39.430,THAT'S WHY THE NAME FEEL FUNNY IN YOUR MOUTH.
00:51:39.471,00:51:41.265,"YOU DON'T BELIEVE IT, BUT I CAN SEE IT."
00:51:41.306,00:51:43.308,AND FUCK THAT DUDE.
00:51:43.350,00:51:44.894,I KNOW YOU'RE COOL AND I JUST MET YOU.
00:51:44.936,00:51:46.228,PICK YOU UP AROUND 8:00.
00:51:46.270,00:51:47.730,I CAN COME AND GET YOU.
00:51:47.772,00:51:51.734,"ON THE COAST, AND WE BALLIN' BACK AND FORTH LIKE IT'S PING-PONG AND YOU AIN'T GOT A THING ON."
00:51:51.776,00:51:53.318,LET ME SING YOUR THEME SONG.
00:52:12.004,00:52:14.298,ALL RIGHT. I NEED Y'ALL TO CLAP ON THIS ONE. OKAY.
00:52:54.713,00:52:56.548,WHY ARE YOU HERE?
00:52:59.635,00:53:01.053,I DON'T KNOW.
00:53:01.095,00:53:05.724,"ME AND THE GUYS WERE, UH..."
00:53:06.976,00:53:09.185,AND I COULDN'T NOT SEE YOU.
00:53:13.691,00:53:15.317,OKAY.
00:53:16.777,00:53:18.194,AND?
00:53:19.446,00:53:21.073,DON'T LAUGH.
00:53:21.115,00:53:24.368,"UH, WE'RE GOING UP TO THE CONVENTION AND -- I DON'T KNOW."
00:53:24.409,00:53:28.039,WE'RE GONNA HAVE ONE CRAZY NIGHT TO PUT THIS IN BED AND...
00:53:30.541,00:53:33.335,I DON'T KNOW.
00:53:34.837,00:53:36.922,THE CONVENTION?
00:53:36.964,00:53:41.969,SO YOU MEAN TO TELL ME YOU CAME ALL THE WAY HERE TO SEE ME ABOUT THAT BULLSHIT CONVENTION?
00:53:42.011,00:53:44.055,NO.
00:53:44.096,00:53:48.517,I JUST THOUGHT IT...
00:53:44.096,00:53:52.354,"PRESENTED ITSELF AS AN -- AS AN INTERESTING OPPORTUNITY FOR US TO -- NO, NO, NO, NO."
00:53:52.396,00:53:54.356,FOR YOU MAYBE.
00:53:54.398,00:53:56.567,"WHAT THE HELL DO I NEED A CONVENTION FOR, MIKE?"
00:53:56.608,00:53:58.610,YOU DON'T.
00:53:58.652,00:54:01.197,"WOULD YOU LET ME FINISH, PLEASE?"
00:54:01.237,00:54:05.367,I HAVEN'T TALKED TO YOU FOR EIGHT YEARS SINCE YOU WALKED OUT ON ME.
00:54:05.409,00:54:08.286,"BECAUSE IF I REMEMBER CORRECTLY, I WENT AND TOOK A JOB."
00:54:08.328,00:54:10.831,"AND WHEN I CAME BACK, SOMEONE WOULDN'T LET ME IN THE HOUSE."
00:54:10.873,00:54:18.630,"MIKE, WHAT MAKES YOU THINK THAT YOU CAN COME UP IN HERE AFTER ALL THIS TIME AND SNAP YOUR FINGERS AND I'M SUPPOSED TO DO A FAVOR FOR YOU?"
00:54:18.672,00:54:20.216,OKAY.
00:54:22.593,00:54:26.304,MAYBE...I'M -- I'M AN IDIOT.
00:54:26.346,00:54:30.184,I-I'M NOT SAYING THAT AT ALL.
00:54:30.226,00:54:31.602,REALLY?
00:54:31.643,00:54:34.730,I DON'T NEED A FAVOR FROM YOU.
00:54:34.772,00:54:37.273,FUCK THE CONVENTION.
00:54:37.315,00:54:45.032,DON'T -- ALL IT IS IS AN EXCUSE FOR US TO TRY TO PUT THIS SHIT BETWEEN US TO BED.
00:54:45.074,00:54:47.952,THAT'S ALL.
00:55:04.593,00:55:07.138,"OH, SHIT."
00:55:10.432,00:55:12.559,"THANK YOU, OCTAVIUS."
00:55:12.601,00:55:15.020,OOH.
00:55:15.062,00:55:17.355,"MY QUEENS, GATHER."
00:55:17.397,00:55:20.859,I NEED YOU.
00:55:20.901,00:55:23.988,YOU EVER HAD A GHOST COME TO YOUR FRONT DOOR?
00:55:24.029,00:55:27.407,"A GHOST FROM YOUR PAST, ONE THAT STILL MAKES YOU SHIVER?"
00:55:29.534,00:55:31.745,I HAD ONE TODAY.
00:55:31.787,00:55:34.330,SO I NEED YOUR HELP.
00:55:34.372,00:55:43.381,I NEED YOU TO HELP ME MAKE A DECISION OF WHETHER I SHOULD LEAVE THAT GHOST IN HIS GRAVE OR GIVE HIM AN OPPORTUNITY TO BE RESURRECTED.
00:55:43.423,00:55:45.301,Women: RESURRECTED!
00:55:45.341,00:55:47.427,Rome: OKAY.
00:55:47.469,00:55:49.805,I GOT A LITTLE TREAT FOR Y'ALL TONIGHT.
00:55:49.847,00:55:56.103,IT'S A MAN I KNEW...
00:55:59.773,00:56:03.944,SOME MIGHT KNOW HIM AS MAGIC MIKE.
00:56:07.489,00:56:10.408,WE'RE GONNA SEE IF HE'S STILL GOT SOME MAGIC IN THAT MIKE.
00:56:17.582,00:56:19.918,"HELLO, BEAUTIFUL."
00:56:19.960,00:56:22.046,YOU DOWN FOR A LITTLE FUN TONIGHT?
00:56:22.087,00:56:23.839,YES.
00:56:23.881,00:56:26.175,HAVE A SEAT.
00:56:27.343,00:56:28.886,MIKE?
00:56:28.927,00:56:30.971,COME ON.
00:56:31.013,00:56:32.890,UH...
00:56:32.931,00:56:34.808,MNH-MNH.
00:56:34.850,00:56:35.809,MALIK?
00:56:45.986,00:56:49.073,"COME ON, MAN."
00:59:21.641,00:59:27.647,"SO, SEEING AS THOUGH YOU ARE LEAVING AGAIN..."
00:59:27.689,00:59:30.067,I HAVE ANDRE OVER HERE TO TAKE CARE OF YOU.
00:59:30.108,00:59:31.651,HE'LL TAKE YOU WHEREVER YOU WANT TO GO.
00:59:31.693,00:59:34.654,YEAH.
00:59:37.615,00:59:43.372,"THIS WAS, UH, THIS WAS FUN -- WHATEVER, I GUESS, THAT THIS WAS."
00:59:46.124,00:59:47.918,IT WAS GOOD SEEING YOU.
00:59:47.959,00:59:49.211,LIKEWISE.
00:59:49.253,00:59:53.173,Richie: SO...WHAT WAS THAT?
00:59:53.215,00:59:55.551,Y'ALL USED TO DANCE TOGETHER?
00:59:55.592,00:59:57.010,"Mike: UH, YEAH."
00:59:57.052,00:59:58.887,"LOOK, IT'S A..."
00:59:58.929,01:00:08.063,"IT'S A LONG, LONG STORY, BUT, UH, ROME AND I MET EACH OTHER AT A VERY INTERESTING TIME IN OUR LIVES, AND -- AND, UH, I GUESS YOU COULD SAY THAT WE HAD A THING."
01:00:08.105,01:00:11.191,MM. YEAH.
01:00:11.233,01:00:12.734,YEAH.
01:00:12.776,01:00:16.613,"WELL, UNTIL I, UH, I WENT TO WORK WITH DALLAS."
01:00:16.654,01:00:18.365,YEAH.
01:00:18.407,01:00:22.119,SO...IS SHE GONNA COME HELP US OR WHAT?
01:00:22.160,01:00:23.870,NO.
01:00:23.912,01:00:26.290,I DON'T -- I DON'T THINK THAT'S GONNA ACTUALLY HAPPEN.
01:00:26.331,01:00:28.750,ROME LIKES TO STAY IN HER CASTLE.
01:00:28.792,01:00:31.211,THAT'S WHY SHE BUILT IT.
01:00:31.253,01:00:34.756,"SO, UH, I GETTING ON 95 NORTH, RIGHT?"
01:00:34.798,01:00:38.009,YEAH. YEAH.
01:00:38.051,01:00:40.178,SHE TEXTED ME THE ADDRESS.
01:00:40.220,01:00:42.055,I'LL TELL YOU WHEN WE GET CLOSER.
01:00:42.097,01:00:43.807,YOU NEED A CO-PILOT?
01:00:43.848,01:00:46.184,OKAY.
01:00:46.226,01:00:48.686,"THAT WAS INSANE TONIGHT, MAN."
01:00:48.728,01:00:51.231,THANKS.
01:00:51.273,01:00:53.024,IT WAS A GOOD NIGHT.
01:00:53.066,01:00:54.651,"YOUR STUFF IS REVOLUTIONARY, MAN."
01:00:54.692,01:00:56.278,SOMETIMES THE SONGS ARE A LITTLE...
01:00:56.320,01:00:58.322,"NO, MAN. IT WAS PERFECT."
01:00:58.363,01:01:00.865,I APPRECIATE THAT.
01:01:00.907,01:01:03.410,"I -- WELL, ROME LIKES US TO PUT OUR PASSION IN OUR WORK."
01:01:03.452,01:01:04.661,"WELL, IT SHOWS, MAN."
01:01:04.702,01:01:06.788,I'VE NEVER SEEN ANYTHING LIKE THAT.
01:01:06.830,01:01:09.625,ARE YOU DOING ANYTHING ELSE WITH YOUR MUSIC?
01:01:09.666,01:01:12.002,"MAN, I'M TRYING."
01:01:12.043,01:01:17.508,"HOPEFULLY, LIKE, IT'LL SPREAD THROUGH SOCIAL MEDIA, BUT HONESTLY, WITH THIS E.P."
01:01:17.549,01:01:19.092,"OH, COOL, MAN."
01:01:19.134,01:01:21.178,IT'S HARD TO GET PEOPLE TO PAY ATTENTION TO IT.
01:01:21.219,01:01:24.306,'CAUSE THERE'S SO MUCH SHIT THAT COMES ON THE INTERNET EVERY DAY.
01:01:24.348,01:01:25.932,I JUST WANT TO STAY AUTHENTIC.
01:01:25.974,01:01:28.185,"YEAH. WELL, AT LEAST YOU'RE TRYING, MAN."
01:01:28.226,01:01:29.811,AT LEAST YOU'RE TRYING.
01:01:29.853,01:01:33.398,"THAT'S WHY I MOVED DOWN TO FLORIDA BACK IN THE DAY, ACTUALLY, WAS TO DO MUSIC STUFF."
01:01:33.440,01:01:35.108,REALLY?
01:01:35.150,01:01:38.487,I SANG IN DREAM ALONG WITH MICKEY AT DISNEY WORLD FROM '03 TO '05.
01:01:38.529,01:01:39.779,WHAT?
01:01:39.821,01:01:41.281,"YEAH, MAN."
01:01:41.323,01:01:46.077,"I MEAN, I STARTED OUT AS THE DONALD DUCK UNDERSTUDY, BUT I -- I WAS PLAYING MICKEY BY MY SECOND YEAR."
01:01:46.119,01:01:51.333,"I GOT SIGNED BY AN AGENT, BOOKED A COUPLE REGIONAL COMMERCIAL SPOTS."
01:01:51.375,01:01:54.085,AND ONE DAY I HEARD AN AD ON THE RADIO LOOKING FOR DANCERS.
01:01:54.127,01:01:56.004,"AND YOU KNOW HOW THAT SHIT GOES, SO..."
01:01:56.046,01:02:00.842,"WHEN I STARTED THIS, I THOUGHT -- MAN, I THOUGHT I'D HATE IT."
01:02:00.884,01:02:07.015,"BUT NOW, IF THE -- IF, LIKE, THE E.P. BLEW UP TOMORROW, I'D PROBABLY STILL DO THIS ON THE SIDE."
01:02:07.057,01:02:08.016,WHAT?
01:02:08.058,01:02:09.393,YOU'RE SHITTING ME.
01:02:09.434,01:02:12.396,DO YOU SEE HOW MANY GIRLS I MEET EVERY DAY?
01:02:12.437,01:02:14.105,YES.
01:02:14.147,01:02:15.857,FOR FREE!
01:02:14.147,01:02:16.858,I DON'T GOT TO PAY FOR -- ALL I DO IS SING.
01:02:16.900,01:02:18.527,AND YOU THINK ABOUT THAT.
01:02:18.569,01:02:24.199,"LIKE, THESE GIRLS HAVE TO DEAL WITH MEN IN THEIR LIVES EVERY DAY WHO -- THEY DON'T LISTEN TO THEM."
01:02:24.241,01:02:25.909,THEY DON'T ASK THEM WHAT THEY WANT.
01:02:25.950,01:02:27.827,THEY DON'T EVEN ASK THEM WHAT THEY WANT.
01:02:27.869,01:02:30.038,ALL WE GOT TO DO IS ASK THEM WHAT THEY WANT.
01:02:30.080,01:02:32.082,"AND WHEN THEY TELL YOU, IT'S A BEAUTIFUL THING, MAN."
01:02:32.123,01:02:35.919,IT'S LIKE WE'RE LIKE...
01:02:35.960,01:02:38.046,"YES, MAN."
01:02:38.088,01:02:39.423,"FUCK, YES."
01:02:39.464,01:02:41.091,THAT'S RIGHT.
01:02:41.132,01:02:42.926,"WE'RE HEALERS, MAN."
01:02:42.967,01:02:44.761,WE CAN BE.
01:02:44.802,01:02:46.471,WE CAN BE.
01:02:46.513,01:02:47.598,OKAY.
01:03:11.538,01:03:13.373,"HEY, THANKS FOR THE RIDE."
01:03:13.415,01:03:15.208,"GOOD TALKING TO YOU, MAN."
01:03:15.250,01:03:16.793,LOOK US UP WHEN YOU GET BACK.
01:03:16.834,01:03:18.128,"ALL RIGHT, MAN."
01:03:18.169,01:03:19.963,YOU SURE THIS IS THE PLACE?
01:03:20.004,01:03:22.633,YEAH. I'M POSITIVE.
01:03:22.674,01:03:25.927,LOOKS LIKE SOMEBODY HOOKED UP WITH A TRUST FUND BABY!
01:03:25.969,01:03:29.765,"I JUST HIT HER WITH HER FAVORITE FLAVOR, BABY, AND WE'RE LIVIN' LARGE."
01:03:29.806,01:03:31.933,MEGAN?
01:03:33.268,01:03:35.145,HELLO?
01:03:35.186,01:03:37.439,MEGAN?
01:03:37.481,01:03:39.650,THERE'S SOME LAW OF ATTRACTION GOING ON UP IN HERE.
01:03:39.691,01:03:41.151,THERE'S SOMEBODY IN HERE.
01:03:41.192,01:03:42.152,IT'S TITO!
01:03:42.193,01:03:43.737,HEY!
01:03:43.779,01:03:46.657,OH...SHIT.
01:03:46.698,01:03:48.408,WHO ARE YOU?
01:03:48.450,01:03:51.995,"JUST, UH, FRIENDS OF MEGAN."
01:03:52.036,01:03:53.705,Woman: AH.
01:03:53.747,01:03:55.499,IS MEGAN HERE?
01:03:55.540,01:03:58.585,MY DAUGHTER AND HER FRIENDS ARE OUTSIDE.
01:03:58.627,01:04:00.044,WHO ARE YOU?
01:04:00.086,01:04:01.879,"OH, YOU'RE HAVING A PARTY."
01:04:00.086,01:04:03.632,WE'LL JUST GO OUT -- YOU SAID MEGAN WAS BACK THIS WAY IN THE GUESTHOUSE?
01:04:03.674,01:04:05.216,YOU HOLD ON.
01:04:05.258,01:04:09.887,Y'ALL CAN'T JUST WALK IN MY HOUSE LIKE STRANGERS WITHOUT HAVING A HELLO DRINK.
01:04:11.556,01:04:14.309,YOU COME ON NOW AND HAVE A SEAT.
01:04:14.351,01:04:17.145,WHAT YOU WANT?
01:04:17.187,01:04:19.314,WE GOT WHISKEY.
01:04:19.356,01:04:21.733,Y'ALL GET SOMETHING.
01:04:21.775,01:04:25.195,HOW ABOUT WE START WITH WINE AND END WITH SHINE?
01:04:25.236,01:04:26.863,I LIKE THAT RULE.
01:04:26.904,01:04:28.948,"HONEY, YOU COME SIT RIGHT HERE."
01:04:28.990,01:04:31.326,"OH, SHIT!"
01:04:31.368,01:04:32.744,THANK YOU SO MUCH.
01:04:32.786,01:04:33.870,IT SMELLS GOOD.
01:04:33.911,01:04:36.206,WELL...CHEERS!
01:04:36.247,01:04:38.500,CHEERS.
01:04:38.542,01:04:40.918,"THANK YOU FOR YOUR HOSPITALITY, MA'AM."
01:04:40.960,01:04:42.420,QUIT THAT PROPER SHIT.
01:04:43.505,01:04:45.590,YOU SOUND JUST LIKE MY EX.
01:04:45.632,01:04:47.967,WHAT ARE YOUR NAMES?
01:04:48.009,01:04:49.594,"UH, I'M MIKE."
01:04:49.636,01:04:50.595,TITO.
01:04:50.637,01:04:52.180,KEN.
01:04:50.637,01:04:54.182,"...RICHIE, UH..."
01:04:56.768,01:04:58.436,ERNEST.
01:04:58.478,01:04:59.937,"WELL, I'M NANCY."
01:04:59.979,01:05:04.442,"AND THIS IS MAE, JULIA, DIANE, AND JESSICA."
01:05:04.484,01:05:05.985,HEY.
01:05:06.027,01:05:08.029,Ken: NICE TO MEET Y'ALL.
01:05:08.071,01:05:10.240,Y'ALL DON'T LOOK LIKE YOU'RE FROM AROUND HERE.
01:05:10.281,01:05:13.117,WE'RE FROM MIAMI.
01:05:13.159,01:05:16.371,FLORIDA.
01:05:16.413,01:05:18.206,"THERE'S ONE IN OHIO, DUDE."
