start,end,script
01:47:38.702,01:47:41.038,"Every time I get close to him, he fries my web shooters."
01:47:41.038,01:47:43.498,have you tried grounding them?
01:47:43.498,01:47:45.834,"Rubber, plastic..."
01:47:45.834,01:47:48.003,I didn't try magnetizing them.
01:47:48.003,01:47:50.256,"Okay, well, remember eighth-grade science class?"
01:47:50.256,01:47:53.508,If you magnetize a nail with a battery...
01:47:53.508,01:47:55.928,It holds an electric charge.
01:47:58.097,01:47:59.472,New York Approach.
01:47:59.472,01:48:01.725,This is Pan National 273 on approach.
01:48:01.725,01:48:03.269,How do you hear?
01:48:03.269,01:48:05.313,"Approach, do you copy?"
01:48:05.313,01:48:07.815,Radio's working. It's not us.
01:48:14.113,01:48:16.449,There's no need for panic.
01:48:16.449,01:48:19.201,"Everyone, please return to your vehicles."
01:48:19.201,01:48:21.662,Go back to your cars.
01:48:21.662,01:48:23.831,Remain calm.
01:48:23.831,01:48:25.124,Do not panic.
01:48:25.124,01:48:26.834,Everyone return to your vehicles.
01:48:26.834,01:48:28.585,Go to your homes!
01:48:28.585,01:48:30.296,Spider-Man!
01:48:30.296,01:48:32.798,My father was Captain George Stacy of the 19th Precinct.
01:48:32.798,01:48:34.716,"Yeah, I knew who he was."
01:48:34.716,01:48:36.802,Jumper cables.
01:48:36.802,01:48:38.220,Yes. And copper wire.
01:48:38.220,01:48:40.722,Am I talking louder than I usually talk right now?
01:48:40.722,01:48:42.975,Yes.
01:48:42.975,01:48:45.727,GWEN: Your suit will ground you.
01:48:48.022,01:48:49.231,"Okay, good."
01:48:49.231,01:48:50.523,"Try, try, try, try, try."
01:48:50.523,01:48:52.234,"Hurry, hurry, hurry, hurry."
01:48:52.234,01:48:53.861,"Okay, it works, good."
01:48:52.234,01:48:55.196,And that is why you were number two at Midtown.
01:48:55.196,01:48:57.739,Rub it in. Okay.
01:48:57.739,01:48:59.950,I gotta go.
01:48:59.950,01:49:02.203,"Gwen, you're not coming with me."
01:49:02.203,01:49:04.497,"Gwen, it's too dangerous."
01:49:02.203,01:49:06.248,I've seen the grid specs and I know how to reset the entire system.
01:49:06.248,01:49:07.916,"All right, okay."
01:49:07.916,01:49:09.584,You know you need me!
01:49:09.584,01:49:12.129,You're coming with me!
01:49:12.129,01:49:14.089,Sorry. I love you.
01:49:15.132,01:49:17.134,Peter!
01:49:17.134,01:49:20.137,DOCTOR: They gotta work with us here.
01:49:20.137,01:49:22.431,Get me Engineering!
01:49:22.431,01:49:24.725,They're battery operated.
01:49:24.725,01:49:26.227,Hang on.
01:49:26.227,01:49:28.645,Okay.
01:49:50.501,01:49:52.794,"Do you see me now, Spider-Man?"
01:49:52.794,01:49:55.964,It's time to meet our destiny.
01:50:10.603,01:50:13.857,"Tower, we're experiencing some kind of electrical disturbance."
01:50:13.857,01:50:15.401,Instruments are going haywire.
01:50:15.401,01:50:16.651,Radar is down.
01:50:16.651,01:50:18.195,We're flying blind out here.
01:50:18.195,01:50:20.072,Do you copy?
01:50:23.742,01:50:25.327,"Tower, repeat, we are standby only."
01:50:25.327,01:50:27.121,What is happening?
01:50:27.121,01:50:29.915,There are two inbound flights on intersecting paths.
01:50:29.915,01:50:31.875,Time to impact?
01:50:31.875,01:50:33.210,Clock it. Clock it right now.
01:50:46.974,01:50:49.477,"ELECTRO: You're too late, Spider-Man."
01:50:49.477,01:50:51.853,I designed this power grid.
01:50:51.853,01:50:55.107,Now I'm gonna take back what is rightfully mine.
01:50:55.107,01:50:56.900,I will control everything.
01:50:56.900,01:51:01.614,And I will be like a god to them.
01:51:01.614,01:51:03.115,A god named Sparkles?
01:51:13.292,01:51:14.709,Not this time!
01:51:14.709,01:51:16.920,Is that all you got?
01:51:36.231,01:51:37.983,ELECTRO: Come on!
01:51:41.654,01:51:43.322,You ready to give up?
01:51:53.748,01:51:57.461,"Oh, thank you, Gwen Stacy!"
01:52:06.719,01:52:08.055,Just shake it off.
01:52:08.055,01:52:11.266,It's just your bones and your muscles and your organs.
01:52:13.977,01:52:16.605,"Oh, boy."
01:52:23.278,01:52:24.697,I hate this song!
01:52:44.508,01:52:48.470,"Spider-Man, bet you never saw this coming."
01:52:55.936,01:52:57.770,Really? You web me to a car?
01:52:57.770,01:52:59.565,"What are you, a caveman?"
01:52:59.565,01:53:00.982,You shouldn't be here.
01:53:00.982,01:53:02.484,You tie me up to go off to war?
01:53:02.484,01:53:04.486,I know how to help you!
01:53:04.486,01:53:06.154,I-I know the grid specs!
01:53:06.154,01:53:07.406,I can reset the system!
01:53:07.406,01:53:08.990,Hey.
01:53:08.990,01:53:10.867,I'm not messing around.
01:53:10.867,01:53:12.369,This is insane.
01:53:12.369,01:53:14.705,"Nobody makes my decisions for me, all right?"
01:53:14.705,01:53:17.541,Nobody! This is my choice. Okay?
01:53:17.541,01:53:19.376,My choice.
01:53:20.919,01:53:23.589,"Now, how do we stop him?"
01:53:23.589,01:53:24.965,He's like a battery.
01:53:24.965,01:53:26.883,So what happens if you overcharge a battery?
01:53:26.883,01:53:28.427,It explodes.
01:53:28.427,01:53:30.638,So we use his power against him. Perfect. Okay.
01:53:30.638,01:53:34.308,"I think I can reconnect the power lines, I need you to reset the system."
01:53:34.308,01:53:36.101,"Okay. When I say, you turn that power on."
01:53:36.101,01:53:37.728,"You turn it on, no matter what."
01:53:37.728,01:53:39.480,Peter...
01:53:44.318,01:53:46.278,Go! Go!
01:54:37.538,01:54:40.332,Sixty seconds to impact.
01:55:13.948,01:55:15.576,Now! Gwen! Now!
01:55:15.576,01:55:17.870,Do it now!
01:55:38.766,01:55:40.141,MAN: We're back on.
01:55:41.852,01:55:43.687,Uni 687...
01:55:54.656,01:55:57.618,This is LaGuardia Tower.
01:55:58.952,01:56:01.371,You have incoming traffic.
01:56:01.371,01:56:02.831,Descend immediately.
01:56:18.889,01:56:20.974,"All right, people, back to work."
01:56:20.974,01:56:22.225,Let's land these planes.
01:56:22.225,01:56:23.894,Are we back?
01:56:23.894,01:56:26.688,"Oh, thank God! All right!"
01:56:26.688,01:56:28.899,"All right, we're back, everyone."
01:57:04.685,01:57:06.353,I think we can still make your flight.
01:57:15.445,01:57:16.738,"Gwen, stay there."
01:57:42.472,01:57:44.933,Peter.
01:57:44.933,01:57:52.816,"When you said Spider-Man said no, you meant you said no!"
01:57:52.816,01:57:55.527,"Harry, what did you do?"
01:57:55.527,01:57:58.071,What you made me do.
01:57:58.071,01:58:02.576,"You were my friend, and you betrayed me!"
01:58:02.576,01:58:04.160,No.
01:58:04.160,01:58:06.287,I was trying to protect you.
01:58:06.287,01:58:08.373,"Ha-ha-ha, look at me."
01:58:08.373,01:58:10.834,"Hey, it's gonna be okay."
01:58:10.834,01:58:14.671,You don't give people hope.
01:58:14.671,01:58:16.339,"No, Harry."
01:58:16.339,01:58:18.425,I'm gonna take away yours.
01:58:18.425,01:58:20.301,No! Gwen! Run!
01:58:20.301,01:58:21.929,Harry!
01:58:21.929,01:58:23.638,"Harry, put her down!"
01:58:40.196,01:58:43.033,"Harry, stop this right now!"
01:58:43.033,01:58:45.243,This is... This is not you!
01:58:45.243,01:58:47.704,Harry...
01:58:47.704,01:58:49.915,"Harry, this is between you and me."
01:58:49.915,01:58:52.208,You want to fight?
01:58:52.208,01:58:56.046,Okay.
01:58:56.046,01:58:58.256,No!
01:59:04.888,01:59:07.474,You okay?
01:59:10.602,01:59:12.437,GWEN: Aah!
01:59:12.437,01:59:13.981,I'm gonna put you down right here.
02:00:33.601,02:00:35.020,Peter?
02:01:38.250,02:01:40.961,Hey. Hey.
02:01:43.088,02:01:45.632,Gwen?
02:01:47.884,02:01:50.511,Hey. Hey!
02:01:55.142,02:01:57.560,Gwen?
02:01:58.770,02:02:00.772,Hey.
02:02:02.774,02:02:05.610,Breathe.
02:02:05.610,02:02:07.612,"Hey, Gwen."
02:02:07.612,02:02:09.614,Hey.
02:02:13.243,02:02:16.454,Hey.
02:02:16.454,02:02:18.165,You're okay.
02:02:20.125,02:02:23.128,Gwen?
02:02:28.424,02:02:30.260,Stay with me. Stay with me.
02:02:30.260,02:02:31.719,Stay with me.
02:02:31.719,02:02:33.013,You stay with me.
02:02:38.434,02:02:40.061,Gwen?
02:02:41.938,02:02:43.857,Gwen!
02:02:46.318,02:02:47.777,"No, please!"
02:02:47.777,02:02:49.821,Please!
02:02:51.572,02:02:53.741,Please.
02:02:59.747,02:03:02.416,I can't do this without you.
02:05:03.746,02:05:07.250,MAN: Leave us.
02:05:10.044,02:05:11.754,You've made progress.
02:05:11.754,02:05:15.675,MAN: I've identified several worthy candidates.
02:05:15.675,02:05:21.306,"Now that Spider-Man's gone, this city will never be the same."
02:05:21.306,02:05:24.058,"Oh, I'm countin' on that."
02:05:24.058,02:05:27.103,"Speaking of progress, you're looking better."
02:05:27.103,02:05:30.023,It comes and goes.
02:05:31.399,02:05:33.276,Tell me more.
02:05:33.276,02:05:35.195,MAN: How many men did you have in mind?
02:05:35.195,02:05:37.489,I wanna keep it small.
02:05:37.489,02:05:41.201,Everything you need is already at Oscorp.
02:05:42.743,02:05:44.620,KARI: Access granted.
02:05:44.620,02:05:46.622,"Welcome, Mr. Fiers."
02:05:46.622,02:05:48.666,HARRY: Who's our first volunteer?
02:05:48.666,02:05:50.668,FIERS: Aleksei Sytsevich.
02:05:50.668,02:05:53.296,Currently serving a life sentence.
02:05:53.296,02:05:54.839,He is...
02:05:54.839,02:05:57.342,most eager to join us.
02:05:57.342,02:05:59.677,HARRY: Good.
02:05:59.677,02:06:01.721,Start with him.
02:06:01.721,02:06:09.187,NEWSCASTER: Russian gangster Aleksei Sytsevich was broken out of a classified penitentiary known simply as the Vault by an unknown team of men.
02:06:09.187,02:06:15.568,It's yet another example of increased criminal activity since the disappearance of Spider-Man five months ago.
02:06:15.568,02:06:19.447,The web-slinger's absence has left a hole in the heart of the city.
02:06:19.447,02:06:26.496,"Believe it or not, even the New York City Police Department has joined the chorus of New Yorkers in hoping for the return of the web-slinger."
02:06:26.496,02:06:31.000,The entire world seems to be asking the same question: Where is Spider-Man?
02:06:32.877,02:06:35.505,Too bad about that spider guy.
02:06:36.839,02:06:38.132,Too bad he's disappeared.
02:06:38.132,02:06:41.761,Seems like everybody really needs him.
02:06:41.761,02:06:43.137,Where you going?
02:06:43.137,02:06:45.265,Just to...eat my cereal.
02:06:45.265,02:06:47.100,Peter...
02:06:47.100,02:06:49.060,Where you going?
02:06:58.986,02:07:01.739,I don't know.
02:07:01.739,02:07:04.117,"You know, it's-it's so funny."
02:07:04.117,02:07:07.745,"I've been trying to clean up around here, get organized and..."
02:07:07.745,02:07:12.166,Been putting some of Ben's stuff in boxes.
02:07:12.166,02:07:17.046,"And it's so funny, the heavier the box gets, the lighter I feel."
02:07:17.046,02:07:19.549,You're throwing his stuff away?
02:07:19.549,02:07:21.092,"No. God, no."
02:07:21.092,02:07:22.385,I couldn't do that.
02:07:22.385,02:07:25.305,It's-it's part of me.
02:07:25.305,02:07:29.267,I'm just finding a...
02:07:29.267,02:07:30.893,better place for it.
02:07:34.105,02:07:37.817,I'm gonna take one last look...
02:07:37.817,02:07:40.194,and I'm gonna put it where it belongs.
02:08:04.385,02:08:10.016,It's easy to feel hopeful on a beautiful day like today.
02:08:10.016,02:08:13.060,But there will be dark days ahead of us too.
02:08:13.060,02:08:16.606,There will be days where you feel all alone.
02:08:18.858,02:08:21.611,And that's when hope is needed most.
02:08:22.654,02:08:34.207,"No matter how buried it gets or how lost you feel, you must promise me that you will hold on to hope."
02:08:34.207,02:08:36.292,Keep it alive.
02:08:36.292,02:08:39.962,We have to be greater than what we suffer.
02:08:39.962,02:08:44.050,My wish for you is to become hope.
02:08:44.050,02:08:47.261,People need that.
02:08:47.261,02:08:51.765,"And even if we fail, what better way is there to live?"
02:08:53.142,02:09:01.609,"As we look around here today, at all of the people who helped make us who we are, I know it feels like we're saying goodbye."
02:09:01.609,02:09:08.032,But we will carry a piece of each other into everything that we do next.
02:09:09.450,02:09:12.620,To remind us of who we are.
02:09:14.121,02:09:16.457,And of who we're meant to be.
02:09:17.875,02:09:20.670,I've had a great four years with you.
02:09:20.670,02:09:23.005,I'll miss you all very much.
02:09:45.278,02:09:46.529,Let's go! Move it!
02:09:54.704,02:09:59.626,POLICE CAPTAIN: Get down! Take cover!
02:09:59.626,02:10:04.589,REPORTER: I'm here live on Park Avenue and 56th Street where it is complete chaos.
02:10:04.589,02:10:09.469,A man in some sort of weaponized armored suit is wreaking havoc on Midtown.
02:10:12.513,02:10:15.308,I am Rhino!
02:10:15.308,02:10:18.102,I told you I would be back!
02:10:28.780,02:10:31.407,No! No!
02:10:36.412,02:10:39.457,Hold your fire!
02:10:39.457,02:10:41.125,RHINO: Huh?
02:10:41.125,02:10:43.544,Stand down! Stand down!
02:10:45.463,02:10:48.549,Kid! You gotta get--!
02:10:49.925,02:10:52.428,"RHINO: Look, New York!"
02:10:52.428,02:10:54.514,Spider-Man is back!
02:10:54.514,02:10:56.265,MAN: Leave the kid alone!
02:10:56.265,02:10:58.392,My baby! Please!
02:11:00.520,02:11:03.564,"Brave boy, eh?"
02:11:03.564,02:11:06.526,"Does Aleksei scare you, little boy?"
02:11:22.916,02:11:25.127,"SPIDER-MAN: Hey, Spider-Man."
02:11:35.095,02:11:36.556,I knew you'd come back.
02:11:36.556,02:11:39.099,Yeah. Thanks for steppin' up for me.
02:11:39.099,02:11:41.728,You're the bravest kid I've ever seen.
02:11:41.728,02:11:43.187,I'm gonna take care of this jerk.
02:11:43.187,02:11:44.772,"You go take care of your mom, okay?"
02:11:44.772,02:11:46.816,"All right, get out of here."
02:11:52.446,02:11:54.532,Spidey! Spidey!
02:11:54.532,02:11:55.783,RHINO: You fight me?
02:11:55.783,02:11:58.870,You fight me now? Huh?
02:11:58.870,02:12:05.793,"On behalf of the fine people of New York City and real rhinos everywhere, I ask you to put your mechanized paws in the air."
02:12:05.793,02:12:08.755,Never! I crush you!
02:12:08.755,02:12:10.297,I destroy you!
02:12:10.297,02:12:12.675,You want me to come down there so you can kill me?
02:12:12.675,02:12:14.968,Yes!
02:12:14.968,02:12:17.263,"Ah, there's no place like home."
