start,end,script
02:08:01.590,02:08:04.051,"No, it's not one thing. It's just an idea, Joe."
02:08:04.134,02:08:05.594,It's just...
02:08:08.764,02:08:18.232,"It's like you know each other's secrets, your deepest, darkest secrets."
02:08:18.440,02:08:23.237,"-Deepest, darkest secrets? -Yeah, and then you're free."
02:08:24.113,02:08:25.239,Free?
02:08:26.240,02:08:31.787,"You're free! You're free to love each other completely, totally."
02:08:31.870,02:08:33.706,Just no fear.
02:08:36.083,02:08:39.461,"So there's nothing you don't know about each other, and it's okay."
02:08:41.714,02:08:42.548,Huh.
02:08:52.891,02:08:56.145,"-Do you like me, Joe? -Oh, yes, Quince."
02:08:57.062,02:08:58.814,You're one of my favorites.
02:09:03.777,02:09:07.448,What would you say if you knew it was me who brought down Bill Parrish?
02:09:12.870,02:09:16.415,"Oh, I told Drew and the board that Bill depended on you."
02:09:16.498,02:09:19.376,"Drew and Bontecou are gonna chop up the company, sell it off for parts."
02:09:19.460,02:09:21.712,Bontecou was outside. Drew was Mr. Inside.
02:09:21.795,02:09:25.966,And I was the fool who made it all happen.
02:09:30.137,02:09:31.346,Oh!
02:09:32.681,02:09:34.141,God.
02:09:42.524,02:09:43.859,What do I do?
02:09:44.318,02:09:46.570,Go to Bill Parrish and tell him the truth.
02:09:48.322,02:09:49.531,He'll forgive you.
02:09:52.993,02:09:55.454,-You think so? -Yes.
02:09:58.791,02:10:01.543,You think I should wait till after the party?
02:10:01.710,02:10:02.878,No.
02:10:06.381,02:10:07.591,No.
02:10:09.510,02:10:12.763,Four down here and a sturgeon up there.
02:10:13.180,02:10:15.557,This one is perfect. Absolutely.
02:10:15.641,02:10:19.269,"Okay, I think I want four here like that."
02:10:19.770,02:10:21.897,"-Hi, Daddy. -Hi."
02:10:21.980,02:10:23.690,What do you think?
02:10:24.566,02:10:27.361,"Well, it's... It's starting to grow on me."
02:10:27.861,02:10:34.284,"Oh, I've got a baritone with a balalaika coming from the Russian Tea Room."
02:10:34.368,02:10:38.497,"I've dressed him in a Cossack shirt, and he'll be singing Nelson Eddy songs."
02:10:39.039,02:10:40.415,Wow.
02:10:42.376,02:10:44.294,You really are amazing.
02:10:44.711,02:10:47.923,"But why, oh, why, Allison, are you doing all this?"
02:10:52.719,02:10:57.015,"I do it because I love you, because everybody loves you."
02:10:57.558,02:11:06.483,"Mommy, wherever she is, Susan, Quince, all the people you work with, anyone who's ever met you."
02:11:08.986,02:11:10.571,"Oh, Daddy."
02:11:10.904,02:11:14.408,"After all, you've been a wonderful father."
02:11:17.452,02:11:21.957,"Yeah, well, I haven't been the father to you that..."
02:11:22.040,02:11:24.585,-That you've been to Susan? -I wasn't going to say that.
02:11:24.668,02:11:28.463,But that's what you were thinking. And that's okay.
02:11:28.839,02:11:30.799,Because I know that you love me.
02:11:30.883,02:11:33.635,"I mean, it's not like it is with her."
02:11:34.344,02:11:41.393,"Whenever she walks into the room, you know, your eyes light up, and she always gets a smile from you as opposed to me."
02:11:41.560,02:11:48.150,"When I walk in, this look comes over your face, like, What does she want now?"
02:11:49.276,02:11:52.154,But you've never let either of us want for anything.
02:11:52.237,02:11:55.073,"Oh, God. More than that, Daddy. More than that."
02:12:01.038,02:12:04.625,"I've felt loved, and that's all that matters."
02:12:05.375,02:12:08.712,So never mind favorites.
02:12:08.795,02:12:10.839,You're allowed to have one.
02:12:10.923,02:12:13.342,"The point is, you've been mine."
02:12:16.970,02:12:18.889,"Oh, Allison."
02:12:21.308,02:12:22.142,Oh.
02:12:26.563,02:12:32.736,I really feel I've everything I could've ever wanted for my birthday.
02:12:34.071,02:12:36.490,"Oh, wait a minute!"
02:12:36.573,02:12:40.160,"There's more to come. Lots of excess, like you love."
02:12:42.496,02:12:46.667,"You know, this is gonna be a wonderful party."
02:12:48.877,02:12:50.545,"Yes, it is."
02:12:54.508,02:12:57.511,Thank you. Thank you.
02:13:07.270,02:13:08.105,Huh.
02:13:28.583,02:13:30.836,-Thanks. -You're welcome.
02:13:30.919,02:13:32.879,-Good evening. -Thank you.
02:13:38.051,02:13:39.886,-Hello. -Welcome.
02:13:40.887,02:13:43.640,"-Hi, Susan. -Hi, Simone. How are you?"
02:13:48.228,02:13:51.064,"-Hi, darling. -Oh, hi, Gene. Hi."
02:14:19.092,02:14:22.012,My father told me you might be leaving.
02:14:23.096,02:14:25.015,Your father and I...
02:14:26.266,02:14:30.312,Our time together has come to an end.
02:14:39.905,02:14:50.457,"I'm in love with a man, but I don't know who he is, where he's going or when."
02:14:53.460,02:14:55.670,I can tell you the when part.
02:14:57.005,02:14:58.256,Tonight.
02:15:03.136,02:15:07.390,-So it does get worse. -No worse than it gets for me.
02:15:12.270,02:15:20.445,I'm in love with a woman who I don't wanna leave.
02:15:21.863,02:15:23.573,I don't wanna leave.
02:15:27.661,02:15:29.162,Then don't.
02:15:33.458,02:15:36.002,There's so little we know about each other.
02:15:37.420,02:15:39.673,There's so much I should tell you.
02:15:39.756,02:15:42.968,That'll come. That'll come.
02:15:47.264,02:15:48.557,Will it?
02:15:54.521,02:15:56.606,"I wanna be with you, Joe."
02:16:05.740,02:16:08.660,I opened my big mouth one too many times.
02:16:08.743,02:16:11.538,Everything just got all twisted.
02:16:12.122,02:16:14.457,"It's okay, Quince. I understand."
02:16:14.875,02:16:17.335,"You've always meant well, and I appreciate that."
02:16:18.086,02:16:19.921,"Sometimes, things just turn out wrong."
02:16:21.256,02:16:22.591,Yeah?
02:16:24.843,02:16:27.304,"-Excuse me. -No, no. Joe, come in."
02:16:27.387,02:16:28.638,I wanna thank you.
02:16:28.722,02:16:31.349,"-Is it okay, Bill? -Sure."
02:16:31.433,02:16:33.894,Joe knows the whole story. I told him.
02:16:33.977,02:16:43.028,"And it was his idea that I come clean. I mean, I wanted to come clean, but he gave me a pair of balls. You know what I mean?"
02:16:43.403,02:16:45.238,"Yeah, I believe I do."
02:16:50.952,02:16:57.626,"Anyway, -I can see you guys got business. -No."
02:16:57.709,02:17:01.213,"However, I do have some unfinished business with Drew."
02:17:01.296,02:17:04.174,Get him on the helicopter. Get him out here tonight.
02:17:04.257,02:17:06.718,I wanna tell this guy how I feel about him face-to-face.
02:17:06.801,02:17:08.011,"That could be a tall order, BP."
02:17:08.094,02:17:12.599,I doubt if Drew is anxious to see you face-to-face.
02:17:17.771,02:17:20.899,-I'll deliver the package. -Okay.
02:17:34.120,02:17:36.623,-How are you doing? -What the hell do you care?
02:17:38.208,02:17:39.459,"Just asking, Bill."
02:17:41.795,02:17:44.631,You wanna know? I'll tell you.
02:17:44.798,02:17:48.260,You're looking at a man who is not walking through the valley of the shadow of death.
02:17:48.343,02:17:49.844,He's galloping into it.
02:17:49.928,02:17:54.641,"At the same time, the business he built with his own hands and his own head has been commandeered by a couple of cheap pirates, and..."
02:17:54.724,02:17:58.895,"Oh, yes! I almost forgot. My daughter's fallen in love with Death."
02:17:59.229,02:18:00.689,And I'm in love with your daughter.
02:18:04.401,02:18:05.443,Say again?
02:18:10.323,02:18:13.410,"I'm in love with your daughter, and I'm taking her with me tonight."
02:18:15.120,02:18:18.456,"-You what? -I think you heard me, Bill."
02:18:18.540,02:18:20.875,"You're not taking Susan anywhere. What the hell does that mean, anyway?"
02:18:20.959,02:18:23.795,-I thought we had a deal. -And I'm sorry.
02:18:27.590,02:18:30.260,Susan's my daughter. She has a wonderful life ahead of her.
02:18:30.343,02:18:33.138,"You're gonna deprive her of it, and you're telling me you're sorry?"
02:18:34.139,02:18:39.477,"-I'm sorry. Apology not accepted. -I don't care, Bill. I love her."
02:18:41.062,02:18:46.693,How perfect for you to take whatever you want because it pleases you.
02:18:47.193,02:18:48.278,That's not love.
02:18:49.529,02:18:50.822,What is it?
02:18:51.906,02:18:55.994,"Some aimless infatuation which, for the moment, you feel like indulging."
02:18:57.412,02:18:59.247,It's missing everything that matters.
02:19:00.290,02:19:12.385,"-Which is what? -Trust, responsibility, taking the weight for your choices and feelings, and spending the rest of your life living up to them, and, above all, not hurting the object of your love."
02:19:12.469,02:19:14.971,So that's what love is according to William Parrish?
02:19:15.055,02:19:20.310,"Multiply it by infinity and take it to the depth of forever, and you will still have barely a glimpse of what I'm talking about."
02:19:21.394,02:19:24.481,-Those were my words. -They're mine now.
02:19:26.232,02:19:30.820,"Bill, Susan wants to come with me. She loves me."
02:19:30.904,02:19:32.447,She loves you?
02:19:32.530,02:19:35.116,Who is you? Did you tell her who you are?
02:19:35.658,02:19:38.828,-No. -Does she know where she's going? Huh?
02:19:41.331,02:19:47.921,"You see, Susan went for that poor son of a bitch whose body you took, and everything since has been aftermath."
02:19:48.004,02:19:49.839,"You say you love her, but you don't know what love is."
02:19:49.923,02:19:51.800,"She loves you, but she doesn't know who you are."
02:19:51.883,02:19:58.556,"You make a deal, you're breaking it. Bottom line is, Joe, you're swindling her soul, and you're doing it with your eyes wide open."
02:19:58.932,02:20:02.102,-I don't like what you're saying. -I'm past caring what you like and don't.
02:20:02.727,02:20:04.396,"You're stealing my daughter, and I'm not gonna let you."
02:20:04.479,02:20:06.189,"-You're not gonna let me? -No, I'm not gonna let you."
02:20:06.481,02:20:08.358,"-Are you threatening me? -Yeah, I certainly hope so."
02:20:10.276,02:20:11.444,Yeah.
02:20:15.281,02:20:18.785,"I loved Susan from the moment she was born, and I love her now and every minute in between."
02:20:19.452,02:20:31.423,"And what I dream of is a man who will discover her and that she will discover a man who will love her, who is worthy of her, who is of this world, of this time, and has the grace and compassion and fortitude to walk beside her as she makes her way through this beautiful thing called life."
02:20:31.506,02:20:32.549,Enough!
02:20:35.969,02:20:38.930,"What I know is what I want, and what I want is Susan."
02:20:39.013,02:20:41.224,"And I will have her, and she will have me."
02:20:41.307,02:20:45.520,And that's the way it's going to be. And there's nothing you can do about it.
02:20:48.690,02:20:51.067,"Why did you come in and tell me all this, Joe?"
02:20:51.151,02:20:53.069,"You're the big shot, the biggest shot of all."
02:20:53.153,02:20:55.822,"You don't have to ask permission, but that's what you're doing."
02:20:55.905,02:20:57.115,Do you know why?
02:20:57.198,02:21:01.327,"Because you've somewhere, somehow developed into a good guy, and you know this is all wrong."
02:21:03.079,02:21:07.584,"I don't know what you're gonna do, but how can this be love?"
02:21:07.667,02:21:09.335,She doesn't know who you are.
02:21:10.253,02:21:12.797,"Why don't you tell her, try it out on her, see what happens?"
02:21:14.716,02:21:19.512,Reveal everything there is to know about yourself and let the chips fall where they may.
02:21:22.932,02:21:23.975,Okay?
02:21:28.688,02:21:31.357,I've given it my best shot. I...
02:21:33.026,02:21:35.153,I wish I could tell you to sleep on it.
02:21:57.050,02:21:58.593,Oh. Um...
02:22:00.720,02:22:03.306,-I'm sorry. Would you excuse me? -Sure.
02:22:03.389,02:22:06.226,"-Okay, nice to see you. -Nice to see you."
02:22:23.076,02:22:27.997,There's something so indescribably sexy about you standing in the middle of a crowd.
02:22:28.581,02:22:31.209,I could make love to you right here.
02:22:43.429,02:22:46.432,"You're trying to tell me my future, you're looking on the wrong side."
02:22:52.772,02:22:55.024,There is something I do want to tell you.
02:23:04.075,02:23:05.410,But you can't?
02:23:12.792,02:23:15.003,"Just now when you hesitated, I got a chill."
02:23:18.506,02:23:20.008,Remember that morning in the coffee shop?
02:23:22.010,02:23:28.766,"When you said, What's wrong with taking care of a woman? She takes care of you."
02:23:31.561,02:23:32.979,Did I say that?
02:23:33.938,02:23:37.775,And I said you'd have a hard time finding a woman like that these days.
02:23:43.114,02:23:45.074,"Well, you found one, Joe."
02:23:47.660,02:23:49.037,The coffee shop.
02:23:50.580,02:23:55.418,"That was the place, and you were the guy."
02:23:58.296,02:23:59.839,And you said that...
02:24:01.633,02:24:06.304,That you didn't want me to be your doctor because you didn't want me to examine you.
02:24:08.890,02:24:11.601,"Why, I got to examine you, after all."
02:24:22.779,02:24:24.447,I could come with you.
02:24:28.868,02:24:30.370,You want me to wait?
02:24:31.621,02:24:33.122,You'll come back?
02:24:40.963,02:24:42.590,May I kiss you?
02:25:10.201,02:25:12.286,That felt like goodbye.
02:25:18.459,02:25:20.586,"What's going on, Joe?"
02:25:22.171,02:25:24.465,I feel like we're lifting off.
02:25:28.678,02:25:30.430,I'm still here.
02:25:36.018,02:25:37.353,But you're not.
02:25:40.565,02:25:42.066,You're somewhere else.
02:26:19.854,02:26:21.606,You're someone else.
02:26:26.444,02:26:28.237,Don't you want to ask who?
02:26:30.823,02:26:32.867,"-Yes, but-- -But?"
02:26:41.459,02:26:43.336,"Joe, I'm afraid."
02:26:44.629,02:26:49.008,Afraid to find out? Don't be.
02:26:51.135,02:26:53.346,It doesn't matter what I am.
02:26:55.181,02:26:56.974,You know who I am.
02:27:07.276,02:27:08.569,You're...
02:27:19.205,02:27:20.331,You're...
02:27:41.727,02:27:43.271,You're Joe.
02:27:50.570,02:27:53.406,"Yes, I'm Joe."
02:28:02.331,02:28:10.590,"And I promise you, you will always have what you found in the coffee shop."
02:28:20.266,02:28:24.145,Tell me that you love me. Tell me that you love me now.
02:28:25.271,02:28:26.856,I love you now.
02:28:28.232,02:28:30.234,I'll love you always.
02:28:36.157,02:28:37.408,Susan.
02:28:39.410,02:28:40.661,Yes?
02:28:44.373,02:28:46.208,Thank you for loving me.
02:29:16.948,02:29:19.951,"We should think about getting started, Bill."
02:29:21.994,02:29:22.828,Mmm-hmm.
02:29:30.461,02:29:31.963,It'll just be us.
02:29:36.968,02:29:38.010,Thank you.
02:29:46.978,02:29:48.104,Bill?
02:29:49.438,02:29:50.815,Come in.
02:29:53.693,02:29:54.860,I got him.
02:29:54.944,02:29:57.196,The helicopter will be here in two minutes.
02:29:58.614,02:30:02.785,-How are we on time? -Okay.
02:30:03.494,02:30:04.954,Get him in here.
02:30:09.166,02:30:12.586,"I know you're busy, but I want you to put in a call to Eddie Sloane for me."
02:30:12.670,02:30:15.131,"-At home, sir? -No, he's at the office."
02:30:20.845,02:30:22.888,"Also smart, you know?"
02:30:22.972,02:30:26.726,"Well, he had no choice. He knows you're a formidable adversary."
02:30:26.809,02:30:32.189,"-He said that? -Yeah, I mean, -you got him by the short hairs. -Yeah, the short and gray hairs."
02:30:36.235,02:30:40.281,"Members of the board, this will just take a minute of your time."
02:30:40.364,02:30:48.914,"As custodians of the company, you may receive information from what follows that will be valuable to you or not."
02:30:50.082,02:30:51.959,"-Either way, thanks. -We're all ears."
02:30:53.085,02:30:54.128,Thanks.
02:30:57.506,02:30:59.091,"Good evening, Bill."
02:30:59.508,02:31:00.801,"Thank you, Quince."
02:31:01.260,02:31:06.432,I just wanted to say how appreciative I am of this grand gesture.
02:31:06.515,02:31:08.142,Shut up and sit down.
02:31:14.523,02:31:16.609,"You're a useless sack of shit, Drew."
02:31:16.901,02:31:21.322,You played footsie with John Bontecou so you could dismember my company to line your own pockets.
02:31:22.239,02:31:28.871,I don't know where you get that idea. The board agreed-- The board didn't know you were a mole who burrowed inside so you could bury us all.
02:31:28.954,02:31:31.999,Is this Mr. Black's fantasy? Another one of his whoppers?
02:31:32.083,02:31:33.667,Aren't you sick of this asshole lurking around?
02:31:33.751,02:31:35.169,Nobody knows who he is.
02:31:35.252,02:31:41.008,"But one thing everybody does know, he somehow got your ear and has been pouring poison into it ever since."
02:31:41.217,02:31:43.219,"You're the poison, Drew."
02:31:44.261,02:31:50.976,"You've operated behind the scenes to suborn the trust of a man who has stamped you with his imprimatur of class, elegance and stature."
02:31:51.936,02:31:55.856,I've had the opportunity to be witness to every kind and degree of deception.
02:31:55.940,02:32:01.695,But Bill Parrish has been on the receiving end of machinations so Machiavellian that it has rarely been my experience to encounter.
02:32:01.779,02:32:07.493,"And yet, he has combated them stoically and selflessly without revealing my identity."
02:32:08.244,02:32:13.124,"Had he violated the vow of secrecy he took, his task would have been far easier."
02:32:13.249,02:32:15.251,He could have turned defeat into victory.
02:32:16.252,02:32:19.171,But he is too honorable a man to have done that.
02:32:19.296,02:32:24.468,"Because of me, he has lost his work, his company, his reputation."
02:32:24.552,02:32:32.893,"So now, given these losses, I'm compelled to end the need for secrecy."
02:32:35.020,02:32:37.439,The time has come to tell you who I am.
02:32:43.737,02:32:46.115,So tell me. Tell me. I'm peeing in my pants.
02:32:46.490,02:32:48.993,"-And you're going to pee some more. -Joe, don't do this."
02:32:49.577,02:32:52.121,"It's okay, Bill. It's time we put this person in his place."
02:32:52.204,02:32:54.874,"It's not necessary, Joe. Drew's gonna step aside."
02:32:54.957,02:32:57.418,-I'm not stepping anywhere. -I appreciate your gentlemanliness.
02:32:57.501,02:33:00.087,But what we need to do here is drive the dagger home.
02:33:00.171,02:33:02.089,-The dagger? -I told you to shut up!
02:33:02.173,02:33:03.507,"Prepare yourself, Drew."
02:33:05.676,02:33:07.553,"-I-- -Joe, please."
02:33:07.803,02:33:09.555,"Bill, kindly let me take it from here."
02:33:09.805,02:33:11.182,-Am... -Don't.
02:33:16.103,02:33:18.689,...an agent for the Internal Revenue Service.
02:33:26.989,02:33:28.616,-Bill? -Huh?
02:33:29.200,02:33:30.534,Bill.
02:33:33.078,02:33:34.663,-Bill. -Yeah.
02:33:38.626,02:33:41.837,He's an agent for the Internal Revenue Service.
02:33:41.921,02:33:51.513,"Yes, we were convinced that Bontecou, on past deals, has structured his mergers and acquisitions in suspicious and complicated ways so as to evade paying the taxes he is liable for."
02:33:51.805,02:33:56.393,The agency asked Bill for his cooperation in an undercover investigation of Bontecou.
02:33:56.894,02:34:01.982,"We wanted to go after him, and this deal gave us that perfect opportunity."
02:34:02.900,02:34:06.403,-And I offered to cooperate. -And we're very grateful.
02:34:06.946,02:34:09.657,"Uh, Agent Joe Black here..."
02:34:09.740,02:34:13.577,"Of course, that's not his real name. Smelled out your involvement, Drew."
02:34:14.119,02:34:17.831,He developed evidence you were working both sides of the fence.
02:34:18.374,02:34:22.419,"Unfortunately, that is what is known as a conflict of interest."
02:34:22.503,02:34:24.338,Undisclosed conflict of interest.
02:34:24.421,02:34:26.548,-An offense. -An indictable offense.
02:34:26.632,02:34:29.426,-And a likely conviction. -Very likely.
02:34:34.265,02:34:36.558,We're gonna offer you a deal.
02:34:36.642,02:34:42.022,"Confess to the board every detail of your participation, then submit your resignation."
02:34:42.398,02:34:44.692,-What do I get? -You get not to go to jail.
02:34:45.776,02:34:46.902,You're talking through your hat.
02:34:46.986,02:34:49.196,You're offering me a deal because you've got no proof.
02:34:49.280,02:34:52.616,-Proof? We've got plenty of proof. -He's talking through his lips.
02:34:52.700,02:34:55.244,"Drew, make no mistake."
02:34:55.494,02:35:02.293,"Should you choose to test my resolve in this matter, you'll be looking at an outcome that will have a finality that's beyond your comprehension."
02:35:02.960,02:35:09.008,"And you will not be counting the days or the months or the years, but millenniums in a place with no doors."
02:35:13.304,02:35:15.097,"All right, you win."
02:35:16.307,02:35:18.142,"Soon as I get back to the city, I'll meet with the board."
02:35:19.977,02:35:21.353,Resignation accepted.
02:35:21.895,02:35:31.780,"Moreover, I propose a motion to reconfirm William Parrish as Chairman of the board of Parrish Communications, as well as a rejection of the merger with Bontecou International."
02:35:31.864,02:35:33.073,"How say you, board?"
02:35:39.538,02:35:40.581,Thank you. That's great.
02:35:41.081,02:35:43.834,But it's more than I bargained for. I just wanted to set the record straight.
02:35:45.044,02:35:46.962,"Sounds like these guys want you back, Bill."
02:35:47.046,02:35:48.756,We'll get their apologies later.
02:35:48.839,02:35:52.676,"Meanwhile, enjoy your party. Celebrate. I'll attend to the nasty details."
02:35:52.760,02:35:55.262,"And Mr. Black, may we say thank you?"
02:35:55.346,02:35:58.432,My pleasure. This is an IRS agent's dream.
02:35:58.515,02:36:00.726,I'll be promoted chief of section off this.
02:36:07.399,02:36:09.568,Who would have believed it?
02:36:10.527,02:36:12.696,You an IRS agent?
02:36:15.324,02:36:16.950,Death and taxes.
02:36:30.130,02:37:34.736,Happy birthday to you Happy birthday dear William Happy birthday to you Speech! Speech! Speech!
02:37:39.950,02:37:41.952,I thought I was gonna sneak away tonight.
02:37:47.291,02:37:49.168,What a glorious night.
02:37:50.169,02:37:52.629,Every face I see is a memory.
02:37:53.630,02:37:56.508,It may not be a perfectly perfect memory.
02:37:58.594,02:38:02.139,"Sometimes, we had our ups and downs."
02:38:03.599,02:38:08.312,"But we're all together, and you're mine for a night."
02:38:12.149,02:38:16.361,And I'm gonna break precedent and tell you my one candle wish.
02:38:18.155,02:38:29.124,"That you would have a life as lucky as mine, where you can wake up one morning and say, I don't want anything more."
02:38:38.592,02:38:39.927,Sixty-five years.
02:38:42.471,02:38:43.889,Don't they go by in a blink?
02:39:28.725,02:39:29.893,Hi.
02:39:31.103,02:39:32.145,Hi.
02:39:33.480,02:39:34.606,What a night.
02:39:35.607,02:39:37.651,I'm having a hell of a time.
02:39:40.988,02:39:45.617,"You were right, about Joe. He..."
02:39:48.203,02:39:49.746,He is going somewhere.
02:39:51.582,02:39:52.833,I'm sorry.
02:39:55.877,02:39:57.045,You relieved?
02:39:59.089,02:40:02.134,"Yes, but..."
02:40:10.976,02:40:20.027,"I want you to know how much I love you, that you've given a meaning to my life that I had no right to expect, that no one can ever take from me."
02:40:20.110,02:40:21.820,-Dad-- -No!
02:40:23.196,02:40:24.948,I love you so much.
02:40:27.159,02:40:29.077,And I want you to promise me something.
02:40:30.829,02:40:33.081,I don't want you to ever worry about me.
02:40:33.915,02:40:37.044,"And if anything should happen, I'm gonna be okay."
02:40:38.629,02:40:42.341,And everything's gonna be all right. And I have no regrets.
02:40:42.424,02:40:45.010,And I want you to feel the same way.
02:40:52.100,02:40:53.393,"I love you, Daddy."
02:40:54.436,02:40:56.021,That's why it's okay.
02:41:02.319,02:41:03.570,No regrets?
02:41:06.365,02:41:07.407,No regrets.
02:41:08.325,02:41:11.119,"-That's a good feeling, isn't it? -Yeah."
02:41:16.833,02:41:18.710,Everybody's saying goodbye.
02:41:21.630,02:41:23.006,I'm still here.
02:41:26.343,02:41:28.428,"Would you like to dance with me, Susan?"
02:41:31.348,02:41:32.516,Yeah.
02:41:39.064,02:41:41.525,If you don't mind dancing with an old fogey like me.
02:41:42.442,02:41:47.197,"Oh, Dad, you're not old."
02:41:51.076,02:41:52.536,You'll never be old.
02:41:59.501,02:42:02.921,"-Can I get you anything, sir? -No."
02:42:04.589,02:42:06.383,Do you have any peanut butter?
02:42:08.343,02:42:09.803,"I don't think so, sir."
02:42:12.347,02:42:15.016,-Thank you anyway. -You're welcome.
02:43:56.159,02:43:57.828,What's that?
02:43:59.996,02:44:03.667,The fireworks are starting. Let's go down and watch.
02:44:08.296,02:44:12.259,"-Shall we? -You go on ahead, honey."
02:44:12.342,02:44:13.844,I'm just gonna catch my breath.
02:44:43.206,02:44:44.583,Okay.
02:45:59.407,02:46:02.786,"-Happy birthday, Bill. -Thank you."
02:46:06.456,02:46:10.627,-Did you say goodbye? -Not exactly.
02:46:11.378,02:46:16.424,-I guess you have your reasons. -Yes.
02:46:27.560,02:46:29.980,my gratitude for what you did for Susan?
02:46:33.483,02:46:37.028,I've never heard her speak of any man as she spoke of you.
02:46:37.904,02:46:40.490,That's what I always wanted for her.
02:46:43.326,02:46:45.495,But what happens to her now?
02:46:47.330,02:46:48.748,"I wouldn't worry about it, Bill."
02:46:50.458,02:46:52.836,These things have a way of working out.
02:46:56.631,02:46:59.509,Would you mind if I expressed my gratitude?
02:47:01.845,02:47:08.935,"For you, for the time you've given me, for the person you are."
02:47:11.521,02:47:16.026,Don't blow smoke up my ass. You'll ruin my autopsy.
02:47:28.621,02:47:30.123,"It's hard to let go, isn't it?"
02:47:34.335,02:47:36.046,"Yes, it is, Bill."
02:47:38.465,02:47:40.216,"Well, that's life."
02:47:41.342,02:47:43.219,What can I tell you?
02:48:18.713,02:48:20.381,Should I be afraid?
02:48:22.425,02:48:24.177,Not a man like you.
02:49:56.394,02:49:57.937,You're here.
02:50:03.401,02:50:04.736,You bet.
02:50:08.990,02:50:12.869,"-Well, where did you go? -I don't know."
02:50:22.253,02:50:25.506,"I don't... I don't know, you know. I..."
02:50:28.259,02:50:30.887,"It's all kind of blurred up and hazy, but..."
02:50:34.140,02:50:38.186,Would you know what I mean if I said I don't think I'll ever figure it out?
02:50:42.065,02:50:43.858,But now I'm back.
02:50:49.530,02:50:51.074,That's it?
02:50:55.578,02:50:58.873,"Well, I don't know what else to say. Looks like a hell of a party."
02:51:02.418,02:51:03.920,You think so?
02:51:07.090,02:51:08.675,You look beautiful.
02:51:11.386,02:51:16.099,"When you disappeared around the corner, I wasn't sure if I was ever gonna see you again."
02:51:30.446,02:51:32.115,"Hey, are you all right?"
02:51:40.748,02:51:43.334,-The coffee shop. -Yep.
02:51:44.836,02:51:49.048,"I asked you if I said something wrong, and you said, no, it was so right it scared you."
02:51:49.340,02:51:50.425,And then you said...
02:51:52.468,02:51:56.931,"Forgive me for saying this, but it's been with me ever since."
02:52:00.643,02:52:01.811,What has?
02:52:04.272,02:52:05.565,You said you liked me.
02:52:10.236,02:52:12.905,-No. -You didn't?
02:52:14.782,02:52:19.829,"I said, I liked you so much."
02:52:32.800,02:52:34.969,We know so little about each other.
02:52:38.139,02:52:39.891,But we've got time.
02:52:53.946,02:53:02.413,I wish you could've known my father.
02:53:05.291,02:53:06.417,Me too.
02:53:11.130,02:53:12.382,Me too.
02:53:20.223,02:53:21.682,What do we do now?
02:53:26.562,02:53:30.525,-It'll come to us. -Yeah.
