start,end,script
00:37:49.308,00:37:50.727,We have a containment breach.
00:37:50.727,00:37:52.645,Huh?
00:37:53.438,00:37:55.648,"Otto, please get back!"
00:37:56.775,00:37:59.569,"Shut it off, Otto!"
00:37:59.569,00:38:02.530,It will stabilize!
00:38:02.530,00:38:04.574,I'm in charge here!
00:38:04.574,00:38:06.118,It's my money.
00:38:06.118,00:38:12.290,I'm in con-- This doesn't change anything.
00:38:16.211,00:38:18.713,What are you doing?
00:38:18.713,00:38:19.839,No!
00:38:39.276,00:38:40.401,Rosie!
00:38:42.528,00:38:43.863,Huh?
00:39:11.349,00:39:13.143,PARAMEDIC: Watch it.
00:39:13.143,00:39:14.477,MAN: That was too close.
00:39:14.477,00:39:17.897,"If he had more than a drop of tritium, he could've destroyed the city."
00:39:24.196,00:39:25.446,I'm ruined.
00:39:27.324,00:39:29.534,"I have nothing left, except Spider-Man."
00:39:29.534,00:39:31.744,"MAN: He saved your life, sir."
00:39:31.744,00:39:34.372,He humiliated me by touching me.
00:39:34.372,00:39:36.166,"Mr. Osborn, the press'll be here soon."
00:39:36.166,00:39:37.334,I suggest we move on.
00:39:37.334,00:39:39.085,"What was he doing here, anyway?"
00:39:54.726,00:40:02.901,"DOCTOR: As you can see, molten metal penetrated the spinal cavity and fused the vertebrae at multiple points, including the lamina and the roof of the spinal column."
00:40:02.901,00:40:14.537,"We won't know the extent of the damage until we get in there, so I suggest we cut off these mechanical arms, slice up the harness, and if need be, consider a laminectomy with posterior spinal fusion from C-7, T-1 to T-12."
00:40:14.537,00:40:15.955,"NURSE: We're ready, Doctor."
00:40:19.417,00:40:21.044,Anybody here take shop class?
00:40:57.705,00:40:59.874,Noooo!
00:40:59.874,00:41:04.712,No! No! No-- Help me!
00:41:04.712,00:41:06.005,Help me!
00:42:17.035,00:42:22.040,Noooooooo!
00:43:11.464,00:43:13.466,"JAMESON: It's all over town, Robbie."
00:43:13.466,00:43:15.385,Gossip. Rumors.
00:43:15.385,00:43:17.720,"Panic in the streets, if we're lucky."
00:43:17.720,00:43:20.432,Crazy scientist turns himself into some kind of a monster.
00:43:20.432,00:43:22.767,Four mechanical arms welded right onto his body.
00:43:24.269,00:43:27.272,Guy named Otto Octavius winds up with eight limbs.
00:43:27.272,00:43:28.856,What are the odds?
00:43:28.856,00:43:30.233,Hoffman!
00:43:31.859,00:43:33.236,What're we gonna call this guy?
00:43:33.236,00:43:34.653,"Uh, uh, Dr. Octopus."
00:43:34.653,00:43:35.654,That's crap.
00:43:35.654,00:43:36.739,"Oh, uh, Science Squid?"
00:43:36.739,00:43:37.782,Crap.
00:43:37.782,00:43:39.200,Dr. Strange.
00:43:39.200,00:43:40.535,That's pretty good.
00:43:40.535,00:43:41.786,But it's taken.
00:43:41.786,00:43:43.162,"Wait, wait. I got it."
00:43:43.162,00:43:44.789,Dr. Octopus.
00:43:44.789,00:43:46.249,B-but-- I like it.
00:43:46.249,00:43:47.417,Of course you do.
00:43:47.417,00:43:48.585,Dr. Octopus.
00:43:48.585,00:43:49.961,New villain in town.
00:43:49.961,00:43:51.337,Doc Ock.
00:43:51.337,00:43:52.630,Genius.
00:43:52.630,00:43:53.923,"What, are you looking for a raise?"
00:43:53.923,00:43:55.341,Get out.
00:43:55.341,00:43:57.093,"Chief, I found Parker."
00:43:57.093,00:43:58.595,Where you been?
00:43:58.595,00:44:00.221,Why don't you pay your phone bill?
00:44:00.221,00:44:02.056,Mad scientist goes berserk and we don't have pictures!
00:44:02.056,00:44:03.600,I heard Spider-Man was there.
00:44:03.600,00:44:06.936,"JAMESON: Where were you, photographing squirrels?"
00:44:06.936,00:44:08.854,"Chief, the planetarium party."
00:44:08.854,00:44:10.982,"Oh, right. You're un-fired."
00:44:10.982,00:44:12.442,What do you know about high society?
00:44:12.442,00:44:15.736,"Oh. Uh, well, I-- Ah, don't answer that."
00:44:14.068,00:44:17.530,My society photographer got hit in the head by a polo ball.
00:44:17.530,00:44:18.573,You're all I got.
00:44:18.573,00:44:20.158,Big party for an American hero.
00:44:20.158,00:44:21.576,"My son, the astronaut."
00:44:21.576,00:44:24.203,But could you pay me in advance?
00:44:32.003,00:44:33.338,You serious?
00:44:33.338,00:44:35.131,"Pay you for what, standing there?"
00:44:35.131,00:44:37.925,"The planetarium, tomorrow night, 8:00. There's the door."
00:44:52.773,00:44:54.900,My Rosie's dead.
00:44:56.777,00:44:58.821,My dream is dead.
00:45:02.158,00:45:03.826,And these...
00:45:05.453,00:45:09.081,monstrous things should be at the bottom of the river...
00:45:12.043,00:45:13.378,along with me.
00:45:22.094,00:45:23.638,Something...
00:45:25.223,00:45:27.266,in my head.
00:45:30.395,00:45:32.313,Something talking.
00:45:36.192,00:45:37.485,The inhibitor chip!
00:45:40.821,00:45:42.615,Gone.
00:45:47.370,00:45:49.622,Rebuild.
00:45:51.708,00:45:53.042,No.
00:45:54.877,00:45:56.629,Peter was right.
00:45:58.715,00:46:01.342,I miscalculated.
00:46:06.931,00:46:10.184,I couldn't have miscalculated.
00:46:10.184,00:46:11.728,"It was working, wasn't it?"
00:46:16.815,00:46:18.067,Yes.
00:46:19.235,00:46:20.445,We could rebuild.
00:46:20.445,00:46:22.530,Enlarge the containment field.
00:46:22.530,00:46:25.824,Make it bigger and stronger than ever.
00:46:25.824,00:46:27.285,But we need money.
00:46:28.953,00:46:30.705,Steal it?
00:46:30.705,00:46:32.039,"No, no, no, I'm not a criminal."
00:46:35.251,00:46:38.379,That's right.
00:46:38.379,00:46:41.840,The real crime would be not to finish what we started.
00:46:45.344,00:46:47.430,We'll do it here.
00:46:47.430,00:46:50.891,The power of the sun in the palm of my hand.
00:46:50.891,00:46:53.852,Nothing will stand in our way.
00:46:53.852,00:46:55.521,Nothing!
00:47:00.817,00:47:02.320,AUNT MAY: That's the Social Security.
00:47:02.320,00:47:03.529,"Yes, I see."
00:47:03.529,00:47:05.364,My Uncle Ben's life insurance.
00:47:05.364,00:47:06.449,Yes.
00:47:06.449,00:47:11.162,But I'm afraid it's just not sufficient to refinance your home.
00:47:11.162,00:47:12.538,"Oh, but..."
00:47:12.538,00:47:14.499,I'm giving piano lessons again.
00:47:14.499,00:47:15.832,You are?
00:47:16.375,00:47:18.043,Ow!
00:47:18.043,00:47:20.129,"Oh, ow..."
00:47:20.129,00:47:21.380,Wh--?
00:47:21.380,00:47:24.883,W-we appreciate that you've just opened up a...
00:47:24.883,00:47:27.345,A new supersaver account with us today.
00:47:27.345,00:47:31.265,"But the fact is, you do not have the assets to justify this loan."
00:47:31.974,00:47:33.976,I'm sorry.
00:47:33.976,00:47:35.353,Well...
00:47:37.480,00:47:39.273,at least we get the toaster.
00:47:39.273,00:47:43.695,"Actually, that's only with a deposit of, uh, 300 or more."
00:47:43.695,00:47:45.029,Oh...
00:47:46.071,00:47:47.657,"Oh, yes, I see."
00:47:48.658,00:47:49.992,Okay.
00:47:53.746,00:47:55.872,"Don't worry, we'll figure it out."
00:48:06.300,00:48:07.635,Rrah!
00:48:12.765,00:48:14.475,Peter?
00:48:16.143,00:48:17.478,Don't leave me.
00:48:19.355,00:48:21.940,"Oh, that boy of yours is a real hero."
00:48:21.940,00:48:23.234,MAN: Hold it!
00:48:24.193,00:48:25.528,Put your arms up!
00:48:25.528,00:48:26.987,All of them!
00:48:29.323,00:48:30.616,Ooh!
00:48:46.841,00:48:48.133,Hah!
00:48:50.469,00:48:51.470,Here's your change!
00:49:01.063,00:49:02.774,"Oh, no. Come on!"
00:49:03.524,00:49:04.567,Ah!
00:49:04.567,00:49:05.777,Ha!
00:49:10.281,00:49:11.657,Uh-bup-bup.
00:49:11.657,00:49:12.991,Ow!
00:49:15.952,00:49:17.371,You're getting on my nerves.
00:49:17.371,00:49:19.331,I have a knack for that.
00:49:26.714,00:49:28.006,Rrah!
00:49:28.716,00:49:29.759,Ah?
00:49:40.394,00:49:41.687,Hyuh!
00:49:42.605,00:49:44.148,Hyah!
00:49:49.528,00:49:50.571,Freeze! Don't move!
00:49:50.571,00:49:51.948,Freeze!
00:49:55.451,00:49:56.494,Hold your fire.
00:49:56.494,00:49:57.536,Don't follow me.
00:49:57.536,00:49:58.913,AUNT MAY: Oh!
00:50:00.915,00:50:02.834,Wait a second.
00:50:02.834,00:50:05.461,"WOMAN: So that won't be charged to my card for seven days, right?"
00:50:05.461,00:50:06.963,Thank you so much.
00:50:20.726,00:50:21.894,Hand her over.
00:50:21.894,00:50:23.145,Of course.
00:50:23.145,00:50:24.438,Easy now.
00:50:26.732,00:50:27.859,Butterfingers.
00:50:37.033,00:50:38.828,Oh! Ooh. Oh...
00:50:40.872,00:50:42.122,Look out!
00:50:44.082,00:50:45.417,Help me!
00:50:48.128,00:50:49.087,Help me!
00:50:49.087,00:50:50.088,I'm coming!
00:50:56.094,00:50:57.471,Hang on!
00:51:15.740,00:51:17.282,Help!
00:51:37.219,00:51:39.263,Thank you.
00:51:41.557,00:51:42.600,Aunt May.
00:51:42.600,00:51:46.437,You've stuck your webs in my business for the last time.
00:51:46.437,00:51:49.774,Now you'll have this woman's death on your conscience.
00:51:55.111,00:51:56.238,Come on.
00:52:00.701,00:52:02.078,Shame on you.
00:52:19.804,00:52:21.388,Whoooo!
00:52:35.235,00:52:36.236,There you go.
00:52:37.696,00:52:39.698,"Oh, thank you."
00:52:39.698,00:52:41.533,"Oh, have I been wrong about you."
00:52:41.533,00:52:43.035,We sure showed him.
00:52:43.035,00:52:44.912,What do you mean we?
00:52:44.912,00:52:46.288,Oh.
00:52:48.624,00:52:50.126,"Take me with you, Spider-Man!"
00:52:50.126,00:52:51.085,"No, take me!"
00:53:14.859,00:53:16.192,Excuse me.
00:53:18.612,00:53:19.697,May I?
00:53:19.697,00:53:21.448,"Sure, go ahead."
00:53:22.240,00:53:23.575,"MAN: Penny, over here!"
00:53:29.832,00:53:31.207,HARRY: Leave it.
00:53:34.962,00:53:36.130,Hey.
00:53:36.130,00:53:37.673,"Might want to take it easy, buddy."
00:53:37.673,00:53:39.215,Why? It's a party.
00:53:39.215,00:53:46.098,Wouldn't you be drinking if you lost a bundle on some crackpot who you thought was gonna take you with him to fame and fortune?
00:53:46.098,00:53:47.599,"Not to mention your friend, the bug."
00:53:48.350,00:53:49.685,"Not tonight, Harry."
00:53:49.685,00:53:50.895,Every night.
00:53:50.895,00:53:53.355,"Until I find him, it's 24/7."
00:53:53.355,00:53:55.273,JAMESON: Parker!
00:53:55.273,00:53:57.568,Parker!
00:53:57.568,00:53:59.528,"Parker! What, are you deaf?"
00:53:59.528,00:54:01.072,I called you twice.
00:53:59.528,00:54:02.865,"Come on, what do you think, I'm paying you to sit around and sip champagne?"
00:54:02.865,00:54:05.076,"Here, get a shot of my wife with the minister here."
00:54:05.076,00:54:06.535,Beautiful tie.
00:54:06.535,00:54:09.245,"Ooh, no, get a shot of us with the D.A."
00:54:09.245,00:54:11.207,"Oh, beautiful dress."
00:54:11.207,00:54:14.043,"Ooh, here, get a shot of the mayor and his girlfriend."
00:54:15.251,00:54:16.712,Wife.
00:54:18.923,00:54:21.466,"WOMAN: Ladies and gentlemen, good evening."
00:54:21.466,00:54:27.056,The committee for the Science Library of New York is pleased to present our guest of honor.
00:54:27.056,00:54:29.183,He's the first man to play...
00:54:29.183,00:54:30.809,football on the moon.
00:54:32.061,00:54:37.273,"The handsome, the heroic, the delicious, Captain John Jameson."
00:54:41.946,00:54:43.739,MAN: Johnny!
00:55:21.610,00:55:22.903,Hi.
00:55:24.488,00:55:25.781,Oh.
00:55:25.781,00:55:27.574,You.
00:55:27.574,00:55:29.034,I'm sorry.
00:55:29.034,00:55:31.578,But there was a disturbance.
00:55:31.578,00:55:32.913,I don't know you.
00:55:34.873,00:55:37.668,And I can't keep thinking about you.
00:55:37.668,00:55:38.919,It's too painful.
00:55:38.919,00:55:41.546,I've been reading poetry lately.
00:55:41.546,00:55:43.048,Whatever that means.
00:55:43.048,00:55:51.640,Day by day he gazed upon her Day by day He sighed with passion Day by day-- Don't start.
00:55:53.851,00:55:55.519,Can I get you a drink?
00:55:55.519,00:55:57.896,I'm with John.
00:55:57.896,00:55:59.564,John.
00:55:59.564,00:56:03.694,"By the way, John has seen my show five times."
00:56:03.694,00:56:06.655,Harry has seen it twice.
00:56:06.655,00:56:09.407,My sick mother got out of bed to see it.
00:56:09.407,00:56:11.076,Even my father.
00:56:12.286,00:56:15.080,He came backstage to borrow cash.
00:56:16.581,00:56:23.672,"But my best friend, who cares so much about me, can't make an 8:00 curtain."
00:56:25.007,00:56:26.508,After all these years...
00:56:27.968,00:56:31.013,he's nothing to me but an empty seat.
00:56:55.620,00:56:59.499,"You know, it pisses me off, your loyalty to Spider-Man and not to your best friend."
00:56:59.499,00:57:03.087,"I find him with my father's body, and you defend him because he's your bread and butter."
00:57:03.087,00:57:05.005,"Hey, take it easy."
00:57:05.005,00:57:07.007,Don't act like you're my friend.
00:57:07.007,00:57:10.052,You stole M.J. from me.
00:57:10.052,00:57:12.763,You stole my father's love.
00:57:12.763,00:57:16.558,Then you let him die because you didn't turn in the freak.
00:57:16.558,00:57:17.768,Isn't that right?
00:57:18.769,00:57:19.853,Huh?!
00:57:19.853,00:57:21.021,Isn't that right?
00:57:21.021,00:57:22.356,"Huh, brother?"
00:57:33.367,00:57:36.870,"JOHN: Ladies and gentlemen, I just want you all to know that the..."
00:57:36.870,00:57:41.917,beautiful Miss Mary Jane Watson has just agreed to marry me.
00:57:52.219,00:57:54.054,MAN: What a surprise.
00:57:54.054,00:57:55.680,"Parker, wake up!"
00:57:55.680,00:57:57.141,Wake up!
00:58:24.209,00:58:25.502,"Oh, no. No!"
00:58:25.502,00:58:26.878,Ah!
00:58:37.639,00:58:40.017,Why is this happening to me?
01:00:02.140,01:00:04.893,Ahhhhhh...
01:00:07.145,01:00:09.814,You seem very okay to me.
01:00:09.814,01:00:13.193,My diagnosis: It's up here.
01:00:15.737,01:00:17.448,You say you can't sleep.
01:00:17.448,01:00:19.741,Heartbreak?
01:00:20.784,01:00:24.162,"T-there is one dream, where..."
01:00:24.162,01:00:26.831,in my dream...
01:00:26.831,01:00:28.125,I'm Spider-Man.
01:00:28.125,01:00:29.709,But I'm losing my powers.
01:00:29.709,01:00:33.171,"I'm climbing a wall, but I keep falling."
01:00:33.171,01:00:34.672,Oh.
01:00:36.883,01:00:38.427,So you're Spider-Man.
01:00:38.427,01:00:40.053,In my dream.
01:00:40.053,01:00:42.764,"Well, actually, i-it's not even my dream."
01:00:42.764,01:00:44.308,It's a friend of mine's dream.
01:00:44.308,01:00:46.393,Oh...
01:00:46.393,01:00:48.186,Somebody else's dream.
01:00:53.984,01:00:55.277,What about this friend?
01:00:56.320,01:00:57.613,Why does he climb these walls?
01:00:57.613,01:01:00.073,What does he think of himself?
01:01:00.073,01:01:02.242,"Well, that's the problem."
01:01:02.242,01:01:04.828,know what to think.
01:01:04.828,01:01:06.955,Gotta make you mad not to know who you are.
01:01:06.955,01:01:08.248,Your soul disappears.
01:01:08.248,01:01:10.542,Nothing as bad as uncertainty.
01:01:10.542,01:01:13.545,Listen...
01:01:13.545,01:01:15.297,maybe you're not supposed to be...
01:01:15.297,01:01:17.715,Spider-Man climbing those walls.
01:01:17.715,01:01:20.177,That's why you keep falling.
01:01:22.304,01:01:24.973,"You always have a choice, Peter."
01:01:26.433,01:01:28.560,I have a choice.
01:01:37.235,01:01:41.239,"UNCLE BEN: All the things you've been thinking about, Peter..."
01:01:41.239,01:01:42.782,make me sad.
01:01:44.284,01:01:46.953,Can't you understand?
01:01:46.953,01:01:49.914,I'm in love with Mary Jane.
01:01:49.914,01:01:55.128,"Peter, all the times we've talked of honesty, fairness..."
01:01:55.128,01:01:56.380,justice...
01:01:56.380,01:02:07.015,"All of those times, I counted on you to have the courage to take those dreams out into the world."
01:02:07.015,01:02:10.935,I can't live your dreams anymore.
01:02:10.935,01:02:12.770,I want a life of my own.
01:02:12.770,01:02:15.065,"You've been given a gift, Peter."
01:02:15.065,01:02:19.695,"With great power, comes great responsibility."
01:02:24.157,01:02:26.117,"Take my hand, son."
01:02:38.838,01:02:41.091,"No, Uncle Ben."
01:02:42.842,01:02:45.345,I'm just Peter Parker.
01:02:46.804,01:02:49.391,I'm Spider-Man...
01:02:49.391,01:02:50.975,no more.
01:02:51.976,01:02:53.811,No more.
01:03:01.778,01:03:03.614,No more.
01:04:30.116,01:04:31.451,MAN: Hey!
01:04:32.661,01:04:33.704,You punk!
01:04:33.704,01:04:35.497,Sorry.
01:04:35.497,01:04:36.914,Thanks.
01:04:55.433,01:04:58.936,"DR. CONNORS: And when the borderline is tau equals zero, the eigen values are?"
01:04:58.936,01:05:00.647,"Someone, please?"
01:05:03.316,01:05:07.278,.23 electron volts.
01:05:11.032,01:05:12.826,"Excellent work today, Parker."
01:05:12.826,01:05:13.910,Keep it up.
01:05:24.337,01:05:26.297,"Well, I'm not really wicked at all, Cousin Cecily."
01:05:26.297,01:05:27.382,You mustn't think that I'm wicked.
01:05:27.382,01:05:32.387,"If you are not, then you have certainly been deceiving us all in a very inexcusable manner."
01:05:32.387,01:05:38.184,"I hope you have not been leading a double life, pretending to be wicked and being really good all the time."
01:05:38.184,01:05:40.270,That would be hypocrisy.
01:05:40.270,01:05:43.356,Oh. Of course I have been rather reckless.
01:05:49.070,01:05:50.488,I am glad.
01:05:51.948,01:05:53.491,I am glad.
01:05:53.491,01:05:55.577,I am glad.
01:05:57.412,01:06:00.081,Are you glad to hear it?
01:06:00.791,01:06:01.750,Uh...
01:06:01.750,01:06:03.668,I am glad...
01:06:03.668,01:06:04.628,to hear it.
01:06:04.628,01:06:11.509,"In fact, now you mention the subject, I have been very bad in my own small way."
01:06:13.553,01:06:14.846,You were so wonderful.
01:06:14.846,01:06:18.892,That was such a great play. I-- You could've told me you were coming.
01:06:18.892,01:06:20.852,"I was afraid you'd say, Don't come."
01:06:24.564,01:06:27.233,You look different.
01:06:27.233,01:06:32.280,"I...shined my shoes, pressed my pants, did my homework."
01:06:32.280,01:06:36.200,I do my homework now.
01:06:36.200,01:06:38.119,You wanna get some chow mein?
01:06:38.119,01:06:39.663,Peter...
01:06:39.663,01:06:41.665,I'm getting married.
01:06:46.670,01:06:49.464,I always imagined you getting married on a hilltop.
01:06:49.464,01:06:51.591,And who's the groom?
01:06:51.591,01:06:53.593,You hadn't decided yet.
01:06:54.970,01:07:00.934,You think just because you saw my play you can talk me out of getting married?
01:07:00.934,01:07:02.853,You once told me you loved me.
01:07:02.853,01:07:04.604,I let things get in the way before.
01:07:04.604,01:07:06.272,There was something I thought I had to do.
01:07:06.272,01:07:08.316,I don't have to.
01:07:08.316,01:07:09.609,You're too late.
01:07:10.986,01:07:12.153,Will you think about it?
01:07:12.153,01:07:13.947,Think about what?
01:07:13.947,01:07:15.699,Picking up where we left off.
01:07:15.699,01:07:18.368,Where was that?!
01:07:18.368,01:07:20.453,"You can't get off if you don't get on, Peter."
01:07:20.453,01:07:22.121,I don't think it's that simple.
01:07:22.121,01:07:24.248,"Of course you don't, because you complicate things."
01:07:24.248,01:07:25.333,You don't understand.
01:07:26.626,01:07:29.462,I'm not an empty seat anymore.
01:07:29.462,01:07:30.839,I'm different.
01:07:30.839,01:07:34.342,"Punch me, I bleed."
01:07:40.640,01:07:42.600,I have to go.
01:07:49.440,01:07:52.318,I'm getting married in a church.
01:07:59.325,01:08:00.702,You are different.
01:08:15.341,01:08:18.595,"JAMESON: Dear, we agreed to put on a wedding, not go into bankruptcy."
01:08:19.429,01:08:20.513,Caviar?!
01:08:20.513,01:08:22.223,"What, are we inviting the czar?"
01:08:22.223,01:08:25.184,"Get some cheese and crackers, some of those little cocktail weenies."
01:08:25.184,01:08:28.271,"Boss, I got a garbage man here who says he's got something you might wanna see."
01:08:28.271,01:08:32.943,"Don't tell me you have the head of an extraterrestrial in there, because if you do, you're the third guy this week."
01:08:34.861,01:08:36.988,ROBBIE: Where the hell did you get that?
01:08:36.988,01:08:38.448,In the garbage.
01:08:38.448,01:08:40.241,In the garbage?
01:08:41.952,01:08:43.995,He must've given up.
01:08:43.995,01:08:45.622,Thrown in the towel.
01:08:45.622,01:08:47.832,Abandoned his sad little masquerade.
01:08:49.793,01:08:51.002,I finally got to him.
01:08:51.002,01:08:52.963,The power of the press triumphs.
01:08:52.963,01:08:55.632,"Yeah, yeah, yeah."
01:08:55.632,01:08:58.051,I think I deserve a little something for this.
01:08:58.051,01:08:59.343,I'll give you 50 bucks.
01:08:59.343,01:09:01.220,I could get more than that on eBay.
01:09:01.220,01:09:05.100,"All right, 100. Miss Brant, give this man his money, and throw in a bar of soap."
01:09:05.100,01:09:07.268,Your wife is still on that line.
01:09:07.268,01:09:10.480,WOMAN: --about the flowers-- Flowers! How much?
01:09:08.561,01:09:13.942,"It'll cost you-- You spend any more on this thing, you can pick the daisies off my grave."
01:09:13.942,01:09:15.359,Get plastic!
01:09:16.611,01:09:17.821,Gotta go.
01:09:46.766,01:09:47.851,"MAN 2: Come on, man."
01:09:47.851,01:09:50.436,Get the money.
01:09:50.436,01:09:52.105,"Come on, come on."
01:09:52.105,01:09:53.523,Ah!
01:09:54.983,01:09:55.817,Help!
01:10:00.530,01:10:02.323,Come on.
01:10:03.033,01:10:04.367,Come on.
01:10:07.787,01:10:10.540,AUNT MAY: It wasn't fair to have gone like that.
01:10:10.540,01:10:13.250,He was a peaceful man.
01:10:15.003,01:10:17.296,And it was all my doing.
01:10:50.080,01:10:51.581,Aunt May...
01:10:51.581,01:10:53.374,you don't have to punish yourself.
01:10:53.374,01:10:56.044,"Oh, I know I shouldn't."
01:10:56.044,01:10:57.212,It's just that...
01:10:57.212,01:11:01.591,"you wanted to take the subway, and he wanted to drive you."
01:11:01.591,01:11:08.389,"And if only I had stopped him, we'd all three of us be having tea together."
01:11:23.738,01:11:26.282,I'm responsible.
01:11:29.119,01:11:31.121,For what?
01:11:31.121,01:11:33.456,For what happened to Uncle Ben.
01:11:33.456,01:11:36.209,But...you were at the library.
01:11:36.209,01:11:38.211,You were doing your homework.
01:11:38.211,01:11:42.048,"He drove me to the library, but I never went in."
01:11:42.048,01:11:44.383,What do you mean?
01:11:44.383,01:11:46.844,I went someplace else.
01:11:46.844,01:11:50.306,Someplace where I thought I could win some money...
01:11:50.306,01:11:54.560,"to buy a car, because I wanted to..."
01:11:54.560,01:11:56.813,impress Mary Jane.
01:11:58.355,01:12:02.026,It happened so fast.
01:12:02.026,01:12:04.195,"I won the money, and the guy wouldn't pay me."
01:12:04.195,01:12:07.573,Then he got robbed.
01:12:07.573,01:12:09.993,The thief...
01:12:09.993,01:12:13.621,was running towards me.
01:12:13.621,01:12:16.916,"I could've stopped him, but I wanted..."
01:12:16.916,01:12:20.544,revenge.
01:12:20.544,01:12:24.215,So I let him go.
01:12:24.215,01:12:27.802,I let him get away.
01:12:32.807,01:12:34.725,He wanted a car.
01:12:34.725,01:12:38.229,He tried to take Uncle Ben's.
01:12:38.229,01:12:40.064,Uncle Ben...
01:12:40.064,01:12:41.649,said no.
01:12:43.026,01:12:44.360,And then he shot him.
01:12:48.614,01:12:50.533,Uncle Ben...
01:12:50.533,01:12:53.744,was killed that night...
01:12:53.744,01:12:57.581,for being the only one who did the right thing.
01:13:00.293,01:13:02.003,And I...
01:13:05.298,01:13:08.051,I held his hand...
01:13:08.051,01:13:10.178,when he died.
01:13:16.642,01:13:20.521,I've tried to tell you so many times.
01:14:16.286,01:14:18.621,Just one more little chore.
01:14:25.878,01:14:27.922,Where are you?
01:14:29.506,01:14:32.343,"I'm leaving for the night, sir."
01:14:32.343,01:14:33.636,Fine.
01:14:33.636,01:14:36.306,Your father only obsessed over his work.
01:14:36.306,01:14:38.557,"Good night, Bernard."
01:15:25.896,01:15:27.648,Ah!
01:15:31.652,01:15:32.945,"Hello, Harry."
01:15:32.945,01:15:34.197,Otto.
01:15:34.197,01:15:35.990,What do you want?
01:15:35.990,01:15:38.575,That precious tritium.
01:15:38.575,01:15:40.036,But I need more of it this time.
01:15:41.787,01:15:43.498,More tritium?
01:15:43.498,01:15:44.999,You'll destroy the city!
01:15:44.999,01:15:46.334,You're a hack!
01:15:47.126,01:15:49.128,"Hey, hey, hey."
01:15:49.128,01:15:51.755,Hey. Hey! Hey!
01:15:51.755,01:15:53.049,Stop! Stop!
01:15:53.049,01:15:55.301,All right! Ah!
01:15:55.301,01:15:56.844,"All right, all right, all right."
01:15:56.844,01:15:59.180,"All right, put me down."
01:16:01.391,01:16:02.683,Okay.
01:16:09.065,01:16:10.691,Kill Spider-Man...
01:16:10.691,01:16:12.360,I'll give you all the tritium you need.
01:16:12.360,01:16:16.989,"On second thought, bring him to me...alive."
01:16:16.989,01:16:18.366,How do I find him?
01:16:19.492,01:16:20.868,Peter Parker.
01:16:20.868,01:16:22.286,Parker?
01:16:20.868,01:16:23.829,He takes pictures of Spider-Man for the Bugle.
01:16:23.829,01:16:25.415,Make him tell you where he is.
01:16:30.878,01:16:32.463,Have it ready.
01:16:36.259,01:16:37.385,Don't hurt Peter!
01:16:48.396,01:16:49.730,"WOMAN: Auxilio, fuego!"
01:16:50.981,01:16:53.817,"Somebody, help!"
01:16:53.817,01:16:56.195,WOMAN: Fire!
01:16:56.195,01:16:58.573,Help! My baby's still in there!
01:16:58.573,01:17:00.366,Fuego!
01:17:03.786,01:17:05.121,"Alisa, Alisa!"
01:17:05.121,01:17:06.247,The Chens can't find their daughter.
01:17:06.247,01:17:08.541,H-have you seen her?
01:17:08.541,01:17:10.126,MAN: Somebody call the fire department!
01:17:10.126,01:17:11.710,Help!
01:17:11.710,01:17:12.795,Help!
01:17:12.795,01:17:14.589,Is anybody in that building?
01:17:14.589,01:17:17.216,"Yeah, we think there's a kid stuck on the second floor."
01:17:17.216,01:17:18.675,"Hey, where you going?!"
01:17:40.030,01:17:41.532,I'm coming!
01:17:44.952,01:17:46.996,Oh!
01:17:51.083,01:17:52.418,Ah!
01:17:55.421,01:17:57.089,Hah!
01:18:06.015,01:18:08.184,It's okay. It's okay.
01:18:08.184,01:18:10.394,I'm gonna get you out of here. Come on.
01:18:10.394,01:18:11.354,Come on.
01:19:11.914,01:19:12.998,Mama.
01:19:25.886,01:19:27.597,"You got some guts, kid."
01:19:27.597,01:19:30.391,Some poor soul got trapped on the fourth floor.
01:19:30.391,01:19:32.685,Never made it out.
01:19:32.685,01:19:33.769,Aw...
01:19:36.313,01:19:39.483,"All right, Billy, let's knock it down and roll them up."
01:19:39.483,01:19:41.527,Get on out of here.
01:19:41.527,01:19:42.986,"Let's get all this equipment, let's go!"
01:19:42.986,01:19:44.447,Let's move it!
01:19:49.619,01:19:53.872,Am I not supposed to have what I want?
01:19:53.872,01:19:56.083,What I need?
01:19:57.918,01:20:01.046,What am I supposed to do?
01:20:04.467,01:20:05.801,"Oh, uh..."
01:20:07.136,01:20:08.721,I s-shouldn't have without...
01:20:08.721,01:20:10.389,knocking.
01:20:14.769,01:20:16.687,Come in.
01:20:19.649,01:20:20.899,Hi.
01:20:20.899,01:20:22.610,Hi.
01:20:23.360,01:20:25.780,Um...
01:20:25.780,01:20:28.532,w-would you like a piece of chocolate cake?
01:20:30.367,01:20:31.702,Okay.
01:20:33.287,01:20:35.414,And a-a glass of milk?
01:20:38.208,01:20:40.294,That would be nice.
01:20:41.545,01:20:42.879,Okay.
01:20:49.595,01:20:51.555,Mmm.
01:21:04.151,01:21:06.278,Thank you.
01:21:08.489,01:21:10.741,"Oh, um..."
01:21:10.741,01:21:12.451,you got a message.
01:21:13.410,01:21:14.995,It's your aunt.
01:21:14.995,01:21:15.954,Thanks.
01:21:15.954,01:21:17.289,Mm-hmm.
01:21:33.013,01:21:34.181,What's going on?
01:21:34.181,01:21:38.060,"Oh, they gave me another few weeks, but I decided the hell with it."
