start,end,script
01:51:15.377,01:51:16.420,YOU'LL FAIL.
01:51:16.462,01:51:18.130,THEN PREPARE TO TERMINATE IT.
01:51:18.172,01:51:20.132,I'M TIRED OF THIS DEBATE.
01:51:20.174,01:51:23.093,SILENCING ME WON'T CHANGE ANYTHING.
01:51:23.135,01:51:25.387,MY SON...
01:51:25.429,01:51:27.515,IS TWICE THE MAN YOU WERE.
01:51:27.556,01:51:32.269,AND HE WILL FINISH WHAT WE STARTED.
01:51:32.311,01:51:34.313,I CAN PROMISE YOU THAT.
01:51:38.651,01:51:44.657,"TELL ME: YOU HAVE JOR-EL'S MEMORIES, HIS CONSCIOUS..."
01:51:44.697,01:51:47.576,CAN YOU EXPERIENCE HIS PAIN?
01:51:49.744,01:51:59.754,"I WILL HARVEST THE CODEX FROM YOUR SON'S CORPSE, AND I WILL REBUILD KRYPTON ATOP HIS BONES."
01:52:55.686,01:52:59.064,JENNY. JENNY.
01:52:59.106,01:53:00.399,I'M HERE!
01:53:00.441,01:53:01.692,I'M -- I'M HERE!
01:53:01.734,01:53:04.695,"HOLD ON, HOLD ON."
01:53:04.737,01:53:06.614,I CAN'T GET FREE.
01:53:06.655,01:53:07.948,"WE'LL GET YOU OUT OF THERE, ALL RIGHT?"
01:53:07.989,01:53:09.450,YOU JUST SIT TIGHT.
01:53:09.491,01:53:10.909,"NO, NO, NO! DON'T LEAVE ME!"
01:53:10.951,01:53:12.160,WE'RE NOT GONNA LEAVE YOU.
01:53:12.202,01:53:13.579,OKAY.
01:53:13.621,01:53:14.829,LOMBARD!
01:53:14.871,01:53:15.914,GET YOUR ASS OVER HERE AND HELP ME!
01:53:15.956,01:53:17.541,DAMN IT!
01:53:19.876,01:53:21.002,WE JUST GOTTA MOVE THIS.
01:53:21.044,01:53:22.129,HERE.
01:53:22.170,01:53:23.422,"YOU PUSH, I'LL PULL, OKAY?"
01:53:23.464,01:53:24.757,GO!
01:53:28.761,01:53:30.596,PUSH!
01:53:30.638,01:53:32.097,IT'S GETTING CLOSER!
01:53:33.974,01:53:36.351,"NORTHCOM, THIS IS GUARDIAN."
01:53:36.393,01:53:37.852,"NEGATIVE, GUARDIAN."
01:54:30.947,01:54:34.951,RAAAAAAAAAAAAAAH!
01:54:56.473,01:54:58.684,HE DID IT.
01:54:58.726,01:55:01.895,"NORTHCOM, THIS IS GUARDIAN."
01:55:01.936,01:55:03.689,WE'RE PASSING THROUGH PHASE LINE RED.
01:55:03.731,01:55:05.524,WE ARE GOOD TO GO.
01:55:05.566,01:55:06.817,ARM THE PACKAGE.
01:55:06.859,01:55:08.193,YOU ARE CLEARED HOT.
01:55:08.235,01:55:10.571,WE'RE LINING UP FOR THE FINAL RUN.
01:55:10.612,01:55:12.906,IT'S UP TO YOU AND HAMILTON NOW.
01:55:51.278,01:55:54.197,"OH, YOU GOTTA BE KIDDING ME."
01:55:54.239,01:55:57.158,"LOADMASTER, IS THE PACKAGE ARMED AND ARE WE READY TO DROP?"
01:55:57.200,01:55:58.869,"NEGATIVE, GUARDIAN!"
01:55:58.911,01:56:00.495,THERE'S SOMETHING WRONG!
01:56:00.537,01:56:02.497,"WELL, WHAT'S IT SUPPOSED TO DO?"
01:56:02.539,01:56:03.998,IT'S SUPPOSED TO GO IN ALL THE WAY!
01:56:04.040,01:56:05.793,LET ME TAKE A LOOK.
01:56:05.834,01:56:08.086,CO-PILOT'S AIRCRAFT.
01:56:08.128,01:56:09.755,CO-PILOT'S AIRCRAFT.
01:56:15.302,01:56:19.222,WE ARE LINED UP FOR THE DROP!
01:56:19.264,01:56:20.432,WE'VE HAD A SLIGHT SETBACK!
01:56:35.363,01:56:37.741,TARGET THAT AIRCRAFT.
01:56:41.328,01:56:42.996,Female computerized voice: TARGET LOCKED.
01:56:52.088,01:56:53.715,Zod: STOP!
01:56:53.757,01:56:58.929,"IF YOU DESTROY THIS SHIP, YOU DESTROY KRYPTON!"
01:57:01.055,01:57:03.892,KRYPTON HAD ITS CHANCE!
01:57:05.310,01:57:07.187,RAAAAAH!
01:57:57.153,01:58:00.908,Man: MISS LANE! IT'S NOT SAFE FOR YOU OVER THERE!
01:58:00.949,01:58:03.159,MISS LANE!
01:58:03.201,01:58:04.578,AAH!
01:58:31.145,01:58:33.565,MOVE NOW! GO!
01:58:53.668,01:58:57.047,A GOOD DEATH IS ITS OWN REWARD.
01:59:04.512,01:59:06.056,OH!
01:59:59.026,02:00:01.194,ARE THEY GONE?
02:00:01.235,02:00:03.780,I THINK SO.
02:00:03.822,02:00:06.992,HE SAVED US.
02:00:29.472,02:00:35.395,"YOU KNOW, THEY SAY IT'S ALL DOWNHILL AFTER THE FIRST KISS."
02:00:35.436,02:00:41.651,I -- I'M PRETTY SURE THAT ONLY COUNTS WHEN YOU'RE KISSING A HUMAN.
02:01:09.888,02:01:12.473,LOOK AT THIS.
02:01:14.434,02:01:18.396,WE COULD HAVE BUILT A NEW KRYPTON IN THIS SQUALOR.
02:01:18.438,02:01:23.235,BUT YOU CHOSE THE HUMANS OVER US.
02:01:23.276,02:01:28.949,I EXIST ONLY TO PROTECT KRYPTON.
02:01:28.990,02:01:34.162,THAT IS THE SOLE PURPOSE FOR WHICH I WAS BORN.
02:01:34.204,02:01:46.424,"AND EVERY ACTION I TAKE, NO MATTER HOW VIOLENT OR HOW CRUEL, IS FOR THE GREATER GOOD OF MY PEOPLE."
02:01:50.637,02:01:53.223,AND NOW...
02:01:53.265,02:01:55.267,I HAVE NO PEOPLE!
02:01:58.770,02:02:00.438,MY SOUL...
02:02:00.480,02:02:07.904,THAT IS WHAT YOU HAVE TAKEN FROM ME!
02:02:14.661,02:02:17.247,"I'M GOING TO MAKE THEM SUFFER, KAL."
02:02:17.289,02:02:22.210,"THESE HUMANS YOU'VE ADOPTED, I WILL TAKE THEM ALL FROM YOU ONE BY ONE."
02:02:22.252,02:02:23.920,"YOU'RE A MONSTER, ZOD..."
02:02:26.047,02:02:28.008,...AND I'M GONNA STOP YOU.
02:02:39.269,02:02:42.063,AAH!
02:02:49.321,02:02:52.699,AAH!
02:03:00.081,02:03:02.167,AAH!
02:04:09.067,02:04:11.986,"THERE'S ONLY ONE WAY THIS ENDS, KAL."
02:04:12.028,02:04:15.073,EITHER YOU DIE OR I DO!
02:04:44.560,02:04:48.440,"I WAS BRED TO BE A WARRIOR, KAL."
02:04:48.481,02:04:53.445,TRAINED MY ENTIRE LIFE TO MASTER MY SENSES.
02:04:53.486,02:04:57.490,WHERE DID YOU TRAIN?
02:06:02.514,02:06:04.224,AAH!
02:06:48.309,02:06:51.187,AAH!
02:07:05.659,02:07:10.831,IF YOU LOVE THESE PEOPLE SO MUCH...
02:07:10.873,02:07:14.502,YOU CAN MOURN FOR THEM!
02:07:14.544,02:07:16.337,Woman: AAH!
02:07:16.379,02:07:19.006,DON'T DO THIS!
02:07:21.593,02:07:22.969,STOP!
02:07:27.056,02:07:28.808,Woman: NO!
02:07:28.849,02:07:31.685,STOP!
02:07:31.727,02:07:33.854,NEVER.
02:07:39.777,02:07:41.821,RAAH!
02:09:07.740,02:09:09.116,ARE YOU F'ING STUPID?!
02:09:09.158,02:09:11.578,IT'S ONE OF YOUR SURVEILLANCE DRONES.
02:09:11.619,02:09:14.121,"THAT'S A $12,000,000 PIECE OF HARDWARE!"
02:09:14.163,02:09:15.873,IT WAS.
02:09:15.915,02:09:19.293,I KNOW YOU'RE TRYING TO FIND OUT WHERE I HANG MY CAPE.
02:09:19.335,02:09:21.295,YOU WON'T.
02:09:21.337,02:09:26.259,THEN I'LL ASK THE OBVIOUS QUESTION: HOW DO WE KNOW YOU WON'T ONE DAY ACT AGAINST AMERICA'S INTERESTS?
02:09:26.300,02:09:28.802,"I GREW UP IN KANSAS, GENERAL."
02:09:28.844,02:09:32.640,I'M 'BOUT AS AMERICAN AS IT GETS.
02:09:32.682,02:09:34.141,"LOOK, I'M HERE TO HELP..."
02:09:34.183,02:09:36.227,BUT IT HAS TO BE ON MY OWN TERMS.
02:09:36.269,02:09:38.896,AND YOU HAVE TO CONVINCE WASHINGTON OF THAT.
02:09:38.938,02:09:43.234,"EVEN IF I WERE WILLING TO TRY, WHAT MAKES YOU THINK THEY'D LISTEN?"
02:09:43.276,02:09:45.403,"I DON'T KNOW, GENERAL."
02:09:45.445,02:09:48.906,GUESS I'LL JUST HAVE TO TRUST YOU.
02:09:58.291,02:09:59.833,"WHAT ARE YOU SMILING ABOUT, CAPTAIN?"
02:09:59.875,02:10:01.753,"NOTHING, SIR."
02:10:04.255,02:10:07.383,I JUST THINK HE'S KIND OF HOT.
02:10:09.135,02:10:11.387,"GET IN THE CAR, CAPTAIN."
02:10:20.647,02:10:24.609,Martha: HE ALWAYS BELIEVED YOU WERE MEANT FOR GREATER THINGS.
02:10:24.651,02:10:29.280,"AND THAT WHEN THE DAY CAME, YOUR SHOULDERS WOULD BE ABLE TO BEAR THE WEIGHT."
02:10:29.322,02:10:33.493,"YEAH, I JUST WISH HE COULD HAVE BEEN HERE TO SEE IT FINALLY HAPPEN."
02:10:33.534,02:10:36.912,"HE SAW IT, CLARK, BELIEVE ME."
02:11:22.583,02:11:26.253,"WHAT ARE YOU GONNA DO, WHEN YOU'RE NOT SAVING THE WORLD?"
02:11:26.295,02:11:28.715,HAVE YOU GIVEN ANY THOUGHT TO THAT?
02:11:28.756,02:11:30.883,"I HAVE, ACTUALLY."
02:11:30.924,02:11:36.138,"I GOTTA FIND A JOB, WHERE I CAN KEEP MY EAR TO THE GROUND..."
02:11:40.100,02:11:45.565,...WHERE PEOPLE WON'T LOOK TWICE WHEN I WANT TO GO SOMEWHERE DANGEROUS...
02:11:45.606,02:11:47.941,AND START ASKING QUESTIONS.
02:12:00.162,02:12:01.497,"COME ON, LOIS."
02:12:01.539,02:12:04.667,WHEN ARE YOU GONNA THROW ME A BONE?
02:12:04.709,02:12:07.253,COURTSIDE SEATS TO THE GAME TONIGHT.
02:12:07.294,02:12:08.629,WHAT DO YOU SAY?
02:12:08.671,02:12:10.214,I SAY...
02:12:10.256,02:12:12.174,YOU SHOULD GO BACK TO TROLLING THE INTERN POOL.
02:12:12.216,02:12:13.593,YOU'LL PROBABLY HAVE MORE LUCK.
02:12:13.634,02:12:15.177,SORRY.
02:12:16.596,02:12:18.180,COURTSIDE?
02:12:18.222,02:12:20.140,DON'T.
02:12:20.182,02:12:23.102,"LOMBARD, LANE, I WANT YOU TO MEET OUR NEW STRINGER."
02:12:23.143,02:12:24.771,I WANT YOU TO SHOW HIM THE ROPES.
02:12:24.812,02:12:26.397,THIS IS CLARK KENT.
02:12:26.439,02:12:28.691,"GOOD LUCK, KID."
02:12:28.733,02:12:30.943,Lombard: HEY. STEVE.
02:12:30.984,02:12:32.612,NICE TO MEET YOU.
02:12:32.653,02:12:35.698,HI. LOIS LANE.
02:12:35.740,02:12:38.117,WELCOME TO THE PLANET.
02:12:41.120,02:12:43.831,"GLAD TO BE HERE, LOIS."
