start,end,script
00:46:45.083,00:46:53.792,"THAT DAY AT 5:00, DAISY FAY MARRIED TOM BUCHANAN WITH MORE POMP AND CIRCUMSTANCE THAN LOUISVILLE HAD EVER SEEN."
00:46:57.917,00:47:01.625,"AFTER THE HONEYMOON, I SAW THEM IN SANTA BARBARA."
00:47:01.667,00:47:03.542,"WELL, IT WAS TOUCHING, REALLY."
00:47:03.583,00:47:06.458,I'D NEVER SEEN A GIRL SO IN LOVE WITH HER HUSBAND.
00:47:06.500,00:47:08.208,"A WEEK LATER, TOM CRASHED HIS CAR."
00:47:08.250,00:47:11.792,THE GIRL WITH HIM WAS A CHAMBERMAID AT THE SANTA BARBARA HOTEL.
00:47:11.834,00:47:15.083,IT GOT INTO ALL THE PAPERS.
00:47:15.125,00:47:17.583,IT'S A STRANGE COINCIDENCE.
00:47:17.625,00:47:20.959,THE FACT THAT GATSBY'S HOUSE IS JUST ACROSS THE BAY.
00:47:21.000,00:47:23.166,IT'S NO COINCIDENCE.
00:47:23.208,00:47:26.417,HE BOUGHT THAT HOUSE TO BE NEAR HER.
00:47:26.458,00:47:30.041,HE THREW ALL THOSE PARTIES HOPING SHE'D WANDER IN ONE NIGHT.
00:47:30.083,00:47:32.166,HE CONSTANTLY ASKED ABOUT DAISY.
00:47:32.208,00:47:34.834,I WAS JUST THE FIRST PERSON THAT KNEW HER.
00:47:34.875,00:47:38.375,ALL THAT FOR A GIRL HE HASN'T SEEN IN FIVE YEARS.
00:47:38.417,00:47:42.250,AND NOW HE JUST WANTS ME TO INVITE HER OVER TO TEA.
00:47:42.291,00:47:43.750,THE MODESTY OF IT.
00:47:43.792,00:47:45.834,"KINDA TAKES YOUR BREATH AWAY, DOESN'T IT?"
00:47:45.875,00:47:48.125,"EVENING, SWEETHEARTS."
00:47:48.166,00:47:49.458,WHERE ARE YOU KIDS GOING?
00:47:49.500,00:47:51.333,"LONG ISLAND, PLEASE."
00:47:51.375,00:47:52.875,Nick: AND YOU THINK I SHOULD.
00:47:52.917,00:47:54.750,"I MEAN, DOES DAISY WANT TO SEE GATSBY?"
00:47:54.792,00:47:56.583,SHE'S ABSOLUTELY NOT TO KNOW.
00:47:56.625,00:48:00.041,YOU'RE JUST SUPPOSED TO INVITE HER OVER SO HE CAN HAPPEN TO PASS BY.
00:48:00.083,00:48:03.500,Nick: I REMEMBER FEELING TORN.
00:48:03.542,00:48:10.375,"WAS IT RIGHT TO BRING MY COUSIN DAISY, A MARRIED WOMAN, TOGETHER WITH A MAN I HARDLY KNEW?"
00:48:15.083,00:48:22.208,"WHEN I RETURNED HOME, GATSBY'S WAS LIT FROM TOWER TO CELLAR AS IF FOR ANOTHER WILD PARTY."
00:48:26.000,00:48:29.000,BUT THERE WASN'T A SOUND.
00:48:42.208,00:48:43.875,Nick: THANK YOU.
00:48:43.917,00:48:45.250,"Driver: HAVE A GOOD NIGHT, SIR."
00:48:53.709,00:48:58.625,"YOUR PLACE LOOKS LIKE THE WORLD'S FAIR, OR -- OR CONEY ISLAND."
00:48:58.667,00:49:00.375,"AH, DOES IT?"
00:49:00.417,00:49:05.041,"WELL, I'VE -- I'VE JUST BEEN GLANCING INTO SOME OF THE ROOMS."
00:49:05.083,00:49:06.375,"WHAT DO YOU SAY WE GO TO CONEY ISLAND, OLD SPORT?"
00:49:06.417,00:49:08.041,WE -- WE COULD TAKE MY CAR IF YOU LIKE.
00:49:08.083,00:49:10.291,"OH, UH, IT'S TOO LATE TONIGHT."
00:49:10.333,00:49:11.917,WE COULD TAKE A PLUNGE IN THE SWIMMING POOL.
00:49:11.959,00:49:13.291,I HAVEN'T MADE USE OF IT ALL SUMMER.
00:49:13.333,00:49:14.875,I MUST GO TO BED.
00:49:14.917,00:49:17.083,ALL RIGHT.
00:49:24.291,00:49:26.333,HAPPY TO DO IT.
00:49:26.375,00:49:29.875,I'M GOING TO CALL DAISY AND INVITE HER TO TEA.
00:49:29.917,00:49:33.333,"THAT'S ALL RIGHT, I -- WHAT DAY WOULD SUIT YOU?"
00:49:33.375,00:49:35.417,"YOU SEE, I DON'T WANT TO PUT YOU TO ANY TROUBLE."
00:49:35.458,00:49:36.917,DAY AFTER TOMORROW ALL RIGHT?
00:49:36.959,00:49:39.417,DAY AFTER TOMORROW?
00:49:39.458,00:49:44.625,"WELL, I-I'D -- SEE, I-I-I'D WANT TO GET THE GRASS CUT."
00:49:44.667,00:49:47.166,UH...
00:49:47.208,00:49:51.000,"UH...WELL, LOOK HERE, OLD SPORT."
00:49:51.041,00:49:53.750,"YOU -- YOU DON'T MAKE MUCH MONEY, DO YOU?"
00:49:53.792,00:49:55.959,NOT REALLY.
00:49:56.000,00:49:57.333,IF YOU'LL FORGIVE ME.
00:49:57.375,00:50:00.333,"YOU SEE, I HAPPEN TO RUN A LITTLE -- A LITTLE BUSINESS ON THE SIDE."
00:50:00.375,00:50:01.875,A SORT OF SIDELINE.
00:50:01.917,00:50:04.834,"I MEAN, YOU UNDERSTAND WHAT I'M SAYING, RIGHT?"
00:50:04.875,00:50:06.166,"YOU DO SELL BONDS, DON'T YOU, OLD SPORT?"
00:50:06.208,00:50:07.500,I'M TRYING TO.
00:50:07.542,00:50:10.834,"RIGHT, WELL, HAPPENS TO BE A RATHER CONFIDENTIAL SORT OF THING..."
00:50:10.875,00:50:12.083,...BUT YOU MIGHT MAKE A NICE BIT OF MONEY ON THE SIDE.
00:50:12.125,00:50:13.875,"NO, THANK YOU."
00:50:13.917,00:50:16.542,"WELL, YOU WOULDN'T HAVE TO DO ANY BUSINESS WITH WOLFSHIEM, I ASSURE YOU."
00:50:16.583,00:50:18.750,"IT'S A FAVOR, JAY."
00:50:21.083,00:50:23.834,YES.
00:50:23.875,00:50:25.959,FAVOR?
00:50:30.667,00:50:32.000,"WELL, GOOD NIGHT."
00:50:32.041,00:50:33.750,GOOD NIGHT.
00:50:52.041,00:50:53.959,GOOD MORNING.
00:51:22.083,00:51:25.834,ONE OF THE PAPERS SAYS THEY THOUGHT THE RAIN WOULD STOP ABOUT 4:00.
00:51:25.875,00:51:29.500,I THINK IT WAS THE -- I THINK IT WAS THE JOURNAL.
00:51:29.542,00:51:30.834,AH.
00:51:32.417,00:51:34.375,"JUST IN TO THE RIGHT, GENTLEMEN."
00:51:34.417,00:51:36.000,TO THE RIGHT IN THE LIVING ROOM.
00:51:40.583,00:51:43.208,IS EVERYTHING ALL RIGHT?
00:51:43.250,00:51:45.583,"OH, THE GRASS LOOKS FINE, IF THAT'S WHAT YOU MEAN."
00:51:45.625,00:51:47.792,GRASS? WHAT GRASS?
00:51:52.041,00:51:53.959,I BOUGHT CAKES.
00:52:06.500,00:52:07.875,HAVE YOU -- HAVE YOU GOT EVERYTHING YOU NEED?
00:52:07.917,00:52:09.834,PERHAPS SOME MORE FLOWERS.
00:52:11.250,00:52:13.000,"I THINK THEY DID A FINE JOB, DON'T YOU?"
00:52:13.041,00:52:14.750,BEAUTIFUL.
00:52:14.792,00:52:16.291,DO YOU THINK IT'S TOO MUCH?
00:52:16.333,00:52:19.500,OH. I THINK IT'S WHAT YOU WANT.
00:52:19.542,00:52:22.375,I THINK SO TOO.
00:52:43.333,00:52:46.000,I CAN'T WAIT ALL DAY.
00:52:46.041,00:52:47.542,I'M LEAVING.
00:52:47.583,00:52:50.166,DON'T BE SILLY.
00:52:50.208,00:52:51.875,NO ONE'S COMING TO TEA!
00:52:50.208,00:53:01.667,IT'S TOO -- IT'S HER!
00:53:01.709,00:53:03.166,MM.
00:53:14.875,00:53:17.750,"IS THIS ABSOLUTELY WHERE YOU LIVE, MY DEAREST ONE?"
00:53:17.792,00:53:19.500,"Nick: YES, IT SUITS ME."
00:53:19.542,00:53:22.083,WHY DID I HAVE TO COME ALONE?
00:53:22.125,00:53:24.041,ARE YOU IN LOVE WITH ME?
00:53:24.083,00:53:26.333,"OH, IT'S THE SECRET OF CARRAWAY CASTLE."
00:53:26.375,00:53:29.291,TELL YOUR CHAUFFEUR TO GO FAR AWAY.
00:53:29.333,00:53:30.625,"Daisy: COME BACK IN AN HOUR, FERDIE!"
00:53:30.667,00:53:32.125,HIS NAME IS FERDIE.
00:53:39.709,00:53:41.208,OH.
00:53:44.000,00:53:47.250,OH. MY GOODNESS.
00:53:47.291,00:53:50.875,I CAN'T BELIEVE IT.
00:53:50.917,00:53:55.333,YOU -- DID YOU RANSACK A GREENHOUSE?
00:53:55.375,00:53:58.166,HE IS IN LOVE WITH ME.
00:54:12.291,00:54:13.250,WOULD YOU?
00:54:13.291,00:54:15.208,THAT'S FUNNY.
00:54:15.250,00:54:16.709,WHAT'S FUNNY?
00:54:19.500,00:54:22.500,AH.
00:54:25.375,00:54:27.667,WHAT ARE YOU DOING?!
00:55:17.750,00:55:20.875,I'M CERTAINLY GLAD TO SEE YOU AGAIN.
00:55:20.917,00:55:29.291,"I -- I'M -- I'M CERTAINLY GLAD TO SEE YOU, AS WELL."
00:55:56.500,00:56:00.542,"WE'VE -- WE'VE, UM, MET BEFORE."
00:56:03.875,00:56:08.166,I'LL HAVE SOMEONE COME REPAIR THIS IMMEDIATELY.
00:56:24.041,00:56:26.375,SORRY ABOUT THE CLOCK.
00:56:26.417,00:56:28.959,THAT'S AN OLD CLOCK.
00:56:29.000,00:56:30.250,"LOVELY, THOUGH."
00:56:30.291,00:56:32.375,YES.
00:56:32.417,00:56:34.458,WE HAVEN'T MET FOR MANY YEARS.
00:56:34.500,00:56:36.083,FIVE YEARS NEXT NOVEMBER.
00:56:37.583,00:56:39.792,TEA?
00:56:39.834,00:56:42.166,"YES, THANK YOU."
00:56:42.208,00:56:44.000,LEMON OR SUGAR?
00:56:44.041,00:56:45.959,PLAIN.
00:57:03.917,00:57:05.417,I JUST HAVE TO POP INTO TOWN.
00:57:05.458,00:57:07.583,TOWN?
00:57:07.625,00:57:09.667,"NICK, I'VE GOTTA SPEAK TO YOU ABOUT SOMETHING."
00:57:09.709,00:57:12.417,YES. I'LL -- I'LL BE RIGHT BACK.
00:57:12.458,00:57:13.750,God!
00:57:13.792,00:57:15.208,"This was a terrible, terrible mistake."
00:57:15.250,00:57:17.125,YOU'RE JUST EMBARRASSED.
00:57:17.166,00:57:20.458,SHE'S EMBARRASSED?
00:57:20.500,00:57:22.583,YES.
00:57:22.625,00:57:24.041,Don't talk so loud.
00:57:24.083,00:57:25.500,HEY. YOU'RE ACTING LIKE A LITTLE BOY.
00:57:25.542,00:57:27.083,YOU'RE BEING RUDE.
00:57:27.125,00:57:29.041,DAISY'S IN THERE ALL ALONE AND YOU'RE -- Shh.
00:58:03.375,00:58:14.834,LOOKING OVER MY STORY SO FAR I'M REMINDED THAT FOR THE SECOND TIME THAT SUMMER I WAS GUARDING OTHER PEOPLE'S SECRETS.
00:58:14.875,00:58:21.417,"ONCE AGAIN, I WAS WITHIN AND WITHOUT."
00:58:48.917,00:58:51.125,IT'S STOPPED RAINING.
00:58:54.375,00:58:56.208,YES.
00:58:56.250,00:58:57.959,"IT HAS, HASN'T IT?"
00:59:09.875,00:59:12.834,"WHAT DO YOU THINK OF THAT, DAISY?"
00:59:12.875,00:59:15.583,COME LOOK.
00:59:15.625,00:59:18.208,"OH, NICKY. HOW FUNNY."
00:59:18.250,00:59:21.959,"LOOK, IT'S MY HOUSE."
00:59:24.500,00:59:27.291,JUST THERE ACROSS THE BAY.
00:59:33.041,00:59:34.625,I KNOW.
00:59:34.667,00:59:38.834,I HAVE THE SAME VIEW FROM MY PLACE.
00:59:38.875,00:59:41.500,WHERE'S YOUR PLACE?
00:59:44.333,00:59:48.792,"NICK, I WANT YOU AND DAISY BOTH TO COME OVER TO MY HOUSE."
00:59:48.834,00:59:50.417,I'D LIKE TO SHOW HER AROUND.
00:59:50.458,00:59:52.083,YOU SURE YOU WANT ME TO COME?
00:59:52.125,00:59:54.500,"ABSOLUTELY, OLD SPORT."
00:59:54.542,00:59:57.417,ABSOLUTELY.
00:59:57.458,00:59:58.959,"LADNER, OPEN THE GATES."
00:59:59.000,01:00:00.667,OPEN THE GATES!
01:00:00.709,01:00:05.333,I HAD THE GATES BROUGHT IN FROM A CASTLE IN NORMANDY.
01:00:05.375,01:00:08.875,"Daisy: OH, JAY!"
01:00:08.917,01:00:10.250,YOU LIKE IT?
01:00:10.291,01:00:11.667,I LOVE IT.
01:00:11.709,01:00:14.625,BUT HOW DO YOU LIVE HERE ALL ALONE?
01:00:14.667,01:00:16.041,"WELL, I DON'T."
01:00:16.083,01:00:21.083,"I KEEP IT ALWAYS FULL OF INTERESTING, CELEBRATED PEOPLE."
01:00:21.125,01:00:23.709,COME WITH ME.
01:00:27.208,01:00:30.125,"THE HOUSE LOOKS WELL, DOESN'T IT?"
01:00:30.166,01:00:32.458,SEE THE WAY THE WHOLE FRONT CATCHES THE LIGHT LIKE THAT?
01:00:32.500,01:00:33.834,"OH, IT'S SPLENDID."
01:00:37.041,01:00:39.667,"Daisy: COME ON, YOU TWO!"
01:00:39.709,01:00:42.792,YOU MUST UNDERSTAND THAT I LIKE ALL THINGS THAT ARE MODERN.
01:00:42.834,01:00:44.291,"PRESSES THE ORANGE, IT ALL COMES OUT THERE."
01:00:48.959,01:00:54.125,YEAH!
01:00:54.166,01:00:55.625,Gatsby: ANYONE FOR A ROUND OF GOLF?
01:00:55.667,01:00:57.208,"Daisy: YOU DO KNOW I'M A CHAMPION GOLFER, DON'T YOU?"
01:00:57.250,01:00:59.208,GREAT!
01:00:59.250,01:01:01.583,"WELL, GO ON."
01:01:01.625,01:01:03.667,"REMARKABLE LITTLE CAMERA, ISN'T IT? LATEST DESIGN."
01:01:03.709,01:01:05.291,LET ME SHOW YOU.
01:01:05.333,01:01:06.792,"NICK, KEEP FILMING."
01:01:06.834,01:01:07.834,SHE'S GONNA TAKE A SWING.
01:01:07.875,01:01:09.792,HEY! FORE!
01:01:11.542,01:01:13.333,I'M SUCH A BRUTE.
01:01:13.375,01:01:15.041,"OKAY, YOU READY FOR YOUR CLOSE-UP?"
01:01:15.083,01:01:16.834,Gatsby: I DON'T WANT TO FORGET A SINGLE MOMENT.
01:01:16.875,01:01:18.542,YOU'RE SHIMMERING.
01:01:18.583,01:01:21.917,"SHE LOOKS LIKE SHE COULD BE ON THE COVER OF VOGUE, DON'T YOU THINK?"
01:01:23.417,01:01:24.667,Nick: WHERE'D YOU GO?
01:01:24.709,01:01:26.166,SLOW DOWN.
01:01:30.291,01:01:32.083,OH.
01:01:32.125,01:01:33.417,IT'S BEAUTIFUL.
01:01:33.458,01:01:35.792,IT'S A CUSTOM WURLITZER.
01:01:35.834,01:01:37.083,CAN ANYONE PLAY THAT?
01:01:37.125,01:01:38.709,KLIPSPRINGER CAN.
01:01:38.750,01:01:41.000,"OF COURSE, SIR."
01:01:41.041,01:01:42.250,AND THEN WE CAN DANCE ALL NIGHT!
01:01:42.291,01:01:43.500,Gatsby: EWING'S A SYMPHONIC GENIUS.
01:01:43.542,01:01:44.750,HE CAN PLAY ANYTHING.
01:01:44.792,01:01:46.125,THEN I DEMAND THE CHARLESTON.
01:01:46.166,01:01:49.166,"SHE MAKES IT LOOK SO -- SO SPLENDID, DON'T YOU THINK, OLD SPORT?"
01:01:51.500,01:01:54.542,I HAVE A MAN IN ENGLAND WHO BUYS ME CLOTHES.
01:01:54.583,01:01:56.291,Daisy: I'VE NEVER SEEN ANYTHING LIKE IT.
01:01:56.333,01:01:58.333,THIS'LL DO FOR THE LADY.
01:01:58.375,01:02:01.291,HE SENDS OVER A SELECTION AT THE BEGINNING OF EACH SEASON.
01:02:01.333,01:02:02.917,Daisy: JAY!
01:02:02.959,01:02:04.625,THESE ARE SILK.
01:02:04.667,01:02:05.917,THESE ARE FLANNEL.
01:02:05.959,01:02:07.667,THEY'RE SO BEAUTIFUL!
01:02:07.709,01:02:10.458,INDIAN COTTON.
01:02:10.500,01:02:11.875,LINEN.
01:02:13.083,01:02:14.750,"NICKY, HE'S A MADMAN!"
01:02:14.792,01:02:17.208,Nick: I CAN'T HELP YOU!
01:02:17.250,01:02:19.375,YOU'RE GOING TO HAVE TO RE-FOLD EVERY SINGLE ONE OF THEM.
01:02:19.417,01:02:21.375,YOU'LL RUIN THEM!
01:02:24.208,01:02:26.000,JAY!
01:02:26.041,01:02:28.667,RIGHT HERE!
01:02:44.583,01:02:46.583,WHAT IS IT?
01:02:48.959,01:02:52.041,"Daisy, Daisy, darling, what is it?"
01:02:52.083,01:02:58.792,IT -- IT MAKES ME SAD.
01:02:58.834,01:03:01.834,WHY?
01:03:01.875,01:03:04.792,BECAUSE...
01:03:06.583,01:03:13.333,FIVE LOST YEARS STRUGGLED ON DAISY'S LIPS.
01:03:13.375,01:03:20.333,BUT ALL SHE COULD MANAGE WAS: WHY?
01:03:22.500,01:03:25.041,BECAUSE I'VE NEVER SEEN SUCH BEAUTIFUL SHIRTS BEFORE.
01:03:45.667,01:03:52.166,IT WASN'T FOR THE MIST WE COULD SEE THE GREEN LIGHT.
01:03:56.792,01:03:59.917,WHAT GREEN LIGHT?
01:03:59.959,01:04:04.667,THE ONE THAT BURNS ALL NIGHT AT THE END OF YOUR DOCK.
01:04:06.625,01:04:15.375,POSSIBLY IT HAD OCCURRED TO GATSBY THAT THE COLOSSAL SIGNIFICANCE OF THAT LIGHT HAD VANISHED FOREVER.
01:04:15.417,01:04:19.875,NOW IT WAS ONCE AGAIN JUST A GREEN LIGHT ON A DOCK.
01:04:19.917,01:04:24.834,AND HIS COUNT OF ENCHANTED OBJECTS HAD DIMINISHED BY ONE.
01:04:24.875,01:04:26.458,WHO'S THIS?
01:04:26.500,01:04:28.041,YOUR FATHER?
01:04:28.083,01:04:30.041,"Gatsby: OH, NO."
01:04:30.083,01:04:32.834,HE'S DEAD NOW.
01:04:32.875,01:04:35.417,HE USED TO BE MY BEST FRIEND MANY YEARS AGO.
01:04:35.458,01:04:38.041,YOU NEVER TOLD ME YOU HAD A POMPADOUR.
01:04:38.083,01:04:39.291,OR A YACHT.
01:04:39.333,01:04:42.917,I WANNA SHOW YOU SOMETHIN'.
01:04:42.959,01:04:44.959,HAVE A SEAT.
01:04:45.000,01:04:47.750,THESE ARE A LOT OF CLIPPINGS I COLLECTED.
01:04:47.792,01:04:50.917,ABOUT YOU.
01:04:53.375,01:04:54.875,YOU SAVED MY LETTERS.
01:04:54.917,01:04:59.208,THIS WAS MY FIRST PHOTO OF YOU.
01:05:00.917,01:05:02.208,YOU REMEMBER THIS LETTER HERE?
01:05:02.250,01:05:07.709,Daisy: WE CAN'T LOSE EACH OTHER AND LET ALL THIS GLORIOUS LOVE END IN NOTHING.
01:05:07.750,01:05:09.125,COME HOME.
01:05:09.166,01:05:14.166,I'LL BE HERE WAITING AND HOPING FOR EVERY LONG DREAM OF YOU TO COME TRUE.
01:05:15.875,01:05:19.208,EXCUSE ME.
01:05:25.959,01:05:28.417,"MAN: Sir, Slagle's in Detroit."
01:05:28.458,01:05:30.458,"I CAN'T TALK NOW, OLD SPORT."
01:05:32.500,01:05:35.917,Gatsby: HE MUST KNOW WHAT A SMALL TOWN IS.
01:05:35.959,01:05:38.208,"NO, YOU LISTEN TO ME."
01:05:41.166,01:05:43.083,I SAID A SMALL TOWN.
01:05:44.458,01:05:46.917,HE MUST KNOW WHAT A SMALL TOWN IS.
01:05:51.000,01:05:57.291,"LISTEN TO ME, HE'S OF NO USE TO US IF DETROIT IS HIS IDEA OF A SMALL TOWN, YOU UNDERSTAND?"
01:06:00.667,01:06:03.917,"WE'LL CHAT LATER, OLD SPORT."
01:06:03.959,01:06:07.000,ALL RIGHT.
01:06:08.458,01:06:10.834,KLIPSPRINGER.
01:06:12.917,01:06:14.166,HE MUST BE AWAKE.
01:06:16.834,01:06:18.834,SHALL WE?
01:06:26.083,01:06:27.542,WHOO!
01:06:27.583,01:06:29.166,OH!
01:06:30.709,01:06:32.125,WHEW!
01:06:33.166,01:06:35.125,HEY.
01:07:09.792,01:07:13.458,I WISH I'D DONE EVERYTHING ON EARTH WITH YOU.
01:07:19.750,01:07:21.667,ALL MY LIFE.
01:07:24.208,01:07:27.709,I WISH IT COULD ALWAYS BE LIKE THIS.
01:07:34.542,01:07:36.083,IT WILL BE.
01:07:39.959,01:07:45.667,Nick: IF ONLY IT'D BEEN ENOUGH FOR GATSBY JUST TO HOLD DAISY.
01:07:45.709,01:07:51.542,BUT HE HAD A GRAND VISION FOR HIS LIFE AND DAISY'S PART IN IT.
01:07:51.583,01:08:03.500,IT WASN'T UNTIL THE END OF THAT SUMMER ON THE LAST NIGHT I SAW GATSBY THAT HE TOLD ME OF THE LIFE HE HAD DREAMED FOR HIMSELF SINCE HE WAS A BOY.
01:08:03.542,01:08:09.917,"YOU SEE, DOCTOR, GATSBY'S REAL NAME WAS..."
01:08:09.959,01:08:12.625,JAMES GATZ.
01:08:12.667,01:08:17.750,HIS PARENTS WERE DIRT POOR FARMERS FROM NORTH DAKOTA.
01:08:17.792,01:08:20.875,BUT HE NEVER ACCEPTED THEM AS HIS PARENTS AT ALL.
01:08:22.375,01:08:26.583,"IN HIS OWN IMAGINATION, HE WAS A SON OF GOD..."
01:08:26.625,01:08:31.458,DESTINED FOR FUTURE GLORY.
01:08:31.500,01:08:35.750,"CHASING THIS DESTINY, A 16-YEAR-OLD GATZ RAN FAR, FAR AWAY."
01:08:35.792,01:08:41.667,"ONE AFTERNOON, OFF THE COAST OF LAKE SUPERIOR, HE SPOTTED A YACHT IN PERIL."
01:08:41.709,01:08:48.291,"HE ROWED OUT AND RESCUED THE VESSEL AND ITS CAPTAIN, ALCOHOLIC MILLIONAIRE DAN CODY."
01:08:48.333,01:08:50.750,AH! WHERE'S THE BOAT?
01:08:50.792,01:08:52.083,YOU'RE GONNA HIT THE SHOAL!
01:08:52.125,01:08:53.625,"COME ON, SIR, WE'RE GONNA HIT THE SHOAL!"
01:08:53.667,01:08:56.041,WHAT THE HELL ARE YOU DOIN'...
01:08:56.083,01:08:58.917,OLD SPORT?
01:08:58.959,01:09:02.500,"THIS WAS HIS OPPORTUNITY, AND HE SEIZED IT."
01:09:02.542,01:09:05.792,AND I DECIDED RIGHT THEN AND THERE TO CALL MYSELF JAY GATSBY.
01:09:05.834,01:09:09.333,HE SAILED THE YACHT OUT OF DANGER AND INTO HIS FUTURE.
01:09:09.375,01:09:13.041,GATSBY SHOWED SKILL AND AMBITION.
01:09:13.083,01:09:15.625,"AND FOR FIVE YEARS, THEY SAILED THE WORLD."
01:09:15.667,01:09:19.458,"HE WAS ALL RIGHT, OLD DAN."
01:09:19.500,01:09:21.792,"HOW TO DRESS, ACT AND SPEAK LIKE A GENTLEMAN."
01:09:21.834,01:09:23.750,GATSBY. JAY GATSBY.
01:09:23.792,01:09:25.667,"SHE LOOKS WELL, DOESN'T SHE..."
01:09:25.709,01:09:27.750,GATSBY HOPED TO INHERIT CODY'S FORTUNE.
01:09:27.792,01:09:29.959,...OLD SPORT?
01:09:27.792,01:09:34.750,"BUT WHEN CODY DIED, GATSBY WAS CHEATED OF HIS INHERITANCE BY CODY'S FAMILY."
01:09:34.792,01:09:41.000,"HE'D BEEN LEFT WITH THE ABILITY TO PLAY THE GENTLEMAN, BUT HE WAS ONCE AGAIN DIRT POOR."
01:09:42.709,01:09:48.458,"BY MIDSUMMER, GATSBY WAS FRONT PAGE NEWS."
01:09:59.208,01:10:02.417,WHERE DID THE MONEY COME FROM?
01:10:15.208,01:10:18.750,THAT'S WHAT ALL OF NEW YORK WANTED TO KNOW.
01:10:18.792,01:10:24.041,AND IT WAS THE SAME QUESTION ON TOM'S MIND WHEN HE ACCOMPANIED DAISY TO ONE OF GATSBY'S...
01:10:24.083,01:10:25.500,WE'VE GOT A GREAT BAND.
01:10:25.542,01:10:26.834,...GLITTERING PARTIES.
01:10:26.875,01:10:28.333,TAKE A LOOK AROUND.
01:10:28.375,01:10:30.583,I'LL BE RIGHT BACK.
01:10:30.625,01:10:34.542,"YOU KNOW, A LOT OF THESE NEWLY RICH PEOPLE ARE JUST FILTHY BOOTLEGGERS."
01:10:34.583,01:10:36.166,NOT GATSBY.
01:10:36.208,01:10:38.125,HE'S A BUSINESSMAN.
01:10:38.166,01:10:39.458,BUSINESSMAN!
01:10:39.500,01:10:42.083,MAY I INTRODUCE SENATOR GULICK.
01:10:42.125,01:10:43.500,THIS IS MR. CARRAWAY.
01:10:43.542,01:10:45.625,MRS. BUCHANAN.
01:10:45.667,01:10:47.000,CHARMED.
01:10:47.041,01:10:48.709,DELIGHTED.
01:10:48.750,01:10:52.000,"OH, AND MR. BUCHANAN, THE -- THE POLO PLAYER."
01:10:53.041,01:10:55.542,"NO, NOT ME."
01:10:55.583,01:10:56.834,ALWAYS A PLEASURE TO MEET A BUCHANAN.
01:10:56.875,01:10:58.208,Tom: LIKEWISE.
01:10:58.250,01:10:59.834,"SENATOR, I'LL CATCH UP WITH YOU LATER."
01:10:59.875,01:11:01.125,PERHAPS AT THE CRAPS TABLE.
01:11:01.166,01:11:02.375,I'D RATHER NOT BE THE POLO PLAYER.
01:11:02.417,01:11:03.792,TOM.
01:11:03.834,01:11:06.792,YOU SHOULD BE PROUD OF YOUR ACHIEVEMENTS.
01:11:06.834,01:11:08.959,MAY I SHOW YOU AROUND?
01:11:09.000,01:11:10.625,SURE.
01:11:13.041,01:11:16.375,Gatsby: YOU MUST KNOW THE FACES OF MANY PEOPLE YOU'VE HEARD OF!
01:11:16.417,01:11:19.375,WE DON'T GO AROUND VERY MUCH.
01:11:19.417,01:11:21.500,I DON'T THINK I RECOGNIZE A SINGLE PERSON.
01:11:21.542,01:11:23.875,PERHAPS YOU KNOW THAT LADY RIGHT THERE.
01:11:23.917,01:11:26.709,Daisy: IT'S MARLENE WOOD.
01:11:26.750,01:11:30.291,WOULD YOU LIKE ME TO INTRODUCE YOU?
01:11:30.333,01:11:33.458,I'D REALLY RATHER NOT BE THE POLO PLAYER.
01:11:40.041,01:11:42.041,THESE THINGS EXCITE ME SO.
01:11:42.083,01:11:43.750,Nick: NICE LITTLE DANCE.
01:11:47.458,01:11:50.291,"I BELIEVE WE'VE MET BEFORE, MR. BUCHANAN."
01:11:50.333,01:11:51.667,ABOUT A MONTH AGO.
01:11:53.875,01:11:55.959,THAT'S RIGHT.
01:11:56.000,01:11:58.333,AND YOU WERE WITH NICK HERE.
01:11:58.375,01:12:00.917,AT THE BARBERSHOP.
01:12:00.959,01:12:02.583,THAT'S RIGHT.
01:12:02.625,01:12:04.959,"SEE, I KNOW YOUR WIFE."
01:12:05.000,01:12:08.291,THAT SO?
01:12:08.333,01:12:09.417,YES.
01:12:13.291,01:12:15.667,"Herzog: MR. GATSBY, SIR."
01:12:15.709,01:12:18.083,MR. SLAGLE IS HERE.
01:12:18.125,01:12:19.959,Not now.
01:12:20.000,01:12:23.625,"Trimalchio: DICE, BRASSKNUCKLES AND GUITARS WITH: THE FOXTROT."
01:12:37.625,01:12:40.583,MR. BUCHANAN.
01:12:40.625,01:12:42.417,WOULD YOU MIND TERRIBLY?
01:12:42.458,01:12:46.375,OF COURSE NOT.
01:12:49.208,01:12:53.500,I THINK I CAN KEEP MYSELF AMUSED.
01:12:53.542,01:12:57.041,IN CASE YOU NEED TO TAKE DOWN ANY ADDRESSES.
01:13:10.208,01:13:12.875,PLEASE MOVE ASIDE.
01:13:12.917,01:13:14.458,SHALL WE?
01:13:16.208,01:13:17.834,"ANOTHER SWELL PARTY, JAY."
01:13:17.875,01:13:20.625,"BE CAREFUL FOR THE SNAKE CHARMER, MR. McLENNEHAN."
01:13:20.667,01:13:25.083,IS ALL THIS MADE ENTIRELY FROM YOUR OWN IMAGINATION?
01:13:25.125,01:13:27.667,NO.
01:13:27.709,01:13:33.500,"YOU SEE, YOU WERE THERE ALL ALONG IN EVERY IDEA..."
