start,end,script
01:29:02.420,01:29:05.590,Isn't that something you'd like?
01:29:05.632,01:29:08.927,Something you've always wanted?
01:29:17.978,01:29:19.813,"Oh, my God."
01:29:19.855,01:29:21.481,I'm so cute.
01:29:21.523,01:29:26.278,The beauty of our system Is That we all win.
01:29:26.320,01:29:27.904,There are no losers.
01:29:31.241,01:29:33.576,Allow me to carry your legend forward.
01:29:34.703,01:29:38.623,Let the man you have become be the boy you were.
01:29:47.757,01:29:48.925,Nah.
01:29:50.635,01:29:54.388,There's only one Gary King!
01:29:54.430,01:30:00.478,"Then you have made your choice, Gary King of the humans."
01:30:00.520,01:30:02.396,"Yeah, I have."
01:30:02.438,01:30:07.152,"Because, frankly, who the fuck are you To come down here and tell us what to do?"
01:30:07.194,01:30:11.198,"We are the network, and we are here for your betterment."
01:30:11.240,01:30:16.661,"In the last 23 years, have you not marveled As information technology has surged forward?"
01:30:16.703,01:30:19.289,-No.
01:30:16.703,01:30:21.708,- Earth has grown smaller yet greater As connectivity has grown.
01:30:21.750,01:30:25.419,"This is our doing, and it is just the beginning."
01:30:25.461,01:30:28.006,"Oh, fuck off, you big lamp!"
01:30:28.048,01:30:31.509,You are children and you require guidance.
01:30:31.551,01:30:34.179,There is no room for imperfection.
01:30:34.221,01:30:37.682,"Hey, earth isn't perfect, all right?"
01:30:37.724,01:30:40.936,And guess what.
01:30:40.977,01:30:43.521,And therein lies the necessity for this intervention.
01:30:43.563,01:30:48.193,Must the galaxy be subjected to an entire planet of people like you?
01:30:48.235,01:30:50.112,"Whoa-- whoa, whoa."
01:30:50.153,01:30:51.571,"Whoa, whoa, whoa, whoa, whoa."
01:30:51.613,01:30:54.366,"Who put you in charge, huh?"
01:30:54.408,01:30:56.159,Who are you to criticize anyone?
01:30:56.201,01:30:59.288,"Now, y-you might think Gary is a bit of a cock."
01:30:59.329,01:31:01.539,And-and he is a bit of a cock.
01:31:01.581,01:31:03.457,-But he's my cock!
01:31:03.499,01:31:08.297,"But he is a detriment to himself, just as earth is a detriment to the galaxy."
01:31:08.338,01:31:10.299,Wh-what did-- what'd you say?
01:31:10.340,01:31:13.760,You act out the same cycles of self-destruction again and again.
01:31:13.802,01:31:18.890,"At this point, your planet is the least civilized in the entire galaxy."
01:31:18.932,01:31:22.060,What did he say?
01:31:22.102,01:31:25.814,Hey! It is our basic human right to be fuck-ups!
01:31:25.855,01:31:28.442,This civilization was founded on fuck-ups!
01:31:28.482,01:31:31.069,And you know what?
01:31:31.111,01:31:32.570,"Yeah, and me!"
01:31:32.612,01:31:35.824,What is it they say?
01:31:32.612,01:31:38.701,To err is-- To err is human.
01:31:38.743,01:31:44.374,"So, uh-- We do not believe you speak for all humanity."
01:31:44.416,01:31:47.377,You are but two men.
01:31:47.419,01:31:50.255,Three drunk men!
01:31:50.297,01:31:52.299,Stevie!
01:31:54.426,01:31:56.219,- Enough!
01:31:56.261,01:31:58.263,"Enough, humans!"
01:31:58.305,01:32:00.598,"Oh, you are in trouble now."
01:32:00.640,01:32:03.435,It's only the fucking three Musketeers.
01:32:03.477,01:32:07.189,You are revolting against the wisdom of countless solar systems.
01:32:07.230,01:32:08.731,"Yeah, we are revolting."
01:32:08.773,01:32:11.276,Wait. You just said you're not here to conquer.
01:32:11.318,01:32:15.529,Can I just ask-- how many people did you have to replace in Newton Haven?
01:32:15.571,01:32:17.407,That is irrelevant.
01:32:17.449,01:32:18.616,Hands up.
01:32:18.658,01:32:22.578,Who here is human?
01:32:22.620,01:32:23.955,I'm human.
01:32:23.997,01:32:25.123,One!
01:32:25.165,01:32:27.459,-And me.
01:32:27.501,01:32:30.212,I am.
01:32:30.253,01:32:31.545,-Shh.
01:32:31.587,01:32:33.340,"So, what's that, three?"
01:32:33.382,01:32:36.759,-You had to replace an entire town.
01:32:36.801,01:32:40.013,"Well, everybody apart from old nutball and the shifty twins."
01:32:40.055,01:32:42.891,That's a good name for a band.
01:32:42.932,01:32:45.477,"What about the ones you replaced, like Peter and Oliver?"
01:32:45.519,01:32:47.979,Yeah!
01:32:48.021,01:32:49.814,I told you not to ask that.
01:32:49.856,01:32:57.113,"Redundant vessels are recycled, mulched and converted into fertilizer, whereupon they are returned to the earth to promote verdancy and growth."
01:32:57.155,01:32:59.782,It is a highly efficient means of organic renewal.
01:32:59.824,01:33:01.575,Mulched?
01:33:01.617,01:33:03.912,It is a relative few in the light of our long-term plan.
01:33:03.953,01:33:07.290,You mean a few hundred thousand turned to fucking compost!
01:33:07.332,01:33:09.792,What about the other places-- the penetration points?
01:33:09.834,01:33:12.212,Are they as successful as Newton Haven?
01:33:12.254,01:33:15.340,"Because, um, I'm guessing we're not the only glitch in your system."
01:33:15.382,01:33:19.302,"It is true, the network has been experiencing some difficulties."
01:33:19.344,01:33:22.514,"I think you bit off more than you can chew with earth, mate."
01:33:22.556,01:33:27.102,"Yeah, 'cause we are more belligerent, more stubborn and more idiotic than you can possibly imagine."
01:33:27.143,01:33:29.187,And I am not just talking about Gary.
01:33:29.229,01:33:31.481,"-Yeah, there's more than one Gary King!"
01:33:29.229,01:33:33.733,- But you said-- I fucking know what I fucking said!
01:33:33.775,01:33:37.987,Your reliance on profanity is a measure of your immaturity As a man and as a species!
01:33:38.029,01:33:42.576,"Why don't you just get in your rocket And fuck off back to Legoland, you cunts?"
01:33:42.616,01:33:45.995,"Yeah! Stop fucking starbucking us, man!"
01:33:46.037,01:33:47.997,It's our duty to challenge you!
01:33:48.039,01:33:50.917,"Just leave us to our own devices, you intergalactic asshole."
01:33:50.959,01:33:52.502,- You misunderstand!
01:33:52.544,01:33:54.337,- We are trying-- -Nobody's listening!
01:33:54.379,01:33:56.339,- If you don't leave-- -Face it!
01:33:56.381,01:34:01.094,"We are the human race, and we don't like being told what to do!"
01:34:02.929,01:34:05.098,Just what is it that you want to do?
01:34:05.932,01:34:08.059,We want to be free!
01:34:08.101,01:34:11.187,We want to be free to do what we wanna do!
01:34:11.229,01:34:12.814,We wanna get loaded!
01:34:12.855,01:34:14.857,And we wanna have a good time.
01:34:14.899,01:34:17.026,And that's what we're gonna do.
01:34:18.111,01:34:20.822,It's pointless arguing with you.
01:34:20.863,01:34:24.742,You will be left to your own devices.
01:34:24.784,01:34:27.329,-Really?
01:34:27.370,01:34:28.704,Fuck it.
01:34:37.755,01:34:39.382,They fucked off!
01:34:41.343,01:34:43.553,Yea! Whoo-hoo!
01:34:43.595,01:34:46.473,"Yes, yes, yes!"
01:34:46.515,01:34:48.808,Up yours! Up yours!
01:34:48.850,01:34:52.187,-Yeah! We did it!
01:34:52.228,01:34:53.438,We won!
01:34:56.732,01:34:59.944,Gary! Let's move!
01:35:02.738,01:35:05.534,"Yeah, it's shit here, isn't it?"
01:35:06.700,01:35:08.453,Boys!
01:35:08.495,01:35:10.788,Up here! Go!
01:35:12.081,01:35:14.209,Come on! Go!
01:35:15.293,01:35:16.336,Come on!
01:35:32.726,01:35:34.396,Well done!
01:35:34.437,01:35:36.606,Thanks a bunch.
01:35:36.648,01:35:38.692,Yeah. Happy now?
01:35:39.651,01:35:41.444,"Basil, what do we do now?"
01:35:41.486,01:35:43.196,Same as before.
01:35:43.655,01:35:45.657,Go!
01:35:49.494,01:35:51.496,Where's the beast?
01:35:51.538,01:35:53.081,"The beast's dead, mate."
01:35:53.122,01:35:56.792,You know what-- you know what is really annoying?
01:35:56.834,01:36:00.796,What?
01:36:00.838,01:36:03.841,You're not gonna.
01:36:04.842,01:36:06.720,I think our luck just changed.
01:36:06.760,01:36:08.096,Whoo-hoo!
01:36:09.681,01:36:11.641,Ow!
01:36:11.683,01:36:13.435,Sorry!
01:36:13.476,01:36:16.229,-Yes.
01:36:16.271,01:36:18.940,"Yes, I did."
01:36:18.981,01:36:21.109,"Oi, Sam!"
01:36:21.150,01:36:23.194,"Can you give us a lift to London, please?"
01:36:23.236,01:36:25.863,Did you find out what happened to my brother?
01:36:28.157,01:36:30.285,"Oh, sorry about the mess."
01:36:30.326,01:36:32.370,-We forgive you. Let's go!
01:36:33.371,01:36:35.707,Backwards!
01:36:55.518,01:36:57.145,Which way now?
01:36:57.895,01:36:59.731,Go straight over!
01:37:17.540,01:37:19.833,We can make it!
01:37:21.419,01:37:23.921,We're gonna make it!
01:37:30.219,01:37:31.929,We made it!
01:38:32.240,01:38:34.116,I'm sorry.
01:38:37.328,01:38:38.996,I know.
01:38:40.164,01:38:41.957,I know.
01:38:41.999,01:38:45.754,Everyone remembers where they were When the lights went out on planet earth.
01:38:45.795,01:38:51.092,"Me, Gary, Steven and Sam-- We were standing right by the switch."
01:38:51.133,01:38:54.637,I guess it was a big night for everyone.
01:38:54.679,01:38:59.183,That morning gave a whole new meaning to the word hangover.
01:38:59.225,01:39:04.272,"We decided to walk it off, all the way back to London."
01:39:04.313,01:39:08.359,But the headache didn't end there.
01:39:08.401,01:39:11.529,Talk about the big smoke.
01:39:13.030,01:39:28.546,"When the network went down, it triggered some Kind of pulse, wiped out all our technology And sent us here, back to the dark ages."
01:39:29.963,01:39:31.965,"There were casualties, of course."
01:39:32.007,01:39:33.509,I knew a few of them.
01:39:33.551,01:39:38.222,"Some guy from work, cousin Paul, Gary's mum."
01:39:40.475,01:39:45.605,Nobody really knew how many we lost 'Cause we never heard from the rest of the world again.
01:39:45.647,01:39:48.190,Everyone got cut off.
01:39:48.232,01:39:51.402,"It isn't easy now, but it is simpler."
01:39:51.444,01:39:53.863,"I'm back with the wife, which is something."
01:39:53.905,01:39:57.867,We decided our problems didn't seem as bad in the grand scheme of things.
01:39:57.909,01:40:00.244,We all had to go organic in a big way.
01:40:00.286,01:40:05.249,"But if I'm honest, I'm hard- pressed to recall any processed foods I actually miss."
01:40:09.420,01:40:13.591,"As for the blanks-- well, a funny thing happened there."
01:40:13.633,01:40:15.718,They woke up.
01:40:15.760,01:40:20.974,"A week or so after the network pulled out, they just sort of rebooted by themselves."
01:40:21.014,01:40:23.016,Tried to start afresh.
01:40:24.101,01:40:28.648,They seemed lost at first-- Children cut off from their parents.
01:40:28.690,01:40:30.525,"Abandoned, forgotten."
01:40:30.566,01:40:34.403,"Looking for guidance, for someone to show them the way."
01:40:34.445,01:40:36.781,"I felt a bit sorry for them, to be honest."
01:40:36.823,01:40:42.912,The network was right about one thing-- We can be a bit uncivilized.
01:40:42.954,01:40:47.542,Maybe we would have been a bad influence on the rest of the galaxy.
01:40:47.583,01:40:50.378,Oliver went back to being an estate agent.
01:40:50.419,01:40:52.254,People still need a roof over their heads.
01:40:52.296,01:40:55.090,And the old Ollie always had a gift for the gab.
01:40:55.132,01:40:57.927,I guess the new one has too.
01:40:57.969,01:41:00.429,He's doing all right.
01:41:00.471,01:41:05.184,I hear that the Peter found its way home to Bishop's Gardens.
01:41:05.226,01:41:07.729,I suppose he picked up where the other one left off.
01:41:09.146,01:41:11.524,I'm not sure his wife noticed.
01:41:11.566,01:41:13.568,Maybe she chose not to.
01:41:13.609,01:41:16.320,"He's a pretty good dad, by all accounts."
01:41:17.947,01:41:20.700,Steven and Sam got together in the end.
01:41:20.742,01:41:22.535,Didn't see that coming.
01:41:22.577,01:41:24.913,They shacked up just outside London.
01:41:24.954,01:41:26.998,It's a pretty nice shack too.
01:41:27.623,01:41:31.961,As for Gary-- I don't know what happened to Gary.
01:41:32.003,01:41:35.924,We got separated.
01:41:35.965,01:41:40.302,"Some say he went back to Newton Haven, but I don't know why."
01:41:40.344,01:41:42.388,I think his business there was done.
01:41:43.556,01:41:47.226,"It's funny, but I miss him."
01:41:47.268,01:41:51.814,"I wonder if he misses me, misses the boys."
01:41:57.570,01:42:00.656,"Wherever he is, I hope he's happy."
01:42:00.698,01:42:04.786,That's all he ever wanted really-- to have a good time.
01:42:04.827,01:42:07.496,I just hope he found it beyond the bottom of a glass.
01:42:09.206,01:42:17.506,"Because real happiness, real friends-- Those are things worth living for, worth fighting for."
01:42:29.644,01:42:31.228,Blank bastards.
01:42:34.147,01:42:36.275,Fucking robots.
01:42:45.534,01:42:47.536,"Five waters, please."
01:42:48.997,01:42:53.334,"You can have one, but I ain't serving this scum."
01:42:53.375,01:42:56.629,"Oh, well, I'm afraid it's all for one and one for all."
01:42:56.671,01:43:00.299,"You see, my young friends and I are on an adventure, a quest, if you will."
01:43:00.341,01:43:05.721,"And since we find ourselves in need of refreshment, you, Sir, have the honor of drawing first blood."
01:43:05.763,01:43:11.727,"So I'll ask you again, for the last time."
01:43:11.769,01:43:15.064,"Five waters, please."
01:43:22.947,01:43:25.867,Who the hell do you think you are?
01:43:25.908,01:43:28.201,Me?
01:43:28.243,01:43:30.538,They call me the King.
01:44:06.157,01:44:08.784,'cause they speak.
