start,end,script
01:22:09.759,01:22:11.176,Looks like a life's work.
01:22:11.218,01:22:14.971,If we had 50 men reading in 24-hour shifts it'd still take two months.
01:22:15.013,01:22:16.724,"I know, I know, I know."
01:22:20.728,01:22:22.479,Where's that phone?
01:22:25.274,01:22:26.983,Phone? Phone?
01:22:27.025,01:22:28.360,Phone?
01:22:31.113,01:22:32.865,"People, quiet."
01:22:47.922,01:22:51.550,- Hello?
01:22:47.922,01:23:02.519,"- 'I admire you.' 'I don't know how you found me, but imagine my surprise. I..' 'I respect you law enforcement agents more every day.' Well, I appreciate that, John."
01:23:02.561,01:23:30.923,"- I tell you-- - 'No, no. You listen, alright?' 'I'll be re-adjusting my schedule' 'in light of today's little setback.' 'I just had to call and express my admiration.' 'Sorry I had to hurt one of you' 'but I didn't really have a choice, did I?' 'You will accept my apology, won't you?' 'I feel like saying more, but I don't wanna ruin the surprise.' '...adjusting my schedule after today's little setback.' Got it."
01:23:34.927,01:23:36.679,"Alright, everybody, back to work."
01:23:38.889,01:23:40.432,- You were right.
01:23:40.474,01:23:42.893,"- Ugh, he's preaching."
01:23:44.770,01:23:47.105,These murders are his sermons to us.
01:23:47.147,01:23:49.566,"Look, we know him, we know him, we know him."
01:23:53.153,01:23:55.071,Who's the blonde?
01:23:58.826,01:24:00.577,Looks like a pro.
01:24:00.619,01:24:02.329,Maybe.
01:24:02.371,01:24:04.289,She caught John Doe's eye.
01:24:09.879,01:24:14.299,"'Yeah, he finally collected it last night.' - Last night?"
01:24:14.341,01:24:15.926,- This man?
01:24:15.968,01:24:18.178,It's an easy name to remember.
01:24:18.220,01:24:20.014,What was this job you did for him?
01:24:20.055,01:24:21.932,I've got a picture of it.
01:24:21.974,01:24:24.351,"One sweet piece, actually."
01:24:24.393,01:24:28.104,I thought he was one of them performance artists that's what I thought.
01:24:28.146,01:24:33.736,"You know, the sort of guy that pisses in a cup on stage and, uh, and then drinks it."
01:24:33.777,01:24:36.196,- Performance art.
01:24:39.033,01:24:41.368,"I think I undercharged him, actually."
01:24:41.410,01:24:43.037,You made this for him?
01:24:43.078,01:24:45.622,"Yeah, I've made weirder shit than that, so what?"
01:24:51.420,01:24:53.338,They found the blonde.
01:24:56.216,01:24:57.760,The picture.
01:24:57.801,01:24:59.553,The picture!
01:25:00.554,01:25:02.097,Fucking pigs.
01:25:04.558,01:25:07.061,"- We need you to move, pal."
01:25:07.102,01:25:11.147,'Get the fuck off out of the booth!' I've been in this cage the whole time!
01:25:11.189,01:25:14.902,"- 'Okay! Okay!' - 'I'm not fucking with you!' Come on, this way."
01:25:21.366,01:25:23.077,Can you do something about this music?
01:25:23.118,01:25:25.537,"Yeah, we're working on it."
01:25:38.842,01:25:40.677,You from Homicide? You..
01:25:40.719,01:25:42.638,- You better see this.
01:25:40.719,01:25:46.558,"- 'Yeah. Alright.' Hey, easy. Got him?"
01:25:49.103,01:25:54.190,"'Get this thing off of me.' Oh, God, get this thing off of me!"
01:25:54.232,01:25:55.859,Get this thing off of me!
01:25:55.901,01:25:57.903,- Get this off!
01:25:57.945,01:25:59.571,"Get him out of here, now!"
01:26:01.073,01:26:03.158,"Come on, I wanna hear it again."
01:26:03.199,01:26:06.954,- Tell me again.
01:26:06.996,01:26:10.540,"You heard nothing strange, you saw nothing strange."
01:26:10.582,01:26:12.250,- No.
01:26:13.794,01:26:15.587,He asked me if I was married.
01:26:15.629,01:26:18.256,And I-I could see he had a gun in his hand.
01:26:18.298,01:26:21.510,- Where was the girl?
01:26:21.551,01:26:23.929,"The girl, the prostitute."
01:26:23.971,01:26:31.020,Someone comes to your establishment they wanna go downstairs and wanna get a little ooh-la-la.. Whatever.
01:26:31.061,01:26:35.024,"- They got to come to you, yeah?"
01:26:35.065,01:26:37.275,You didn't see anyone?
01:26:37.317,01:26:40.863,With a package? A knapsack?
01:26:40.904,01:26:45.283,"Hey, everybody that comes in there has got a package under their arms."
01:26:45.325,01:26:48.662,Some guys are carrying suitcases full of stuff.
01:26:48.704,01:26:50.288,"She was just, she was just sitting on the bed."
01:26:57.921,01:27:00.716,Who tied her down?
01:27:00.757,01:27:03.218,Do you like what you do for a living?
01:27:03.259,01:27:05.679,- These things you see?
01:27:07.305,01:27:10.266,"No, I don't."
01:27:10.308,01:27:12.728,"But that's life, isn't it?"
01:27:16.690,01:27:22.196,"'H-h-he had a gun and, and..' He made it h-h-happen."
01:27:24.364,01:27:26.158,He made me do it.
01:27:26.200,01:27:29.661,H-h-he put that thing on me.
01:27:29.703,01:27:35.709,"'And, and, and he made me wear it.' Then h-h-he told me to fuck her."
01:27:38.128,01:27:41.090,And I did. I-I-I fucked her.
01:27:41.131,01:27:45.219,"Oh, God. Oh, God. Oh, God."
01:27:45.260,01:27:49.098,T-t-the fucking gun was in my throat!
01:27:49.139,01:27:59.608,"'Fuck!' 'Oh, God, God. God, help me.' 'Please, please, help me."
01:27:56.230,01:28:19.586,"Please, please, help me.' You know, this isn't gonna have a happy ending."
01:28:19.628,01:28:20.796,- It's not possible.
01:28:20.837,01:28:22.422,"If we catch him, I'll be happy enough."
01:28:25.467,01:28:35.102,"If we catch John Doe and he turns out to be the devil I mean, if he's Satan himself that might live up to our expectations but...he's not the devil."
01:28:36.937,01:28:39.273,He's just a man.
01:28:39.314,01:28:41.191,You know..
01:28:41.233,01:28:43.526,"See, you bitch and you complain, and you tell me these things."
01:28:43.568,01:28:45.570,These..
01:28:45.612,01:28:48.824,If you think you're preparing me for hard times..
01:28:48.865,01:28:50.200,"...thank you, but.."
01:28:50.242,01:28:52.161,"But you gotta be a, a hero."
01:28:53.453,01:28:55.164,You wanna be a champion.
01:28:55.205,01:28:56.957,"Well, let me tell you, people don't want a champion."
01:28:56.999,01:28:59.501,They wanna eat cheeseburgers play the lotto and watch television.
01:28:59.542,01:29:02.045,"Hey, how did you get like this?"
01:29:02.087,01:29:04.506,- I wanna know.
01:29:08.135,01:29:10.428,"It wasn't one thing, I can tell you that."
01:29:12.139,01:29:13.348,Go on.
01:29:16.559,01:29:23.984,I just don't think I can continue to live in a place that embraces and nurtures apathy as if it was a virtue.
01:29:24.026,01:29:25.819,"You're no different, you're no better."
01:29:25.861,01:29:28.613,"I didn't say I was different or better, I'm not."
01:29:28.655,01:29:31.825,"Hell, I sympathize."
01:29:31.867,01:29:34.410,Apathy is a solution.
01:29:34.452,01:29:39.708,"I mean, it is, it's easier to lose yourself in drugs than it is to cope with life."
01:29:39.749,01:29:43.086,"It's easier to steal what you want than it is to, to earn it."
01:29:43.128,01:29:45.547,It's easier to beat a child than it is to raise it.
01:29:45.588,01:29:48.466,"Hell, love costs."
01:29:48.508,01:29:51.094,We are talking about people who are mentally ill.
01:29:51.136,01:29:53.972,"We are talking about people, fucking crazies."
01:29:54.014,01:29:55.765,"- No. No, we're not. No! No!"
01:29:54.014,01:29:59.519,"- 'Yes, today.' We're, we're talking about everyday life here."
01:29:59.561,01:30:02.898,"Wait, wait. You-you-you can't afford to be this naive."
01:30:02.939,01:30:04.566,Fuck off.
01:30:04.607,01:30:08.153,"See, you-you should listen to yourself."
01:30:08.195,01:30:09.154,Yeah.
01:30:09.196,01:30:10.446,You say..
01:30:10.488,01:30:13.742,...that the problem with people is that they don't care.
01:30:13.783,01:30:15.952,So I don't care about people.
01:30:15.994,01:30:17.787,It makes no sense.
01:30:17.829,01:30:20.999,"- Uh, you, you care?"
01:30:21.041,01:30:22.625,And you're gonna make a difference?
01:30:22.667,01:30:24.294,"Whatever, the point is.."
01:30:24.336,01:30:29.341,"...is that, I don't think you're quitting because you believe these things you say."
01:30:29.383,01:30:30.466,I don't.
01:30:30.508,01:30:33.469,I think you wanna believe them because you're quitting.
01:30:35.764,01:30:39.393,"You want me to agree with you and you want me to say Yeah, yeah, yeah, you're right."
01:30:39.433,01:30:41.603,It's all fucked up.
01:30:41.644,01:30:44.356,We should all go live in a fuckin' log cabin.
01:30:45.607,01:30:47.567,But I won't.
01:30:47.609,01:30:49.361,I won't say that.
01:30:50.570,01:30:53.240,I don't agree with you.
01:30:57.411,01:30:59.204,I can't.
01:31:08.462,01:31:10.715,I'm gonna go home.
01:31:18.056,01:31:20.058,"Thank you, though."
01:31:49.838,01:31:52.132,"I love you, honey."
01:31:52.174,01:31:53.925,So much.
01:31:55.551,01:31:57.262,So much.
01:32:01.933,01:32:03.810,I know.
01:33:05.621,01:33:08.791,"911 , what's your emergency?"
01:33:08.833,01:33:25.141,'Could you repeat that?' 'I've gone and done it again.' What have we got?
01:33:25.183,01:33:28.061,"Uh, sleeping pills."
01:33:28.103,01:33:30.021,Glued to one hand.
01:33:30.063,01:33:35.651,'Telephone glued to the other.' You see what he did?
01:33:35.693,01:33:37.653,He sliced her up.
01:33:37.695,01:33:39.613,Then he bandaged her.
01:33:39.655,01:33:41.866,Call for help and you'll live.
01:33:41.908,01:33:44.869,But you'll be disfigured.
01:33:44.911,01:33:48.081,Or you can put yourself out of your own misery.
01:33:49.040,01:33:50.459,Come on.
01:33:50.500,01:33:51.918,Cut off her nose.
01:33:51.960,01:33:53.503,To spite her face.
01:33:53.545,01:33:56.756,And he did it very recently.
01:34:03.346,01:34:05.515,Listen.
01:34:05.557,01:34:08.602,I've decided to stay on till this is done.
01:34:08.642,01:34:10.644,I figure one of two things will happen.
01:34:10.686,01:34:15.525,Either we'll get John Doe or he'll finish his series of seven and this case will go on for years.
01:34:15.567,01:34:17.527,"Hey, man, you don't have to do me any favors."
01:34:17.569,01:34:22.282,"Thank you, but I-- I'm requesting that you keep me on as your partner for a few more days."
01:34:22.324,01:34:24.326,You'd be doing me a favor.
01:34:34.919,01:34:36.630,You knew I'd say yes.
01:34:36.670,01:34:38.006,"- Hey, we're here."
01:34:36.670,01:34:39.299,- 'Wonderful.' Your wife called before.
01:34:39.341,01:34:41.551,Get yourself an answering machine.
01:34:43.970,01:34:45.388,Detective?
01:34:46.680,01:34:49.392,"- After this, I'm gone."
01:34:46.680,01:34:52.686,- 'Detective.' - No big surprise.
01:34:55.106,01:34:57.150,You're looking for me.
01:34:57.192,01:34:59.110,- Hey!
01:34:59.152,01:35:00.862,Don't you fucking move.
01:35:00.903,01:35:03.031,"- 'On the fucking floor.' - Keep, keep away from him!"
01:35:03.072,01:35:05.074,- On the fucking floor!
01:35:05.116,01:35:07.327,Now! Get down!
01:35:07.369,01:35:12.165,"'Get down! On your stomach, you piece of shit.' Now. All the way!"
01:35:12.207,01:35:14.376,"All the way, fucker! Down!"
01:35:14.417,01:35:17.212,"Faster! Faster! Faster, fucker!"
01:35:17.253,01:35:26.179,'Now. Nose on the ground.' Jesus Christ.
01:35:26.221,01:35:29.683,"I'd like to speak to my lawyer, please."
01:35:31.142,01:35:32.726,Goddamn it.
01:35:34.979,01:35:37.273,'He cuts the skin off the tips of his fingers.
01:35:37.315,01:35:51.538,'That's why we couldn't find one single' 'usable print in his apartment.' 'Looks like he's been doin' it for quite some time.' 'What about the trace on his bank accounts? And the guns?' 'So far everything's a dead end.' 'No credit history.
01:35:48.868,01:36:07.345,"No employment records.' 'His bank account's only five years old' 'and it was started with cash.' 'We're even tryin' to trace his furniture.' About the only thing we know about that guy right now is he's independently wealthy, well-educated 'and totally insane.' Because he's John Doe by choice."
01:36:07.387,01:36:09.180,"Okay, so when do we get to question him?"
01:36:09.222,01:36:12.141,You don't.
01:36:12.183,01:36:20.066,"I'm telling you, there's no way he would just 'turn himself in, it doesn't make any sense.' Well, there he sits. It's not supposed to make any sense."
01:36:20.108,01:36:21.401,He's not finished.
01:36:21.443,01:36:23.027,"No, he's just pissing in our faces."
01:36:23.069,01:36:25.154,We're just taking it like idiots.
01:36:25.196,01:36:27.449,You know what I'm talkin' about.
01:36:27.490,01:36:31.620,For the first time ever you and I are in total agreement.
01:36:31.661,01:36:33.079,He wouldn't just stop.
01:36:33.121,01:36:42.297,"'So, what the fuck, man?' 'He's two murders away from completing his masterpiece.' We'll wait for his plea."
01:36:44.966,01:36:47.176,My client says there are two more bodies.
01:36:47.218,01:36:49.887,Two more victims hidden away.
01:36:49.929,01:36:58.938,He will take Detectives Mills and Somerset to these bodies but only Detectives Mills and Somerset 'only at 6 o'clock today.' Why us?
01:36:58.980,01:37:00.982,He says he admires you.
01:37:02.108,01:37:03.526,It's part of the game.
01:37:03.568,01:37:08.197,"My client claims that if the detectives do not accept this offer, these two bodies will never be found."
01:37:08.239,01:37:10.533,"Frankly, counselor, I'm inclined to let them rot."
01:37:10.575,01:37:12.034,"Eh-h, h-h-hey."
01:37:12.076,01:37:13.411,We've got him.
01:37:13.453,01:37:15.789,"Downstairs, locked up."
01:37:15.829,01:37:21.628,"He's gonna get his free room and board 'he's gonna get his free cable TV.' Hell, my wife doesn't even have cable."
01:37:21.670,01:37:23.254,Why are we having these conversations?
01:37:23.296,01:37:25.381,"No. Hey, somethin' stinks."
01:37:25.423,01:37:27.634,"And this one here, and his three.. Yeah, you."
01:37:27.676,01:37:31.929,In your $3000 suit and that smug smile on your face dealing for that piece of shit.
01:37:31.971,01:37:33.139,- 'I don't like--' - Mills.
01:37:33.181,01:37:35.809,I am required by law to serve my clients to the best of my abilities..
01:37:35.849,01:37:37.226,"Aw, Jesus Christ."
01:37:37.268,01:37:38.561,...and to serve their best interest.
01:37:38.603,01:37:40.854,"We don't make deals here, Mr. Swarr."
01:37:40.896,01:37:46.569,My client also wishes inform you that if you do not accept he will plead insanity across the board.
01:37:46.611,01:37:50.824,'Let him try it.' - I'd like to see him try.
01:37:50.864,01:37:55.370,We all know with the extreme nature of these crimes I could get him off with such a plea.
01:37:55.411,01:37:57.079,I'm not letting this conviction slide.
01:37:57.121,01:37:58.122,I can tell you that.
01:37:58.164,01:38:05.129,"He says that if you do accept under his specific conditions he will sign a full confession, plead guilty right now."
01:38:05.171,01:38:07.632,It's your case.
01:38:09.258,01:38:10.884,Full confession.
01:38:10.926,01:38:13.596,- I'm in.
01:38:15.264,01:38:20.812,If he were to claim insanity this conversation is admissible.
01:38:20.854,01:38:22.856,The fact that he's blackmailing us with his plea.
01:38:22.896,01:38:26.150,And my client would like to remind you two more are dead.
01:38:26.192,01:38:30.572,The press would have a field day if they were find out the police didn't seem too concerned about finding them.
01:38:30.613,01:38:34.075,'Giving them a proper burial.' If in fact there are two more dead.
01:38:34.116,01:38:38.788,'Lab report came up from downtown.' They did a quickie on Doe's clothing and finger nails.
01:38:38.830,01:38:42.124,'They found blood from Doe.' From him slicing his fingers.
01:38:42.166,01:38:49.465,'Blood from the woman who's face he cut off.' And blood from a third party as yet unidentified.
01:38:53.010,01:38:55.304,You'd be escorting an unarmed man.
01:38:58.182,01:39:00.643,Let's finish it.
01:39:03.312,01:39:12.196,'If John Doe's head splits open' 'and a UFO should fly out' 'I want you to have expected it.' I will.
01:39:14.783,01:39:19.995,"Hey, man, if I was to accidentally shave off a nipple would it be covered by workman's comp?"
01:39:24.125,01:39:27.253,- I suppose so.
01:39:27.295,01:39:33.676,If you were man enough to actually file a claim I'd buy you one out of my own pocket.
01:39:33.718,01:39:37.430,"If I keep coming home late, my wife's gonna think something's up."
01:39:46.063,01:39:47.732,You know..
01:39:48.858,01:39:50.234,Yeah?
01:39:55.949,01:39:57.325,What?
01:41:08.813,01:41:10.231,Let's go.
01:41:40.219,01:41:43.014,'Proceed Victor-5-5 take.
01:41:40.219,01:41:45.683,Clear the TC.' Pull around.
01:41:45.725,01:42:00.364,"'There it is, late-model black sedan' 'at your 10 o'clock.' Who are you, John?"
01:42:00.406,01:42:03.576,- 'Who are you really?' - What do you mean?
01:42:03.618,01:42:07.747,"All I mean at this stage, what harm can it do to tell us a bit about yourself?"
01:42:07.789,01:42:11.333,It doesn't matter who I am who I am means absolutely nothing.
01:42:11.375,01:42:13.628,You need to stay on your left up here.
01:42:17.214,01:42:19.801,So where are we headin'?
01:42:19.842,01:42:21.510,You'll see.
01:42:21.552,01:42:25.598,"We're not just going to pick up two more dead bodies, are we, John?"
01:42:25.640,01:42:27.850,That wouldn't be shocking enough.
01:42:27.892,01:42:34.189,"'We've got newspapers to think about, yeah?' Wanting people to listen.."
01:42:34.231,01:42:38.111,...you can't just tap them on the shoulder anymore.
01:42:38.193,01:42:40.655,You have to hit them with a sledgehammer.
01:42:40.696,01:42:43.699,And then you'll notice you've got their strict attention.
01:42:43.741,01:42:48.871,'But the question is' is what makes you so special that people should listen?
01:42:48.913,01:42:51.164,I'm not special.
01:42:51.206,01:43:01.134,"'I've never been exceptional.' 'This is, though, what I'm doing.' 'My work.' - Your work, John?"
01:43:01.174,01:43:05.596,"See, I-I don't, I-I don't see anything special about it, John."
01:43:05.638,01:43:08.141,- That's not true.
01:43:08.181,01:43:13.270,"And the funny thing is, all this work two months from now, no one's gonna care."
01:43:13.312,01:43:16.107,"No one's gonna give a shit, and no one's gonna remember."
01:43:16.149,01:43:18.818,You can't see the whole complete act yet.
01:43:20.028,01:43:22.864,But when this is done..
01:43:22.905,01:43:33.875,'...when it's finished..' '...it's going to be..' People will barely be able to comprehend.
01:43:33.916,01:43:36.085,But they won't be able to deny.
01:43:37.586,01:43:40.381,Could the freak be any more vague?
01:43:40.422,01:43:44.927,"'I mean, as far as master plans go, John--' I can't wait for you to see."
01:43:44.969,01:43:47.763,It's really going to be something.
01:43:47.805,01:43:50.474,"Well, you know what? I'm gonna be standing right next to you."
01:43:50.516,01:43:53.811,So when this big thing happens you be sure and let me know.
01:43:53.853,01:43:55.228,'Cause I wouldn't wanna miss it.
01:43:55.270,01:44:02.987,"'Oh, don't worry. You won't.' You won't miss a thing."
01:44:09.284,01:44:32.100,"'With the tour bus itself' 'give two miles separation.' 'Uh, Roger..' What's so exciting?"
01:44:32.141,01:44:34.309,It's not too far now.
01:44:38.313,01:44:43.861,'High-tension lines ahead.' 'Prepare for frequency change.' I've been trying to figure somethin' in my head.
01:44:43.903,01:44:45.988,"And maybe you can help me out, yeah?"
01:44:47.489,01:44:51.953,When a person is insane as you clearly are..
01:44:51.994,01:44:54.538,...do you know that you're insane?
01:44:54.580,01:45:04.257,"Maybe you're just sitting around, reading Guns And Ammo masturbating in your own feces 'do you just stop and go..' Wow, it is amazing how fucking crazy I really am?"
01:45:04.297,01:45:10.138,'Yeah? Do you guys do that?' It's more comfortable for you to label me insane.
01:45:10.179,01:45:12.389,It's very comfortable.
01:45:12.431,01:45:16.060,It's not something I would expect you to accept.
01:45:16.102,01:45:17.853,But I did not choose.
01:45:17.895,01:45:20.148,- I was chosen.
01:45:17.895,01:45:23.400,"- 'Well, whatever.' I don't doubt that you believe that, John."
01:45:23.442,01:45:30.032,But seems to me that you're overlooking 'a glaring contradiction.' Meaning what?
01:45:30.074,01:45:31.826,Glad you asked.
01:45:33.410,01:45:35.121,If you were chosen..
01:45:35.163,01:45:38.331,"...that is, by a higher power.."
01:45:39.792,01:45:42.253,...and if your hand was forced..
01:45:42.295,01:45:45.756,...seems strange to me that you'd get such enjoyment out of it.
01:45:45.798,01:45:55.683,"'You enjoyed torturin' those people.' 'This doesn't seem in keeping with martyrdom, does it?' John?"
01:46:00.271,01:46:09.697,I doubt I enjoyed it any more than Detective Mills would enjoy time alone with me 'in a room without windows.' Isn't that true?
01:46:09.738,01:46:12.783,How happy would it make you to hurt me with impunity.
01:46:12.825,01:46:16.078,That hurts my feelings.
01:46:12.825,01:46:18.747,I would never-- You wouldn't only because there's consequences.
01:46:20.208,01:46:26.339,"'It's in those eyes of yours, though.' Nothing wrong with a man taking pleasure in his work."
01:46:26.379,01:46:32.345,'I won't deny my own personal desire' to turn each sin against the sinner.
01:46:32.385,01:46:35.723,"Wait a minute, I thought all you did was kill innocent people."
01:46:37.516,01:46:39.852,Innocent?
01:46:41.020,01:46:42.771,An obese man.
01:46:42.813,01:46:45.274,A disgusting man who could barely stand up.
01:46:45.316,01:46:49.778,A man if you saw him on the street you'd point him out to your friends so that they could join you in mocking him.
01:46:49.820,01:46:54.950,"A man, who if you saw him while you were eating you wouldn't be able to finish your meal."
01:46:54.992,01:46:56.327,"And after him, I picked the lawyer."
01:46:56.369,01:46:59.121,And you both must have secretly been thanking me for that one.
01:46:59.163,01:47:09.924,'This is a man who dedicated his life' to making money by lying with every breath that he could muster to keeping murderers and rapists on the streets.
01:47:09.965,01:47:11.466,- Murderers?
01:47:11.508,01:47:13.928,"- Murderers, John, like yourse-- - A woman!"
01:47:13.969,01:47:19.225,So ugly on the inside that she couldn't bear to go on living if she couldn't be beautiful on the outside?
01:47:19.267,01:47:23.771,"A d-drug dealer. A d-drug dealing pederast, actually."
01:47:23.812,01:47:26.899,And let's not forget the disease-spreading whore.
01:47:28.650,01:47:31.279,Only in a world this shitty..
01:47:31.320,01:47:35.908,...could you even try to say these were innocent people and keep a straight face.
01:47:38.244,01:47:41.080,But that's the point.
01:47:41.122,01:47:47.920,"We see a deadly sin on every street corner in every home, and we tolerate it."
01:47:47.962,01:47:55.344,"'We tolerate it because it's common, it's..' '...it's trivial.' We tolerate it morning, noon and night."
01:47:58.931,01:48:00.891,"Well, not anymore."
01:48:03.102,01:48:05.271,I'm setting the example.
01:48:06.397,01:48:10.151,And what I've done is gonna be puzzled over..
01:48:10.192,01:48:11.735,...and studied..
01:48:12.820,01:48:14.363,...and followed..
01:48:16.073,01:48:17.825,...forever.
01:48:17.866,01:48:19.201,Yeah.
01:48:20.493,01:48:22.663,Delusions of grandeur.
01:48:23.705,01:48:26.000,You should be thanking me.
01:48:26.041,01:48:27.584,"Why's that, John?"
01:48:27.626,01:48:30.671,Because you're going to be remembered after this.
01:48:30.712,01:48:39.680,"Realize, detective the only reason that I'm here right now 'is that I wanted to be.' No. No, we would've got you eventually."
01:48:39.721,01:48:41.015,"Oh, really?"
01:48:41.056,01:48:44.517,"So, what were you doing, biding your time?"
01:48:44.559,01:48:45.853,Toying with me?
01:48:45.894,01:48:51.317,Allowing five innocent people to die until you felt like springing your trap?
01:48:51.359,01:49:00.201,"'Tell me, what was the indisputable evidence' 'you were going to use on me' right before I walked up to you and put my hands in the air?"
01:49:00.242,01:49:02.661,"John, calm down."
01:49:02.703,01:49:05.498,I seem to remember us knocking on your door.
01:49:05.538,01:49:07.416,"Oh, that's right."
01:49:07.458,01:49:10.836,And I seem to remember breaking your face.
01:49:15.466,01:49:18.135,You're only alive because I didn't kill you.
01:49:18.177,01:49:19.552,"Okay, sit back."
01:49:19.594,01:49:21.722,- I spared you.
01:49:21.763,01:49:29.730,"Remember that, detective every time you look in the mirror at that face of yours for the rest of your life or should I say, for the rest of what life.."
01:49:29.771,01:49:31.399,- 'Sit back.' - I've allowed you to have.
01:49:31.440,01:49:33.442,"Sit back, you fucking freak!"
01:49:33.484,01:49:39.656,"'Shut your fucking mouth!' You're no messiah, you're, you're a movie of the week."
01:49:39.698,01:49:42.701,"You're a fucking T-shirt, at best."
01:49:56.424,01:49:58.759,Don't ask me to pity those people.
01:49:58.800,01:50:03.305,I don't mourn them any more than I do the thousands that died at Sodom and Gomorrah.
01:50:03.347,01:50:07.976,"Is that to say, John, that what you were doing was God's good work?"
01:50:11.063,01:50:13.815,The Lord works in mysterious ways.
01:50:16.193,01:50:40.050,"'Do you see those high-tension towers?' - 'That's where we're headed.' - 'Yeah.' 'I see where he's talkin' about, right to your 9 o'clock' 'and follow that access road.' 'Your signal's breaking up, Viking.' 'Un-fucking-avoidable, center.' 'We're in power-line city, deal with it.' There's sure as shit is no ambush out here."
01:50:40.092,01:50:41.427,No fucking nothing out here.
01:50:41.469,01:50:43.178,Can't land anywhere near those wires.
01:50:43.220,01:50:46.098,"Look, they're gonna be coming up behind us in about two minutes."
01:50:46.140,01:50:48.559,"I want you to go up, way up."
01:50:48.601,01:50:50.561,"Thirty seconds, bank east on my mark."
01:50:50.603,01:50:52.104,Thirty seconds.
01:51:53.706,01:51:55.543,I'm gettin' him out.
01:51:57.628,01:52:03.008,'Target is now fully into standby.' 'Got you in sight.' Get out.
01:52:03.758,01:52:05.678,Slowly.
01:52:05.718,01:52:07.095,Stop.
01:52:07.804,01:52:15.020,'Stay.' What do you got?
01:52:15.062,01:52:16.647,Dead dog.
01:52:17.939,01:52:19.858,I didn't do that.
01:52:23.153,01:52:28.409,"'We're holding on standby, copy?' What time is it?"
01:52:28.450,01:52:31.119,- Why?
01:52:34.540,01:52:36.250,7:01.
01:52:38.877,01:52:41.004,It's close.
01:52:41.046,01:52:43.382,Let's go take a look.
01:52:45.842,01:52:47.760,It's this way.
01:52:49.888,01:53:02.192,"'Bird 2, close your distance.' 'This is Bird 2. They're moving away from the car.' 'Coming in closer.' 'We got them."
01:52:58.897,01:53:04.653,"We got them. Closing in.' 'Uh, that's a negative."
01:53:02.234,01:53:31.472,Negative. Hold your go.' Mills?
01:53:35.350,01:53:37.810,"Down, down, down."
01:53:39.480,01:53:40.939,Watch him.
01:53:42.190,01:53:44.276,There he goes.
01:53:44.318,01:53:46.861,It's good we have some time to talk.
01:53:50.407,01:53:56.288,"'Van approaching.' Stay on the guy in red, do not take the crosshairs off the guy in red."
01:54:03.086,01:54:04.921,There's a van coming down the road.
01:54:04.963,01:54:18.352,"'From the north.' Be ready for anything, now."
01:54:18.393,01:54:19.770,Wait for me.
01:54:25.526,01:54:26.568,Get out of the van!
01:54:28.903,01:54:30.113,Out!
01:54:30.155,01:54:32.366,"Jesus Christ, man."
01:54:32.407,01:54:34.451,Step away.
01:54:34.493,01:54:36.911,Turn around.
01:54:36.953,01:54:39.080,What the hell is going on?
01:54:39.122,01:54:40.415,Who are you?
01:54:40.457,01:54:41.792,"I'm just deliverin' a package, man."
01:54:41.834,01:54:44.085,"I got this package for this guy, David."
01:54:44.127,01:54:46.630,"Uh, Detective David Mills."
01:54:54.304,01:54:57.474,Get it. Slowly.
01:54:57.516,01:55:11.655,"'Stay alert. He's opening the back of the van.' 'We've got him in sight.' This guy paid me 500 bucks to bring it out here, man."
01:55:11.697,01:55:14.408,He said he wanted it here at exactly 7 o'clock.
01:55:14.449,01:55:16.827,Put it down.
01:55:16.869,01:55:18.161,We got a box.
01:55:18.203,01:55:20.622,We got a box.
01:55:20.664,01:55:22.791,I need a bomb squad.
01:55:22.833,01:55:24.877,Face the van.
01:55:24.918,01:55:26.503,Hands up.
01:55:33.844,01:55:36.137,Turn around.
01:55:36.179,01:55:38.849,Okay. Go. Off you go. Go!
01:55:41.435,01:55:43.896,I'm sending the driver out on foot.
01:55:47.274,01:55:49.693,He's headed north along the road. Have him picked up.
01:55:59.536,01:56:01.455,"Oh, I don't know."
01:56:07.753,01:56:09.170,I'm gonna open it.
01:56:09.212,01:56:13.091,When I said I admired you I meant what I said.
01:56:31.652,01:56:32.945,There's blood.
01:56:32.986,01:56:34.947,"'You've made quite a life' for yourself, detective."
01:56:34.988,01:56:35.948,Hmm.
01:56:35.989,01:56:37.407,You should be very proud.
01:56:37.449,01:56:39.200,"Shut the fuck up, you piece of shit."
01:57:07.061,01:57:09.356,"California, stay away from here."
01:57:09.397,01:57:11.650,Don-don-don't come in here.
01:57:11.692,01:57:14.402,"Whatever you hear, stay away."
01:57:14.444,01:57:16.655,John Doe has the upper hand.
01:57:16.697,01:57:18.072,Mills!
01:57:18.114,01:57:19.908,- Here he comes.
01:57:18.114,01:57:21.201,- 'Throw your gun down!' What?
01:57:21.242,01:57:22.577,I wish I could've lived like you.
01:57:22.619,01:57:23.745,- Shut up.
01:57:22.619,01:57:25.121,- 'Throw it away.' The fuck you talkin' about?
01:57:25.163,01:57:28.291,"'Gun! Throw away!' Do you hear me, detective?"
01:57:28.333,01:57:32.629,'I'm trying to tell you how much' I admire you and your pretty wife.
01:57:33.547,01:57:35.549,- What?
01:57:35.590,01:57:38.218,- 'Mills!' - What'd you fuckin' say?
01:57:38.259,01:57:43.891,It's disturbing how easily a member of the press can purchase information from the men in your precinct.
