start,end,script
01:15:47.543,01:15:49.045,Did you secure the kid?
01:15:49.504,01:15:50.838,Yeah.
01:16:00.139,01:16:01.724,Did they find Roy?
01:16:01.724,01:16:04.727,We'll find the body.
01:16:04.727,01:16:06.812,He went down with the Zephyr.
01:16:42.098,01:16:43.433,"APRIL: Thank you, guys."
01:17:11.001,01:17:13.003,Fitz?
01:17:13.003,01:17:16.382,"Fitz, I think we just made a wrong turn."
01:17:16.382,01:17:18.384,I think we're going south.
01:17:18.384,01:17:20.344,You know what?
01:17:28.603,01:17:30.854,Tell him we're back on track.
01:17:30.854,01:17:34.024,"I don't have the battery, but no one's gonna get it now."
01:17:34.024,01:17:36.152,"Yeah, I've got the next best thing."
01:17:36.152,01:17:38.654,I'll see you in Spain in two days.
01:17:48.998,01:17:50.583,"Hey, Wilmer."
01:17:51.792,01:17:53.836,How was the party?
01:17:53.836,01:17:55.338,I see the goat is still out there.
01:17:55.338,01:17:56.547,Yeah.
01:17:56.547,01:17:58.466,I thought it was a wedding present.
01:17:58.466,01:18:05.264,"It was, but, I think I wanted her to want it more than she wanted it."
01:18:05.264,01:18:07.266,Okay.
01:18:07.266,01:18:11.061,DJ ON RADIO: ...Boston's classic rock station.
01:18:11.061,01:18:12.647,This just come in?
01:18:12.647,01:18:15.358,G-body Grand Prix.
01:18:16.317,01:18:17.901,Gonna be a real beaut.
01:18:26.827,01:18:30.914,Ru-pa... Fee-pa...
01:18:30.914,01:18:33.709,5826 Amapola.
01:18:36.504,01:18:38.506,That's like an hour from here.
01:18:39.340,01:18:41.384,Maybe it's a safe house.
01:19:16.043,01:19:17.628,Here we go.
01:20:14.977,01:20:16.979,Who's out there?
01:20:16.979,01:20:18.981,"MOLLY: Oh, Frank, look at her!"
01:20:18.981,01:20:21.776,I want to know what she's doing on my lawn in the middle of the night.
01:20:21.776,01:20:23.611,I... I have the pistons you ordered.
01:20:23.611,01:20:25.154,Pistons?
01:20:25.154,01:20:26.947,For the '67 Grand Prix.
01:20:26.947,01:20:29.158,"Molly, I didn't..."
01:20:29.158,01:20:31.702,You are all wet.
01:20:39.209,01:20:41.962,"That Pontiac you have out there, Frank, is a real classic."
01:20:41.962,01:20:43.547,Mmm-hmm.
01:20:43.547,01:20:46.342,I really love pre-'70s Grand Prixs.
01:20:46.342,01:20:47.593,Mmm-hmm.
01:20:47.593,01:20:50.304,"So, you two lived here long?"
01:20:50.304,01:20:54.433,This old place?
01:20:54.433,01:20:58.020,"Sit down, honey."
01:20:58.020,01:21:01.148,"Frank thinks we should move, but you know what?"
01:21:01.148,01:21:04.901,"And we can afford to stay, thanks to Publishers Clearing House."
01:21:07.571,01:21:09.198,You won Publishers Clearing House?
01:21:09.198,01:21:10.616,Twice.
01:21:10.616,01:21:14.411,"Plus, we won two lotto quick picks Frank doesn't even remember buying."
01:21:14.411,01:21:16.497,Because I didn't buy them.
01:21:16.497,01:21:18.999,"Oh, yeah, like you didn't order pistons off the Internet."
01:21:18.999,01:21:23.045,"You don't know what you're typing into that computer, Frank."
01:21:23.045,01:21:25.964,"Another couple of minutes on your clothes, honey."
01:21:30.886,01:21:32.221,Roy Miller.
01:21:33.889,01:21:36.392,"This was one of his safe houses, wasn't it?"
01:21:39.645,01:21:41.480,What in the hell are you talking about?
01:21:43.524,01:21:44.900,"Honey, what's this all about?"
01:21:46.902,01:21:51.281,"I just thought, maybe..."
01:21:51.281,01:21:53.576,I must've had this all wrong.
01:21:53.576,01:21:59.749,"I was just looking for some information about my friend, Roy."
01:21:59.749,01:22:02.959,"If you'd like to change, there's a powder room right there."
01:22:14.221,01:22:16.181,"That's our son, Matthew."
01:22:16.181,01:22:19.435,We lost him in Kuwait.
01:22:19.435,01:22:22.646,"He saved the lives of two of his crewmen, and..."
01:22:24.064,01:22:25.733,He just always took care of everyone.
01:22:25.733,01:22:27.443,He was an Eagle Scout.
01:22:27.443,01:22:30.905,This was taken the day he got that swimming badge.
01:22:30.905,01:22:36.493,He could swim clear across Lake Sunapee with practically one breath.
01:22:38.746,01:22:40.289,"I just, um..."
01:22:41.498,01:22:44.501,I've been terribly rude.
01:22:44.501,01:22:46.420,I'm June Havens.
01:22:46.420,01:22:49.005,Molly Knight.
01:22:49.005,01:22:54.637,"This is June Havens, and I'm leaving a message on my own machine for whoever is listening to this phone call."
01:22:54.637,01:22:56.972,I have the Zephyr.
01:22:56.972,01:22:59.642,"I have the Zephyr, and I'm ready to make a deal."
01:23:01.101,01:23:06.106,"I'm sitting on Route 28, right outside New Hampshire."
01:23:06.106,01:23:10.068,"And if you want the Zephyr, you better come and get it."
01:23:45.562,01:23:46.856,"Hey, fellas."
01:23:52.194,01:23:56.532,"So, you want the Zephyr?"
01:23:56.532,01:23:59.075,I got the Zephyr.
01:23:59.075,01:24:00.911,Come and get it.
01:24:17.427,01:24:21.097,Come on. Let's go!
01:24:21.097,01:24:22.808,Ouch!
01:24:33.861,01:24:36.822,Today is the festival of San Fermin.
01:24:39.033,01:24:41.994,"Have you ever seen a bullfight, Miss Havens?"
01:24:48.250,01:24:51.086,My name is Antonio Quintana.
01:24:51.086,01:24:52.629,I know who you are.
01:24:55.049,01:24:57.509,What did he give me?
01:24:57.509,01:24:59.803,It's something we're developing at my company.
01:24:59.803,01:25:02.097,A new kind of truth serum.
01:25:02.097,01:25:03.807,Really?
01:25:05.434,01:25:11.648,"I have a few questions for you about the battery, since we both know what you gave to my men was a joke."
01:25:11.648,01:25:12.900,Wow.
01:25:15.569,01:25:17.821,I don't like you very much.
01:25:19.615,01:25:21.283,The truth!
01:25:23.243,01:25:24.745,Good!
01:25:26.038,01:25:27.372,JUNE: Wow.
01:25:27.372,01:25:30.084,"You know, I really like Miller, though."
01:25:30.084,01:25:33.211,"'Cause, you know, I was totally wrong about him in Salzburg."
01:25:33.211,01:25:35.881,He wanted me to hear that phone call so that I would follow him.
01:25:35.881,01:25:38.425,"I'd turn him in, and then he could get me home safely."
01:25:38.425,01:25:40.052,He was trying to protect me.
01:25:40.052,01:25:42.012,Shut up.
01:25:42.012,01:25:45.515,It's crazy that I could feel so powerful and capable around him...
01:25:45.515,01:25:48.852,Shut up.
01:25:48.852,01:25:53.231,Shut up!
01:25:53.231,01:25:56.359,"I bet you've never made a girl an omelette, have you, Antonio?"
01:25:59.362,01:26:00.823,"Don't test me, June."
01:26:00.823,01:26:03.241,Or got her to her sister's wedding on time.
01:26:03.241,01:26:05.494,"It's really the little things, honestly."
01:26:05.494,01:26:07.955,But they count so much.
01:26:09.372,01:26:11.792,Miller is dead!
01:26:13.043,01:26:14.920,No.
01:26:14.920,01:26:17.506,"No, he's not."
01:26:19.215,01:26:20.717,He is dead!
01:26:57.587,01:27:02.885,I'm not gonna ask you again.
01:26:57.587,01:27:05.804,"But if you don't tell me what I need to know, I don't know where the battery is."
01:27:05.804,01:27:07.890,Then why did you tell everyone you had it? Why?
01:27:07.890,01:27:09.808,Because I was trying to find Roy.
01:27:12.769,01:27:17.858,"Well, Antonio, whenever there's bad guys like you around, Roy's not too far away."
01:27:21.862,01:27:24.073,You're gonna die.
01:27:34.875,01:27:36.210,Finally!
01:27:37.544,01:27:40.005,"Nice to meet you, John."
01:27:40.005,01:27:41.256,Antonio.
01:27:41.256,01:27:43.383,Too bad you couldn't get the battery.
01:27:45.969,01:27:47.429,Where is the boy?
01:27:50.182,01:27:52.768,"You didn't think I'd just bring the package, did you?"
01:27:55.229,01:27:57.898,Why don't you follow me down to the river and bring the money?
01:27:57.898,01:27:59.191,Okay.
01:28:32.182,01:28:33.934,JUNE: Is this thatching in here?
01:28:33.934,01:28:36.186,Because I've never seen anything like that before.
01:28:36.186,01:28:39.856,"We have really old architecture in Boston, but nothing like this."
01:28:39.856,01:28:42.609,"You're really lucky, because this place is..."
01:28:42.609,01:28:46.113,Let me tell you.
01:28:46.113,01:28:47.363,My thoughts are so clear.
01:28:48.907,01:28:51.743,"Is this all weapons money, or is this family money?"
01:28:53.578,01:28:56.581,"Gardens! He likes gardens, huh?"
01:28:56.581,01:28:58.541,JUNE: Do you guys ever do any gardening?
01:28:58.541,01:29:01.461,It's really relaxing.
01:29:01.461,01:29:04.840,This really is a happy place. Look at these trumpet flowers. They...
01:29:04.840,01:29:06.925,"Okay, Eduardo, you don't have to pull me around."
01:29:06.925,01:29:09.261,"You can just tell me where you want me to go, okay?"
01:29:09.261,01:29:10.846,"This way, blondie."
01:29:10.846,01:29:13.849,See? Now we're communicating.
01:29:13.849,01:29:16.018,I bet you're taking me someplace safe and secure.
01:29:16.018,01:29:17.936,Someplace special.
01:29:17.936,01:29:19.980,Antonio has a special place?
01:29:19.980,01:29:21.731,Everyone should have a special place.
01:29:31.241,01:29:32.534,Luis?
01:29:32.534,01:29:34.452,"Is there a problem, Eduardo?"
01:29:40.750,01:29:43.837,"Hi, Roy."
01:29:43.837,01:29:46.006,You're supposed to be dead.
01:29:46.006,01:29:47.966,You don't have to.
01:29:47.966,01:29:49.676,"I just, you know, caught up with him."
01:29:49.676,01:29:50.969,That's cool.
01:29:56.183,01:29:58.560,His name is Eduardo.
01:30:00.937,01:30:08.195,"I need you to listen, because when you wake up, you're gonna call your boss and you're gonna tell him that Roy Miller, that's me, has the battery and escaped with the girl."
01:30:08.195,01:30:09.988,You have the battery?
01:30:09.988,01:30:12.366,Oh.
01:30:13.533,01:30:14.951,Yes.
01:30:15.869,01:30:17.453,Let's go.
01:30:17.453,01:30:20.582,I'm worried about Simon.
01:30:20.582,01:30:22.959,My tracker has been spotty.
01:30:22.959,01:30:25.379,Life with you is so exciting.
01:30:25.379,01:30:26.546,I took too long to get here.
01:30:26.546,01:30:27.923,7:00.
01:30:27.923,01:30:29.258,7:00.
01:30:38.225,01:30:40.476,I think I feel like having sex.
01:30:42.436,01:30:44.106,I think we'd have really great sex.
01:30:45.481,01:30:46.900,Did they give you something?
01:30:47.567,01:30:48.860,Uh-huh.
01:30:48.860,01:30:50.946,You should hydrate.
01:30:50.946,01:30:52.281,Roy?
01:30:58.328,01:30:59.662,Roy.
01:31:13.593,01:31:16.221,June?
01:31:16.221,01:31:18.807,"You don't seem very happy to see me, Roy."
01:31:20.309,01:31:21.643,What?
01:31:22.311,01:31:23.645,Not really.
01:31:53.467,01:31:55.593,So the red dot is us?
01:31:55.593,01:31:57.511,The red dot is Simon.
01:31:57.511,01:32:00.015,ANTONIO: Go! Go! Go! Go! Go!
01:32:14.237,01:32:15.697,Air time.
01:32:35.091,01:32:37.093,He says his name is Roy Miller.
01:32:37.093,01:32:38.803,He says he has the battery.
01:32:44.518,01:32:45.852,Miller is here.
01:32:48.897,01:32:50.524,There he is!
01:32:50.524,01:32:51.900,There he is!
01:32:53.567,01:32:55.237,This way. Follow me!
01:33:07.499,01:33:08.833,Bulls?
01:33:25.267,01:33:26.935,There's Fitz!
01:34:18.861,01:34:20.654,Take the guns.
01:34:22.073,01:34:23.741,Here.
01:34:23.741,01:34:24.993,What next?
01:34:24.993,01:34:26.328,Let them have it.
01:34:50.268,01:34:52.979,"June Havens, you've got skills."
01:34:55.440,01:34:56.774,Let's go!
01:35:09.996,01:35:11.247,Go.
01:35:35.480,01:35:36.981,See you down there.
01:35:36.981,01:35:38.316,No.
01:35:42.987,01:35:44.322,Sorry.
01:35:47.741,01:35:49.202,Get up.
01:35:59.003,01:36:00.338,"Freeze right there, Roy!"
01:36:00.338,01:36:01.590,"Hey, Simon."
01:36:01.590,01:36:03.007,"Get down on your knees, now!"
01:36:03.007,01:36:05.009,Roy!
01:36:05.009,01:36:07.554,Put them in the water.
01:36:07.554,01:36:11.266,"I just want the kid, Fitz."
01:36:11.266,01:36:13.809,"I hope you brought what I want, otherwise I'll kill him."
01:36:13.809,01:36:16.145,"And I swear to you, I'll do it."
01:36:16.145,01:36:19.148,I believe you.
01:36:19.148,01:36:21.359,I understand.
01:36:21.359,01:36:22.985,I'm just gonna get the battery.
01:36:22.985,01:36:25.029,It's right here.
01:36:25.029,01:36:26.531,"Please don't give it to him. No, no."
01:36:26.531,01:36:28.283,"Roy, Roy, please don't give it to him."
01:36:29.659,01:36:31.536,FITZGERALD: Put it on the deck.
01:36:31.536,01:36:33.829,"Roy, don't give it to him!"
01:36:33.829,01:36:35.789,"Simon, it's okay."
01:36:35.789,01:36:38.460,Shut it!
01:36:45.383,01:36:47.093,"Okay. Okay, I'll make another one."
01:36:47.093,01:36:48.928,You don't understand.
01:36:48.928,01:36:50.597,SIMON: I'll just make another one.
01:36:50.597,01:36:52.056,Make another one?
01:37:09.616,01:37:11.117,Am I dying?
01:37:12.327,01:37:13.911,"No, you fainted."
01:37:15.037,01:37:16.289,I'm sorry.
01:37:16.289,01:37:17.791,"No, that's okay."
01:37:17.791,01:37:19.709,"No, no. I've been trying to tell you..."
01:37:24.464,01:37:26.382,Why is it hot?
01:37:26.382,01:37:29.093,Because it's filled with power.
01:37:29.093,01:37:31.680,The battery...
01:37:31.680,01:37:33.723,I know. It's unstable.
01:37:33.723,01:37:35.057,Hmm.
01:37:45.276,01:37:48.988,"You're a smart guy, Simon."
01:37:53.409,01:37:54.828,"Oh, my glasses."
01:37:56.204,01:37:59.040,"Roy, you're shot."
01:38:01.250,01:38:02.627,Get help.
01:38:18.017,01:38:20.144,"You're beautiful, June Havens."
01:38:32.532,01:38:35.284,Stay with me.
01:38:36.452,01:38:37.746,Stay with me.
01:38:41.082,01:38:44.335,"We're here now, Miller."
01:38:46.880,01:38:48.631,DOCTOR: Charge at 360.
01:38:48.631,01:38:50.007,Clear!
01:39:06.858,01:39:17.911,"I said It's been a spectacular couple of weeks, Miller."
01:39:20.872,01:39:22.916,"It's good to see you, Isabel."
01:39:25.710,01:39:27.044,"Hi, guys."
01:39:28.463,01:39:30.214,"You cleaned house, Roy."
01:39:31.965,01:39:33.967,I have to thank you for that.
01:39:35.428,01:39:37.305,the wrong man.
01:39:37.931,01:39:39.307,It happens.
01:39:41.935,01:39:45.187,Simon's happy.
01:39:46.856,01:39:48.190,Where is June?
01:39:49.442,01:39:51.110,I sent her home.
01:39:54.238,01:39:57.032,She gets it.
01:39:57.032,01:40:00.411,She knows you two lead different lives and she's moving on.
01:40:00.411,01:40:01.913,As should you.
01:40:04.998,01:40:07.042,You gave up those things.
01:40:07.042,01:40:10.880,You let go of who you were.
01:40:12.005,01:40:14.342,Why are we still talking about this?
01:40:14.342,01:40:16.636,Because the agency invested a lot in you.
01:40:16.636,01:40:19.973,And you're an asset only as long as you stay focused.
01:40:28.815,01:40:30.149,You look good.
01:40:31.359,01:40:33.402,Get some rest.
01:40:33.402,01:40:37.239,We got to transfer you to a secure facility tomorrow.
01:41:05.058,01:41:07.687,Nurse? What...
01:41:23.244,01:41:24.996,"Stay under there, Roy."
01:41:26.079,01:41:27.415,You're dead.
01:41:30.626,01:41:32.837,"Make way, please."
01:41:32.837,01:41:34.255,Going to the mortuary.
01:41:39.886,01:41:42.513,"Don't worry, Roy."
01:41:43.681,01:41:45.600,It's time for a vacation.
01:41:49.270,01:42:46.953,"JUNE: Hey, there, sleepy head."
01:42:49.288,01:42:50.748,What day is it?
01:42:51.833,01:42:53.166,Someday.
01:42:54.877,01:42:56.378,"Someday, Roy."
01:43:05.888,01:43:07.598,What am I wearing?
01:43:09.642,01:43:10.977,A pair of shorts.
01:43:13.146,01:43:14.814,How did I get into shorts?
01:43:16.440,01:43:22.947,"Roy, I've been trained to rebuild a six-speed transmission with nothing but a pair of pliers and a crescent wrench."
01:43:22.947,01:43:25.783,I think I can get you into a pair of shorts without looking.
01:43:26.868,01:43:28.452,I'm not saying that's what I did.
01:43:30.913,01:43:32.790,You're both the navigator and the DJ.
01:43:32.790,01:43:35.793,And we have a long way to go to Cape Horn.
01:43:38.087,01:43:41.256,"With me, without me."
01:43:38.087,01:43:44.593,"With me, without me."
01:43:45.178,01:43:46.595,With you.
01:43:46.595,01:43:49.182,"Put some tunes on the radio, Mr. DJ."
01:43:49.891,01:43:51.184,"Yes, ma'am."
01:44:16.417,01:44:17.919,"MOLLY: Oh, my God, Frank."
01:44:17.919,01:44:20.379,What is this envelope with tickets to Cape Horn?
01:44:20.379,01:44:21.881,FRANK: What are you talking about?
01:44:21.881,01:44:24.341,Did you order tickets to South America?
01:44:24.341,01:44:26.802,"Molly, I didn't order tickets to anywhere."
01:44:26.802,01:44:29.346,"You don't know what you're typing on that computer, Frank."
01:44:29.346,01:44:31.390,Molly...
01:44:31.390,01:44:33.642,Molly...
01:44:33.642,01:45:45.380,"so awesome-blossom and beautiful with you, baby be with me sooner or later I have to wait impatiently want it someday girl that's why it's called the present night and day, girl let's fly away, girl a little taste of heaven live my life no regrets at all and loving the fall sooner or later I have to wait impatiently."
