start,end,script
01:23:09.735,01:23:12.154,ON THE NIGHT IN QUESTION?
01:23:19.244,01:23:23.248,I WAS BONING MY ASSISTANT THE NIGHT MY WIFE GOT SHOT.
01:23:28.420,01:23:30.589,I'VE GOT TO RE-INTERVIEW MELISSA.
01:23:30.631,01:23:32.090,"NO, FORGET IT."
01:23:32.132,01:23:34.134,WE'RE NOT--WE'RE NOT TELLING THAT STORY.
01:23:34.176,01:23:35.218,JURIES WANT HONESTY.
01:23:35.260,01:23:37.763,FUCK WITH THAT AT YOUR PERIL.
01:23:38.848,01:23:41.391,"ALLESAND-- ALLESANDRA, WAIT!"
01:23:41.433,01:23:42.476,ALEX.
01:23:42.518,01:23:43.978,ALLESANDRA.
01:23:44.019,01:23:45.061,ALEX!
01:23:45.103,01:23:46.730,NO. NOT NOW.
01:23:46.772,01:23:48.440,"TIME'S UP, MR. CULLEN."
01:23:48.482,01:23:49.984,ALEX!
01:23:50.025,01:23:51.735,I CAN'T!
01:23:51.777,01:23:53.737,"MRS. SKYLAR, THIS ISN'T FAIR."
01:23:53.779,01:23:55.364,I HAD 15 MORE MINUTES.
01:23:55.405,01:23:58.241,"YOU'LL JUST HAVE TO WAIT UNTIL NEXT WEEK, MR. CULLEN."
01:23:58.283,01:24:00.577,"ALLESANDRA, I'LL SEE YOU NEXT WEEK."
01:24:00.619,01:24:02.454,"Man: THAT'S IT, MR. CULLEN."
01:24:03.956,01:24:05.749,UH-HUH. FOR SLEEP.
01:24:05.791,01:24:07.751,AND SHE CAN TAKE THAT DURING THE DAY?
01:24:07.793,01:24:09.753,"NO, SHE WON'T BE DRIVING."
01:24:09.795,01:24:12.255,I'M GONNA HAVE THE PHARMACY CALL YOU RIGHT BACK.
01:24:12.297,01:24:13.256,THANKS.
01:24:13.298,01:24:17.761,HE THINKS-- HE'S NOT SURE-- HE THINKS IT COULD BE SOME KIND OF HORMONAL IMBALANCE.
01:24:17.803,01:24:19.763,I'M TAKING YOU OFF THE CASE.
01:24:19.805,01:24:21.097,WHAT?
01:24:21.139,01:24:23.266,I WANT YOU TO DROP THIS CASE.
01:24:23.308,01:24:24.768,THIS CASE? CULLEN?
01:24:24.810,01:24:26.770,"JOHN, I'VE GOT A JURY SHOWING UP THIS MORNING."
01:24:26.812,01:24:28.271,DO YOU LOVE THIS WOMAN?
01:24:28.313,01:24:29.773,"YES, OF COURSE I DO."
01:24:29.815,01:24:31.775,"THEN WHAT ARE YOU DOING, KEVIN? SHE'S SICK."
01:24:31.817,01:24:33.276,EVERYONE WILL UNDERSTAND.
01:24:33.318,01:24:34.778,I'LL UNDERSTAND.
01:24:34.820,01:24:36.780,WHAT ABOUT CULLEN?
01:24:36.822,01:24:42.786,"WE FIND SOMEBODY NEW, YOU CONSULT, YOU LIVE TO FIGHT ANOTHER DAY, SON."
01:24:42.828,01:24:44.788,WHAT ARE YOU TALKING ABOUT CONSULT?
01:24:44.830,01:24:46.456,I PUT TOGETHER A GREAT JURY.
01:24:46.498,01:24:48.124,"IT'S A DISAPPOINTMENT, I KNOW."
01:24:48.166,01:24:50.126,WE HAVE 'EM.
01:24:50.168,01:24:51.795,YOU USE IT.
01:24:51.837,01:24:53.338,AND THEN YOU MOVE ON.
01:24:55.173,01:24:56.550,HANG ON.
01:24:56.592,01:24:58.385,WE GOTTA TALK ABOUT THIS.
01:24:58.427,01:25:00.054,"AH, LISTEN TO YOURSELF, KEVIN."
01:25:00.095,01:25:01.889,WE GOTTA TALK ABOUT THIS.
01:25:01.931,01:25:03.557,"IT'S YOUR WIFE, MAN."
01:25:03.599,01:25:05.559,SHE'S SICK.
01:25:05.601,01:25:07.061,SHE'S GOTTA COME FIRST.
01:25:07.102,01:25:08.562,"ALL RIGHT, WAIT A MINUTE."
01:25:08.604,01:25:09.939,WAIT A MINUTE.
01:25:09.980,01:25:14.359,YOU MEAN THE POSSIBILITY OF LEAVING THIS CASE HAS NEVER EVEN ENTERED YOUR MIND?
01:25:18.614,01:25:20.574,YOU KNOW WHAT SCARES ME?
01:25:21.617,01:25:24.578,"I QUIT THE CASE, SHE GETS BETTER..."
01:25:24.620,01:25:26.371,AND I HATE HER FOR IT.
01:25:26.413,01:25:28.999,"I DON'T WANT TO RESENT HER, JOHN."
01:25:29.041,01:25:30.584,I'VE GOT A WINNER HERE.
01:25:30.626,01:25:32.586,I'VE GOT TO NAIL THIS FUCKER DOWN.
01:25:32.628,01:25:34.797,"DO IT FAST, PUT IT BEHIND ME."
01:25:34.838,01:25:36.590,THEN...
01:25:36.632,01:25:38.092,THEN...
01:25:38.133,01:25:40.886,PUT ALL MY ENERGY INTO HER.
01:25:46.642,01:25:48.727,I STAND CORRECTED.
01:25:48.769,01:25:50.228,SO FILL ME IN.
01:25:50.270,01:25:52.606,DID CULLEN'S ASSISTANT ADMIT TO HAVING THE AFFAIR?
01:25:52.648,01:25:56.110,"SHE DID TO ME, BUT SHE WON'T IN COURT."
01:25:56.192,01:25:58.112,"WELL, CONVINCE HER OTHERWISE."
01:25:58.153,01:26:12.084,"AND WHEN ALL THAT EVIDENCE IS LAID BEFORE YOU, WHEN ALL THESE PIECES WEAVE TOGETHER, YOU WILL CONCLUDE, YOU WILL KNOW THAT ALEXANDER CULLEN IS GUILTY OF MURDERING 3 PEOPLE..."
01:26:12.126,01:26:13.961,IN COLD BLOOD...
01:26:14.003,01:26:16.630,AND WITH MALICE OF FORETHOUGHT.
01:26:16.672,01:26:18.173,THANK YOU.
01:26:19.174,01:26:20.134,YOUR HONOR.
01:26:20.175,01:26:25.555,"MR. LOMAX, UH, WE CAN BREAK FOR LUNCH NOW, OR YOU CAN DO A STOP-AND-START."
01:26:25.597,01:26:27.933,"IF IT'S A CHOICE, I'LL GO NOW, YOUR HONOR."
01:26:27.975,01:26:30.268,I WON'T BE AS LONG AS MR. BROYGO.
01:26:30.310,01:26:31.812,PROCEED.
01:26:36.692,01:26:42.990,"LADIES AND GENTLEMEN OF THE JURY, I KNOW YOU'VE SPENT ALL MORNING LISTENING TO MR. BROYGO TALK."
01:26:43.032,01:26:44.491,I KNOW YOU'RE HUNGRY.
01:26:44.533,01:26:47.786,WHAT I NEED TO TELL YOU WON'T TAKE VERY LONG AT ALL.
01:26:49.038,01:26:52.166,I DON'T LIKE ALEXANDER CULLEN.
01:26:52.207,01:26:55.335,I DON'T THINK HE'S A NICE PERSON.
01:26:55.377,01:26:57.420,I DON'T EXPECT YOU TO LIKE HIM.
01:26:57.462,01:27:01.424,HE'S BEEN A TERRIBLE HUSBAND TO ALL 3 OF HIS WIVES.
01:27:01.466,01:27:05.179,HE'S BEEN A DESTRUCTIVE FORCE IN THE LIVES OF HIS STEPCHILDREN.
01:27:05.220,01:27:07.597,"HE'S CHEATED THE CITY, HIS PARTNERS, HIS EMPLOYEES."
01:27:07.639,01:27:08.724,WHAT THE FUCK?
01:27:08.765,01:27:12.019,HE'S PAID HUNDREDS AND THOUSANDS OF DOLLARS IN PENALTIES AND FINES OVER THE YEARS.
01:27:12.061,01:27:15.189,I DON'T LIKE HIM.
01:27:15.230,01:27:21.862,I'M GOING TO TELL YOU SOME THINGS DURING THE COURSE OF THIS TRIAL THAT ARE GOING TO MAKE YOU LIKE HIM EVEN LESS.
01:27:21.904,01:27:25.199,BUT THIS ISN'T A POPULARITY CONTEST.
01:27:25.240,01:27:26.700,IT'S A MURDER TRIAL.
01:27:27.910,01:27:37.044,AND THE SINGLE MOST IMPORTANT PROVABLE FACT OF THIS PROCEEDING IS THAT ALEXANDER CULLEN WAS SOMEWHERE ELSE...
01:27:37.086,01:27:41.423,WHEN THESE HORRIBLE CRIMES TOOK PLACE.
01:27:42.758,01:27:47.137,"NOW, THE STATE, THE STATE'S GOING ALL OUT HERE."
01:27:47.179,01:27:49.139,THEY'VE GOT THIS WHOLE TEAM HERE.
01:27:49.181,01:27:52.226,THEY'RE THROWING EVERYTHING BUT THE KITCHEN SINK AT THIS CASE.
01:27:52.267,01:27:53.602,I WANT ONE THING FROM YOU.
01:27:53.643,01:27:55.562,THAT'S IT.
01:27:55.604,01:27:56.939,ONE THING.
01:27:58.107,01:28:01.735,I WANT YOU TO ASK YOURSELF...
01:28:01.777,01:28:04.238,IS NOT LIKING THIS MAN...
01:28:05.614,01:28:08.408,REASON ENOUGH...
01:28:08.450,01:28:10.452,TO CONVICT HIM OF MURDER?
01:28:12.746,01:28:14.456,ENJOY YOUR LUNCH.
01:28:14.497,01:28:16.166,WE'LL TALK AGAIN.
01:28:18.043,01:28:19.962,WHAT THE FUCK WAS THAT ABOUT?
01:28:20.003,01:28:21.922,THEY'RE GONNA HATE ME!
01:28:21.964,01:28:24.507,LISTEN TO ME LIKE YOU'VE NEVER LISTENED TO ANYBODY BEFORE IN YOUR LIFE!
01:28:24.549,01:28:31.431,"I'M GONNA BUST MY ASS TO MAKE SURE THEY HATE YOU, BECAUSE AS LONG AS YOU'RE OUT BONING MELISSA, YOU'RE NOT HOME KILLING YOUR WIFE!"
01:28:34.017,01:28:35.769,WHY DIDN'T YOU SAY SOMETHING BEFORE?
01:28:37.187,01:28:38.855,THEN IT DOESN'T LOOK SPONTANEOUS.
01:28:41.691,01:28:43.235,"OH, YOU GOT IT NOW?"
01:28:46.863,01:28:48.073,YEAH.
01:28:53.036,01:28:54.163,HEY!
01:28:54.204,01:28:55.247,KEVIN!
01:28:55.289,01:28:56.498,EDDIE.
01:28:56.539,01:28:58.500,SAW YOU GO IN.
01:28:58.541,01:28:59.668,WHAT'S UP?
01:28:59.709,01:29:01.503,"WELL, CONGRATULATIONS."
01:29:01.544,01:29:03.005,IT'S NOT OVER YET.
01:29:03.046,01:29:05.507,"YEAH, WELL, I'M NOT TALKING ABOUT THE TRIAL."
01:29:05.548,01:29:07.342,WHAT ARE YOU TALKING ABOUT?
01:29:07.383,01:29:11.054,HOW THE FUCK DOES YOUR NAME GET IN THE FIRM'S CHARTER?
01:29:12.055,01:29:13.348,WHAT?
01:29:13.389,01:29:15.017,IT LOOKS LIKE IT'S BEEN THERE FOR YEARS.
01:29:15.058,01:29:17.311,SO NOW YOU'RE A PARTNER.
01:29:17.352,01:29:20.772,"YOU KNOW, I STILL AM THE MANAGING DIRECTOR OF THIS FIRM."
01:29:20.814,01:29:23.025,"YOU WANT MY JOB, TAKE ME HEAD ON."
01:29:23.066,01:29:28.697,"YOU BACKDOOR ME ONE MORE TIME, I'LL TAKE YOUR PARTNERSHIP PAPERS, AND I'LL SHOVE 'EM DOWN YOUR THROAT."
01:29:28.738,01:29:32.326,"I DON'T KNOW WHAT YOU'RE TALKING ABOUT, BUT I SURE AS HELL DON'T LIKE THE TONE OF YOUR VOICE."
01:29:32.367,01:29:33.493,"AH, BULLSHIT!"
01:29:33.535,01:29:38.373,"YOU GOT A PROBLEM WITH DOCUMENTS, I SUGGEST YOU PUT TOGETHER ONE OF YOUR LATE-NIGHT SHREDDING SESSIONS."
01:29:38.414,01:29:40.042,AHH.
01:29:43.419,01:29:46.006,YOU THINK YOU'RE TOUGH ENOUGH TO RUN THIS FIRM?
01:29:46.048,01:29:47.423,HA!
01:29:47.465,01:29:49.551,REMEMBER THE WEAVER COMMISSION INVESTIGATION?
01:29:49.592,01:29:56.599,"TELL YOUR MENTOR THE NEXT TIME WEAVER CALLS ME, MAYBE I'LL JUST PICK UP THE PHONE."
01:30:00.603,01:30:02.022,Milton: WAS HE DRUNK?
01:30:02.064,01:30:03.565,I DOUBT IT.
01:30:03.606,01:30:05.108,HE WAS GOING RUNNING.
01:30:05.150,01:30:07.527,WHAT THE HELL WAS HE TALKING ABOUT?
01:30:09.154,01:30:16.286,"EDDIE'S GOT HIMSELF IN TROUBLE AGAIN, AND HE WANTS ME TO SAVE HIM, ONLY THIS TIME I CAN'T."
01:30:17.411,01:30:20.040,"WELL, WHY DOES HE THINK I'M AFTER HIS JOB?"
01:30:20.082,01:30:23.585,YOU EVER HAVE ANY EXPERIENCE WITH MANIC DEPRESSION?
01:30:23.626,01:30:24.878,"NOT DIRECTLY, NO."
01:30:24.920,01:30:26.088,"WELL, YOU DO NOW."
01:30:26.129,01:30:27.089,Woman on intercom: 346.
01:30:27.130,01:30:28.924,IT'S ME. GET EDDIE BARZOON.
01:30:28.965,01:30:32.052,"HE MAY BE OUT RUNNING, SO YOU MIGHT HAVE TO PAGE HIM."
01:30:32.094,01:30:33.262,IT'S AN EMERGENCY.
01:30:33.303,01:30:34.470,"Woman: YES, SIR."
01:30:34.512,01:30:36.306,YOU LOOK LIKE YOU COULD USE A DRINK.
01:30:36.348,01:30:38.767,"YES, YES, THANKS."
01:30:38.808,01:30:43.563,"Milton: EDDIE BARZOON, EDDIE BARZOON. HA!"
01:30:43.605,01:30:50.028,"I NURSED HIM THROUGH 2 DIVORCES, A COCAINE REHAB, AND A PREGNANT RECEPTIONIST."
01:30:50.070,01:30:53.115,"GOD'S CREATURE, RIGHT?"
01:30:53.156,01:30:56.701,GOD'S SPECIAL CREATURE? HA!
01:30:56.743,01:30:58.661,"AND I'VE WARNED HIM, KEVIN."
01:30:58.703,01:31:01.790,I'VE WARNED HIM EVERY STEP OF THE WAY.
01:31:01.831,01:31:10.257,"WATCHING HIM BOUNCE AROUND LIKE A FUCKING GAME, LIKE A WIND-UP TOY, LIKE 250 POUNDS OF SELF-SERVING GREED ON WHEELS."
01:31:10.299,01:31:12.968,"THE NEXT THOUSAND YEARS IS RIGHT AROUND THE CORNER, KEVIN."
01:31:13.009,01:31:14.928,EDDIE BARZOON.
01:31:14.970,01:31:16.470,EXCUSE ME!
01:31:16.512,01:31:19.724,BECAUSE HE'S THE POSTER CHILD FOR THE NEXT MILLENNIUM.
01:31:21.351,01:31:22.769,Milton: THESE PEOPLE.
01:31:22.811,01:31:25.355,IT'S NO MYSTERY WHERE THEY COME FROM.
01:31:26.940,01:31:34.948,YOU SHARPEN THE HUMAN APPETITE TO THE POINT WHERE IT CAN SPLIT ATOMS WITH ITS DESIRE.
01:31:34.990,01:31:45.459,"YOU BUILD EGOS THE SIZE OF CATHEDRALS, FIBER OPTICALLY CONNECT THE WORLD TO EVERY EAGER IMPULSE, GREASE EVEN THE DULLEST DREAMS WITH THESE..."
01:31:45.499,01:31:52.299,"DOLLAR-GREEN, GOLD-PLATED FANTASIES UNTIL EVERY HUMAN BECOMES AN ASPIRING EMPEROR, BECOMES HIS OWN GOD."
01:31:52.341,01:31:53.383,AND WHERE CAN YOU GO FROM THERE?
01:31:53.425,01:31:54.843,"Man: HEY, WRONG WAY!"
01:31:54.884,01:31:56.052,"YEAH, YEAH."
01:31:56.094,01:31:57.511,FUCK YOU!
01:31:57.553,01:32:04.978,"AND AS WE'RE SCRAMBLING FROM ONE DEAL TO THE NEXT, WHO'S GOT HIS EYE ON THE PLANET AS THE AIR THICKENS, THE WATER SOURS?"
01:32:05.020,01:32:09.523,"EVEN THE BEE'S HONEY TAKES ON THE METALLIC TASTE OF RADIOACTIVITY, AND IT JUST KEEPS COMING."
01:32:09.565,01:32:10.900,FASTER AND FASTER.
01:32:10.942,01:32:13.862,"OH, FUCK!"
01:32:13.903,01:32:16.698,"Milton: THERE'S NO CHANCE TO THINK, TO PREPARE."
01:32:16.739,01:32:21.619,"IT'S BUY FUTURES, SELL FUTURES WHEN THERE IS NO FUTURE."
01:32:21.661,01:32:24.247,"WE GOT A RUNAWAY TRAIN, BOY."
01:32:24.289,01:32:27.917,WE GOT A BILLION EDDIE BARZOONS ALL JOGGING INTO THE FUTURE.
01:32:27.959,01:32:39.804,"EVERY ONE OF 'EM GETTING READY TO FIST FUCK GOD'S EX-PLANET, LICK THEIR FINGERS CLEAN AS THEY REACH OUT TOWARD THEIR PRISTINE CYBERNETIC KEYBOARDS TO TOTE UP THEIR FUCKING BILLABLE HOURS."
01:32:39.846,01:32:42.598,AND THEN IT HITS HOME.
01:32:42.640,01:32:44.976,"YOU GOTTA PAY YOUR OWN WAY, EDDIE."
01:32:45.018,01:32:47.937,IT'S A LITTLE LATE IN THE GAME TO BUY OUT NOW.
01:32:47.979,01:32:49.439,GIVE ME YOUR WATCH.
01:32:49.481,01:32:51.107,WHAT?
01:32:51.149,01:32:53.776,DO YOU THINK-- YOU'RE JUST GONNA HAVE TO TRY AND TAKE IT.
01:32:53.818,01:33:02.869,"Milton: YOUR BELLY'S TOO FULL, YOUR DICK IS SORE, YOUR EYES ARE BLOODSHOT, AND YOU'RE SCREAMING FOR SOMEONE TO HELP, BUT GUESS WHAT."
01:33:02.911,01:33:05.705,THERE'S NO ONE THERE!
01:33:05.747,01:33:08.458,"YOU'RE ALL ALONE, EDDIE."
01:33:08.500,01:33:11.044,YOU'RE GOD'S SPECIAL LITTLE CREATURE.
01:33:11.086,01:33:12.128,OH!
01:33:12.170,01:33:13.213,NO!
01:33:17.759,01:33:19.553,MAYBE IT'S TRUE.
01:33:19.593,01:33:22.889,MAYBE GOD THREW THE DICE ONCE TOO OFTEN.
01:33:22.931,01:33:25.141,MAYBE HE LET US ALL DOWN.
01:33:34.608,01:33:41.366,Kevin: YOU TESTIFIED THE DEFENDANT CALLED YOU AT 4:30 TO ASK YOU TO COME TO HIS OFFICE GYM FOR THE PURPOSES OF SEX?
01:33:41.408,01:33:43.076,YES.
01:33:43.118,01:33:46.121,"MR. CULLEN, THOUGH, IS NOT JUST YOUR LOVER, IS HE?"
01:33:46.162,01:33:47.330,HE'S THE BOSS.
01:33:49.623,01:33:51.084,YES.
01:33:51.126,01:33:54.379,SO 2 HOURS GO BY BEFORE YOU ACT ON HIS REQUEST?
01:33:54.421,01:33:56.506,YES. I WENT UP AT 6:10.
01:33:56.548,01:34:00.594,"I KNOW IT WAS 6:10 BECAUSE I HEARD WEATHER COMING ON THE NEWS-- OK, STOP."
01:34:00.634,01:34:04.097,THIS PROSECUTOR IS NO FOOL.
01:34:04.139,01:34:08.059,"HE'S GONNA CHANGE TEMPO, ATTITUDE, TONE OF VOICE."
01:34:08.101,01:34:10.479,HE'S GONNA COME OUT WITH QUESTIONS YOU NEVER THOUGHT OF.
01:34:10.520,01:34:12.439,JUST TO SCREW YOU UP.
01:34:12.481,01:34:14.232,SO WHAT DO WE DO?
01:34:16.401,01:34:18.194,"YES AND NO ANSWERS, STAY CALM."
01:34:18.236,01:34:20.238,EXACTLY.
01:34:22.991,01:34:31.291,"IS IT YOUR TESTIMONY, MS. BLACK, THAT BETWEEN THE HOURS OF 6:10 AND 9:40 YOU WERE ENGAGED IN SEXUAL CONGRESS WITH THE DEFENDANT?"
01:34:31.333,01:34:32.875,YES.
01:34:32.917,01:34:36.712,"AT ANY POINT DURING THIS 3-HOUR MARATHON, MS. BLACK, DID YOU LOSE SIGHT OF THE DEFENDANT?"
01:34:36.754,01:34:37.713,NO.
01:34:37.755,01:34:39.174,DID HE USE THE BATHROOM?
01:34:39.215,01:34:40.216,YES.
01:34:40.258,01:34:41.510,IS HE CIRCUMCISED?
01:34:46.097,01:34:48.808,YOU UNDERSTAND THE QUESTION?
01:34:48.850,01:34:50.726,YEAH.
01:34:50.768,01:34:53.355,SO IS HE CUT OR NOT?
01:34:53.396,01:34:55.357,YES.
01:34:55.398,01:34:57.359,WHICH IS IT?
01:34:59.361,01:35:04.782,"YOU'VE BEEN POLISHING HIS KNOB 3 TIMES A WEEK FOR 6 MONTHS, AND YOU DON'T KNOW WHETHER OR NOT HE'S GOT FORESKIN?"
01:35:04.824,01:35:06.535,I'VE HAD ENOUGH OF YOUR FUCKING GAME!
01:35:06.576,01:35:08.870,WHY DON'T YOU TAKE YOUR QUESTIONS AND SHOVE 'EM UP YOUR ASS?
01:35:25.637,01:35:27.263,KEVIN.
01:35:27.305,01:35:28.973,WHAT'S HAPPENED?
01:35:29.015,01:35:31.142,IT'S EDDIE BARZOON.
01:35:31.184,01:35:32.227,WHAT ABOUT HIM?
01:35:32.268,01:35:33.520,HE'S DEAD.
01:35:33.562,01:35:34.521,HE WAS KILLED.
01:35:34.563,01:35:35.522,WHEN?
01:35:35.564,01:35:36.523,LAST NIGHT.
01:35:36.565,01:35:37.731,IN THE PARK.
01:35:37.773,01:35:39.067,"HE WAS RUNNING, IF YOU CAN BELIEVE IT."
01:35:39.108,01:35:40.902,WHAT IS WRONG WITH PEOPLE?
01:35:40.943,01:35:42.904,Heath: AT LEAST THEY GOT THE SCUMBAGS WHO DID IT.
01:35:42.945,01:35:44.113,WHO?
01:35:44.155,01:35:46.074,2 OLD HOMELESS CRAZIES.
01:35:49.077,01:35:50.495,"KEVIN, KEVIN, I'M SORRY."
01:35:50.537,01:35:52.205,YOU'RE DUE IN COURT IN 30 MINUTES.
01:35:52.247,01:35:53.873,YOU BETTER GET YOUR THINGS TOGETHER.
01:35:53.915,01:35:55.667,"SO, ARE WE FINISHED IN HERE OR WHAT?"
01:35:55.709,01:35:58.961,"I'LL BRING MELISSA DOWN TO THE CAR, BUT YOU BETTER GET GOING."
01:36:01.005,01:36:03.508,I WANT YOU TO PUT EDDIE ASIDE.
01:36:03.550,01:36:05.051,LET ME WORRY ABOUT HIM.
01:36:06.844,01:36:08.930,YOU GOTTA DEAL WITH CULLEN.
01:36:08.971,01:36:13.184,"GOTTA MARSHAL YOUR STRENGTH, PRIORITIZE, CONSERVE YOUR ENERGY."
01:36:13.226,01:36:15.895,I CAN'T PUT HER ON THE STAND.
01:36:15.937,01:36:17.731,WHAT CHOICE DO YOU HAVE?
01:36:17.771,01:36:19.524,I KNOW SHE'S LYING.
01:36:19.566,01:36:21.192,"SHE'S LYING, SHE'S LYING?"
01:36:21.234,01:36:23.986,"BECAUSE SHE DIDN'T ANSWER YOU FAST ENOUGH, SHE LIED TO YOU?"
01:36:24.028,01:36:25.029,NO.
01:36:25.071,01:36:26.989,SHE SAID NOTHING.
01:36:27.031,01:36:28.782,"FACT IS, YOU'LL NEVER KNOW ANYWAY."
01:36:28.824,01:36:30.660,HE KILLED THOSE PEOPLE.
01:36:32.954,01:36:34.372,YOU REALLY BELIEVE THAT?
01:36:35.957,01:36:37.166,HE SET ME UP.
01:36:37.208,01:36:38.710,CULLEN FUCKIN' SET ME UP.
01:36:38.752,01:36:40.878,"MELISSA, THE WHOLE THING."
01:36:40.920,01:36:42.589,I KNOW IT.
01:36:44.006,01:36:45.508,GOTTA GO WITH YOUR GUT.
01:36:45.550,01:36:47.719,THAT'S YOUR ADVICE?
01:36:49.304,01:36:51.389,I'LL BACK YOU EITHER WAY.
01:36:54.267,01:36:56.478,MAYBE IT'S YOUR TIME TO LOSE.
01:36:56.519,01:36:59.147,THINK I HAVEN'T LOST BEFORE?
01:37:02.858,01:37:03.859,KEVIN.
01:37:06.571,01:37:08.448,KEVIN.
01:37:08.490,01:37:10.659,"WE TALKED ABOUT THIS, REMEMBER?"
01:37:10.700,01:37:12.243,PRESSURE.
01:37:14.788,01:37:16.414,TAKE A BIG WHIFF.
01:37:18.124,01:37:19.334,ALL RISE.
01:37:19.375,01:37:22.504,THE HONORABLE ARMAND POE PRESIDING.
01:37:29.010,01:37:30.679,Poe: PLEASE BE SEATED.
01:37:35.391,01:37:37.268,"ALL RIGHT, MR. LOMAX."
01:37:37.310,01:37:39.061,YOU MAY PRESENT YOUR CASE.
01:37:58.080,01:37:59.582,Poe: MR. LOMAX.
01:38:21.688,01:38:23.981,I CALL MELISSA BLACK.
01:38:41.541,01:38:43.585,RAISE YOUR RIGHT HAND.
01:38:43.626,01:38:47.255,"DO YOU SOLEMNLY SWEAR TO TELL THE TRUTH, THE WHOLE TRUTH AND NOTHING BUT THE TRUTH, SO HELP YOU, GOD?"
01:38:47.296,01:38:48.297,I DO.
01:38:50.800,01:38:53.302,Reporter: HE'S COMING THROUGH.
01:39:11.153,01:39:15.491,Cullen: I HAVE MAINTAINED MY INNOCENCE ALL ALONG.
01:39:15.533,01:39:17.410,"HEY, FEENEY, IT'S HIM."
01:39:19.913,01:39:21.414,"SHE DIDN'T LOOK WELL, SIR."
01:39:21.456,01:39:23.165,"FELIX TRIED TO TALK TO HER, BUT SHE JUST KEPT GOING."
01:39:23.207,01:39:24.166,WHERE IS SHE?
01:39:24.208,01:39:26.210,CHURCH OF THE HEAVENLY HOPE.
01:39:52.695,01:39:54.071,HONEY.
01:39:54.113,01:39:55.114,HI.
01:39:55.156,01:39:56.324,IT'S ME.
01:39:56.365,01:39:57.575,YEAH.
01:39:57.617,01:39:58.827,WHAT HAPPENED?
01:39:58.868,01:40:00.077,ARE YOU OK?
01:40:00.119,01:40:03.873,HE LET HIMSELF IN.
01:40:03.915,01:40:06.793,WHO LET HIMSELF IN?
01:40:06.835,01:40:10.505,THE BATH WAS RUNNING OR SOMETHING.
01:40:10.546,01:40:13.341,"I DIDN'T HEAR HIM, I SWEAR TO YOU."
01:40:13.382,01:40:15.134,AND THEN WE TALKED.
01:40:15.176,01:40:17.595,WE TALKED FOR HOURS.
01:40:17.637,01:40:23.351,"AND I HAVEN'T TALKED TO ANYONE, REALLY TALKED TO ANYONE IN SO LONG."
01:40:23.392,01:40:26.019,DID SOMEBODY HURT YOU?
01:40:26.061,01:40:28.523,YEAH.
01:40:28.564,01:40:29.983,WHO?
01:40:32.401,01:40:33.444,MILTON.
01:40:33.486,01:40:35.028,WHAT?
01:40:35.070,01:40:38.031,"HE, UM..."
01:40:41.828,01:40:44.205,HE--HE FUCKED ME.
01:40:46.666,01:40:51.838,"I THINK I WANTED HIM TO, BUT THEN I JUST-- I DON'T KNOW."
01:40:51.880,01:40:53.882,I COULDN'T STOP HIM.
01:40:53.923,01:40:56.926,I BEGGED.
01:40:59.762,01:41:02.055,WHEN?
01:41:02.097,01:41:03.056,"BABY, WHEN?"
01:41:03.098,01:41:04.893,TODAY.
01:41:04.934,01:41:07.729,THE WHOLE AFTERNOON.
01:41:07.770,01:41:10.356,THE WHOLE AFTERNOON.
01:41:10.398,01:41:13.735,I'M SO ASHAMED.
01:41:13.776,01:41:15.695,TODAY?
01:41:15.737,01:41:17.822,YEAH.
01:41:17.864,01:41:19.699,TODAY?
01:41:20.783,01:41:22.368,TODAY HE WAS IN COURT.
01:41:22.410,01:41:24.704,HE WAS IN COURT IN MY PRESENCE ALL AFTERNOON!
01:41:24.746,01:41:25.788,NO.
01:41:25.830,01:41:26.915,YES!
01:41:26.956,01:41:28.207,YES!
01:41:28.249,01:41:29.500,YES!
01:41:29.542,01:41:31.084,NO.
01:41:31.126,01:41:32.879,"OH, GOD, NO, KEVIN."
01:41:32.921,01:41:35.757,"KEVIN, I'M NOT CRAZY."
01:41:35.798,01:41:37.842,YOU HAVE TO BELIEVE ME.
01:41:37.884,01:41:39.677,"OH, MY GOD."
01:41:42.513,01:41:43.681,NO!
01:41:43.723,01:41:44.682,"OH, JESUS."
01:41:44.724,01:41:46.976,HE DID THIS TO ME!
01:41:47.018,01:41:48.394,NO!
01:41:48.436,01:41:51.564,HE DID THIS TO ME.
01:41:51.606,01:41:53.274,"OH, MARE, WHAT DID YOU DO TO YOURSELF?"
01:41:53.315,01:41:55.902,"WHAT ARE WE GONNA DO, BABY?"
01:41:55.944,01:41:57.695,WHAT AM I GONNA DO?
01:41:57.737,01:41:59.488,CRAZY.
01:42:00.489,01:42:02.992,Woman: SIGN THERE.
01:42:04.660,01:42:08.163,"SHE'S CALM NOW, SO THIS MIGHT BE A GOOD TIME TO SAY GOOD NIGHT TO HER."
01:42:16.798,01:42:19.675,I KNOW WHY THIS IS HAPPENING.
01:42:19.717,01:42:20.927,SHH.
01:42:22.511,01:42:24.097,I WANT YOU TO GO TO SLEEP.
01:42:26.515,01:42:28.101,IT'S THE MONEY.
01:42:28.141,01:42:29.769,"BLOOD MONEY, KEVIN."
01:42:29.811,01:42:34.356,"WE JUST DRANK IT DOWN, BOTH OF US."
01:42:34.398,01:42:37.652,WE KNEW IT.
