start,end,script
01:52:18.875,01:52:21.083,"Radha, this is so exciting for you. Congratulations."
01:52:24.500,01:52:26.750,Say something! Radha Blank!
01:52:28.750,01:52:30.166,"Yeah, Miss B!"
01:52:32.166,01:52:34.083,I want to thank this amazing cast.
01:52:34.625,01:52:38.041,"Um, my amazing director Julie Lipshitz."
01:52:38.125,01:52:40.166,Thank you for bringing Harlem alive.
01:52:40.250,01:52:42.791,"And, um, of course, J. Whitman."
01:52:42.875,01:52:45.041,-Thank you. -Where would I be without you?
01:52:48.583,01:52:49.458,Um...
01:52:54.666,01:52:58.125,Every playwright dreams of this...
01:52:59.416,01:53:00.458,moment.
01:53:05.875,01:53:08.041,Every playwright hopes...
01:53:08.916,01:53:10.625,every playwright hopes...
01:53:13.333,01:53:16.916,they don't write a piece of shit like this play.
01:53:25.208,01:53:30.833,"My, um... mother raised me to be fearless, and, um..."
01:53:32.291,01:53:34.375,"I guess when she died, I..."
01:53:35.750,01:53:37.791,that's when I started getting afraid.
01:53:53.166,01:53:54.250,Hmm.
01:53:58.750,01:55:06.208,"Scared of the choices And the bullshit I made Thinking I wouldn't get paid But I'm Carol's daughter So that shit don't stain I gotta tell you, a nigga was choking Tired of selling my soul For these tokens, these coins Because it's time to FYOV Find your own voice FYOV FYOV Forty-year-old version, indubitably FYOV FYOV Not telling truth Just don't make sense to me Holding back from who you should be FYOV Fund your own vision Fill your own void Find your own voice Fuck you old vultures Forty-year-old version That's who I be I'm out Woo!"
01:55:06.291,01:55:08.125,"Miss B, that's right!"
01:55:17.041,01:55:18.291,-Radha. -No!
01:55:18.375,01:55:19.791,-Radha... -No!
01:55:19.875,01:55:20.916,-Radha! -No!
01:55:21.000,01:55:24.541,"If you're gonna tell me that I fucked up again, -I don't want to hear it. -Radha, I get it."
01:55:26.583,01:55:27.833,You did good.
01:55:29.875,01:55:30.750,I'm proud of you.
01:55:34.458,01:55:35.583,-I quit. -You're fired.
01:55:42.208,01:55:43.500,"I love you, Archie."
01:55:45.166,01:55:46.166,I love you too.
01:55:52.291,01:55:54.291,"-Okay, I gotta go. -What?"
01:55:55.458,01:55:57.375,I gotta handle some business.
01:55:58.000,01:56:01.083,You know... business.
01:56:05.416,01:56:06.500,Okay.
01:56:06.583,01:56:07.541,Mm.
01:56:09.916,01:56:12.250,Get it. Get it.
01:58:12.250,01:58:14.791,That girl that was rhyming?
01:58:16.125,01:58:19.458,"Oh, yeah, that's Kaya from Queens."
01:58:20.750,01:58:23.625,-She's fucking dope. -Yeah.
01:58:23.708,01:58:25.708,And age appropriate.
01:58:26.833,01:58:28.458,And also my little cousin.
01:58:31.958,01:58:32.791,For real?
01:58:35.250,01:58:36.291,Okay.
01:58:38.458,01:58:39.333,You look nice.
01:58:40.000,01:58:42.875,Thank you. It was opening night.
01:58:44.000,01:58:44.875,Of your play?
01:58:45.416,01:58:46.250,Yep.
01:58:47.250,01:58:48.583,"So, what you doing here?"
01:58:52.541,01:58:53.416,I don't know.
01:59:08.333,01:59:12.083,You looped baby goats crying.
01:59:12.166,01:59:14.500,"-Nah, but that's good. -Ah."
01:59:14.958,01:59:17.291,-Mennonite chants. -Oh.
01:59:20.916,01:59:23.083,"-On a serious note, though... -What?"
01:59:23.166,01:59:25.625,"You been... like, you been writing since..."
01:59:36.583,01:59:38.333,-What we doing? -What? What you got?
01:59:43.125,02:00:44.291,"Uh Word Yo I think I just saw a rat This gonna make a fat girl start running Under the sun and Out, in and out Ain't no doubt I used to have clout like Cardi B There's a part of me Could have been a little bit more sex in there, but, hey, life is interesting."
02:00:44.375,02:00:46.416,I know because I've done it.
02:00:46.500,02:00:57.125,"Been here around this United States, had many lovers, interesting jobs, like coat check girl at the Savoy."
02:00:57.208,02:01:00.583,"Hell, I even ran some numbers."
02:01:01.083,02:01:04.708,"So, you see, I know how to make it out here."
02:01:04.791,02:01:07.291,"For one, I went to Paris."
02:01:09.583,02:01:17.375,"Now, if you ain't gonna come over here and give me some food or some ass, shut the fuck up!"
