start,end,script
01:31:57.804,01:32:02.600,"I would like to say to you now that I am so sorry, co-pilot."
01:32:04.060,01:32:10.442,"When you win a medal the way that I did, you start to believe nothing will be better than that."
01:32:10.442,01:32:15.489,"But each moment I've had with you, it tops that, each and every time."
01:32:17.949,01:32:19.575,It's true.
01:32:19.575,01:32:23.121,Hurting you was the most dumbass thing I've ever done.
01:32:23.121,01:32:24.706,Will you please forgive me?
01:32:24.706,01:32:27.167,A-plus on spelling.
01:32:27.167,01:32:29.294,Fuck. That... That last sentence wasn't for you.
01:32:29.294,01:32:31.421,"My dad spellchecked, but I wrote it all myself."
01:32:31.421,01:32:34.590,"You can see that's in my handwriting, and then that's in my dad's handwriting, so..."
01:32:34.590,01:32:36.801,I believe you.
01:32:36.801,01:32:39.179,You could have that.
01:32:39.179,01:32:41.097,Thank you. Heh.
01:32:41.097,01:32:42.974,Um...
01:32:42.974,01:32:45.643,Truth.
01:32:45.643,01:32:48.771,"I am really, really sorry."
01:32:50.065,01:32:52.566,"And I really, really like you."
01:32:57.571,01:33:02.369,"Well, yeah. I mean, it really, really sucked."
01:33:04.413,01:33:06.915,"You really, really hurt me."
01:33:09.709,01:33:12.754,"But also, uh, truth."
01:33:14.297,01:33:17.092,"I've always really, really liked you."
01:33:19.261,01:33:23.932,"And I really, really forgive you."
01:33:26.017,01:33:27.310,"Good call, Ben."
01:33:27.310,01:33:30.480,That's the first time you called me Ben.
01:33:33.567,01:33:35.693,"Actually, uh, I prefer Twitchy."
01:33:36.986,01:33:38.363,That was a fake one.
01:33:38.363,01:33:40.198,That was real.
01:33:50.166,01:33:52.835,BEN: Nope.
01:33:52.835,01:33:54.921,HOPE: Why not?
01:35:05.659,01:35:10.455,Hope!
01:35:10.455,01:35:12.290,Hopey!
01:35:12.290,01:35:14.959,"HOPE: Dad, get out of my room, I'm rapping."
01:35:33.562,01:35:35.021,"LANCE: White Russian, really?"
01:35:35.021,01:35:42.445,PTAF: HOPE: LANCE: Excuse me?
01:36:00.422,01:36:59.773,"PTAF: HOPE: Deformity problem PTAF: HOPE: STAN: Hope, your grilled cheese is ready!"
01:36:59.773,01:37:07.572,"HOPE: STAN: Hope Annabelle, let's de-escalate, shall we?"
01:37:07.572,01:38:09.676,HOPE: HOPE &amp; PTAF: PTAF: HOPE: I'm a fucking role model.
01:38:09.676,01:38:11.386,LANCE: That's bullshit.
01:38:11.386,01:38:13.596,HOPE: My whole life is lived on a microscope.
01:38:13.596,01:38:16.599,LANCE: You got nice cans.
01:38:16.599,01:38:19.101,"I'm Hope Ann Greggory, motherfuckers."
01:38:19.101,01:38:20.936,You don't wanna fuck with that.
01:38:22.605,01:38:25.734,"It's Hope Ann Greggory, y'all."
01:38:25.734,01:38:29.111,You try doing that with a torn Achilles.
01:38:31.740,01:38:33.032,Word up.
