start,end,script
01:33:43.242,01:33:49.874,MAN ON LOUDSPEAKER: Your authority in this spot has been superseded by the United States government.
01:33:49.957,01:33:51.542,"There's a ravine, it leads straight up."
01:33:51.625,01:33:52.626,I remember from my painting.
01:33:52.710,01:33:54.837,It's an easier climb. It faces northeast.
01:33:54.920,01:33:55.921,It's no good. It's no good.
01:33:56.005,01:33:58.632,"When you get to the top, it's a 300-foot drop straight down."
01:33:58.716,01:33:59.925,Get down!
01:34:00.009,01:34:02.720,What do you think is down on the other side?
01:34:02.970,01:34:08.476,There's a box canyon on the other side with ravines and trails if you take this gradual incline to the right.
01:34:08.559,01:34:10.061,I never imagined that.
01:34:10.144,01:34:11.729,In my painting I only painted one side.
01:34:11.812,01:34:13.481,There was no canyon in the doodles that I made.
01:34:13.564,01:34:14.815,"Next time, try sculpturing."
01:34:14.899,01:34:16.233,They've given us a hell of a lot of credit.
01:34:16.317,01:34:17.860,That's a good hour's climb up there.
01:34:17.943,01:34:19.236,"Come on, let's go."
01:34:24.700,01:34:31.540,MAN ON LOUDSPEAKER: Your authority in this spot has been superseded by the United States government.
01:34:31.916,01:34:39.423,You are entering a military reservation and subject to military law.
01:34:39.757,01:34:41.425,Call the bastard.
01:34:45.096,01:34:47.390,"Bahama, this is Pyramid, over."
01:34:47.473,01:34:48.641,MAN ON RADIO: Go ahead.
01:34:48.724,01:34:51.018,Nothing to report at mid-station.
01:34:51.102,01:34:53.687,"With rocks up ahead, there's thousands of places to hide."
01:34:54.188,01:34:57.817,We're gonna need at least three times the amount of men to cover this in one hour.
01:34:58.734,01:35:03.489,"Get everybody off the northern face, and call the dark side of the moon, and tell them we're going to dust."
01:35:30.641,01:35:31.892,ROY: Get down!
01:35:33.185,01:35:38.858,MAN ON LOUDSPEAKER: You are entering a military reservation and subject to military law.
01:35:40.609,01:35:43.863,Expose your positions for your own safety.
01:36:09.180,01:36:11.891,"ROY: Larry! Larry, come on!"
01:36:29.533,01:36:30.951,"Larry, don't let them see you!"
01:36:31.035,01:36:32.036,Get down! Get down!
01:37:08.489,01:37:10.824,They're just crop-dusting.
01:37:10.908,01:37:12.493,Los Angeles!
01:37:16.747,01:37:17.998,JILLIAN: Larry. Larry.
01:37:18.082,01:37:19.458,ROY: Don't stop.
01:37:19.875,01:37:21.919,Don't look back. Come on! Come on!
01:37:44.400,01:37:46.235,Oh! Roy!
01:37:53.117,01:37:54.201,JILLIAN: Hurry!
01:37:54.285,01:37:55.953,"Roy, we're only 10 feet from the top."
01:37:56.036,01:37:57.329,Just a few more feet.
01:37:57.413,01:37:59.164,And we can slide down the other side.
01:38:03.711,01:38:05.462,No!
01:38:06.463,01:38:07.423,Come on.
01:38:07.506,01:38:09.383,Come on. Hurry. I'll come down.
01:38:09.466,01:38:10.634,Don't come down!
01:38:11.302,01:38:13.095,Come on. Come on. Roy!
01:38:13.178,01:38:14.972,"Don't worry, we're gonna make it. Come on, Roy!"
01:38:15.806,01:38:17.850,"Come on. Come on, move it. Move your ass!"
01:38:17.933,01:38:18.934,Come on!
01:38:23.731,01:38:25.232,"Roy, come on, come on."
01:38:25.816,01:38:26.817,"Roy, please, come on."
01:38:28.986,01:38:30.154,Hurry!
01:38:37.745,01:38:38.829,ROY: Jump! Jump!
01:38:51.842,01:38:53.260,You see that?
01:38:53.344,01:38:54.595,"Oh, yes."
01:38:55.429,01:38:56.513,Good.
01:38:57.848,01:39:00.559,"MAN ON LOUDSPEAKER: John, check the speaker system here."
01:39:00.643,01:39:01.644,I want this up all the way.
01:39:05.689,01:39:07.941,Are you reading me on this one?
01:39:08.025,01:39:09.318,How about here?
01:39:10.110,01:39:11.487,"Pre-amp, you on?"
01:39:11.570,01:39:13.072,Testing. Testing.
01:39:13.155,01:39:15.949,"Go ahead. One, two, three, four."
01:39:16.450,01:39:17.451,Testing.
01:39:17.743,01:39:21.246,"Testing, one, two, three. Testing."
01:39:29.046,01:39:32.466,"Gentlemen, ladies, take your positions, please."
01:39:34.176,01:39:36.387,This is not a drill.
01:39:36.470,01:39:39.139,"I repeat, this is not a drill."
01:39:40.891,01:39:44.103,"Could we have the lights in the arena down 60%, please?"
01:39:45.020,01:39:46.563,Sixty percent.
01:39:51.068,01:39:53.904,"I don't think we could ask for a more beautiful evening, do you?"
01:40:03.706,01:40:05.666,"Okay. Watch the skies, please."
01:40:06.792,01:40:11.380,We now show uncorrelated targets approaching from the north-northwest.
01:41:01.346,01:41:04.349,ROY: We're the only ones who know. The only ones.
01:41:13.859,01:41:15.194,You see that?
01:41:17.905,01:41:18.989,Yes.
01:41:19.823,01:41:20.908,Good.
01:42:09.164,01:42:17.256,MAN ON LOUDSPEAKER: All ground personnel not D-class approved please evacuate the center approach marker.
01:42:18.173,01:42:22.761,Audio-analysis personnel behind the double yellow line.
01:42:28.892,01:42:30.727,ITC stereo time and resistance.
01:42:31.895,01:42:33.355,Audio ready?
01:42:33.981,01:42:35.566,Tone interpolation on interlock.
01:42:35.649,01:42:36.817,Altitude and tabling now.
01:42:36.900,01:42:38.735,ARP and interlock now.
01:42:39.695,01:42:41.405,Speed set at seven and a half.
01:42:42.155,01:42:45.784,All positive functions standing by.
01:42:52.165,01:42:58.463,"MAN ON LOUDSPEAKER: Special ARP teams tagged C-capital, step right to the speaking platform."
01:43:08.974,01:43:10.017,MAN ON LOUDSPEAKER: Breaker 2.
01:43:10.100,01:43:11.476,MAN 2: Go ahead.
01:43:11.560,01:43:12.811,Sunset. Go.
01:43:13.812,01:43:16.148,Okay. Start with the tone.
01:43:23.488,01:43:24.865,Tang. Go.
01:43:25.657,01:43:27.075,Up a full tone.
01:43:30.787,01:43:31.997,Down a major third.
01:43:33.123,01:43:34.166,Now drop an octave.
01:43:39.838,01:43:41.256,Cool blue. Go.
01:43:41.340,01:43:42.883,Up a perfect fifth.
01:43:45.969,01:43:47.596,"Nothing, nothing at all."
01:43:54.645,01:43:56.647,Re to the second. Up a full tone.
01:43:57.856,01:43:58.857,Down a major third.
01:43:59.983,01:44:00.984,Drop an octave.
01:44:20.963,01:44:22.172,I know that.
01:44:25.133,01:44:26.385,Faster.
01:44:42.109,01:44:43.360,Kick that mule.
01:44:47.364,01:44:48.615,Let's go.
01:45:32.409,01:45:34.244,Congratulations. Thank you.
01:45:34.619,01:45:38.040,"Not a Merle Haggard, not a Merle Haggard, but it was great."
01:45:57.726,01:45:59.227,Mr. Lacombe?
01:46:07.027,01:46:08.236,What's happening?
01:47:04.167,01:47:05.418,Come on.
01:47:05.502,01:47:07.337,Come on. Let's go.
01:47:08.296,01:47:09.631,Keep down.
01:47:15.512,01:47:17.389,MAN: You're talking way over my head.
01:48:26.249,01:48:27.542,Shit.
01:48:27.626,01:48:28.793,Duck.
01:49:05.038,01:49:06.331,MAN ON LOUDSPEAKER: Photo one.
01:49:06.414,01:49:09.709,MAN 2: Fantastic! Keep those reloads coming.
01:49:09.793,01:49:11.127,Fantastic!
01:49:17.968,01:49:19.010,You want to see better?
01:49:19.094,01:49:20.345,I can see fine.
01:49:20.428,01:49:21.554,We can't stay here.
01:49:22.222,01:49:23.431,I can.
01:49:24.307,01:49:25.517,Why?
01:49:25.600,01:49:27.560,Because Barry's not here.
01:49:29.104,01:49:30.355,I'm just not ready.
01:49:34.818,01:49:37.112,I can't stay here. I've got to get down there.
01:49:37.195,01:49:38.405,I know.
01:50:12.355,01:50:16.067,MAN ON LOUDSPEAKER: This is Data Control to all personnel.
01:50:16.818,01:50:20.030,We monitor no biological hazards.
01:50:20.530,01:50:22.365,Range safety clear.
01:51:30.392,01:51:32.602,"Oh, my God."
01:52:26.573,01:52:29.075,"Oh, my God."
01:52:52.682,01:52:53.933,"Oh, shit."
01:54:46.129,01:54:51.885,MAN ON LOUDSPEAKER: There is a safety hazard zone extending 25 meters from the ship.
01:54:52.468,01:54:57.765,Special teams are exempt and should be aware of low gravity.
01:54:57.849,01:55:01.978,Expect some dizziness and look out for static charge.
01:55:04.814,01:55:11.195,MAN 2: All departments in operation during this phase signify by beeping twice.
01:55:11.279,01:55:16.159,"If everything's ready here on the dark side of the moon, play the five tones."
01:56:25.728,01:56:28.147,"You play six quavers, than pause."
01:56:29.399,01:56:34.153,"She sent us four quavers, a group of five quavers, a group of four semi-quavers."
01:56:48.668,01:56:51.129,The only thing these phrases have in common are five signals.
01:56:51.212,01:56:52.714,I hope somebody's taking all this down.
01:56:52.797,01:56:54.507,What are we saying to each other?
01:56:54.590,01:56:57.510,Seems they're trying to teach us a basic tonal vocabulary.
01:56:57.593,01:56:59.095,"It's the first day of school, fellows."
01:57:27.165,01:57:31.210,"We have a translation here. Lock on their audio signal, we're taking over this conversation now."
02:00:12.580,02:00:14.498,I am Claude Lacombe.
02:00:17.919,02:00:24.091,"Frank Taylor, Lieutenant, J.G., United States Navy Reserve, 064199."
02:00:24.258,02:00:26.260,"Lieutenant, welcome home."
02:00:27.136,02:00:29.013,This way to debriefing.
02:00:29.222,02:00:34.477,"Harry Ward Craig, Captain, United States Navy, 043431."
02:00:35.394,02:00:38.189,"Captain, would you come right this way?"
02:00:40.650,02:00:42.944,"Welcome back, Navy. Welcome back."
02:00:44.779,02:00:46.489,"MAN: Craig, Harry Ward."
02:00:46.572,02:00:50.493,"Captain, United States Navy, 0434311."
02:00:50.576,02:00:53.371,"Disappeared off Chicken Shoals, Flight 19."
02:00:55.706,02:00:59.502,"Matthew McMichael, Lieutenant, United States Naval Reserve."
02:00:59.585,02:01:01.545,0909411. Lieutenant.
02:01:02.672,02:01:04.507,Good to have you back.
02:01:05.132,02:01:10.763,"MAN ON PA: Furlow, Otis B., Lieutenant J.G., United States Navy."
02:01:10.846,02:01:13.724,They haven't even aged. Einstein was right.
02:01:13.808,02:01:16.185,Einstein was probably one of them.
02:01:16.727,02:01:25.778,"Ericson, David, A., Lieutenant J.G., United States Navy, 0639552."
02:01:27.571,02:01:36.580,"Hankey, Robert F., Lieutenant J.G., United States Navy, 0618475."
02:02:00.938,02:02:06.152,"Reported missing, July 1955, Pensacola, Florida."
02:02:06.235,02:02:10.156,"Monsieur Neary, what do you want?"
02:02:12.908,02:02:14.577,I just want to know that it's...
02:02:14.660,02:02:16.078,It's really happening.
02:02:19.457,02:02:23.586,I went up in the air and I saw our house.
02:02:24.503,02:02:26.172,I saw you going up in the air.
02:02:26.255,02:02:27.840,Did you see me running after you?
02:02:27.923,02:02:29.175,Yes. Yes?
02:02:33.929,02:02:36.140,"All right, now we have to talk."
02:02:36.223,02:02:37.183,All right?
02:02:38.893,02:02:40.895,We just want to speak about Mr. Neary's case.
02:02:40.978,02:02:43.606,"MAN ON PA: Swensen, Matthew Daniel."
02:02:43.981,02:02:47.401,"Reported missing, April 1976."
02:02:48.110,02:02:49.779,Are they going away?
02:02:49.862,02:02:50.946,Yes.
02:02:56.744,02:03:00.790,He says these are ordinary people under extraordinary circumstances.
02:03:01.832,02:03:04.251,"MAN ON PA: De Lloyd, Rudolph E."
02:03:05.211,02:03:07.880,Reported missing December '51.
02:03:08.589,02:03:10.466,"Bisbee, Arizona."
02:03:15.137,02:03:16.389,Good-bye.
02:03:27.316,02:03:28.317,Monsieur Neary?
02:03:30.361,02:03:31.737,I envy you.
02:05:30.523,02:05:33.234,"Mr. Neary, I'm told that we can count on your complete cooperation."
02:05:33.400,02:05:34.944,What type of blood do you have?
02:05:35.027,02:05:36.278,I don't have the slightest idea.
02:05:36.362,02:05:37.821,What is your date of birth?
02:05:37.905,02:05:39.198,"Uh, December 4, 1944."
02:05:39.281,02:05:41.575,"Have you been inoculated against smallpox, diphtheria?"
02:05:41.659,02:05:43.911,Is there any history of liver disease in your family?
02:06:43.804,02:06:46.432,May the Lord be praised at all times.
02:06:46.557,02:06:49.351,"ALL: May God, our helper, grant us a happy journey."
02:06:49.435,02:06:51.020,And show us your ways.
02:06:51.103,02:06:53.022,And lead us along your paths.
02:06:53.105,02:06:56.650,God has given you his angels' charge over you.
02:06:56.859,02:07:08.996,"Grant these pilgrims, we pray, a happy journey and peaceful days so that with your holy angel as a guide, they may safely reach their destination..."
02:10:53.095,02:10:54.221,Goodbye!
