start,end,script
01:36:51.889,01:36:53.807,What.. There he is!
01:37:12.910,01:37:14.663,Just hold on!
01:37:18.583,01:37:20.126,Rachel!
01:37:52.200,01:37:56.162,"'They get any of this crap into the mains?' - Oh, yeah."
01:37:56.204,01:37:57.747,There's gotta be a way of isolating the areas.
01:37:57.789,01:37:59.457,"No, you don't understand."
01:37:59.499,01:38:03.378,'They must have been at this for weeks.' Gotham's entire water supply is laced with it.
01:38:03.419,01:38:04.754,Why haven't we felt the effects?
01:38:04.796,01:38:07.340,Must be a compound that has to be absorbed through the lungs.
01:38:17.350,01:38:19.227,How do you feel?
01:38:21.730,01:38:24.940,Where are we?
01:38:24.982,01:38:27.610,"If I hadn't, your mind would now be lost."
01:38:27.652,01:38:29.028,You were poisoned.
01:38:29.070,01:38:31.155,"It was, it was Dr. Crane."
01:38:31.197,01:38:33.658,Rest. Gordon has Crane.
01:38:33.700,01:38:36.619,Is Sergeant Gordon your friend?
01:38:36.661,01:38:39.080,I don't have the luxury of friends.
01:38:39.121,01:38:42.667,I'm gonna give you a sedative.
01:38:42.709,01:38:45.754,"When you do, get these to Gordon, and Gordon alone."
01:38:45.795,01:38:47.797,- 'Trust no one.' - What are they?
01:38:47.839,01:38:52.260,The antidote. One for Gordon to inoculate himself the other for mass production.
01:38:52.301,01:38:53.927,Mass production?
01:38:53.969,01:38:56.180,Crane was just a pawn.
01:38:56.222,01:38:58.182,We need to be ready.
01:39:23.040,01:39:32.216,When you told me your grand plan for saving Gotham the only thing that stopped me from calling the men in white coats was when you said that it wasn't about thrill-seeking.
01:39:32.258,01:39:35.219,- It's not.
01:39:37.012,01:39:38.389,Damn good television.
01:39:38.431,01:39:40.141,It's a miracle no one was killed.
01:39:40.182,01:39:44.103,"I didn't have time to observe the rules of the road, Alfred."
01:39:44.145,01:39:47.398,You're getting lost inside this monster of yours.
01:39:47.440,01:39:51.903,I'm using this monster to help other people just like my father did.
01:39:51.945,01:39:57.032,"For Thomas Wayne, helping others wasn't about proving anything to anyone, including himself."
01:39:57.074,01:40:00.829,"It's Rachel, Alfred."
01:40:00.870,01:40:03.790,"She's downstairs, sedated."
01:40:03.832,01:40:05.333,"Well, we both care for Rachel, sir."
01:40:05.374,01:40:07.669,But what you're doing has to be beyond that.
01:40:07.710,01:40:10.630,It can't be personal or you're just a vigilante.
01:40:10.672,01:40:12.674,- Is Fox still here?
01:40:12.715,01:40:14.467,We need to send these people away now.
01:40:14.509,01:40:16.511,"Those are Bruce Wayne's guests out there, sir."
01:40:16.552,01:40:19.639,- You have a name to maintain.
01:40:19.681,01:40:23.225,"It's not just your name, sir."
01:40:24.686,01:40:26.771,And it's all that's left of him.
01:40:29.064,01:40:30.483,Don't destroy it.
01:40:45.915,01:40:47.040,Mr. Earle.
01:40:47.082,01:40:49.961,"- Happy birthday, Bruce."
01:40:50.003,01:40:52.129,"How'd the, uh, stock offering go?"
01:40:52.171,01:40:53.548,Prices soared.
01:40:53.589,01:40:55.048,Who was buying?
01:40:55.090,01:40:57.092,All kinds of funds and brokerages.
01:40:57.134,01:40:58.928,It's a bit technical.
01:40:58.970,01:41:03.056,The key thing is our company's future is secure.
01:41:05.226,01:41:06.561,Great.
01:41:19.490,01:41:21.868,"A little the worse for wear, I'm afraid."
01:41:27.415,01:41:31.794,"'What was the plan, Crane?' How were you gonna get your toxin into the air?"
01:41:31.836,01:41:33.629,Scarecrow.
01:41:34.338,01:41:35.631,Scarecrow.
01:41:35.673,01:41:37.926,"Who were you working for, Crane?"
01:41:39.594,01:41:42.304,"Oh, it's too late."
01:41:42.346,01:41:44.306,You can't stop it now.
01:41:49.604,01:41:51.022,Here.
01:41:51.064,01:41:52.899,"- Happy birthday, Bruce."
01:41:52.941,01:41:55.526,Thanks.
01:41:57.904,01:42:00.615,You're welcome. I know you'll put it to good use.
01:42:00.656,01:42:02.450,- I already have.
01:42:02.491,01:42:05.536,How long would it take to manufacture on a large scale?
01:42:06.704,01:42:07.997,Weeks. Why?
01:42:08.039,01:42:11.000,Somebody's planning to disperse the toxin using the water supply.
01:42:11.042,01:42:14.879,"Mnh-mnh, the water supply won't help you disperse an inhalant."
01:42:16.213,01:42:17.590,What?
01:42:17.632,01:42:22.678,Unless you have a microwave emitter powerful enough to vaporize all the water in the mains.
01:42:23.763,01:42:27.600,A microwave emitter like the one Wayne Enterprises just misplaced.
01:42:27.642,01:42:28.643,Misplaced?
01:42:28.684,01:42:32.063,Earle just fired me for asking too many questions about it.
01:42:34.315,01:42:37.986,I need you to go back to Wayne Enterprises right now and start making more of that antidote.
01:42:38.027,01:42:41.114,"I think the police are gonna need as much as they can get their hands on, okay?"
01:42:41.154,01:42:43.658,"Uh, my security clearance has been revoked."
01:42:43.699,01:42:45.910,"Well, that wouldn't stop a man like you now, would it?"
01:42:45.952,01:42:47.286,I suppose not.
01:42:49.705,01:42:54.418,"- Bruce, there's somebody here-- - Not now-- ...you simply must meet."
01:42:54.460,01:42:57.546,"Now, am I pronouncing this right?"
01:42:57.588,01:43:00.091,Mr. Ra's Al Ghul?
01:43:05.805,01:43:07.556,You're not Ra's Al Ghul.
01:43:08.891,01:43:10.309,I watched him die.
01:43:10.351,01:43:18.818,'But is Ra's Al Ghul immortal?' Are his methods supernatural?
01:43:23.280,01:43:27.743,"Or cheap parlor tricks to conceal your true identity, Ra's?"
01:43:29.620,01:43:37.045,Surely a man who spends his nights scrambling over the rooftops of Gotham wouldn't begrudge me dual identities?
01:43:37.086,01:43:38.880,I saved your life.
01:43:38.921,01:43:41.590,"I warned you about compassion, Bruce."
01:43:44.802,01:43:46.762,Your quarrel is with me.
01:43:47.972,01:43:50.516,You let these people go.
01:43:50.558,01:43:53.561,You are welcome to explain the situation to them.
01:43:56.189,01:43:58.399,Everyone.
01:43:58.440,01:43:59.441,Everybody.
01:44:02.987,01:44:05.238,"I, uh.."
01:44:05.280,01:44:08.659,...wanna thank you all for coming here tonight and drinking all of my booze.
01:44:11.704,01:44:14.247,"No, really."
01:44:14.289,01:44:17.334,There's a thing about being a Wayne that..
01:44:17.376,01:44:24.675,"...you're never short of a few freeloaders 'like yourselves, to fill up your mansion with.' 'So here's to you people."
01:44:22.297,01:44:27.720,"Thank you.' - That's enough, Bruce."
01:44:27.762,01:44:43.194,"'To all of you, uh, all of you phonies' all of you...two-faced friends you sycophantic suck-ups 'who smile through your teeth at me' please...leave me in peace."
01:44:43.236,01:44:46.114,"Please, go."
01:44:46.155,01:44:49.867,Stop smiling. It's not a joke.
01:44:49.909,01:44:52.078,The party's over. Get out.
01:44:52.120,01:44:55.790,"The apple has fallen very far from the tree, Mr. Wayne."
01:45:08.970,01:45:11.055,Amusing.
01:45:11.097,01:45:12.807,But pointless.
01:45:12.848,01:45:14.516,None of these people have long to live.
01:45:14.558,01:45:18.311,Your antics at the asylum have forced my hand.
01:45:18.353,01:45:20.522,So Crane was working for you.
01:45:20.564,01:45:24.777,His toxin is derived from the organic compound found in our blue flowers.
01:45:24.819,01:45:26.904,He was able to weaponize it.
01:45:26.946,01:45:28.781,He's not a member of the League of Shadows.
01:45:28.823,01:45:31.159,Of course not.
01:45:28.823,01:45:33.286,He thought our plan was to hold the city to ransom.
01:45:34.453,01:45:39.083,"But, really, you are gonna release Crane's poison on the entire city."
01:45:39.125,01:45:43.171,Then watch Gotham tear itself apart through fear.
01:45:55.766,01:45:57.852,You're gonna destroy millions of lives.
01:45:57.893,01:46:01.480,"Only a cynical man would call what these people have lives, Wayne."
01:46:01.522,01:46:03.482,"Crime, despair."
01:46:03.524,01:46:06.110,This is not how man was supposed to live.
01:46:06.152,01:46:11.157,The League of Shadows has been a check against human corruption for thousands of years.
01:46:11.199,01:46:12.491,We sacked Rome.
01:46:12.533,01:46:15.077,Loaded trade ships with plague rats.
01:46:15.119,01:46:16.537,Burned London to the ground.
01:46:16.578,01:46:21.667,Every time a civilization reaches the pinnacle of its decadence we return to restore the balance.
01:46:21.709,01:46:24.545,Gotham isn't beyond saving.
01:46:24.586,01:46:27.340,Give me more time.
01:46:27.380,01:46:32.845,You are defending a city so corrupt we have infiltrated every level of its infrastructure.
01:46:43.689,01:46:45.274,Time to play.
01:46:49.195,01:46:54.616,"When I found you in that jail, you were lost but I believed in you."
01:46:54.658,01:46:58.287,I took away your fear and I showed you a path.
01:46:58.329,01:47:01.040,You were my greatest student.
01:47:01.082,01:47:05.044,"It should be you standing by my side, saving the world."
01:47:05.086,01:47:08.297,I'll be standing where I belong.
01:47:08.339,01:47:11.259,Between you and the people of Gotham.
01:47:13.219,01:47:15.263,No one can save Gotham.
01:47:18.933,01:47:23.020,When a forest grows too wild a purging fire is inevitable and natural.
01:47:24.772,01:47:29.860,Tomorrow the world will watch in horror as its greatest city destroys itself.
01:47:29.902,01:47:33.614,The movement back to harmony will be unstoppable this time.
01:47:33.655,01:47:35.783,- You attacked Gotham before?
01:47:35.824,01:47:38.869,"Over the ages, our weapons have grown more sophisticated."
01:47:38.911,01:47:42.081,"With Gotham, we tried a new one. Economics."
01:47:42.123,01:47:46.335,But we underestimated certain of Gotham's citizens..
01:47:47.544,01:47:49.422,...such as your parents.
01:47:53.508,01:47:57.096,Gunned down by one of the very people they were trying to help.
01:47:57.138,01:48:00.099,Create enough hunger and everyone becomes a criminal.
01:48:00.141,01:48:05.771,'Their deaths galvanized the city into saving itself' and Gotham has limped on ever since.
01:48:05.813,01:48:08.274,We are back to finish the job.
01:48:08.316,01:48:15.281,"'And this time no misguided idealists' 'will get in the way.' Like your father, you lack the courage to do all that is necessary."
01:48:15.323,01:48:22.537,'If someone stands in the way of true justice' you simply walk up behind them and stab them in the heart.
01:48:27.418,01:48:28.919,I am gonna stop you.
01:48:28.961,01:48:31.339,You never did learn to mind your surroundings.
01:48:34.216,01:48:36.427,Justice is balance.
01:48:36.469,01:48:38.762,You burned my house and left me for dead.
01:48:41.265,01:48:43.516,Consider us even.
01:48:59.950,01:49:01.785,No one comes out. Make sure.
01:49:11.253,01:49:13.088,They're all gone?
01:49:13.130,01:49:14.715,How many from maximum security?
01:49:14.756,01:49:16.133,Every one of them.
01:49:16.175,01:49:18.093,"Serial killers, rapists."
01:49:18.135,01:49:19.470,Get them to raise the bridges.
01:49:19.512,01:49:21.055,We don't want any getting off the island.
01:49:21.096,01:49:22.515,"Yeah, I'll raise the bridges."
01:49:22.555,01:49:28.645,When I get every available unit out here to catch the homicidal maniacs that are running loose out there.
01:49:28.687,01:49:30.105,Come on!
01:49:53.087,01:49:55.923,I hope you're not a member of the fire brigade.
01:50:02.012,01:50:03.847,Master Wayne! Master Wayne!
01:50:08.394,01:50:12.189,What is the point of all those push-ups if you can't even lift a bloody log?
01:50:51.479,01:50:54.398,"What have I done, Alfred?"
01:50:54.440,01:50:57.901,"Everything my family, my father built.."
01:51:00.988,01:51:04.908,"The Wayne legacy is more than bricks and mortar, sir."
01:51:04.950,01:51:06.827,I wanted to save Gotham.
01:51:08.036,01:51:09.204,I failed.
01:51:11.206,01:51:13.208,"Why do we fall, sir?"
01:51:15.586,01:51:18.755,So that we can learn to pick ourselves up.
01:51:21.425,01:51:23.802,You still haven't given up on me?
01:51:25.762,01:51:27.097,Never.
01:51:28.098,01:51:29.682,Down!
01:51:29.724,01:51:34.522,"'Harassment! I see harassments!' Well, maybe you'd like to see some excessive force."
01:51:34.563,01:51:36.148,- Hey! Hey! Hey!
01:51:38.317,01:51:44.948,"'With residents furious at the unprecedented show' 'of police strength to round up the inmates..' Whoa, lady, we're about to raise these bridges."
01:51:44.990,01:51:47.993,"Officer, I am a Gotham City district attorney. Let me pass."
01:51:56.043,01:51:57.336,- Just shut up!
01:51:58.753,01:52:00.881,- Hold these people back!
01:52:00.922,01:52:03.967,There's somebody here to see you.' What are you doing here?
01:52:04.009,01:52:05.760,Our mutual friend sent me with this.
01:52:05.802,01:52:09.223,It counteracts Crane's toxin.
01:52:09.264,01:52:11.517,Not unless he's got some way of getting that crap into the air.
01:52:13.602,01:52:16.230,"All right, last one across."
01:52:16.271,01:52:22.570,"'Come on, people, they want this bridge up' 'in no more than three minutes!' We better get you off the island before they raise the bridges."
01:52:22.611,01:52:23.736,Patrolman!
01:52:25.113,01:52:26.365,Go!
01:52:52.516,01:52:55.477,- I can't find my mom.
01:52:52.516,01:53:06.655,- 'Hey!' What the hell are you doin'?
01:53:07.989,01:53:11.660,"Gentlemen, time to spread the word."
01:53:14.037,01:53:16.665,And the word is..
01:53:16.707,01:53:18.333,...panic.
01:53:41.607,01:53:44.568,Jesus.
01:53:44.610,01:53:46.403,R-right there.
01:53:46.445,01:54:07.633,'That water main is right under the Narrows.' It's okay.
01:54:40.499,01:54:42.125,This is Commissioner Loeb.
01:54:42.167,01:54:44.545,"Come on, somebody talk to me."
01:55:05.399,01:55:07.442,Loeb. Loeb. This is Gordon.
01:55:07.484,01:55:08.902,What the hell is goin' on in there?
01:55:08.943,01:55:11.363,We need reinforcements.
01:55:11.405,01:55:13.741,"- SWAT, riot cops!"
01:55:13.782,01:55:16.744,All the city's riot police are on the island with you!
01:55:16.785,01:55:22.791,"'Well, they're completely incapacitated!' It's okay. It's okay."
01:55:24.251,01:55:26.712,"- Of course, they are!"
01:55:26.754,01:55:29.005,No. Scarecrow.
01:55:30.758,01:55:34.261,"Gordon, there's nobody left to send in."
01:55:36.012,01:55:37.931,So I'm on my own?
01:55:42.018,01:55:43.437,The Narrows is tearing itself to pieces.
01:55:43.478,01:55:45.021,This is just the beginning.
01:55:45.063,01:55:49.109,"If they hit the whole city with toxin, there's nothing to stop Gotham tearing itself apart from mass panic."
01:55:49.150,01:55:51.361,- How are they gonna do that?
01:55:51.403,01:55:55.532,The monorail follows the water mains to the central hub beneath Wayne Tower.
01:55:55.574,01:56:00.995,If they get their machine into Wayne Station it will cause a chain reaction that will vaporize the entire city's water supply.
01:56:01.037,01:56:02.956,Covering Gotham in this poison.
01:56:02.997,01:56:06.293,I'm gonna stop him from loading that train but I may need your help.
01:56:06.334,01:56:08.044,- What do you need?
01:56:13.967,01:56:18.346,'There you are!' There is nothing to fear..
01:56:18.388,01:56:20.974,...but fear itself!
01:56:21.015,01:56:22.476,I am here to help..
01:56:54.466,01:56:57.218,Batman will save us.
01:57:01.723,01:57:03.976,- He'll come.
01:57:12.567,01:57:15.988,This is Gordon.
01:57:21.910,01:57:23.787,I told you he'd come.
01:57:28.959,01:57:30.293,Wait!
01:57:31.586,01:57:34.756,You could die.
01:57:39.928,01:57:42.096,It's not who I am underneath..
01:57:43.223,01:57:46.643,...but what I do that defines me.
01:57:48.061,01:57:49.270,Bruce?
01:58:22.804,01:58:26.266,"Well, well, you took my advice about theatricality a bit literally."
01:58:26.307,01:58:27.601,It ends here.
01:58:27.642,01:58:31.438,"'For you and the police, maybe.' My fight, however, lies with the rest of Gotham."
01:58:31.479,01:58:34.983,"Now, if you'll excuse me I have a city to destroy."
01:58:35.025,01:58:36.818,I can't beat two of your pawns?
01:58:36.860,01:58:38.403,As you wish.
01:58:51.666,01:59:35.293,'GPS online.' 'In 100 yards..' Gentlemen.
02:00:02.654,02:00:04.823,Who the hell authorized this?
02:00:15.042,02:00:27.303,"'Distance to Wayne Tower, 3 miles.' The pressure's moving along the mains blowing all the pipes."
02:00:27.345,02:00:32.308,"And if that pressure reaches us, the water supply right across the whole city is gonna blow!"
02:00:42.194,02:01:11.598,"'At the next intersection, turn right.' You will never learn."
02:01:16.061,02:01:17.812,Whoa!
02:01:19.397,02:01:20.899,Sorry.
02:01:24.152,02:01:26.029,Familiar.
02:01:26.071,02:01:28.031,How about this?
02:01:43.755,02:02:15.453,'You have arrived at Wayne Tower.' Evacuate the building. We're right on top of the main hub 'and it's gonna blow.' 'Weapons system activated.' Whoa!
02:02:18.498,02:02:19.624,Nice ride.
02:02:34.639,02:02:49.403,"'Armed.' Don't be afraid, Bruce."
02:02:52.157,02:02:54.159,Come on. Come on.
02:02:58.371,02:03:00.332,You are just an ordinary man in a cape.
02:03:00.373,02:03:04.252,That's why you couldn't fight injustice and that's why you can't stop this train.
02:03:04.294,02:03:06.963,Who said anything about stopping it?
02:03:12.802,02:03:14.262,Yes!
02:03:17.849,02:03:19.184,Whoa.
02:03:22.395,02:03:25.690,You never learned to mind your surroundings.
02:03:33.823,02:03:36.576,Have you finally learned to do what is necessary?
02:03:36.617,02:03:38.786,I won't kill you.
02:03:43.541,02:03:45.626,But I don't have to save you.
02:05:00.743,02:05:04.205,- The meeting's already started.
02:05:04.247,02:05:05.915,Th-the m..
02:05:08.126,02:05:11.421,"Fox, I seem to remember firing you."
02:05:11.463,02:05:14.507,You did. I got another job.
02:05:16.134,02:05:18.136,Yours.
02:05:18.178,02:05:20.096,On whose authority?
02:05:20.138,02:05:25.059,'Batman may have made the front page' but Bruce Wayne got pushed to page eight.
02:05:32.025,02:05:33.193,Bruce Wayne.
02:05:33.234,02:05:37.280,What makes you think you can decide who's running Wayne Enterprises?
02:05:37.322,02:05:38.614,"Well, the fact that I'm the owner."
02:05:38.656,02:05:42.410,'What're you talking about?' The company went public a week ago.
02:05:42.452,02:05:55.089,"And I bought most of the shares 'through various charitable foundations' 'and trusts and so forth.' Look, it's all a bit technical but the important thing is that my company's future is secure."
02:05:55.131,02:05:58.009,"- Right, Mr. Fox?"
02:05:55.131,02:06:02.722,"- 'Right you are, Mr. Wayne.' Didn't you get the memo?"
02:06:21.157,02:06:24.494,"I'm sorry I didn't tell you, Rachel-- No. No, Bruce."
02:06:24.536,02:06:26.996,I'm sorry.
02:06:27.038,02:06:29.207,"The day that Chill died, I.."
02:06:31.501,02:06:33.503,...I said terrible things.
02:06:33.545,02:06:35.963,But true things.
02:06:36.005,02:06:37.882,I was a coward with a gun.
02:06:37.924,02:06:41.719,"Justice is about more than revenge, so thank you."
02:06:42.845,02:06:44.931,I never stopped thinking about you.
02:06:47.016,02:06:49.185,About us.
02:06:49.227,02:06:52.105,"And when I heard you were back, I.."
02:06:52.146,02:06:54.065,...I started to hope.
02:07:18.298,02:07:20.758,But then I found out about your mask.
02:07:21.968,02:07:24.345,"Batman's just a symbol, Rachel."
02:07:25.597,02:07:27.140,"No, this.."
02:07:28.308,02:07:30.184,...is your mask.
02:07:32.228,02:07:35.565,Your real face is the one that criminals now fear.
02:07:36.649,02:07:39.152,The man I loved..
02:07:39.193,02:07:41.946,...the man who vanished..
02:07:41.988,02:07:44.157,...he never came back at all.
02:07:48.536,02:07:51.164,But maybe he's still out there somewhere.
02:07:53.416,02:07:56.961,Maybe someday when Gotham no longer needs Batman..
02:07:58.171,02:08:00.131,...I'll see him again.
02:08:11.058,02:08:13.853,"- Proved me wrong, you know."
02:08:16.939,02:08:19.567,Your father would be very proud of you.
02:08:19.609,02:08:21.319,Just like me.
02:08:48.054,02:08:53.643,'What will you do?' Rebuild it.
02:08:53.685,02:08:56.229,"Just the way it was, brick for brick."
02:09:03.069,02:09:05.279,"Just the way it was, sir?"
02:09:06.406,02:09:07.740,"Yeah, why?"
02:09:07.781,02:09:13.287,"I thought this might be a good opportunity for, uh, improving the foundations."
02:09:13.329,02:09:16.457,- In the southeast corner.
02:09:32.181,02:09:33.224,Nice.
02:09:33.266,02:09:35.602,I couldn't find any mob bosses.
02:09:35.643,02:09:38.688,"- Well, sergeant?"
02:09:38.730,02:09:40.523,You really started something.
02:09:40.565,02:09:42.650,Bent cops running scared.
02:09:42.692,02:09:44.485,Hope on the streets.
02:09:44.527,02:09:45.528,But?
02:09:45.570,02:09:48.489,The Narrows is lost.
02:09:48.531,02:09:52.993,And we still haven't picked up Crane or half the inmates of Arkham that he freed.
02:09:53.035,02:09:54.954,We will.
02:09:54.995,02:09:56.623,We can bring Gotham back.
02:09:56.664,02:09:59.292,- What about escalation?
02:09:59.333,02:10:03.963,We start carrying semi-automatics they buy automatics.
02:10:04.004,02:10:08.301,We start wearing Kevlar they buy armor-piercing rounds.
02:10:08.342,02:10:09.385,And?
02:10:09.427,02:10:15.266,And you're wearing a mask jumping off rooftops.
02:10:15.308,02:10:17.769,"Now, take this guy."
02:10:17.810,02:10:19.895,"Armed robbery, double homicide."
02:10:19.937,02:10:23.274,Got a...taste for the theatrical like you.
02:10:23.316,02:10:32.992,'Leaves a calling card.' I'll look into it.
02:10:36.663,02:10:38.623,I never said thank you.
02:10:43.252,02:10:45.171,And you'll never have to.
