start,end,script
01:41:41.875,01:41:46.083,"So, then the IBM was wrong yesterday. Right?"
01:41:47.333,01:41:49.375,Or the damn thing's wrong today.
01:41:52.750,01:41:54.833,"Paul, am I right?"
01:41:55.625,01:41:57.250,It appears so.
01:41:59.458,01:42:02.041,"The IBM's been spot-on up to this point, John."
01:42:02.083,01:42:04.333,"But we'll run it again, see what it comes up with."
01:42:04.375,01:42:06.208,"Look, I'm gonna be honest with you, Al."
01:42:06.250,01:42:08.333,"When I fly, I fly the machine."
01:42:08.375,01:42:10.833,And right now it seems like this machine is flying me.
01:42:10.875,01:42:13.458,"We're on the same page, John."
01:42:13.500,01:42:15.291,Let's get the girl to check the numbers.
01:42:15.333,01:42:17.791,-The girl?
01:42:19.750,01:42:20.916,You mean Katherine?
01:42:20.958,01:42:23.083,"Yes, sir. The smart one."
01:42:23.125,01:42:25.583,"I mean, she says they're good, I'm ready to go."
01:42:26.666,01:42:27.958,All right.
01:42:28.041,01:42:29.291,GLENN: Roger.
01:42:31.208,01:42:32.333,Sam.
01:42:33.250,01:42:34.833,Go find Katherine Goble.
01:42:34.875,01:42:38.500,She needs to verify Glenn's go-no-go or we're staying on the ground.
01:42:38.541,01:42:39.708,"Yes, sir."
01:43:03.500,01:43:05.250,I'm looking for Katherine Goble.
01:43:05.291,01:43:06.583,It's Katherine Johnson now.
01:43:06.625,01:43:08.375,They need you to verify these coordinates.
01:43:08.416,01:43:12.041,...and tourists have poured into Cocoa Beach for weeks.
01:43:12.083,01:43:15.875,"Took this whole area surrounding Cape Canaveral and Florida, really."
01:43:15.916,01:43:18.291,"And all around the country, it's as if time..."
01:43:18.333,01:43:20.500,"All right, give her some space. Let her work."
01:43:20.541,01:43:23.750,REPORTER: ...as we await Colonel John Glenn's launch.
01:43:23.791,01:43:26.458,A truly historic day for America.
01:43:26.500,01:43:39.875,"The country has waited for several months, through many failed unmanned Atlas rocket tests and 10 scheduled manned attempts, which were canceled for various mechanical or system complications."
01:43:39.916,01:43:43.666,REPORTER 2: All the final tests and checks are being conducted.
01:43:43.708,01:43:46.750,John Glenn is ready to board the Friendship 7.
01:43:46.791,01:43:51.666,"REPORTER 1: But today we remain truly optimistic, and it's a go day in all regards."
01:43:51.708,01:43:53.375,The capsule is ready.
01:43:53.416,01:43:57.208,"The rocket itself is A-Okay, and the weather here at Cape Canaveral..."
01:43:57.250,01:43:59.583,-Anything from Langley?
01:43:59.625,01:44:11.875,"REPORTER 1: We are being told that Mission Control at NASA is conducting a final check of the launch and recovery coordinates, including the go-no-go calculations so crucial to a safe and successful launch and recovery."
01:44:11.916,01:44:20.083,"REPORTER 2: After years of waiting, and months of delay, Colonel Glenn is finally ready for that space flight that we've been waiting for with so much anticipation."
01:44:20.125,01:44:24.000,REPORTER 1: These last-minute checks could indicate a hesitancy on NASA's behalf.
01:44:24.041,01:44:31.666,"But let us say, without reservation, that the safety of Colonel John Glenn is paramount to the mission and to the nation itself."
01:44:31.666,01:44:33.083,"No, sir."
01:44:33.125,01:44:34.583,"Yes, sir."
01:44:38.291,01:44:39.333,That's it.
01:44:43.875,01:44:45.833,What the devil are you doing?
01:45:33.500,01:45:36.250,-Do you have the time?
01:46:06.500,01:46:07.500,Sir.
01:46:11.500,01:46:13.083,Pad 14.
01:46:25.125,01:46:26.125,Katherine.
01:46:31.375,01:46:32.375,Come on.
01:46:36.083,01:46:38.208,"Sir, we've got Pad 14 on the box."
01:46:38.250,01:46:39.708,All right. Let me in there.
01:46:43.083,01:46:45.791,"HARRISON: This is Langley, we have the coordinates confirmed."
01:46:45.833,01:46:47.333,"Stand by, Langley."
01:46:49.750,01:47:05.000,"We can confirm the go-no-go point for reentry is 16.11984 degrees latitude, -165.2356 degrees longitude."
01:47:06.208,01:47:08.083,The launch window is a go.
01:47:08.125,01:47:10.250,The landing coordinates match.
01:47:10.291,01:47:12.666,"That is very good news, Al."
01:47:12.708,01:47:15.250,It's a little hard to trust something you can't look in the eyes.
01:47:15.291,01:47:16.958,"That's right, Colonel."
01:47:17.000,01:47:21.833,Katherine did manage to calculate a few decimal points further than that hunk of metal.
01:47:21.875,01:47:24.833,GLENN: I will take every digit you got.
01:47:24.875,01:47:27.333,"Gentlemen, let's launch this rocket."
01:47:27.375,01:47:28.833,"Good luck, Friendship 7."
01:47:28.875,01:47:30.291,"Godspeed, Langley."
01:47:33.625,01:47:45.541,"REPORTER: Here at Cape Canaveral the countdown has resumed as Colonel John Glenn is now aboard the Friendship 7 high above the Atlas rocket on Pad 14, a height of over 93 feet."
01:47:45.583,01:47:47.166,"So far, the countdown is..."
01:47:47.208,01:47:49.333,"REPORTER 2: These are pictures from Cape Canaveral, Florida."
01:47:49.375,01:47:51.583,The gantry is now moving back.
01:47:51.625,01:47:53.500,We are go for launch.
01:47:53.541,01:47:57.041,spacecraft umbilical is out.
01:47:57.083,01:47:59.208,T-minus 10 seconds and counting.
01:47:59.208,01:48:01.583,"-Water systems, go."
01:47:59.208,01:48:03.583,"-...eight, seven, -six, five..."
01:48:03.625,01:48:04.791,...four...
01:48:04.833,01:48:07.041,"-three, two..."
01:48:07.083,01:48:09.291,"...one, zero."
01:48:09.333,01:48:10.541,Ignition.
01:48:11.541,01:48:12.791,Liftoff.
01:48:16.958,01:48:19.083,The M-A 6 vehicle has lifted off.
01:48:22.000,01:48:23.583,It's getting a little bumpy along here.
01:48:23.625,01:48:25.875,Roger that.
01:48:25.916,01:48:27.541,"GLENN: Roger that, CAPCOM."
01:48:27.583,01:48:29.541,CAPCOM: All systems are reported go.
01:48:29.583,01:48:31.208,20 seconds to SECO.
01:48:31.250,01:48:33.291,The trajectory is still A-Okay.
01:48:33.333,01:48:35.333,Go for SECO.
01:48:35.375,01:48:38.083,"GLENN: Roger that, CAPCOM."
01:48:42.708,01:48:45.541,Zero G and I feel fine.
01:48:45.583,01:48:48.083,REPORTER: John Glenn reports everything looks good.
01:48:48.125,01:48:51.458,"Oh, that view is tremendous!"
01:48:52.958,01:48:54.958,"Roger that, Friendship 7."
01:48:59.916,01:49:01.833,You are go for orbit.
01:49:01.875,01:49:03.416,"Thank you, CAPCOM."
01:49:08.500,01:49:10.791,All right.
01:49:10.833,01:49:12.375,If we make seven round-trips.
01:49:13.750,01:49:16.833,I could use a coffee.
01:49:16.875,01:49:26.333,"TV REPORTER: Well, as we approach the end of the day here on the Eastern Seaboard, Colonel Glenn is just beginning his third orbit three-quarters of the way across the African continent."
01:49:26.375,01:49:30.791,We see he's currently over Zanzibar which is the next tracking station coming up.
01:49:30.833,01:49:32.916,"-Thankfully, the Friendship 7 capsule is..."
01:49:41.166,01:49:43.291,New assignment came down the pike.
01:49:46.833,01:49:49.125,Always changing around here.
01:49:49.166,01:49:51.041,It's hard to keep up.
01:49:53.708,01:49:57.166,Seems like they're going to need a permanent team to feed that IBM.
01:49:57.208,01:49:58.708,How big of a team?
01:49:58.750,01:50:00.708,"Thirty, to start."
01:50:03.416,01:50:06.208,"Thank you for the information, Mrs. Mitchell."
01:50:07.375,01:50:10.291,"You're quite welcome, Mrs. Vaughan."
01:50:24.625,01:50:25.625,Hmm.
01:50:55.291,01:50:56.958,We have a warning light.
01:50:56.958,01:50:59.458,"CAPCOM 7, I have a warning light."
01:50:59.500,01:51:01.333,"Stand by, Seven."
01:51:01.375,01:51:03.250,"Sir, we have a warning light."
01:51:06.875,01:51:08.416,"What are we looking at, Paul?"
01:51:08.458,01:51:09.541,"The, uh..."
01:51:09.583,01:51:11.666,The heat shield may have come loose.
01:51:11.708,01:51:15.000,"Seven, will you confirm the landing bag is in the off position?"
01:51:15.041,01:51:17.500,"Affirmative, CAPCOM."
01:51:17.541,01:51:20.791,"Al, we need to get him down now."
01:51:30.208,01:51:32.958,"Come on, babies."
01:51:30.208,01:51:34.583,"There is a man in space, and we don't want to miss it, so we gotta hurry."
01:51:34.625,01:51:36.375,MAN: Something's wrong with Glenn!
01:51:36.416,01:51:37.833,-What's going on?
01:51:37.875,01:51:40.041,"-Come on. Hurry up, now."
01:51:41.375,01:51:46.875,We just learned that the Friendship 7 is in danger of losing its heat shield.
01:51:46.916,01:51:50.875,Have you heard any banging noises or anything of this type at higher rates?
01:51:50.916,01:51:52.458,"That is a negative, CAPCOM."
01:51:52.500,01:51:54.375,This poses a grave danger to the mission.
01:51:54.416,01:51:56.250,Tell them not to jettison the retro-package.
01:51:56.291,01:51:58.416,Tell them not to jettison the retro-package.
01:51:58.458,01:52:04.750,NASA is confirming there is some sort of malfunction with the capsule's heat shield and it may not stay in place.
01:52:04.791,01:52:10.375,"If the heat shield's loose, the retro-package straps might... might hold it in place."
01:52:10.416,01:52:13.416,-Will that work?
01:52:13.458,01:52:16.166,It will hold it until he reaches the go-no-go point.
01:52:16.208,01:52:20.833,-It will work.
01:52:20.875,01:52:22.666,Do it.
01:52:22.708,01:52:29.416,"Friendship 7, we're recommending that the retro-package not-- I repeat, not be jettisoned."
01:52:29.458,01:52:33.416,This means that you will have to override the .05G switch.
01:52:33.458,01:52:34.583,Roger.
01:52:34.625,01:52:37.083,Is there a reason for this? Over.
01:52:37.125,01:52:38.125,"Stand by, Seven."
01:52:43.458,01:52:44.708,"Not at this time, Seven."
01:52:46.041,01:52:47.500,"Roger that, Command."
01:52:47.541,01:52:52.708,I will make a manual .05G entry and bring the scope in. Over.
01:52:56.291,01:52:57.500,He knows.
01:53:05.166,01:53:09.958,"Without a heat shield, there is no way that Colonel Glenn can get back through the Earth's atmosphere."
01:53:10.041,01:53:12.375,The heat is simply too overpowering.
01:53:12.416,01:53:18.041,A malfunction in the automatic control system is causing the spacecraft to yaw in a skid-like fashion.
01:53:18.083,01:53:22.250,Thus putting the Friendship 7's reentry point in jeopardy.
01:53:22.291,01:53:38.500,"Even now, Colonel Glenn is streaking towards the United States, and he must begin the retro-sequence 300 miles west of California if he's to reenter the atmosphere at the designated point and land in the recovery area 700 miles south and east of Florida."
01:53:38.541,01:53:41.291,Stay tuned to this station for further details.
01:53:41.333,01:53:44.750,You're going to be using fly-by-wire for reentry.
01:53:44.791,01:53:47.583,"You'll need to maintain a zero angle, over."
01:53:47.625,01:53:49.875,Roger. I'm on fly-by-wire.
01:53:49.916,01:53:52.041,Back it up with manual. Over.
01:53:52.083,01:53:53.375,Keep talking to him.
01:53:53.416,01:53:59.416,"Roger. The weather, the recovery area three-foot waves, 10 miles visibility."
01:53:59.458,01:54:01.958,"-CAPCOM, you're going out."
01:54:02.000,01:54:03.916,He's crossing the communication blackout zone.
01:54:06.750,01:54:08.208,There's a real fireball outside.
01:54:08.250,01:54:09.541,It's getting a little hot in here.
01:54:23.208,01:54:24.541,"CAPCOM, do you copy?"
01:54:53.625,01:54:56.125,"Friendship 7, do you copy? Over."
01:55:00.291,01:55:01.416,Again.
01:55:01.458,01:55:03.458,"Friendship 7, do you copy? Over."
01:55:18.041,01:55:20.250,"Friendship 7, do you copy? Over."
01:55:33.458,01:55:35.791,"-Loud and clear, CAPCOM."
01:55:35.833,01:55:38.208,Roger that.
01:55:39.708,01:55:42.541,My condition is good.
01:55:42.583,01:55:43.916,Roger that.
01:55:43.958,01:55:46.875,-Let's get you all the way home.
01:55:46.916,01:55:48.750,Here's hoping these landing coordinates still hold.
01:55:48.791,01:55:54.291,-Approaching 16.11984.
01:55:54.333,01:55:58.500,Approaching minus 165.2356...
01:55:58.541,01:56:01.583,"in three, two, one."
01:56:01.625,01:56:03.125,Engaging chutes.
01:56:04.791,01:56:06.166,Beautiful chute!
01:56:07.000,01:56:08.375,"How are we looking, CAPCOM?"
01:56:08.416,01:56:10.458,CAPCOM: Your go-no-go is good.
01:56:10.500,01:56:13.375,"Landing coordinates are spot-on, Seven."
01:56:13.416,01:56:16.208,"GLENN: Roger that, CAPCOM."
01:56:16.250,01:56:19.041,I've always wanted to swim in the Bahamas. Over.
01:56:22.791,01:56:26.166,John Glenn has splashed down and he is being recovered.
01:56:26.208,01:56:29.041,-Thank you!
01:56:29.083,01:56:34.291,John Glenn has splashed down safely and is being recovered by the USS Noa.
01:56:37.125,01:56:40.458,-Good job.
01:56:45.333,01:56:46.208,Nice work.
01:56:47.541,01:56:49.083,"You too, Mr. Harrison."
01:56:50.416,01:56:51.500,"So, um..."
01:56:53.125,01:56:54.791,you think we can get to the Moon?
01:56:56.916,01:56:59.333,"We're already there, sir."
01:57:02.916,01:57:03.916,Yeah.
01:57:12.625,01:57:14.041,-Thank you so much.
01:57:41.958,01:57:46.500,"Girls, this is Mrs. Vaughan, your supervisor."
01:57:46.541,01:57:47.958,She'll show you how things work.
01:57:48.791,01:57:49.875,Come on in.
01:57:52.250,01:58:00.583,"The IBM 7090 Data Processing System is capable of solving 24,000 multiplications per second."
02:06:33.416,02:06:35.416,Captioned by Point.360.
