start,end,script
00:46:02.427,00:46:04.554,"I MEAN, THIS MUST BE AN EXTREMELY DIFFICULT MOMENT FOR HIM."
00:46:04.637,00:46:06.347,WE'RE HOPING HE'LL REACH OUT SHORTLY.
00:46:06.431,00:46:08.891,LET'S GET OUR PEOPLE ON IT. I WANNA KNOW WHERE HE IS.
00:46:08.974,00:46:11.060,"NOW, ONCE HE WITHDRAWS, WE HAVE TO MOVE QUICKLY."
00:46:11.143,00:46:13.646,"WE'LL MAKE A JOINT STATEMENT, AS YOU PROPOSED."
00:46:13.730,00:46:15.772,"IT'S A CLEAR MESSAGE, I THINK."
00:46:15.856,00:46:18.443,"PENNSYLVANIANS MATTER TO US, AND WE'RE NOT GONNA LET THEM DOWN."
00:46:21.529,00:46:26.158,BUT THAT I HAVE GREAT ADMIRATION FOR THE SACRIFICE HE'S WILLING TO MAKE FOR THE PEOPLE OF HIS HOME STATE.
00:46:26.242,00:46:28.745,AND YOU SHOULD NOT ACCEPT HIS RESIGNATION UNTIL HE'S ELECTED.
00:46:34.791,00:46:37.587,"NOW, SHOULD JIM WIN, WE'LL NEED TO NOMINATE A VICE PRESIDENT IMMEDIATELY."
00:46:37.670,00:46:39.631,"LINDA, YOU'RE PUTTING TOGETHER A LIST OF NAMES?"
00:46:39.714,00:46:43.259,YES. AND YOU CAN BEGIN THE VETTING PROCESS AS SOON AS YOU NARROW DOWN THE CHOICES.
00:46:43.342,00:46:45.428,I ALREADY HAVE A SHORT LIST OF TOP CONTENDERS.
00:46:50.308,00:46:51.976,CONGRESSMAN?
00:46:54.353,00:46:55.938,CONGRESSMAN?
00:47:12.204,00:47:13.748,WE CAN USE THE EXISTING INFRASTRUCTURE.
00:47:13.830,00:47:15.832,ARE YOU OKAY WITH NASH AARONS?
00:47:15.916,00:47:18.586,"I LIKE NASH, BUT I'LL WANT TO BRING IN SOME OF MY OWN PEOPLE."
00:47:18.670,00:47:20.755,"WELL, THAT WON'T BE A PROBLEM. NASH IS A TEAM PLAYER."
00:47:20.837,00:47:25.802,AND WE CAN REALLOCATE SOME OF YOUR EXISTING 2016 REELECTION FUNDS-- EXCUSE ME. LINDA.
00:47:26.969,00:47:28.805,PETER RUSSO IS DEAD.
00:47:30.055,00:47:31.974,SUICIDE.
00:47:32.057,00:47:34.977,HE WAS FOUND IN HIS GARAGE WITH THE CAR STILL RUNNING.
00:47:38.481,00:47:40.941,"I'M SO SORRY, FRANK."
00:47:41.025,00:47:44.612,"- MAY I HAVE A MOMENT, SIR? - OF COURSE."
00:47:44.696,00:47:47.906,I WILL GET MORE INFORMATION AND START DRAFTING A STATEMENT.
00:47:47.990,00:47:50.867,LET'S RESCHEDULE. WHENEVER IS BEST FOR FRANK.
00:48:15.727,00:48:21.691,U.S. SECRET SERVICE AGENTS DISCOVERED HIS BODY AFTER REPORTS - ...THAT RUSSO HAD BEEN MISSING SINCE SATURDAY. - FUCK!
00:48:21.774,00:48:29.574,HIS BODY WAS TRANSFERRED TO THE D.C. CORONER'S OFFICE WHERE AN AUTOPSY IS EXPECTED TO CONFIRM HIS DEATH AS A SUICIDE.
00:48:31.992,00:48:36.581,- ZOE. - ...RUSSO WAS 36 YEARS OLD-- - LOOK AT THIS. - ...AND IS SURVIVED BY TWO CHILDREN.
00:48:40.543,00:48:42.754,FOR THE GOVERNORSHIP OF PENNSYLVANIA.
00:48:42.837,00:48:48.593,HE WAS LAST HEARD PUBLICLY DURING A MORNING POLITICAL RADIO SHOW ON PITTSBURGH STATION WZPZ.
00:48:48.676,00:48:57.142,"NOW, DURING THE INTERVIEW, HE SLURRED HIS WORDS, HE SOUNDED DISORIENTED-- - CHRISTINA. - ...LEADING MANY TO BELIEVE - THAT HE HAD RELAPSED... - CAN YOU GET ME A TRAIN BACK TO D.C.?"
00:48:57.226,00:49:05.192,...RIGHT HERE ON THIS TV STATION FOR ALL YOUR LATE-BREAKING DETAILS ABOUT THIS MAJOR NEWS STORY: THE SUICIDE OF CONGRESSMAN PETER RUSSO.
00:51:24.707,00:51:31.839,"I FIND IT VERY DIFFICULT TO EXPRESS EVERYTHING THAT I'M FEELING RIGHT NOW, AND I KNOW CLAIRE FEELS EXACTLY THE SAME."
00:51:34.800,00:51:39.764,A SORT OF MAGNETIC PRESENCE THAT ELECTRIFIED EVERYONE HE TOUCHED.
00:51:39.847,00:51:43.768,AND MY HUSBAND AND I BECAME VERY CLOSE TO HIM THE PAST SEVERAL MONTHS.
00:51:47.021,00:51:49.189,HE WAS FAMILY.
00:51:49.273,00:51:55.153,"OUR HEARTS GO OUT TO HIS CHILDREN AND TO HIS MOTHER, TO ALL OF THOSE WHO KNEW HIM AND WORKED WITH HIM AND LOVED HIM."
00:51:55.237,00:51:59.283,WE WOULD ASK THAT ALL OF YOU RESPECT THEIR PRIVACY AND HONOR THEIR LOSS.
00:51:59.366,00:52:06.582,"TODAY IS INDEED A SAD DAY FOR THE UNITED STATES CONGRESS, FOR THE STATE OF PENNSYLVANIA, AND FOR ALL OF US."
00:00:32.199,00:00:34.743,HEY. EXCUSE ME. I'M PAUL CAPRA. I'M HERE TO SEE CHRISTINA.
00:00:34.827,00:00:37.412,"OH, RIGHT THIS WAY, MR. CAPRA. SHE'S EXPECTING YOU."
00:00:44.378,00:00:46.129,"- PAUL. - HEY, CHRISTINA."
00:00:46.213,00:00:48.966,HI. IT'S GOOD TO SEE YOU.
00:00:49.048,00:00:50.592,"- YEAH, YOU TOO. - CAN I GET YOU ANYTHING?"
00:00:50.676,00:00:52.260,NAH. I GRABBED SOME BREAKFAST ON THE WAY DOWN.
00:00:52.344,00:00:54.304,- OKAY. HAVE A SEAT. - ALL RIGHT. THANK YOU.
00:01:01.937,00:01:05.816,I ASKED YOU DOWN HERE BECAUSE I SPOKE TO D-TRIP AND THE D.N.C.
00:01:05.900,00:01:07.651,WE'D LIKE YOU TO RUN FOR PETER'S SEAT.
00:01:07.735,00:01:12.322,"AS YOU PROBABLY KNOW, THE ELECTION'S BEEN SET FOR THE FIRST WEEK OF FEBRUARY."
00:01:12.406,00:01:14.074,YOU WANT ME TO RUN?
00:01:14.157,00:01:18.746,"WITH YOUR STATURE IN THE COMMUNITY, YOUR GRASS ROOTS ORGANIZING EXPERIENCE-- CHRISTINA, HOLD ON."
00:01:18.829,00:01:20.163,I KNOW IT'S A LOT TO CONSIDER.
00:01:20.247,00:01:21.582,IT'S ONLY BEEN A MONTH.
00:01:21.665,00:01:23.751,"WELL, WE STILL HAVE TO GOVERN, PAUL."
00:01:23.834,00:01:27.546,I THOUGHT YOU ASKED ME DOWN HERE BECAUSE YOU WANTED TO TALK OR SOMETHING.
00:01:27.629,00:01:29.423,I DO. ABOUT THE ELECTION.
00:01:29.506,00:01:31.466,I MEAN ABOUT PETER.
00:01:33.010,00:01:35.387,HOW COME YOU DIDN'T GO TO THE FUNERAL?
00:01:36.764,00:01:39.349,I COULDN'T.
00:01:39.433,00:01:41.560,HOW YOU BEEN HOLDING UP?
00:01:41.643,00:01:44.563,I'M ALL RIGHT. IT'S BEEN HARD KEEPING THE OFFICE ON TRACK.
00:01:44.646,00:01:46.565,JESUS. SCREW THE OFFICE.
00:01:46.648,00:01:48.191,WHAT ABOUT YOU?
00:01:48.275,00:01:50.903,"YOU'RE ALLOWED TO GRIEVE, CHRISTINA."
00:01:53.072,00:01:55.991,"THERE ARE 600,000 PEOPLE COUNTING ON US."
00:01:56.075,00:01:59.536,I CAN'T LET MY FEELINGS GET IN THE WAY OF THAT.
00:01:59.620,00:02:02.205,WILL YOU HEAR ME OUT ABOUT RUNNING FOR PETER'S SEAT?
00:04:08.582,00:04:12.002,"WELL, YOU'VE PASSED THE VETTING PROCESS WITH FLYING COLORS."
00:04:12.086,00:04:14.337,"- IS THERE ANYTHING WE MIGHT HAVE MISSED? - NO, SIR."
00:04:20.761,00:04:24.681,IT'S BEEN VERY REWARDING.
00:04:30.645,00:04:32.856,PARTISANSHIP.
00:04:40.739,00:04:46.870,"WELL, I SUPPOSE A ROOM FILLED WITH 435 BIG EGOS ISN'T THE MOST HOSPITABLE PLACE FOR OVERSIGHT."
00:04:55.629,00:04:58.090,"DO YOU WANT TO BE VICE PRESIDENT, TABITHA?"
00:04:58.173,00:05:01.093,"IT WOULD BE A GREAT HONOR, SIR."
00:05:08.475,00:05:10.518,WE'LL BE IN TOUCH.
00:05:10.602,00:05:12.771,- THAT'S ALL? - MM-HMM.
00:05:18.986,00:05:21.155,WE HAVE TO CROSS HER OFF.
00:05:21.238,00:05:23.240,I AGREE. SHE COULD PUT A CRACK ADDICT TO SLEEP.
00:05:23.323,00:05:25.492,THEN WHAT IS SHE DOING ON THE GODDAMN LIST?
00:05:25.575,00:05:27.410,TABITHA'S A VERY GIFTED LEGISLATOR.
00:05:27.494,00:05:29.412,I DON'T WANT PEOPLE WHO MAKE SENSE ON PAPER.
00:05:29.496,00:05:32.457,I NEED AT LEAST ONE VIABLE OPTION.
00:05:32.540,00:05:36.128,THE TWO OF YOU CREATED THIS LIST AND HAVE PROCEEDED TO CROSS OFF EVERY NAME YOU'VE PUT ON IT.
00:05:36.211,00:05:43.051,"IT'S JUST A FIRST PASS, SIR. WE NEED TIME TO FULLY VET ALL-- JIM IS GONNA WIN THIS THING IN PENNSYLVANIA, AND WE'RE NO CLOSER TO NAMING HIS REPLACEMENT THAN WE WERE A MONTH AGO."
00:05:43.135,00:05:46.721,LET US TAKE ANOTHER CRACK AT IT AND GIVE YOU A FEW MORE NAMES TO CONSIDER.
00:05:46.805,00:05:49.891,- I JUST WANT ONE NAME. - WE'LL HAVE SOMETHING FOR YOU BY TOMORROW MORNING.
00:05:58.817,00:06:01.320,"YEAH, FOR THIS TO WORK, I DON'T THINK YOU CAN BE THERE. NOT WHEN I FIRST MENTION IT."
00:06:04.531,00:06:06.200,ASSUMING HE'S OPEN TO THE IDEA.
00:06:06.283,00:06:08.202,"LOOK, ALL WE HAVE TO DO TOMORROW IS PLANT THE NOTION IN HIS HEAD."
00:06:08.285,00:06:10.871,I'M SURE YOU'LL BE PERSUASIVE.
00:06:12.956,00:06:15.042,- MR. CAPRA? - YEAH. WHO'S THIS?
00:06:15.125,00:06:17.127,JANINE SKORSKY FROM SLUGLINE.
00:06:17.211,00:06:20.255,WE SPOKE WHEN I WROTE THE PIECE ABOUT CONGRESSMAN RUSSO'S PASSING.
00:06:20.339,00:06:22.757,"I'M DONE GIVING INTERVIEWS ABOUT PETER, OKAY?"
00:06:22.841,00:06:25.468,HE WAS A TROUBLED GUY. END OF STORY.
00:06:27.386,00:06:34.144,I'M CALLING YOU BECAUSE MY SOURCES AT THE D-TRIPLE-C ARE TELLING ME THAT YOU MIGHT BE RUNNING FOR HIS SEAT.
00:06:34.228,00:06:35.603,I'M NOT TALKING ABOUT THAT.
00:06:35.687,00:06:39.482,"BUT YOU DID HAVE A MEETING THIS MORNING WITH CHRISTINA GALLAGHER, CORRECT?"
00:06:39.566,00:06:41.693,I'M DRIVING RIGHT NOW. I REALLY SHOULDN'T BE ON THE PHONE.
00:06:41.776,00:06:48.325,"IF YOU DO RUN, I WOULD LIKE TO KNOW ABOUT YOUR INVOLVEMENT IN THE CLOSING OF THE PHILADELPHIA SHIPYARD."
00:06:48.407,00:06:51.036,THAT DECISION WAS MADE IN WASHINGTON.
00:06:51.119,00:06:53.830,THE ASSOCIATION WASN'T CONSULTED.
00:06:53.914,00:06:56.624,FORGIVE ME. I FIND THAT HARD TO BELIEVE.
00:06:56.708,00:07:00.254,I READ ALL OF THE TRANSCRIPTS FROM THE BRAC COMMISSION.
00:07:00.337,00:07:02.797,CONGRESSMAN RUSSO DIDN'T GIVE ANY TESTIMONY.
00:07:02.881,00:07:08.469,"SO ARE YOU SAYING THAT HE DIDN'T CONSULT WITH YOU ONCE BEFORE YOU-- SOMEBODY WAS STRONG-ARMING HIM, OKAY? IT WAS POLITICS."
00:07:08.553,00:07:10.972,DO YOU KNOW WHO WOULD'VE PRESSURED HIM?
00:07:11.056,00:07:13.058,"LOOK, I DON'T KNOW. HE JUST SAID PEOPLE UP THE FOOD CHAIN."
00:07:13.141,00:07:17.520,DID HE SAY ANYTHING MORE SPECIFIC ABOUT-- YOU KNOW WHAT? THERE'S TRAFFIC. I GOTTA GO.
00:07:31.243,00:07:33.203,SHOULD I BE PREPARED TO DO PRESS?
00:07:36.206,00:07:38.417,WHAT DO YOU THINK OUR CHANCES ARE?
00:07:40.001,00:07:42.796,"BETTER THAN 50-50, IF I HAD TO SAY."
00:07:43.922,00:07:46.925,"WE WON'T ANNOUNCE UNTIL AFTER MATTHEWS WINS, THOUGH."
00:07:48.509,00:07:50.429,"I HATE TO ADMIT IT, BUT I'M NERVOUS."
00:07:50.511,00:07:52.097,SO AM I.
00:07:52.180,00:07:56.726,"IT'S JUST THE LAST TIME, WE FOUND OURSELVES-- THAT'S MY FEAR, TOO."
00:08:03.442,00:08:05.986,IN NO MORE THAN NINE HOURS.
00:08:18.999,00:08:21.084,LINDA'S BEEN IN THERE FAR TOO LONG.
00:08:21.168,00:08:23.962,"IF THE PRESIDENT TAKES THIS MUCH CONVINCING, IT DOESN'T BODE WELL."
00:08:24.045,00:08:28.091,I CAN FEEL IT-- HIS HESITATION ON THE OTHER SIDE OF THAT DOOR.
00:08:28.175,00:08:31.219,I KNOW IT'S POINTLESS TO WORRY UNTIL I KNOW WHAT CARDS I'M HOLDING.
00:08:34.181,00:08:36.850,HE WANTS TO TAP RAYMOND TUSK.
00:08:38.393,00:08:40.895,- WHAT? - HE THINKS IT'S A BOLD IDEA.
00:08:40.979,00:08:43.440,THAT'S AN IDIOTIC IDEA. THE MAN'S NEVER HELD PUBLIC OFFICE.
00:08:43.523,00:08:46.067,THAT'S ONE OF THE THINGS THE PRESIDENT SAID HE LIKES ABOUT HIM.
00:08:46.151,00:08:49.988,THE PRESIDENT WANTS TO NOMINATE A MULTIBILLIONAIRE IN A STRUGGLING ECONOMY?
00:08:50.071,00:08:56.161,"- HE'LL ALIENATE HALF THE COUNTRY. - WHICH IS EXACTLY WHAT I SAID, BUT HE MADE IT VERY CLEAR HE DOES NOT WANT ME TO FIGHT HIM ON THIS."
00:08:56.244,00:08:58.246,- SO YOU DIDN'T MENTION ME AT ALL? - I NEVER HAD THE CHANCE.
00:08:58.330,00:09:00.540,HIS MIND WAS MADE UP BEFORE I COULD SAY A WORD.
00:09:00.623,00:09:02.083,"WELL, WE HAVE TO UNMAKE IT."
00:09:02.167,00:09:06.921,"WELL, YOU CAN TRY, BUT IF YOU DO, MY GUESS IS HE'S GONNA CUT YOU OUT OF THE PROCESS ALTOGETHER."
00:09:07.005,00:09:08.756,HE SEEMED ADAMANT.
00:09:08.840,00:09:10.675,WE SHOULD GO IN THERE.
00:09:20.394,00:09:22.770,"WILL YOU GIVE US A FEW MINUTES, LINDA?"
00:09:22.854,00:09:24.689,OF COURSE.
00:09:28.651,00:09:30.695,LINDA FILL YOU IN?
00:09:34.449,00:09:42.916,"I THINK RAYMOND TUSK IS AN EXCITING, BOLD IDEA."
00:09:42.999,00:09:46.044,"WELL, I'M GLAD YOU AGREE. LINDA DIDN'T THINK SO."
00:09:46.127,00:09:48.547,"HE'S A PROVEN BUSINESSMAN. BRILLIANT, BUT DOWN-TO-EARTH."
00:09:48.629,00:09:49.964,DO YOU KNOW HIM PERSONALLY?
00:09:50.048,00:09:52.384,I MET HIM BRIEFLY ONCE AT A FUND-RAISER.
00:09:52.467,00:09:54.844,LAST NIGHT WHEN I CALLED HIM WAS THE FIRST TIME WE HAD A MEANINGFUL CONVERSATION.
00:09:54.928,00:09:57.097,DID HE SEEM OPEN TO THE IDEA?
00:09:57.180,00:09:58.598,I SENSED A GOOD DEAL OF RELUCTANCE.
00:09:58.681,00:10:00.267,HE WANTED A FEW DAYS TO CONSIDER.
00:10:00.350,00:10:02.602,"WELL, GOOD. THAT GIVES US TIME TO START VETTING HIM."
00:10:02.685,00:10:07.941,HE'S CLEAN. I HAD HIM VETTED LAST YEAR WHEN I WAS CONSIDERING HIM FOR SECRETARY OF THE TREASURY.
00:10:08.024,00:10:09.943,AND DID HE SAY WHY HE'S RELUCTANT?
00:10:10.026,00:10:12.695,NO. DIDN'T GIVE A REASON. JUST WANTED TO MULL IT OVER.
00:10:15.031,00:10:21.204,"I WANT TO SEND SOMEONE TO ST. LOUIS TO SPEAK TO HIM IN PERSON, CONVINCE HIM TO ACCEPT THE NOMINATION."
00:10:21.288,00:10:23.206,AND WHO ARE YOU THINKING ABOUT?
00:10:23.290,00:10:28.587,"I'D SEND LINDA, BUT THERE'S SO MUCH WORK FOR HER TO DO HERE, AND, WELL, SHE CAN BE ABRASIVE AT TIMES."
00:10:28.669,00:10:31.131,"YEAH, SHE CAN BE A BIT TOUGH."
00:10:31.214,00:10:34.842,I WANT SOMEONE WITH GRAVITAS.
00:10:34.926,00:10:38.472,"BIRCH IS A POSSIBILITY, BUT HE'S NOT ALWAYS BEEN OUR STRONGEST ALLY."
00:10:38.555,00:10:42.476,I'M NOT SURE I WOULD TRUST BOB WITH SOMETHING LIKE THIS.
00:10:42.559,00:10:44.894,"I WOULD BE HAPPY TO GO MYSELF, SIR."
00:10:47.230,00:10:50.775,I CAN USE A LIGHT TOUCH AND GIVE HIM THE RESPECT HE DESERVES.
00:10:50.858,00:10:54.237,GOOD. I'LL LET HIS PEOPLE KNOW YOU'RE COMING.
00:10:54.321,00:10:56.364,"- THANK YOU, MR. PRESIDENT. - THANK YOU, FRANK."
00:11:02.454,00:11:04.623,IT'S GOOD WE WERE PREPARED FOR ANYTHING.
00:11:04.705,00:11:07.167,I HAVE TO FLY TO ST. LOUIS TONIGHT.
00:11:07.250,00:11:13.381,"SOMEBODY WAS STRONG-ARMING HIM, AND WHEN I ASKED HIM WHO, HE SAID, QUOTE, - PEOPLE UP THE FOOD CHAIN. - IT'S WASHINGTON."
00:11:13.465,00:11:15.925,CONGRESSMEN GET STRONG-ARMED ALL THE TIME.
00:11:16.009,00:11:18.637,MY GUT SAYS IT WAS FRANK UNDERWOOD.
00:11:18.719,00:11:22.849,"HE HAD NOTHING TO DO WITH RUSSO BEFORE THE SHIPYARD CLOSING, AND THEN SUDDENLY HE'S PROPPING HIM UP?"
00:11:22.932,00:11:26.685,"THAT DOESN'T MEAN HE WAS-- LET'S CUT THE BULLSHIT ONCE AND FOR ALL, ZOE."
00:11:28.980,00:11:32.400,"I DON'T WANT TO SCREW YOU OVER, BUT I'M NOT GONNA STOP DIGGING ON THIS."
00:11:32.484,00:11:34.235,I WON'T SAY HE WAS A SOURCE.
00:11:34.319,00:11:35.820,BUT YOU DO KNOW EACH OTHER.
00:11:37.531,00:11:40.992,"SHOW ME YOUR NOTES, AND I'LL TALK TO HIM."
00:11:41.075,00:11:43.953,THESE ARE THE NOTES FROM THE CAPRA CALL.
00:11:44.037,00:11:46.414,AND THESE ARE THE TRANSCRIPTS FROM THE BRAC HEARING.
00:11:46.498,00:11:50.126,"WHEN THEY GET TO THE PHILADELPHIA SHIPYARD, RUSSO DOESN'T SAY ANYTHING."
00:11:57.467,00:12:04.349,"CLAIRE, I JUST GOT A CALL FROM THE P.R. OFFICE AT SANCORP SAYING THEY WANTED TO SEND A FILM CREW TO TAKE FOOTAGE OF OUR FILTRATION PROJECT IN BOTSWANA."
00:12:04.432,00:12:08.186,RIGHT. THEY'RE JUST USING THAT FOR PROMOTIONAL MATERIAL.
00:12:11.856,00:12:14.609,THEY HELPED US GET THE FILTERS OUT OF SOUTH SUDAN.
00:12:14.693,00:12:16.236,I THOUGHT THAT WAS THE STATE DEPARTMENT.
00:12:16.319,00:12:18.863,NO. YOU REMEMBER REMY DANTON?
00:12:18.946,00:12:22.325,YOU MET HIM IN YOUR OFFICE RIGHT AFTER YOU STARTED WORKING HERE.
00:12:22.409,00:12:24.743,- THE LOBBYIST. - I ASKED HIM FOR HIS HELP.
00:12:24.827,00:12:27.581,"WE'RE JUST RETURNING THE FAVOR, THAT'S ALL."
00:12:30.041,00:12:34.254,"CLAIRE, THEY'RE AGAINST EVERYTHING WE STAND FOR."
00:12:34.337,00:12:39.217,IT'S HARMLESS. THEY'LL SEND THE VIDEO TO A FEW OF THEIR INVESTORS AND MAKE SOME COMMERCIALS.
00:12:39.300,00:12:45.932,"THIS MAKES ME VERY UNCOMFORTABLE-- THE IDEA-- THEY ARE SENDING THE FILM CREW, GILLIAN, SO PLEASE WORK WITH THEM ON THAT."
00:12:56.610,00:12:59.696,ONE OF MY COLLEAGUES IS LOOKING INTO PETER RUSSO.
00:12:59.778,00:13:03.866,THE ASSUMPTION IS YOU STRONG-ARMED HIM INTO CLOSING THE SHIPYARD.
00:13:06.411,00:13:08.204,I DON'T KNOW.
00:13:08.288,00:13:11.541,ALLOCATING THE D.O.D. BUDGET IS ALWAYS A FREE-FOR-ALL.
00:13:11.625,00:13:13.167,DID YOU PRESSURE HIM?
00:13:13.251,00:13:16.463,THERE WERE CERTAIN PEOPLE THAT WERE GONNA BENEFIT FROM THE BASE CLOSING SOONER RATHER THAN LATER.
00:13:16.546,00:13:18.172,I DIDN'T STRONG-ARM PETER.
00:13:18.256,00:13:21.384,I ADVISED HIM TO TRADE IN A LOSING HAND FOR A WINNING ONE.
00:13:21.468,00:13:23.052,HOW DID HE STAND TO WIN?
00:13:23.136,00:13:25.430,HE MADE ALLIES OUT OF ENEMIES.
00:13:25.513,00:13:27.181,THAT'S A VERY VALUABLE THING IN CONGRESS.
00:13:27.265,00:13:32.103,"I WISH I COULD GIVE YOU SOMETHING JUICIER, BUT THE SHIPYARD CLOSING WAS JUST POLITICS AS USUAL."
00:13:32.186,00:13:35.649,I ASSUME YOUR COLLEAGUE IS MS. SKORSKY.
00:13:37.191,00:13:39.110,DOES SHE KNOW WE'RE TALKING?
00:13:39.193,00:13:41.696,NO. OF COURSE NOT.
00:13:41.780,00:13:43.615,BE IN TOUCH.
00:13:47.076,00:13:53.958,"MORE THAN YOU EVER WANTED TO KNOW ABOUT RAYMOND ALAN TUSK-- THE COMPANIES HE CONTROLS, POLITICAL CONTRIBUTIONS."
00:13:58.588,00:14:03.718,- JESUS. - THERE'S ALSO A COPY OF THE FINANCIAL DISCLOSURE REQUIREMENTS AND DETAILS OF THE BLIND TRUST.
00:14:06.763,00:14:08.682,COULD LINDA BE BEHIND ALL THIS?
00:14:10.391,00:14:14.437,TO GET YOU OUT OF TOWN FOR A FEW DAYS WHILE THEY CONTINUE THE SEARCH WITHOUT YOUR INTERFERENCE.
00:14:14.521,00:14:16.815,THE PRESIDENT HAS NO REASON TO MISTRUST ME.
00:14:16.939,00:14:19.275,UNLESS LINDA TOLD HIM YOU WANT THE VICE PRESIDENCY.
00:14:19.359,00:14:21.736,NO. SHE'S IN WAY TOO DEEP.
00:14:24.197,00:14:26.115,THAT WAS DIFFERENT. SHE BLINDSIDED ME.
00:14:26.199,00:14:28.242,NOW SHE KNOWS MY EYES ARE WIDE OPEN.
00:14:28.326,00:14:30.286,DO YOU WANT THE GAFFNEY BAG OR REGULAR BUSINESS?
00:14:30.370,00:14:34.290,"REGULAR BUSINESS. TUSK CAN DRESS DOWN IF HE WANTS TO, BUT I'M REPRESENTING THE WHITE HOUSE."
00:14:34.374,00:14:36.584,"OH, AND GET WALTER DOYLE ONTO TUSK."
00:14:36.668,00:14:38.753,- LET'S SEE IF WE CAN DIG UP ANYTHING. - I'LL CALL HIM RIGHT NOW.
00:14:38.837,00:14:40.963,AND KEEP YOUR EYE ON JANINE SKORSKY WHILE I'M AWAY.
00:14:41.047,00:14:43.049,SHE'S BEEN PRYING INTO RUSSO.
00:14:43.132,00:14:45.426,- WHAT DOES SHE KNOW? - SHE KNOWS THE RIGHT QUESTIONS TO ASK.
00:14:45.510,00:14:47.595,I WANT TO MAKE SURE SHE DOESN'T GET THE RIGHT ANSWERS.
00:14:47.679,00:14:48.680,I'M ON IT.
00:14:49.972,00:14:51.474,McCUDDIN.
00:14:54.435,00:14:56.229,McCUDDIN.
00:14:56.312,00:14:57.856,WHAT WAS THAT?
00:14:57.980,00:15:00.316,McCUDDIN AIR FORCE BASE.
00:15:02.193,00:15:04.404,WAS THERE ON APRIL 12th.
00:15:08.074,00:15:11.952,WOMACK TAKES HIS PLACE. SO MAYBE-- WAIT. SLOW DOWN.
00:15:12.036,00:15:13.954,McCUDDIN IS IN HIS DISTRICT.
00:15:14.038,00:15:15.915,IS THAT THE SHIPYARD THING?
00:15:18.209,00:15:19.960,"JANINE, CALL ME BACK."
00:15:20.044,00:15:22.338,I THINK IT WAS WOMACK WHO PRESSURED RUSSO.
00:15:22.422,00:15:26.967,RUSSO WAS PROBABLY JUST EARNING A FAVOR HE COULD CASH IN LATER.
00:15:30.764,00:15:32.973,DID YOU EVER HAVE TO FIGHT HER TO KILL A STORY?
00:15:35.059,00:15:37.395,ONLY WHEN I KNEW SHE WAS WRONG.
00:15:37.478,00:15:44.110,SHE'S TRYING TO DRAW UP THIS WHOLE CONSPIRACY THING WITH RUSSO AND FRANK UNDERWOOD AND THE WHOLE SHIPYARD CLOSING.
00:15:44.193,00:15:45.737,BUT I'M PRETTY SURE SHE'S WRONG.
00:15:45.820,00:15:47.697,PRETTY SURE ISN'T THE SAME AS CERTAIN.
00:15:47.781,00:15:49.616,- NO. I AM CERTAIN. - HOW DO YOU KNOW?
00:15:49.699,00:15:51.659,- I HAVE SOURCES. - UNDERWOOD?
00:15:51.743,00:15:54.120,NO.
00:15:54.203,00:15:57.081,NO. NEVER MIND. I'LL FIGURE IT OUT.
00:16:45.087,00:16:47.799,"- MRS. TUSK? - JEAN, PLEASE."
00:16:47.882,00:16:49.759,YOU MUST BE FRANK. COME IN.
00:16:49.843,00:16:51.803,SO NICE TO MEET YOU.
00:16:51.886,00:16:54.430,THE GUEST ROOM IS THIS WAY.
00:16:54.514,00:16:57.642,IT IS VERY KIND OF YOU TO HAVE INVITED ME TO STAY HERE.
00:17:00.979,00:17:02.939,WHEN WE HAVE A PERFECTLY GOOD BED?
00:17:02.981,00:17:05.608,"WELL, BOTH THEY AND I ARE VERY GRATEFUL."
00:17:05.692,00:17:08.444,I'M SORRY RAYMOND ISN'T AWAKE TO GREET YOU.
00:17:08.528,00:17:11.113,- HE GOES TO BED AT-- - I KNOW HE'S AN EARLY RISER.
00:17:13.407,00:17:15.952,WOULD YOU LIKE A WAKE-UP KNOCK?
00:17:18.496,00:17:20.039,SLEEP TIGHT.
00:17:20.122,00:17:21.958,THANK YOU SO MUCH.
00:18:03.750,00:18:06.920,"I WOULD SAY GOOD MORNING, BUT IT'S THE MIDDLE OF THE NIGHT."
00:18:11.215,00:18:13.593,"- IT'S A PLEASURE TO MEET YOU. - AND YOU, TOO."
00:18:15.177,00:18:17.471,WAS I MAKING TOO MUCH NOISE?
00:18:17.555,00:18:19.766,NO. I SMELLED BACON.
00:18:26.814,00:18:28.399,COFFEE? BOOZE?
00:18:28.482,00:18:30.401,"AT 2:00 a.m., YOU CAN GO EITHER WAY."
00:18:30.484,00:18:32.319,JUST WATER FOR NOW.
00:18:45.792,00:18:49.211,IT'S FILTERED. YOUR WIFE WOULD APPROVE.
00:18:49.295,00:18:52.172,YOU EVER BEEN TO ST. LOUIS BEFORE?
00:18:52.256,00:18:54.508,JUST THE AIRPORT.
00:18:54.592,00:18:56.010,WHAT DO YOU THINK SO FAR?
00:18:56.094,00:19:00.139,"WELL, I'VE ONLY SEEN YOUR NEIGHBORHOOD AND WHATEVER I COULD SEE OUT THE WINDOW ON THE INTERSTATE."
00:19:00.222,00:19:02.349,GOOD ENOUGH. IT'S ALL PRETTY MUCH THE SAME.
00:19:16.864,00:19:19.075,"LISTEN, UM, I STILL HAVEN'T SHOWERED."
00:19:19.158,00:19:21.661,MY MIND IS ON CHINA HERE.
