start,end,script
00:24:45.200,00:24:48.000,- But you can handle them Tommy? - It's just us.
00:24:48.080,00:24:51.040,All the Lees are all on their way to the Worcester.
00:24:51.120,00:24:52.560,We're outnumbered. Fuck!
00:24:52.640,00:24:56.000,Who else knew today was the day you were moving on Kimber?
00:24:56.080,00:24:59.040,You said you kept it secret. Who else did you tell?
00:25:00.480,00:25:04.560,There's only one thing could blind a man as smart as you Tommy. Love.
00:25:04.960,00:25:06.360,It was that barmaid.
00:25:09.200,00:25:10.560,I will deal with Grace.
00:25:11.600,00:25:14.480,"If you set eyes on her again, you might kill her."
00:25:31.600,00:25:32.840,Going for good?
00:25:32.920,00:25:34.360,I heard there's trouble.
00:25:34.440,00:25:36.560,Instinct is a funny thing.
00:25:37.200,00:25:42.880,"See, normally I can tell about a person. But with you-- Look, the fighting is about to begin."
00:25:42.960,00:25:45.920,- We should get out of here. - We know who you are.
00:25:48.640,00:25:49.960,Tommy knows as well.
00:25:50.040,00:25:53.240,Turns out that copper as good as told him this morning.
00:25:53.320,00:25:55.800,But I wanted to hear it from your lips.
00:26:01.440,00:26:03.280,I am an agent of the crown.
00:26:03.360,00:26:06.560,I have the power to arrest and the right to use force.
00:26:06.640,00:26:09.680,So please step out of my way.
00:26:09.760,00:26:12.000,"Like I say, instinct is a funny thing."
00:26:12.080,00:26:14.440,"You fell for Tommy for real, didn't you?"
00:26:15.240,00:26:16.840,This gun is loaded.
00:26:17.200,00:26:18.640,I'm not afraid of you.
00:26:22.000,00:26:23.400,Slip of a thing.
00:26:23.480,00:26:26.520,You thought you'd come in here and stitch us all up.
00:26:26.600,00:26:29.600,We've had some coppers narks in here before but you?
00:26:29.680,00:26:31.360,You're the Queen of them all.
00:26:33.480,00:26:34.880,So who are you?
00:26:36.600,00:26:38.400,"A little rich girl, I'd guess?"
00:26:39.200,00:26:40.680,Unionist?
00:26:41.080,00:26:42.920,An Ulster Volunteer?
00:26:44.040,00:26:52.000,"You thought Fenians, communists, low people, they're all the same."
00:26:52.400,00:26:53.640,Scum.
00:26:54.400,00:26:55.960,Then you met Tommy.
00:27:01.040,00:27:04.760,I'd fight you with my fists and show you how a rich girl fights.
00:27:04.840,00:27:06.520,I'm from a tough family too.
00:27:14.000,00:27:15.280,No.
00:27:17.360,00:27:19.240,We women have more sense.
00:27:20.760,00:27:22.840,Why don't you pour us both a drink?
00:27:35.520,00:27:36.760,So am I right?
00:27:40.960,00:27:42.440,Did you fall for Tommy?
00:27:51.320,00:27:52.360,Yes.
00:27:52.680,00:27:53.960,Then I pity you.
00:27:55.120,00:27:56.840,I think he'll try to kill me.
00:27:57.840,00:27:59.040,He's too soft.
00:27:59.120,00:28:02.600,- Soft? - Soft like you.
00:28:03.360,00:28:06.080,You saved his life the night the coppers came.
00:28:06.800,00:28:09.280,That's why we're drinking and not fighting.
00:28:10.320,00:28:11.600,We owe you.
00:28:17.800,00:28:21.560,"What was he like, before France?"
00:28:23.040,00:28:26.000,"He laughed, a lot."
00:28:27.640,00:28:29.480,He wanted to work with horses.
00:28:31.960,00:28:33.120,He won medals.
00:28:33.200,00:28:34.520,Threw them in the Cut.
00:28:40.560,00:28:46.760,"You know, after all this is over, he might forgive you."
00:28:46.840,00:28:49.760,He might take you in. You can never tell with men.
00:28:49.840,00:28:54.360,They go for whoever their dicks point at and there's no changing their minds.
00:28:54.440,00:28:56.360,But I should tell you something.
00:28:57.600,00:28:59.160,"I will never forgive you,."
00:29:00.600,00:29:02.080,Or accept you.
00:29:03.160,00:29:04.520,Or take you in.
00:29:05.960,00:29:09.320,And it's me who runs business of the heart in this family.
00:29:10.640,00:29:15.120,"And as far as I'm concerned, you're a snitch from the Parish."
00:29:16.160,00:29:21.440,"And if you're not gone from this city by tomorrow, I'll kill you myself."
00:29:27.560,00:29:28.560,Now go.
00:29:43.120,00:29:48.280,"Maybe what really upsets you, is the thought that one day you might lose him."
00:29:58.920,00:30:04.480,Tommy. We've had word from Nipper at Hay Mills and he says the police are letting them through.
00:30:04.560,00:30:07.160,And how come all our police have disappeared?
00:30:07.240,00:30:10.600,Because it was the police who told Kimber about the plan.
00:30:10.680,00:30:13.480,- And who told the police? - You know what John?
00:30:13.560,00:30:17.120,"For all I think I'm the smartest one, I'm guessing it was me."
00:30:20.040,00:30:21.440,"All right, men."
00:30:21.520,00:30:28.280,You were mostly in the war so you know battle plans always change and get fucked up.
00:30:28.360,00:30:29.920,Well here it is.
00:30:30.000,00:30:31.400,Things have changed.
00:30:31.480,00:30:34.240,We fight them here. Today. Alone.
00:30:34.320,00:30:36.360,Now they're gonna come for the pub.
00:30:36.440,00:30:38.960,They're gonna try and break us up for good.
00:30:39.040,00:30:41.480,And we'll have no help from the law today.
00:30:42.760,00:30:44.960,That pub there is called the Garrison.
00:30:45.160,00:30:46.920,Well now it really is one.
00:30:47.000,00:30:49.240,"And it belongs to us, right?"
00:30:50.680,00:30:53.760,- How many are there? - Jeremiah says two Riley vans.
00:30:53.840,00:30:56.760,So I reckon we're outnumbered three to one.
00:30:58.040,00:31:00.680,But it's us boys. It's us.
00:31:00.760,00:31:04.800,"The Small Heath Rifles. We never lost a fight yet, did we?"
00:31:07.560,00:31:11.040,I know you vowed to God you'd never pick up a weapon again.
00:31:11.120,00:31:14.880,But can you ask him from me if you can help us today?
00:31:15.280,00:31:17.880,"God says he don't deal with Small Heath, sir."
00:31:20.200,00:31:21.600,You'll take the flanks.
00:31:21.680,00:31:23.600,- Just like at St. Marie. - Sure.
00:31:23.680,00:31:28.000,"Curly, when a Shelby man dies here today, you bury us side by side."
00:31:31.640,00:31:33.440,Make your peace with whoever.
00:31:36.760,00:31:41.400,We've had reports of a large group of men in vehicles heading towards the city.
00:31:41.480,00:31:44.040,"Most of them are known to the police, sir."
00:31:44.760,00:31:47.440,We think a gang fight's about to break out.
00:31:47.520,00:31:52.160,I want all officers and constables stood down in the following areas.
00:31:52.560,00:31:57.480,"Bordesley, Small Heath, Shard End, Greet and Hay Mills."
00:31:57.560,00:31:59.560,- Stood down Sir? - Immediately.
00:31:59.640,00:32:03.160,And the vehicles approaching the city should not be impeded.
00:32:03.240,00:32:05.960,- What the hell is going on? - Let dog eat dog.
00:32:07.520,00:32:09.880,Let the beasts devour each other.
00:32:11.240,00:32:13.800,And then we shall pick the bones.
00:32:28.120,00:32:29.480,She's gone then?
00:32:36.560,00:32:40.440,"You're not accustomed to not getting what you want, are you Tommy?"
00:32:42.760,00:32:44.960,You wanted my pub and you took it.
00:32:55.240,00:32:56.800,You got a fair price.
00:33:00.400,00:33:02.840,What I got was an ultimatum.
00:33:03.480,00:33:05.240,Like you give to everybody.
00:33:05.320,00:33:07.040,Do it or else.
00:33:08.240,00:33:10.320,And yet it's funny.
00:33:11.120,00:33:12.840,Everybody round here...
00:33:12.920,00:33:15.080,They want you to win this battle.
00:33:17.560,00:33:22.640,"I think what it is, you're bad men but you're our bad men."
00:33:26.920,00:33:28.680,Will you go looking for her?
00:33:32.800,00:33:34.320,She is in the past.
00:33:37.840,00:33:39.880,And the past is not my concern.
00:33:43.520,00:33:46.200,And the future is no longer my concern either.
00:33:46.280,00:33:47.880,What is your concern Tommy?
00:33:50.400,00:33:51.640,The one minute.
00:33:55.280,00:33:56.840,The soldier's minute.
00:33:58.920,00:34:00.800,In a battle that's all you get.
00:34:03.720,00:34:05.800,One minute of everything at once.
00:34:10.280,00:34:12.280,And anything before is nothing.
00:34:14.880,00:34:18.120,"Everything after, nothing."
00:34:20.920,00:34:24.960,Nothing in comparison to that one minute.
00:34:39.760,00:34:41.240,"It seems not, doesn't it?"
00:35:31.760,00:35:34.320,"Get your weapons out boys, and load them up."
00:35:38.800,00:35:40.320,Take your time.
00:35:52.160,00:35:55.800,"All guns and no balls, right, Billy boy?"
00:36:04.640,00:36:06.600,So what do we do now?
00:36:06.680,00:36:08.320,Just give the order.
00:36:31.280,00:36:35.000,The men who have arrived in Garrison Lane are armed with rifles.
00:36:36.760,00:36:38.080,Did you hear me?
00:36:38.640,00:36:41.960,Their methods of self-destruction are not my concern.
00:36:42.440,00:36:46.320,We have also had a report of machine gun fire in Saltleigh.
00:36:46.600,00:36:49.320,The ravings of an old soldier with shell shock.
00:36:49.400,00:36:52.760,We only found twenty-four of those twenty-five Lewis guns.
00:36:52.840,00:37:04.080,If they were to get to use the one-- You know when- when you came here from Belfast I was overjoyed.
00:37:04.920,00:37:08.520,I was sick of this force and I was sick of all the corruption.
00:37:08.600,00:37:14.560,"When you made that speech about cleaning this place up, I gave a little cheer inside."
00:37:17.040,00:37:20.240,You said it was the devil's work to look the other way.
00:37:20.320,00:37:23.400,"I am not looking the other way, Sergeant Moss."
00:37:23.480,00:37:26.200,I am looking directly at the events of the day.
00:37:26.800,00:37:28.760,And I like what I see.
00:37:36.200,00:37:38.560,"It doesn't have to be like this, Kimber."
00:37:39.080,00:37:40.560,Too late for all that.
00:37:40.640,00:37:43.840,"You bit off more than you can chew, you little toe rag."
00:37:43.920,00:37:46.360,And now we're taking over this shit hole.
00:37:46.880,00:37:52.120,"Well... If we have to use guns, let's use proper guns."
00:37:57.960,00:38:01.640,"Sergeant Thorne reporting for duty, Sir."
00:38:04.000,00:38:06.840,You were saying something about being out-gunned?
00:38:27.920,00:38:30.520,I believe you boys call this 'no-man's land'.
00:38:30.600,00:38:32.200,- Ada! - Shut up and listen.
00:38:32.280,00:38:34.840,- Have you lost your mind? - I said shut up!
00:38:37.040,00:38:38.920,Now most of you were in France.
00:38:39.560,00:38:41.560,So you all know what happens next.
00:38:47.320,00:38:50.120,"Now, I'm wearing black in preparation."
00:38:52.240,00:38:54.240,I want you to look at me.
00:38:57.120,00:38:59.400,I want you all to look at me.
00:39:03.680,00:39:05.040,Think about them.
00:39:05.920,00:39:07.720,Think about them right now.
00:39:08.760,00:39:13.320,And fight if you want to but that baby ain't moving anywhere.
00:39:14.920,00:39:16.400,And neither am I.
00:39:21.760,00:39:23.000,She's right you know.
00:39:24.520,00:39:26.520,Why should all you men die.
00:39:37.680,00:39:40.240,You're all right son. You're all right.
00:39:46.560,00:39:48.640,Hold your guns up.
00:39:50.640,00:39:51.920,Enough!
00:39:59.760,00:40:02.840,Kimber and me fought this battle one on one.
00:40:04.160,00:40:05.280,It's over.
00:40:11.320,00:40:12.920,Go home to your families.
00:40:44.000,00:40:46.960,"Scudboat, Curly. Pick him up."
00:41:18.120,00:41:20.080,I want to ask you one question.
00:41:20.360,00:41:21.600,Then I'll leave.
00:41:22.600,00:41:24.480,Tommy knows who I am.
00:41:24.560,00:41:26.200,What did you say to him?
00:41:27.560,00:41:29.480,What did you say to him?
00:41:34.360,00:41:40.640,I told him-- that his heart would be broken before the day was over.
00:41:43.200,00:41:48.400,"So it seems you've broken two hearts, Grace."
00:41:52.040,00:41:53.440,As well as my own.
00:42:10.120,00:42:11.560,Hold him still!
00:42:12.400,00:42:14.640,Come on! Come on!
00:42:18.280,00:42:20.400,There. I still have the knack.
00:42:23.680,00:42:24.840,Have a drink.
00:42:29.160,00:42:30.560,All right. Deep breath!
00:42:32.080,00:42:33.920,That's it! It's done!
00:42:57.400,00:42:59.440,Now we can bury him properly.
00:42:59.800,00:43:01.880,In the grave we dug for him.
00:43:03.680,00:43:04.600,Yeah.
00:43:05.480,00:43:07.160,It's high on a hill.
00:43:07.240,00:43:08.720,He'd like that.
00:43:17.200,00:43:19.200,- To Danny Whizz-Bang. - Danny.
00:43:19.280,00:43:21.200,May we all die twice.
00:43:24.760,00:43:26.280,To Danny Whizz-Bang.
00:43:29.640,00:43:31.000,Danny Whizz-Bang.
00:43:50.400,00:43:54.040,"Come on, the day is ours. Let's celebrate."
00:44:17.840,00:44:18.960,Well?
00:44:20.040,00:44:21.280,Who won?
00:44:22.760,00:44:27.720,A Mr William Kimber has been found dead with a gun shot wound.
00:44:28.320,00:44:32.520,So I'm guessing that means the Peaky Blinders won.
00:44:32.760,00:44:33.760,Sir.
00:44:36.080,00:44:42.920,Also the Communist agitator Freddie Thorne was taken from his transport by armed men.
00:44:44.480,00:44:51.800,"Since there were no officers on the street at the time following your orders, he managed to escape easily and is now at large."
00:44:53.040,00:44:55.960,The prison officers said they recognized the men.
00:44:56.040,00:44:58.760,"They were Peaky Blinders as well, Sir."
00:45:00.480,00:45:05.640,I mean we could go down there and make a few arrests but no one will have seen anything.
00:45:06.080,00:45:08.920,"And there were no officers there to witness, Sir."
00:45:10.760,00:45:13.160,The Shelbys will get away with murder.
00:45:14.000,00:45:15.720,Just like they always have.
00:45:17.360,00:45:20.800,"Some things never change, eh sir?"
00:45:49.040,00:45:51.040,To Shelby Limited!
00:45:59.120,00:46:00.840,Should we find work for them?
00:46:00.920,00:46:02.680,No. Let them be.
00:46:51.000,00:46:53.760,Could you put me through to Mr Churchill please?
00:46:55.840,00:46:57.000,"Yes, Sir."
00:46:58.040,00:47:03.200,"Sir, I've made a decision about my future."
00:47:17.920,00:47:19.520,Everyone's leaving town.
00:47:21.040,00:47:22.960,"- Tommy, you're hurt. - I'm fine."
00:47:25.680,00:47:27.240,What exactly can I say?
00:47:27.320,00:47:28.520,"I don't know, Grace."
00:47:31.400,00:47:33.320,I could tell you who I really am.
00:47:33.760,00:47:35.400,I think I know who you are.
00:47:37.080,00:47:38.400,And you know who I am.
00:47:38.480,00:47:40.520,The circumstance is not important.
00:47:41.720,00:47:42.960,Circumstance?
00:47:43.040,00:47:44.280,Is all it is.
00:47:46.080,00:47:47.400,Just uniform.
00:47:48.560,00:47:49.800,Yeah.
00:47:55.000,00:47:57.520,Some day I will throw this gun in the canal.
00:47:58.400,00:47:59.960,Why not now?
00:48:10.280,00:48:11.800,"Here it comes, Tommy."
00:48:14.720,00:48:16.080,I love you.
00:48:18.760,00:48:20.840,"And there it goes, Grace."
00:48:22.800,00:48:24.400,Away it goes.
00:48:25.920,00:48:32.560,We can say it as much as we like-- but there is no chance.
00:48:45.520,00:48:48.440,I'll be in London one week. At this address.
00:48:49.080,00:48:51.440,Finish your business here and join me.
00:48:53.800,00:48:55.440,I have an idea.
00:49:14.760,00:49:15.880,Drink?
00:49:20.960,00:49:22.480,Not whiskey.
00:49:25.480,00:49:31.920,"If you check behind the bar, you will find a bottle of Champagne."
00:49:41.880,00:49:43.440,The one she bought.
00:49:50.400,00:49:51.960,Today was a good day.
00:49:56.200,00:50:02.720,"All of Kimber's men were busy here, so the Lee boys took all their pitches at the Worcester races."
00:50:05.600,00:50:08.400,It couldn't have gone better if we'd planned it.
