start,end,script
01:03:00.109,01:03:03.237,"Look, if you wanna still make this trip to New York, I'm down."
01:03:04.363,01:03:06.699,Don't fuck with me. I'm really vulnerable right now.
01:03:06.783,01:03:08.993,-Are you being serious? -Forget my sister.
01:03:09.076,01:03:10.745,"Yes, you are going to see Maria."
01:03:12.455,01:03:14.373,"New York City, here we come, baby!"
01:03:17.210,01:03:19.629,Yes!
01:03:19.712,01:03:21.589,We're going to New York! Yes!
01:03:21.672,01:03:23.800,Yes! I'm coming for you! Let's go!
01:03:23.883,01:03:26.135,"Can I give you a hug? I love you, man."
01:03:26.219,01:03:27.970,"I don't know you, but I love you, man!"
01:03:28.054,01:03:30.515,Let's go! Take this bus to New York!
01:03:30.598,01:03:32.475,"It, um… No!"
01:03:53.120,01:03:54.038,Wow.
01:03:59.043,01:04:00.086,"We made it, man."
01:04:01.504,01:04:03.923,"Damn it, I left Maria's business card in the car."
01:04:04.006,01:04:05.675,-Seriously? -Damn it.
01:04:05.758,01:04:08.344,"Uh, you know where the galleries are?"
01:04:08.427,01:04:10.221,-That way. -That way? Thank you.
01:04:12.557,01:04:14.976,"Excuse me, do you know where Maria's gallery is?"
01:04:15.560,01:04:18.521,"-I have no idea. -Maria Li? She's, like, half-Chinese."
01:04:18.604,01:04:19.772,I have no idea who that is.
01:04:19.856,01:04:22.775,She's really sweet. She stuck up for me in high school.
01:04:22.859,01:04:26.112,She's probably the hottest girl in New York City. You gotta know who she is.
01:04:26.612,01:04:29.156,"-I don't-- I don't really know, uh-- -You're not from here?"
01:04:38.666,01:04:50.887,"Mm-mm-mm… There it is, right there!"
01:04:55.600,01:05:02.315,"I'm freaking out. I can't feel my throat, and my hands are disconnected from my body-- -Chris, calm-- calm down. Calm down. -Yeah."
01:05:02.398,01:05:05.985,"Look, you gotta trust yourself, okay, man? What you gonna do?"
01:05:06.068,01:05:12.617,"You're gonna go in there, be yourself, talk how you always talk, and she's gonna fall in love with you. You got this. Go get your girl!"
01:05:15.953,01:05:17.163,Believe in yourself!
01:05:17.955,01:05:19.290,Put some ChapStick on.
01:05:20.082,01:05:23.336,"I got this. I got this, I got this, I got this."
01:05:25.171,01:05:26.589,You got your wristband?
01:05:26.672,01:05:28.716,"-No. Uh, wristband? -Yeah."
01:05:28.799,01:05:31.844,-Maria just invited me from Florida. -That's crazy.
01:05:31.928,01:05:33.971,"Don't have a wristband on you, I don't have your name."
01:05:34.055,01:05:35.765,-I don't need a wristband. I just-- -You do.
01:05:35.848,01:05:38.726,You don't know what I've been through to get here. Can't be stopping me.
01:05:39.685,01:05:42.021,You gotta let me in. Please. Please.
01:05:42.855,01:05:44.565,"-No. No. -Please let me in, sir."
01:05:45.232,01:05:47.151,"-Take a walk, sir. -Please. You have to let me in."
01:05:47.234,01:05:49.153,"-You're not on my list, sir. -Okay, okay, okay."
01:05:55.910,01:05:58.120,I think we got off on the wrong foot.
01:05:58.204,01:05:59.789,I just got two dollars.
01:05:59.872,01:06:03.834,"-Go that way. -And, uh… -I got some Lincolns. -Put your money away."
01:06:03.918,01:06:05.711,-Looks like one-- -Pick up your pennies.
01:06:05.795,01:06:10.174,"Two, four-- Man! Chill out, chill out, chill out."
01:06:10.675,01:06:12.802,The woman I love is in there. Do you understand?
01:06:12.885,01:06:13.719,Gonna be all right.
01:06:13.803,01:06:15.346,-Have you ever been in love? -Yeah.
01:06:15.429,01:06:18.432,-So you know what I'm going through. -That's not the way you do it.
01:06:18.516,01:06:20.726,"I sacrificed everything, my job, my money."
01:06:20.810,01:06:23.187,I gave this guy the last two dollars and five cents.
01:06:23.270,01:06:26.023,No. You need to find another way to talk to that lady.
01:06:26.107,01:06:32.154,"I'm telling you, man, from the bottom of my heart, I've been waiting since I was a kid to tell her how I feel."
01:06:32.822,01:06:36.033,"So if you've ever been in love, you will let me through that door."
01:06:41.038,01:06:42.081,You're letting me in?
01:06:47.086,01:06:49.880,"This is amazing, man! I owe you my life, dude!"
01:06:49.964,01:06:50.798,Go inside.
01:06:52.174,01:06:53.009,Wow.
01:07:10.943,01:07:14.196,We wanna let you know there's an artist speaking at 3:45.
01:07:14.280,01:07:15.114,-Okay. -Okay.
01:07:15.197,01:07:17.742,"-If you're able to stay, that'd be great. -Awesome."
01:07:17.825,01:07:23.497,"Yeah. Five, six, seven, eight… Thank you guys so much for coming today. This is our second group show."
01:07:24.081,01:07:29.545,"Some of these artists sell at auction for millions of dollars, so we're very excited to have their work here today."
01:07:29.628,01:07:38.387,"We really wanna hear what you guys think about this particular collection of artists and of course Anthony's work, which is unbelievable."
01:07:44.018,01:07:46.270,"…you can't speak, 'cause you know some of my work."
01:07:46.771,01:07:50.149,"Well, I think it's a-- -Hi! -Hey, Maria."
01:07:50.232,01:07:51.609,-Oh my God. -Sorry.
01:07:52.151,01:07:53.235,-Hi. -Hi.
01:07:53.319,01:07:55.196,-What are you doing here? -How are you doing?
01:07:55.279,01:07:57.907,-Do you wanna just talk for a second? -Yeah.
01:07:57.990,01:08:02.620,"Sorry, guys. Anthony is-- He can tell you all about his-- his experience."
01:08:05.206,01:08:07.124,This is such a nice surprise.
01:08:08.667,01:08:14.965,"Maria, I, um… I don't quite know the words to use right now."
01:08:15.049,01:08:18.427,Uh… So I'm just gonna speak from the heart.
01:08:18.969,01:08:19.804,Okay.
01:08:20.638,01:08:30.981,"Maria, when you walked in my work the other day, I felt something special, and I knew right then and there that I would stop at nothing to be able to see you again."
01:08:31.065,01:08:35.569,"And, uh… trust me, this trip was not easy."
01:08:35.653,01:08:37.780,I went through hell and high water to get here.
01:08:37.863,01:08:43.661,I experienced emotional and physical traumas I may… never recover from.
01:08:43.744,01:08:57.842,"But I would do it a million times over just to be able to tell you… Maria Li, I am crazy about you, and I want to start a new life with you."
01:09:00.386,01:09:01.554,Chris!
01:09:01.637,01:09:02.680,Oh my God.
01:09:03.430,01:09:07.143,That is… -Thank you… -Yeah.
01:09:07.226,01:09:08.060,…for that.
01:09:11.480,01:09:12.606,No.
01:09:13.899,01:09:16.318,That's… That's crazy.
01:09:18.487,01:09:24.618,"This is just kind of out of left-field, and I'm at work, and-- -Yeah. -We don't really know each other."
01:09:25.161,01:09:29.248,"Listen, is it okay if-- if-- if we're just friends?"
01:09:41.218,01:09:42.094,Oh my God.
01:09:43.888,01:09:44.972,Motherfucker.
01:09:46.932,01:09:48.642,"-Hey, Trina, whoa! -Piece of shit!"
01:10:25.346,01:10:26.222,"Oh, fuck!"
01:10:26.931,01:10:28.015,"Shit! Shit, shit, shit!"
01:10:29.391,01:10:30.476,"Shit, shit, shit, shit."
01:10:35.439,01:10:37.566,"Shit, shit, shit, shit, shit, shit! Oh!"
01:10:37.650,01:10:39.235,"No, no, no! No, no!"
01:10:39.318,01:10:41.737,"Oh, look… -Where's Bud? -Trina!"
01:10:41.820,01:10:43.948,You destroyed my car. Now I'm gonna destroy you!
01:11:03.717,01:11:06.512,The fuck y'all looking at? Mind your goddamn business!
01:11:06.595,01:11:09.431,"Oh my God, somebody needs to help him!"
01:11:09.515,01:11:11.100,How can I help him?
01:11:15.646,01:11:18.857,"-Talk her out of killing me! -No, I'm gonna let your bitchass go!"
01:11:22.403,01:11:25.656,Help me! The cops won't get here in time!
01:11:25.739,01:11:27.658,What the hell you do to her?
01:11:27.741,01:11:30.494,You better scale your ass back up that wall!
01:11:31.870,01:11:33.330,That nigga ain't worth it!
01:11:33.414,01:11:36.041,-I'm from where you from. -You ain't from where I'm from.
01:11:36.125,01:11:38.585,-Beating his ass ain't worth it! -I'm from the streets!
01:11:38.669,01:11:41.505,"If you was from the street, you wouldn't be doing that!"
01:11:41.588,01:11:44.300,People from the street don't hang people from roofs.
01:11:44.383,01:11:47.636,Can somebody else chime in too and give advice?
01:11:47.720,01:11:52.266,"No, don't-- don't let it happen. I know you got children, you got a family that loves you."
01:11:54.059,01:11:55.728,"You got a family that loves you, though."
01:11:55.811,01:11:58.397,My family don't love me. My family stole my shit.
01:11:58.480,01:12:00.399,There's somebody that loves you.
01:12:00.983,01:12:03.444,You better pray for this nigga 'cause I'm about to drop his ass.
01:12:04.028,01:12:07.448,"Lord, help us, help us right now. Lord help us. Please, Jesus, help us."
01:12:11.744,01:12:12.953,Bud! Is that you?
01:12:16.915,01:12:19.251,-What the fuck did you just say to me? -You heard me.
01:12:21.128,01:12:22.546,Bud's my brother.
01:12:26.133,01:12:28.969,Lord Jesus. Lord Jesus.
01:12:29.845,01:12:31.513,"What, you got some courage today?"
01:12:32.181,01:12:34.099,You looking at a new Bud Malone.
01:12:34.183,01:12:36.185,"That's right, this trip made me better!"
01:12:36.268,01:12:39.146,Bud Malone ain't scared of shit no more.
01:12:39.897,01:12:41.482,"Well, you smell like shit!"
01:12:41.982,01:12:43.275,That may be true.
01:12:44.193,01:12:49.490,"That's for a lot of reasons I don't feel like talking about now, but goddammit, I'm not scared of you."
01:12:51.992,01:12:53.660,You gonna die today.
01:12:53.744,01:12:55.829,"Go and say hi to Grandma, motherfucker."
01:12:55.913,01:12:57.081,I'm gonna live!
01:12:58.374,01:13:01.210,"You've bullied me, you've picked on me, and I'm done with it."
01:13:01.293,01:13:03.962,"You might be saying hi to Grandma, and not me."
01:13:04.046,01:13:05.464,-What? -That's right!
01:13:05.547,01:13:08.133,-You think you gonna fuck me up? -I'm gonna try!
01:13:08.217,01:13:09.676,"-Really, bitch? -Really!"
01:13:09.760,01:13:11.637,-Okay then. -Okay then.
01:13:11.720,01:13:12.805,Let's go.
01:13:15.599,01:13:17.935,"Give me some love, nigga. I'm so proud of you!"
01:13:18.769,01:13:20.479,I am proud of you.
01:13:20.562,01:13:25.150,You been acting like a bitch for years! You finally stood up for yourself.
01:13:25.943,01:13:28.320,"I know I was hard on you growing you up, you know?"
01:13:28.404,01:13:30.155,It was hard for me to grow you.
01:13:30.864,01:13:33.534,"But that's only 'cause I didn't want you to be no punk, man."
01:13:33.617,01:13:35.035,Look at you.
01:13:35.119,01:13:36.203,It fucking worked.
01:13:37.621,01:13:38.872,I guess it did.
01:13:41.625,01:13:44.044,"-Look at me, I'm a tough guy. -You a tough guy now."
01:13:44.128,01:13:46.588,-I stood up to you. That's crazy. -You stood up to me.
01:13:46.672,01:13:48.298,"-And I forgive you, man. -Thank you."
01:13:48.382,01:13:49.675,I didn't think you would.
01:13:53.011,01:13:54.763,What the hell was that for?
01:13:54.847,01:13:56.348,You did steal my car.
01:13:58.142,01:13:59.977,"-Yeah, that's fair. -All right, bro."
01:14:00.769,01:14:02.479,"I'm proud of you, man."
01:14:02.563,01:14:04.106,I'm real proud of you.
01:14:08.318,01:14:10.654,I wasn't ready for this. I was ready to eat.
01:14:11.155,01:14:14.450,I wasn't ready to be Samuel L. Jackson in The Negotiator.
01:14:21.790,01:14:22.749,"Hey, Maria."
01:14:23.542,01:14:28.297,"I realize, in hindsight, this was all a little crazy."
01:14:28.964,01:14:34.636,"And I was bummed out 'cause I thought we were soul mates, but it turns out that I do have a soul mate."
01:14:35.345,01:14:36.722,"My best friend, Bud."
01:14:43.687,01:14:44.938,Get out!
01:14:45.022,01:14:47.149,Look at my gallery!
01:14:47.733,01:14:49.401,Look at what you did!
01:14:55.407,01:14:56.867,"-Nice to meet you. -Yeah, okay."
01:14:56.950,01:14:58.952,-Get the fuck out! -All right.
01:15:07.753,01:15:08.962,Thank you.
01:15:09.796,01:15:11.048,"Cry, that's what you need."
01:15:11.131,01:15:11.965,Thank you.
01:15:12.049,01:15:13.258,"Cry, and it's fine."
01:15:20.224,01:15:22.935,"I'm about to do so much. I'm about to do it big, now. Know what I mean?"
01:15:23.018,01:15:25.854,I'm gonna dress better. Can't keep wearing these big ass jeans.
01:15:28.524,01:15:36.031,"No, honestly, you do so much for me. It's time I do something nice for you, and I think I figured out a way to finally make your dreams come true."
01:16:06.812,01:16:08.605,"My dream finally came true, huh?"
01:16:08.689,01:16:11.108,"-Is this gonna work, though? I mean… -I think, so far so good."
01:16:11.191,01:16:16.196,"Yeah? What do I do? Should I just-- We just gotta have fun, blend in. Change your voice a bit if you can."
01:16:16.280,01:16:17.406,-Okay. -Let's do it.
01:16:17.489,01:16:19.408,-Gonna think white thoughts. -Think white thoughts.
01:16:24.371,01:16:27.749,"Uh, I'm going to yoga and, uh, golf later."
01:16:28.292,01:16:29.126,Yeah?
01:16:29.209,01:16:35.507,"And, uh, I'm gonna go see Megyn Kelly, uh, do a TED Talk later."
01:16:35.591,01:16:36.550,-Cool. -Great.
01:16:37.634,01:16:39.177,"-How you doing? -Good, how are you?"
01:16:39.261,01:16:41.305,I just got my lips done.
01:16:41.388,01:16:43.056,I think you look beautiful tonight.
01:16:50.397,01:16:51.648,"Get your own, okay?"
01:16:51.732,01:16:53.483,Let's Lady and the Tramp it.
01:16:55.110,01:16:56.903,I'm looking for a sugar daddy.
01:16:58.196,01:17:01.700,"Dude, I got to hand it to you, man. White Chicks totally works in real life."
01:17:01.783,01:17:03.869,I think we found our third link.
01:17:03.952,01:17:05.704,-I'm Kitty. -Kitty!
01:17:05.787,01:17:07.956,To Kitty! Meow meow.
01:17:08.040,01:17:09.374,Are you a white chick?
01:17:16.423,01:17:17.633,Isn't this party fun?
01:17:20.677,01:17:21.887,Mm-hmm.
01:17:22.471,01:17:23.388,"Trina, is that you?"
01:17:24.014,01:17:26.933,"-What up? -Oh! Yeah, Trina!"
01:17:27.017,01:17:33.940,"Since I'm on the run, I figured I might as well go with this look, take it down to Mexico, and start life all over again as a white man."
01:17:34.024,01:17:37.194,"-How's it feel so far, being a white man? -Cooler than a motherfucker."
01:17:37.277,01:17:39.863,I'm living my best motherfucking life. You know what I'm saying?
01:17:39.946,01:17:43.325,I got to walk right in this motherfucker. Didn't nobody stop me from shit.
01:17:43.408,01:17:44.534,Let me grab your pussy.
01:17:45.661,01:17:49.247,Yeah. I'm sick of this boring-ass ballroom dancing bullshit.
01:17:49.331,01:17:50.749,-I'll be back. -Okay.
01:17:50.832,01:17:54.378,-Anybody tell you you look like a turtle? -Whatever.
01:17:59.007,01:18:00.425,"Hey, I need you to leave."
01:18:00.926,01:18:03.261,I need you to get the fuck out of here.
01:18:03.345,01:18:04.846,Cut this music off.
01:18:07.099,01:18:10.018,I said get the fuck off the stage. This is my party.
01:18:10.102,01:18:12.646,"All right, come on, bitches. Let's do this!"
01:18:44.970,01:18:48.223,Go! Go! Go! Go! Go!
01:18:50.892,01:18:53.520,"Nigga, nigga, nigga! Come on, nigga!"
01:19:05.323,01:19:06.199,Get off me!
01:19:15.584,01:19:18.545,"Yo, that shit was disgusting, but we got it all on camera."
01:19:20.255,01:19:24.301,Are you fucking kidding me? I thought I needed to help somebody!
01:19:25.385,01:19:27.888,See that box right there? There's a camera guy in there.
01:19:27.971,01:19:30.807,"-Your throw up is nasty, man. -Yeah, it's gross."
01:19:30.891,01:19:32.726,"Hey, Adam, Adam. Wave to the people, Adam."
01:19:32.809,01:19:34.102,Wave to them. Say hi.
01:19:35.812,01:19:38.190,You were gonna-- My God!
01:19:38.273,01:19:40.901,"You guys know you wrong for that, seriously."
01:19:40.984,01:19:43.236,"Man, y'all is playing! This the worst!"
01:19:51.828,01:19:53.789,What did you think was up with the vacuum?
01:19:53.872,01:19:55.916,"I was like, Oh shit!"
01:19:56.875,01:19:58.502,-Here's your-- -I got pranked!
01:19:58.585,01:19:59.878,Oh God.
01:19:59.961,01:20:00.796,Scalpel.
01:20:00.879,01:20:02.839,How many fingers can you fit in there?
01:20:03.340,01:20:05.592,-I think we gotta go in the hole-- -Get the fuck out.
01:20:05.675,01:20:07.511,"No, you gotta knot it up and put it in."
01:20:07.594,01:20:09.262,"I trust you, but I do not trust him."
01:20:09.346,01:20:10.472,"Sorry, man."
01:20:12.390,01:20:13.934,"Five second rule, right?"
01:20:14.476,01:20:16.228,What about driving like this?
01:20:23.819,01:20:24.778,And action.
01:20:29.616,01:20:30.700,That was amazing.
01:20:37.707,01:20:38.708,What the fuck?
01:20:46.550,01:20:47.467,What the hell?
01:20:47.551,01:20:50.011,I need my clothes. I'm late for work. Excuse me! Excuse me!
01:20:50.095,01:20:52.305,What the fuck is going on right now?
01:20:52.389,01:20:53.348,Hey!
01:21:03.400,01:21:05.318,"All right, Eric. Let's, uh, test the rig."
01:21:13.493,01:21:16.746,"Oh, God. I thought that was the urinal."
01:21:16.830,01:21:22.586,"I will tell you something right now. I don't care where you piss, but get away from me, okay? 'Cause I don't want to smell your piss."
01:21:22.669,01:21:25.422,I'll shower and play pool with you if you want.
01:21:27.007,01:21:28.341,I guess you don't understand.
01:21:40.020,01:21:43.273,"You got, like, the coolest beard I've ever seen in my life."
01:21:43.356,01:21:45.817,You just look like an artist that never sells his paintings.
01:21:45.901,01:21:46.735,I love it.
01:21:47.485,01:21:50.989,Just keep all that art to yourself. Don't make a dime.
01:21:51.072,01:21:55.285,Your girlfriend left 'cause you don't pay rent because you won't sell any of your pieces.
01:21:55.785,01:21:57.829,That's the beard you've got. You look amazing.
01:21:57.913,01:21:59.372,That's so specific.
01:21:59.456,01:22:02.417,"-Hey, I'm Chris Carey. Nice to meet you. -Hi."
01:22:08.381,01:22:10.342,"-Do you guys wanna hit this? -I do not, thank you."
01:22:22.103,01:22:25.315,"I was thinking somebody was coming after him, and they was gonna come after me."
01:22:25.398,01:22:27.359,"I'm like, Oh, I have to hide under the table."
01:22:30.779,01:22:32.781,"I'm, uh, just a typical white chick."
01:22:37.285,01:22:39.079,"You scared the shit out of me, dude."
01:22:42.874,01:22:45.168,"And Adam, look around to me. Like, whip your head around."
01:22:45.251,01:22:47.253,"Yeah, yeah, yeah. Great."
01:22:48.213,01:22:55.178,"Yeah, just, like, fuck his face while you're making eye contact. Like… Like, you're just, like… Like, Who's next?"
01:23:02.936,01:23:05.480,I had no idea you all was shooting a movie!
01:23:06.690,01:23:09.609,I ought to beat your butt! Oh my God!
01:23:09.693,01:23:10.944,"Hey, man. You're a hero."
01:23:11.027,01:23:14.364,I was just trying to make sure everything was… You're a goddamned hero.
01:23:15.365,01:23:16.700,"Thanks for doing the movie, buddy."
01:23:16.783,01:23:19.786,They should probably put a towel over this when we ain't filming.
01:23:19.869,01:23:21.162,It's a buddy film.
01:23:31.464,01:23:34.175,But y'all just standing there. Y'all wasn't tryin' to help or nothin'!
01:23:34.259,01:23:50.108,"Y'all scared as hell. Y'all just standing there like… I always wanted to talk to her, you know-- What the fuck!"
01:23:50.942,01:23:51.943,What the fuck!
01:23:52.861,01:23:53.737,What happened?
01:23:55.155,01:23:56.740,What in the fuck happened?
01:23:57.490,01:23:58.450,What did you do?
01:23:58.533,01:23:59.451,"You're naked, man."
01:23:59.534,01:24:00.952,"Hey, Craig!"
01:24:01.036,01:24:02.328,"Selling it, woman!"
01:24:02.412,01:24:04.622,You're selling it!
01:24:04.706,01:24:06.583,That is awesome!
01:24:14.716,01:24:17.927,"I just saw this girl, like, snatch a door off a cop car."
01:24:19.137,01:24:20.972,"And I was wondering, like, She strong!"
01:24:21.973,01:24:24.684,"That's wrong. You better get my good side, too."
01:24:25.310,01:24:28.730,"Did you think I was just, like-- Did you think I was, like, schizophrenic?"
01:24:31.941,01:24:32.776,Three.
01:24:36.488,01:24:37.322,Four.
