start,end,script
02:45:48.875,02:45:50.125,That's the point I'm makin'.
02:45:53.666,02:45:55.416,Can you even see out of those glasses?
02:45:56.916,02:45:58.833,I can't see a fucking thing.
02:45:58.916,02:46:01.208,"That's good. I'm glad you're not driving, then."
02:46:09.791,02:46:11.458,"Yeah, it's right... It's right up..."
02:46:12.041,02:46:13.916,It's right up here. Right... Right up...
02:46:14.000,02:46:15.041,That building with the staircase.
02:46:17.541,02:46:18.541,You got your friend with you?
02:46:18.625,02:46:20.541,-Right here. -Good.
02:46:21.458,02:46:24.916,"You never know with this cocksucker, with or without Russ there."
02:47:04.750,02:47:06.333,"Let's get outta here, Frank. Come on."
02:49:44.916,02:49:46.333,disappeared on Wednesday.
02:49:46.416,02:49:49.166,"And as of tonight, no trace of him has been found."
02:49:51.000,02:49:53.583,...in prison and made no bones -about his intention... -Frank.
02:49:53.666,02:49:57.041,"...to get the presidency back from his successor, Frank Fitzsimmons."
02:49:57.125,02:49:59.166,Fitzsimmons' son is the vice president of...
02:49:59.250,02:50:01.333,-Still nothing? -Uh-uh.
02:50:04.750,02:50:07.958,But there is bad blood in the Detroit Local.
02:50:10.875,02:50:18.208,"Now, more than 48 hours later, with no word yet on what happened to Hoffa, police are extremely concerned."
02:50:18.291,02:50:25.416,Authorities are most anxious to find whom Hoffa was supposed to meet outside the Red Fox restaurant where he was last seen.
02:50:26.000,02:50:32.291,"Police think it could have been a man named Anthony Giacalone, described as a big man in the Detroit Mafia."
02:50:32.375,02:50:36.958,"Hoffa's son, James, tried to contact Giacalone today, but didn't succeed."
02:50:37.041,02:50:41.083,Hoffa's family and friends stayed in the family home in Lake Orion today...
02:50:41.166,02:50:42.791,I should call Jo.
02:50:44.750,02:50:46.291,You haven't called Jo yet?
02:50:53.125,02:50:53.958,Why?
02:50:54.916,02:50:55.750,What?
02:50:57.000,02:50:57.958,Why?
02:50:59.583,02:51:00.500,Why what?
02:51:02.666,02:51:03.958,Why haven't you called Jo?
02:51:05.916,02:51:07.791,with a ransom demand or anything like that?
02:51:12.583,02:51:14.000,I'm gonna call her now.
02:51:16.625,02:51:21.708,"had anything to do with the recent conflicts within Local 299, his own Local?"
02:51:24.083,02:51:26.083,is certainly something that has to be investigated.
02:51:28.625,02:51:32.333,"says he fears the worst, that Hoffa may have been killed."
02:51:33.166,02:51:36.416,"Robert Hager, NBC News, Bloomfield, Michigan."
02:51:40.000,02:51:45.250,"where Hoffa rose to the top in the Teamsters Union, truck drivers had a variety of theories..."
02:51:45.333,02:51:48.041,She stopped talking to me that day.
02:51:48.125,02:51:50.791,"August 3rd, 1975."
02:51:52.333,02:51:56.500,She's got a good job now and lives just outside Philly.
02:51:58.000,02:51:59.416,But my daughter...
02:52:00.375,02:52:01.291,Peggy...
02:52:02.333,02:52:03.500,disappeared...
02:52:05.000,02:52:06.541,from my life that day.
02:52:13.708,02:52:14.916,-Hello. -Hello?
02:52:15.416,02:52:17.083,Jo. Jo?
02:52:18.416,02:52:19.875,It's... It's...
02:52:19.958,02:52:22.333,-Frank. Frank? -Yeah. Yeah.
02:52:26.083,02:52:28.166,"-Look, I... -Frank..."
02:52:29.000,02:52:31.375,Do you think... Do you think he's alive?
02:52:34.166,02:52:35.416,He's gotta be.
02:52:36.791,02:52:38.500,"You know, you gotta think positively."
02:52:38.583,02:52:40.791,"It's just, you know, it ain't that long. It's just..."
02:52:42.625,02:52:43.916,Do you know he's okay?
02:52:44.000,02:52:46.541,"No, no, no, I mean, you know me, I..."
02:52:46.625,02:52:56.000,"He maybe did something like the Joe Bananas thing, where, you know, he had himself kidnapped and then came back, but he wasn't hurt, nothing happened."
02:52:56.083,02:52:57.875,Maybe he...
02:52:57.958,02:53:01.000,"Maybe he just felt, you know, he wanted to clear his head a bit."
02:53:01.083,02:53:03.041,But you gotta just think that it's gonna be...
02:53:04.083,02:53:05.500,It's gonna be okay.
02:53:06.291,02:53:07.875,It's gonna be okay.
02:53:09.541,02:53:10.958,He's gonna be...
02:53:12.166,02:53:14.916,"If you need anything, I'm here for you."
02:53:18.166,02:53:20.041,Can you just... Can you call me again?
02:53:20.125,02:53:22.250,"Yeah, I'll call... I'll call you."
02:53:23.875,02:53:25.375,"Yeah, I'll... I'll call you."
02:53:26.541,02:53:28.541,I'll check in with you tomorrow.
02:53:28.625,02:53:30.208,"Yes, call me tomorrow."
02:53:30.291,02:53:32.708,"Okay. I'll call you in the morning, okay?"
02:53:32.791,02:53:33.625,Promise?
02:53:33.708,02:53:35.500,Don't worry. Be strong.
02:53:35.583,02:53:36.916,"Be positive, huh?"
02:53:37.916,02:53:40.125,"Okay, Jo, okay, okay."
02:53:42.291,02:53:44.250,-Okay. -Talk to ya a little later. Bye.
02:53:44.333,02:53:46.250,"-Bye. -Goodbye, Frank."
02:54:45.375,02:54:48.125,It was no more complicated than that.
02:54:49.875,02:54:57.083,"Mr. Sheeran, do you know who, if anyone, was behind the disappearance of James Hoffa?"
02:55:00.708,02:55:02.458,was hauled in and questioned.
02:55:02.541,02:55:08.208,"On the advice of counsel, I respectfully decline to answer that question on the grounds that it might tend to incriminate me."
02:55:08.291,02:55:11.583,"Okay, let me ask you this: what color is my pen?"
02:55:15.541,02:55:19.416,"I mean, in that situation, that's what you do. What else are you gonna do?"
02:55:20.041,02:55:25.833,"Still, everybody got indicted or convicted on one thing or another, but not that."
02:55:25.916,02:55:27.250,Not about Jimmy.
02:55:27.333,02:55:30.291,"Nobody, as you know, even went to jail for that."
02:55:30.375,02:55:36.916,"And nobody talked, which is unusual, 'cause usually, three people can keep a secret only when two of them are dead."
02:55:38.916,02:55:44.916,"Bruno Denzetta and Marco Rossi, they got 20 years each for shaking down a trucking company."
02:55:46.125,02:55:51.666,"Pro was convicted with them, but he was already back in school for that other matter I talked about before."
02:55:51.750,02:55:56.458,"Well, you remember that poor union treasurer, Tony Three Fingers, who got more votes than Pro?"
02:55:56.541,02:55:58.166,They got him on that.
02:55:58.250,02:56:01.541,"Sally Bugs, you know, he did that one."
02:56:07.375,02:56:10.750,"One day, Bugs was seen walking into the Federal building."
02:56:14.541,02:56:17.208,"I mean, a lot of people get called in for things."
02:56:17.291,02:56:19.666,But Sally knows better.
02:56:19.750,02:56:22.000,How come he didn't say anything to anybody?
02:56:23.208,02:56:25.375,He didn't tell anybody one word.
02:56:25.458,02:56:26.958,Not one word.
02:56:28.291,02:56:33.041,"And one thing for sure, he didn't go there for fucking lunch."
02:56:48.041,02:56:49.833,"-What's good? -Hey, Irish."
02:57:05.708,02:57:07.291,They just forgot to tell somebody else.
02:57:07.375,02:57:09.666,So it was a bad hit.
02:57:12.500,02:57:17.541,"Jimmy's son, Chuckie, you know, his foster son, was in the thing, too, but he didn't know it."
02:57:18.583,02:57:26.541,"All Chuckie knew was he was pickin' up one of Pro's guys and me, and we was all gonna pick up his dad at the Red Fox for a meeting."
02:57:27.166,02:57:30.875,"Well, I mean, he was in it, yeah, you could say that, but stupidly."
02:57:31.666,02:57:34.541,I... I always felt sorry for Chuckie in this whole thing.
02:57:34.625,02:57:36.250,And I... I still do.
02:57:36.333,02:57:40.541,"And the Feds gave him ten months for some bullshit thing about a car, and that's about it."
02:57:40.625,02:57:42.125,Who knows what the fuck...
02:57:44.041,02:57:47.125,"Fat Tony Salerno, they got on an income tax thing."
02:57:48.041,02:57:51.750,"A little while after, he was diagnosed with prostate cancer."
02:57:55.625,02:57:58.750,"There's a... a pork store up in, uh..."
02:58:00.750,02:58:02.625,northern California.
02:58:03.458,02:58:05.208,"Uh, right around..."
02:58:06.375,02:58:08.625,"Walnut Creek. You're from up there, ain't you?"
02:58:10.916,02:58:12.958,And you might even know the guy that runs it.
02:58:13.791,02:58:16.375,"Actually, I'm looking for a little favor..."
02:58:16.458,02:58:18.250,"for him, not for me."
02:58:19.208,02:58:22.958,"But if you can get him a ticket, like, to Australia..."
02:58:24.458,02:58:25.791,You know what I mean.
02:58:28.291,02:58:29.458,Yeah.
02:58:30.916,02:58:32.916,You want to help him get down there?
02:58:38.458,02:58:39.583,Ye... Yeah.
02:58:41.291,02:58:51.416,for telling Jimmy the Weasel to strangle Jack Napoli over some beef about 25 grand of jewelry that Jack took on credit from Russell and then he never paid for.
02:58:51.500,02:58:53.916,"Now, with Russ, you don't do that."
02:58:55.083,02:58:58.291,"So, only thing is, the Weasel, he flipped."
02:58:58.375,02:58:59.958,He had a wire on him.
02:59:00.041,02:59:02.833,They called it conspiracy to kill a witness.
02:59:02.916,02:59:05.916,It was obvious to everybody else that Napoli was clearly in the wrong.
02:59:06.000,02:59:08.125,"I mean, how could you not see that?"
02:59:08.208,02:59:10.041,He set him up. It was entrapment.
02:59:10.125,02:59:11.583,What else could you call it?
02:59:15.708,02:59:16.708,Raise your right hand.
02:59:20.166,02:59:21.833,and some other bullshit things I don't know.
02:59:23.291,02:59:25.625,"and nothing but the truth, -so help you God? -I do."
02:59:25.708,02:59:30.083,Did you also tell them that Mr. Boffa had given you and your wife luxury vehicles?
02:59:33.375,02:59:37.791,I never took one dime illegal off Boffa or nobody else.
02:59:37.875,02:59:40.291,You can think whatever you wanna think. Don't matter to me.
02:59:40.375,02:59:46.833,But all they got me for was blowing up a crane company that fired two of my shop stewards for no good reason.
02:59:49.291,02:59:51.041,And... And my Lincoln.
02:59:51.666,02:59:54.250,"I mean, I bought that car from Eugene Boffa."
02:59:55.125,03:00:00.500,"He leased truck drivers to freight companies, and then he paid them substandard wages."
03:00:02.500,03:00:06.250,They said I paid a lot less for the car than what it was worth.
03:00:06.833,03:00:08.791,They said the car was a bribe.
03:00:14.916,03:00:16.916,I... I... I loved that car.
03:00:17.625,03:00:21.291,But it wasn't worth the 18 years they gave me for it.
03:00:21.375,03:00:22.250,That's for sure.
03:00:27.583,03:00:29.833,"Russell, he had a stroke."
03:00:29.916,03:00:33.375,"Fat Tony, he couldn't control his urine no more."
03:00:33.458,03:00:43.250,"And my arthritis that started in the foxholes of Anzio was eatin' away at my lower back now, and I couldn't feel much in my feet no more."
03:00:43.916,03:00:45.250,I needed a cane.
03:00:45.333,03:00:50.750,"But, you know, they're not gonna give you a cane in the can because they say you're gonna use it as a weapon."
03:00:50.833,03:00:55.875,"There was this medicine, Neurontin, it helped me a little bit, but it also made you loopy."
03:01:01.500,03:01:03.083,in the freezing fucking cold.
03:01:06.916,03:01:07.958,you'll beat me.
03:01:17.166,03:01:18.666,Is this the good grape juice?
03:01:31.416,03:01:32.875,I can't eat it.
03:01:33.375,03:01:35.375,-Take a bite. -I got no teeth. I can't.
03:01:35.458,03:01:36.583,Put a little piece.
03:01:37.166,03:01:38.333,"Just a little piece, thank you."
03:01:53.208,03:01:54.916,"-E buono, no? -Buono."
03:02:01.041,03:02:02.750,Jimmy was a good man.
03:02:03.458,03:02:05.833,"You know? He had a nice family too, huh?"
03:02:07.000,03:02:07.833,Yeah.
03:02:08.583,03:02:10.583,-Yeah. -I know.
03:02:12.333,03:02:14.791,I never wanted it to go that far.
03:02:24.000,03:02:26.666,I picked us over him.
03:02:27.541,03:02:28.500,Fuck 'em.
03:02:29.750,03:02:31.000,Fuck 'em.
03:02:32.791,03:02:33.833,Fuck 'em.
03:02:39.708,03:02:43.208,"Mangia che cresci... figlio mio, mangia."
03:02:59.916,03:03:01.041,"Hey, Frankie."
03:03:01.125,03:03:02.958,-Where you goin'? -What?
03:03:03.041,03:03:05.333,-Where you goin'? -I'm going to church.
03:03:05.916,03:03:06.875,Church?
03:03:07.416,03:03:09.208,"Don't laugh, you'll see."
03:03:09.291,03:03:10.375,Don't laugh.
03:03:10.958,03:03:12.041,You'll see.
03:03:23.875,03:03:27.000,Then he went to the prison hospital.
03:03:29.125,03:03:30.125,"And, uh..."
03:03:30.208,03:03:32.500,And then he went to the graveyard.
03:03:35.208,03:03:38.458,"Lord Jesus Christ, by your own..."
03:03:40.500,03:03:42.375,Reenie died in December.
03:03:43.000,03:03:45.541,"On December 23rd, to be exact."
03:03:46.166,03:03:47.000,Lung cancer.
03:03:47.750,03:03:48.875,No surprise.
03:03:53.083,03:03:58.208,"Grant that our sister may sleep here in peace, until you awaken her to glory."
03:03:59.083,03:04:01.666,For you are the resurrection and the life.
03:04:01.750,03:04:12.125,"And then she will see you face to face, and in your light will see light, and know the splendor of God for ever and ever. Amen."
03:04:50.208,03:04:51.875,coming into this season.
03:04:51.958,03:04:56.791,Top four batters in this lineup for Philadelphia today are all switch hitters.
03:05:53.625,03:05:59.708,NATO military leaders will not risk low flying attacks on Serb troops in Kosovo.
03:06:01.333,03:06:11.333,"It could take days more of systematic bombing, especially since the Serbs have hidden so many of their anti-aircraft missiles, in essence, daring NATO to fly low."
03:06:34.791,03:06:37.000,"You go... you go there. Yeah, yeah."
03:06:37.583,03:06:38.458,"Yeah, yeah."
03:06:47.750,03:06:49.166,Peggy.
03:06:49.250,03:06:51.708,Peggy. I just want to talk.
03:07:13.500,03:07:15.458,"I just, you know... I..."
03:07:15.541,03:07:16.666,She walked away.
03:07:18.041,03:07:20.625,"I know she's mad at me and all, but I... I want..."
03:07:20.708,03:07:23.458,Call her. Call her. I just want to talk to her.
03:07:24.916,03:07:26.708,Talk to her and tell her what?
03:07:28.500,03:07:30.625,I just want to say I'm sorry. That's all.
03:07:32.208,03:07:33.083,For?
03:07:37.916,03:07:40.875,I know I wasn't a... a good dad. I know that.
03:07:40.958,03:07:43.458,I know that. I was just trying to protect her.
03:07:43.541,03:07:44.791,Protect all of youse.
03:07:44.875,03:07:47.291,"I mean, that's what I was doing. That's..."
03:07:48.458,03:07:49.458,From what?
03:07:50.500,03:07:51.583,"Well, everything."
03:07:52.250,03:07:53.625,I mean...
03:07:53.708,03:08:00.458,"You... Youse had a sheltered life, in a way, because you didn't see what I see and what I've been through."
03:08:03.166,03:08:04.958,There's a lot of bad people out there.
03:08:11.791,03:08:14.958,"I mean, we couldn't go to you with a problem 'cause of what you would do."
03:08:15.041,03:08:19.875,"You know, we couldn't come to you for protection because of the terrible things that you would do."
03:08:22.666,03:08:28.250,I was just... I was... I didn't want to see Um...
03:08:31.291,03:08:34.250,"I know you read a lot of things about me, heard about me."
03:08:34.333,03:08:35.416,I'm sorry.
03:08:35.916,03:08:36.958,I... um...
03:08:38.958,03:08:41.791,Can I do anything now to make it up to you?
03:08:45.000,03:08:45.833,Huh?
03:08:53.916,03:08:58.541,"If you're looking for something with a little bit more luxury, we have these two models over here."
03:08:58.625,03:09:00.750,They're like the Cadillacs of caskets.
03:09:01.291,03:09:04.666,"Now, if we puttin' you in the fuckin' oven, it really doesn't matter what you go in."
03:09:05.250,03:09:06.583,The cheapest shit possible.
03:09:06.666,03:09:08.500,"Particle board, that's it."
03:09:08.583,03:09:10.958,What are we doin' today? Are we doin' a cremation?
03:09:11.791,03:09:13.666,-A burial. -Burial?
03:09:14.250,03:09:15.791,"Uh, is it for a man or for a woman?"
03:09:15.875,03:09:16.833,Me.
03:09:23.708,03:09:24.833,You see anything you like?
03:09:38.416,03:09:42.166,"That one'll set you back about $7,500 if you take it home today."
03:09:43.000,03:09:43.916,What do you think?
03:09:45.583,03:09:46.958,Can you do any better?
03:09:47.708,03:09:51.791,"I mean, buddy, this is what you want to go home in, no?"
03:09:57.125,03:09:59.500,-Six flat cash work for you? -That's good.
03:10:00.666,03:10:01.666,Good for me.
03:10:23.500,03:10:26.500,everybody put here has a date when he's gonna go.
03:10:26.583,03:10:28.083,That's just the way it is.
03:10:29.333,03:10:38.291,"And I think there's gotta be something when you go 'cause, I mean, how the hell did this whole thing start?"
03:10:42.250,03:10:44.750,People smarter than me can't figure it out.
03:10:44.833,03:10:47.541,That's why I would never go for cremation because it's so...
03:10:47.625,03:10:48.958,it's so final.
03:10:50.833,03:10:52.083,This... This one.
03:10:59.333,03:11:02.208,is when they go into the ground because it's...
03:11:02.291,03:11:03.416,it's so final.
03:11:04.750,03:11:07.333,"If you go into a building, the building's there."
03:11:07.416,03:11:08.833,The crypt is there.
03:11:08.916,03:11:12.166,"It has to be a metal casket, and they have you in the room."
03:11:12.666,03:11:14.000,And all that there.
03:11:14.083,03:11:18.125,"It's just not as final. You're dead, but it ain't that final."
03:11:21.458,03:11:27.041,"I'm sorry, but I gotta direct youse to my attorney, Mr. Ragano..."
03:11:28.916,03:11:31.333,if youse want to talk about Mr. Hoffa or...
03:11:32.041,03:11:34.041,"or any matter, for that matter."
03:11:34.125,03:11:35.833,I got noth... nothing new to say.
03:11:37.041,03:11:38.000,He's dead.
03:11:38.916,03:11:39.875,Who's dead?
03:11:40.708,03:11:42.166,"Your attorney, Mr. Ragano."
03:11:42.250,03:11:43.083,-He's dead? -Yeah.
03:11:43.166,03:11:44.250,Who did it?
03:11:46.125,03:11:46.958,Cancer.
03:11:49.875,03:11:51.708,"Everybody's dead, Mr. Sheeran."
03:11:53.583,03:11:54.583,It's over.
03:11:55.250,03:11:56.250,They're all gone.
03:11:56.333,03:12:02.083,"Russell, Angelo, Salerno, Pro, Dorfman, Sally Bugs. They're gone."
03:12:04.125,03:12:05.333,Who are you protecting?
03:12:07.500,03:12:08.875,You know who's not gone?
03:12:10.416,03:12:12.708,Mr. Hoffa's family. His children.
03:12:13.416,03:12:16.375,They're here. And they gotta live not knowing.
03:12:17.916,03:12:18.958,That's hard to do.
03:12:21.958,03:12:23.333,"I mean, you got kids, Frank."
03:12:24.208,03:12:25.250,Can you imagine?
03:12:31.000,03:12:34.083,"Frank, it's time. It's time you say what happened."
03:12:41.000,03:12:43.000,You seem like nice fellas.
03:12:43.833,03:12:45.833,I appreciate youse coming to see me.
03:12:46.666,03:12:48.375,But I... I can't help you.
03:12:52.000,03:12:52.875,That's it?
03:12:52.958,03:12:54.083,That's it.
03:13:05.000,03:13:07.500,-Pray for us sinners... -Pray for us sinners...
03:13:11.333,03:13:12.958,-Amen. -Amen.
03:13:15.791,03:13:16.875,That was...
03:13:19.166,03:13:20.291,It's been a while.
03:13:22.083,03:13:24.708,And the intention was there. The intention.
03:13:24.791,03:13:25.875,I know.
03:13:26.541,03:13:28.250,I know the intention is there.
03:13:28.333,03:13:29.666,"It was there, Father."
03:13:31.458,03:13:33.458,Do you feel anything for...
03:13:33.541,03:13:35.708,for what you've done?
03:13:39.250,03:13:42.583,"I, I don't. I mean, maybe that..."
03:13:43.708,03:13:51.000,"Because I'm here now talking to you, that in itself is, you know, an attempt to..."
03:13:54.500,03:13:57.750,But you don't feel anything at all?
03:13:59.500,03:14:00.583,No.
03:14:03.041,03:14:05.750,-Water under the dam. -Mmm.
03:14:09.291,03:14:13.416,Any... Any remorse for the families?
03:14:13.500,03:14:15.958,I... I didn't know the families.
03:14:19.000,03:14:21.208,I didn't know 'em. Except one I knew.
03:14:26.791,03:14:29.750,I think we can... we can be sorry...
03:14:29.833,03:14:33.333,We can be sorry even when we don't feel sorry.
03:14:33.416,03:14:36.458,"Well, for us to say, to make a decision of the will..."
03:14:36.541,03:14:37.500,God...
03:14:38.166,03:14:39.833,"I am sorry, God."
03:14:41.666,03:14:42.666,Forgive me.
03:14:43.708,03:14:46.583,And that... that's a decision of the will.
03:14:57.375,03:15:00.125,makes a... a phone call like that?
03:15:05.750,03:15:08.000,What do you mean? What phone call?
03:15:08.083,03:15:10.458,"Well, I can't tell you. Uh..."
03:15:12.625,03:15:13.958,I can't. I got...
03:15:15.125,03:15:16.291,That's okay.
03:15:19.833,03:15:21.666,"Frank, do you wanna pray with me again?"
03:15:21.750,03:15:22.583,Yeah.
03:15:23.583,03:15:25.416,"This time, we'll do it in our own words. Okay?"
03:15:25.500,03:15:26.583,Okay.
03:15:28.791,03:15:33.625,"God, we come before you sinful and sorrowful."
03:15:33.708,03:15:35.916,Sinful and sorrowful.
03:15:49.125,03:15:54.208,-...to help us see ourselves... -...to help us see ourselves...
03:15:54.291,03:15:57.125,-...as you see us. -...as you see us.
03:16:00.083,03:16:01.791,"That's my daughter, Peggy."
03:16:01.875,03:16:03.375,-Is it? -Yeah.
03:16:03.458,03:16:04.916,I don't think I've met her yet.
03:16:05.000,03:16:08.000,"Well, she... she ain't been around too much."
03:16:08.083,03:16:09.500,Is she your only child?
03:16:09.583,03:16:11.916,"No, I got four daughters."
03:16:12.000,03:16:13.916,Over there. See?
03:16:14.000,03:16:15.041,Beautiful.
03:16:19.250,03:16:20.250,Yeah.
03:16:24.083,03:16:25.500,You don't know who that is?
03:16:27.458,03:16:28.333,No.
03:16:29.583,03:16:30.708,Jimmy Hoffa.
03:16:32.833,03:16:33.791,"Oh, yeah."
03:16:33.875,03:16:34.875,"Yeah, right, Oh, yeah."
03:16:37.083,03:16:38.208,You don't know who he is.
03:16:40.833,03:16:45.708,"Yeah. Oh, boy, you don't know how fast time goes by until you get there."
03:16:46.500,03:16:50.875,But you don't have to worry about that because you have your whole life ahead of you.
03:16:53.375,03:16:54.875,I'm tellin' ya.
03:16:54.958,03:16:56.791,"I'm trying to take your pulse, Mr. Sheeran."
03:16:56.875,03:16:58.333,"Please, please don't talk."
03:17:00.416,03:17:01.333,It's great today.
03:17:01.916,03:17:03.416,I'm still alive?
03:17:03.500,03:17:05.750,"-Yes, you are. -That's good to know."
03:17:06.291,03:17:07.625,Alive and well.
03:17:07.708,03:17:11.625,And you're free till later today when we have to put you through all this again.
03:17:11.708,03:17:12.666,I'm here.
03:17:33.208,03:17:36.000,"May God grant you pardon and peace, Frank."
03:17:36.083,03:17:37.708,And I absolve you from your sins.
03:17:37.791,03:17:42.541,"In the name of the Father, and of the Son, and of the Holy Spirit, amen."
03:17:43.500,03:17:46.083,"Give thanks to the Lord, for he is good."
03:17:47.291,03:17:49.458,-His mercy endures forever. -...endures forever.
03:17:49.541,03:17:52.833,"All right, Frank. I'll be back to visit, okay? Very soon."
03:17:52.916,03:17:55.333,Probably after the Christmas holidays.
03:17:55.416,03:17:56.958,"Oh, okay."
03:17:57.041,03:17:59.833,"-Frank, God bless you. -You too. Thank you."
03:18:02.250,03:18:03.250,It's Christmas?
03:18:04.541,03:18:05.541,Almost.
03:18:06.583,03:18:08.166,"Well, I ain't going nowhere."
03:18:10.750,03:18:12.791,"-Hey, Father? -Yup?"
03:18:12.875,03:18:15.250,-Do me a favor? -Mmm-hmm.
03:18:15.333,03:18:18.250,Don't shut the door all the way. I don't like that. Just...
03:18:18.333,03:18:20.541,"-leave it open a little bit. -Oh, okay."
