start,end,script
01:37:19.416,01:37:23.712,"They warned me if I ever stepped foot into a Jaeger again, the toll would be too much."
01:37:26.715,01:37:29.510,You and I are the only two that ever ran solo combat.
01:37:30.844,01:37:32.096,That's why I brought you here.
01:37:42.314,01:37:43.816,"-What is it? -Sir, it's happening."
01:37:44.191,01:37:47.903,"I just got two signatures with unprecedented dilation, 40-meter spikes."
01:37:48.153,01:37:49.071,What category?
01:37:49.154,01:37:50.823,"Checking the ratios, Category 4."
01:37:51.282,01:37:52.116,Where're they headed?
01:37:52.199,01:37:53.659,"That's the thing, they're not heading anywhere."
01:37:53.742,01:37:54.952,They're hovering just above the Breach.
01:37:56.120,01:37:57.496,It's like they're protecting it or something.
01:37:57.580,01:38:00.291,"All right, Gipsy, Striker on deck."
01:38:00.374,01:38:03.419,"Sir, Herc cannot ride. His arm..."
01:38:03.502,01:38:04.461,You heard me.
01:38:07.214,01:38:09.049,Two signatures. Two?
01:38:10.050,01:38:14.388,"There, there are two Kaiju signatures in the Breach, not three like I predicted!"
01:38:14.471,01:38:17.308,"Hermann! I haven't exactly had a very good day, okay?"
01:38:17.391,01:38:18.642,I got about five minutes...
01:38:19.727,01:38:22.313,Should be three-- ...before brain death occurs here!
01:38:22.396,01:38:24.440,I don't wanna spend it talking about your theories!
01:38:24.523,01:38:25.357,This is all wrong!
01:38:25.441,01:38:28.319,"There should be three Kaijus coming through, not two!"
01:38:28.402,01:38:33.115,"Oh, there should be three and there's two? I'm sorry, it hurts to be wrong-- I am not wrong, but there is something here we don't understand."
01:38:33.198,01:38:37.328,"Okay, Hermann, hopefully we can argue about any mistakes you made in your predictive model in the future!"
01:38:37.411,01:38:39.622,"But in the meantime, the neural interface is way off the charts!"
01:38:39.705,01:38:40.831,"If you want to help, help with that!"
01:38:40.956,01:38:41.999,"Newton, I am not wrong."
01:38:42.625,01:38:44.251,There is only one way to make sure.
01:38:45.711,01:38:49.048,And that is to do this together.
01:38:50.549,01:38:51.592,I'll go with you.
01:38:52.551,01:38:56.388,"That's what the Jaeger pilots do, share the neural load."
01:38:56.472,01:38:57.514,You're serious?
01:38:58.557,01:39:00.392,You would do that for me? Or...
01:39:01.310,01:39:02.895,You would do that with me?
01:39:03.312,01:39:05.856,"Well, with worldwide destruction a certain alternative..."
01:39:07.107,01:39:08.192,Do I really have a choice?
01:39:08.275,01:39:11.445,"Then say it with me, my man, We're gonna own this bad boy!"
01:39:11.987,01:39:16.742,"By Jove, we are going to own this thing for sure!"
01:39:26.001,01:39:27.044,You're not suited up.
01:39:27.378,01:39:29.755,"Yeah, I'm aware of that, Elvis. I need to know what's going on."
01:39:29.838,01:39:31.632,"He said suit up, so suit up."
01:39:31.715,01:39:34.301,"Tendo, I can't pilot Striker on my own, now, can I?"
01:39:35.010,01:39:37.137,"Dad's hurt, so who's gonna be my copilot?"
01:39:59.868,01:40:01.286,I don't remember it being so tight.
01:40:04.581,01:40:07.167,Getting back into that Jaeger will kill you.
01:40:10.504,01:40:12.339,Not getting into one would kill us all.
01:40:12.965,01:40:13.924,Listen...
01:40:15.592,01:40:17.177,You are a brave girl.
01:40:18.721,01:40:20.472,I'm so lucky to have seen you grow.
01:40:22.891,01:40:27.646,"But if I'm going to do this, I need you to protect me."
01:40:33.110,01:40:34.111,Can you do that?
01:40:39.658,01:40:40.492,Right.
01:40:43.954,01:40:44.997,Everyone!
01:40:46.457,01:40:47.291,Listen up!
01:40:53.881,01:40:54.715,Today...
01:40:57.092,01:40:57.926,Today...
01:41:00.304,01:41:13.817,"At the edge of our hope, at the end of our time, we have chosen not only to believe in ourselves, but in each other."
01:41:16.862,01:41:19.990,Today there's not a man nor woman in here that shall stand alone.
01:41:21.533,01:41:22.367,Not today.
01:41:24.286,01:41:29.291,"Today we face the monsters that are at our door, and bring the fight to them!"
01:41:30.834,01:41:33.462,Today we are canceling the apocalypse!
01:41:56.068,01:42:00.489,"You know, that was a great speech, but how exactly are you and I supposed to match up in there?"
01:42:01.156,01:42:02.825,I carry nothing into the Drift.
01:42:04.159,01:42:05.661,"No memories, no fear."
01:42:06.328,01:42:07.287,No rank.
01:42:07.788,01:42:10.958,"And as for you, well, you're easy."
01:42:11.708,01:42:14.294,You're an egotistical jerk with daddy issues.
01:42:14.378,01:42:16.505,A simple puzzle I solved on day one.
01:42:18.173,01:42:19.591,But you are your father's son.
01:42:21.844,01:42:22.970,So we'll Drift just fine.
01:42:24.930,01:42:25.931,Works for me.
01:42:41.697,01:42:42.531,"Hey, now."
01:42:51.790,01:42:53.625,you feel like there's nothing to talk about.
01:42:57.671,01:43:00.716,I just don't want to regret all the things -that I never said out loud. -Don't.
01:43:05.095,01:43:06.013,You don't need to.
01:43:13.228,01:43:14.104,I always have.
01:43:17.482,01:43:19.026,"Hey. Hey, handsome."
01:43:22.613,01:43:23.989,"Oh, I'm gonna miss you."
01:43:31.204,01:43:32.247,You look after him for me.
01:43:38.253,01:43:39.546,That's my son you got there.
01:43:43.050,01:43:43.884,My son.
01:43:50.265,01:43:54.144,"You know, Mako, all those years I spent living in the past..."
01:43:55.020,01:43:56.855,I never really thought about the future.
01:43:59.691,01:44:00.692,Until now.
01:44:03.403,01:44:05.155,I never did have very good timing.
01:44:24.633,01:44:25.717,You ready for this?
01:44:26.134,01:44:29.805,"-Oh, yes, yes. -Initiating neural handshake in five..."
01:44:30.514,01:44:31.348,Four.
01:44:31.723,01:44:32.557,Three.
01:44:33.016,01:44:33.850,Two.
01:44:34.351,01:44:35.185,One.
01:45:00.502,01:45:01.461,"Yes, of course."
01:45:02.838,01:45:04.047,I'm completely fine.
01:45:12.639,01:45:14.641,-The Drift. You saw it? -Yeah.
01:45:14.725,01:45:16.435,"-Did you? -Listen, we have to warn them."
01:45:17.102,01:45:18.603,The Jaegers... The Breach...
01:45:19.104,01:45:19.938,The plan...
01:45:20.772,01:45:22.149,It's not going to work.
01:45:52.054,01:45:53.430,"Neural handshake confirmed, sir."
01:45:54.097,01:45:56.516,Two actives still in circle formation in the Guam quadrant.
01:45:57.142,01:45:58.977,"Code names, Scunner, Raiju."
01:45:59.061,01:46:00.353,Both Category 4.
01:46:01.980,01:46:04.608,"Half a mile to the ocean cliff, we jump!"
01:46:05.442,01:46:07.444,"It's 3,000 meters to the Breach."
01:46:07.527,01:46:09.821,Half a mile? I can't even see a damn inch ahead!
01:46:10.405,01:46:12.407,How are we supposed to deliver the bomb?
01:46:15.118,01:46:17.954,Visibility's zero. Switching to instruments now.
01:46:30.133,01:46:31.760,Three o'clock! Three o'clock!
01:46:34.554,01:46:36.389,Right flank's clear. I got nothing.
01:46:36.473,01:46:39.309,Left now! And moving fast! Fastest Kaiju on record!
01:46:43.021,01:46:45.816,I don't see anything. It's moving too fast!
01:47:15.262,01:47:17.430,Four hundred meters and closing.
01:47:22.394,01:47:23.395,Bogeys are stopping.
01:47:31.611,01:47:33.864,"-Why the hell are they stopping? -I don't give a damn, sir!"
01:47:33.947,01:47:35.907,-We're 300 meters from the jump! -Something's not right!
01:47:37.450,01:47:39.202,Take the leap now!
01:47:41.830,01:47:44.416,"Move, you fascist! Blowing up the Breach, it's not gonna work!"
01:47:46.293,01:47:49.004,"Sir, just because the Breach is open does not mean you're able to get a bomb through."
01:47:50.672,01:47:53.091,like a bar code at the supermarket and then lets them pass.
01:47:53.175,01:47:55.969,"Okay, so you're gonna have to fool the Breach into thinking that you have the same code!"
01:47:56.386,01:47:57.888,And how are we supposed to do that?
01:47:57.971,01:47:59.848,By making it think you are a Kaiju.
01:47:59.931,01:48:01.766,"You have to lock onto the Kaiju, ride it into the Breach."
01:48:01.850,01:48:05.520,"The Throat will then read the Kaiju's genetic code, and let you pass."
01:48:07.689,01:48:09.691,like it always has and the mission will fail.
01:48:10.358,01:48:12.736,"All right. Now that you've heard all that, Striker, take the leap!"
01:48:12.819,01:48:15.322,Sir! I have a third signature emerging from the Breach!
01:48:17.908,01:48:18.825,It's a triple event.
01:48:19.367,01:48:20.660,"Oh, God, I was right."
01:48:21.536,01:48:22.537,How big is it?
01:48:22.954,01:48:25.373,-What category? -Category 5.
01:48:26.666,01:48:27.500,Striker.
01:48:28.251,01:48:29.377,It's a Category 5.
01:48:30.045,01:48:31.004,The first ever.
01:48:57.155,01:48:59.241,We're right behind you about 100 meters.
01:48:59.324,01:49:01.952,"We're gonna come around your three o'clock, try to flank him."
01:49:02.035,01:49:03.828,Standard two-team formation.
01:49:04.412,01:50:20.488,Just keep him busy for a few-- Full speed!
01:50:21.823,01:50:23.283,Get out of the way!
01:50:44.137,01:50:45.972,"We cannot deliver the payload, sir!"
01:50:47.057,01:50:49.893,We're still armed. But the hull is compromised!
01:50:50.226,01:50:51.978,"Half our systems are offline, sir."
01:50:52.062,01:50:53.021,We need to override the...
01:51:41.861,01:51:43.822,Both Kaijus are converging on Striker fast!
01:51:50.370,01:51:53.540,Gipsy! Do not come to our aid! Do you copy?
01:51:55.959,01:51:58.586,We can still reach you. We're coming for you.
01:51:58.920,01:52:00.296,"No, Raleigh, listen to me."
01:52:00.964,01:52:02.549,You know exactly what you have to do!
01:52:02.841,01:52:04.259,Gipsy is nuclear!
01:52:04.342,01:52:05.844,Take her to the Breach!
01:52:06.010,01:52:07.178,"I hear you, sir."
01:52:07.554,01:52:08.471,Heading for the Breach.
01:52:16.729,01:52:18.022,You can finish this.
01:52:19.983,01:52:21.526,I'll always be here for you.
01:52:22.861,01:52:24.696,You can always find me in the Drift.
01:52:30.994,01:52:32.912,We're a walking nuclear reactor.
01:52:33.913,01:52:35.582,We can destroy the Breach.
01:52:51.514,01:52:52.807,We can clear a path!
01:52:54.184,01:52:55.143,For the lady!
01:52:56.436,01:52:57.896,They're gonna detonate the payload.
01:53:00.773,01:53:02.525,"he said, If you have the shot, you take it!"
01:53:03.902,01:53:05.069,So let's do this!
01:53:08.823,01:53:10.074,"It was a pleasure, sir."
01:54:11.761,01:54:12.971,Systems are critical!
01:54:13.680,01:54:14.764,Fuel is leaking!
01:54:15.473,01:54:16.891,Our right leg's crippled!
01:54:18.226,01:54:20.645,-Let's finish this. -All systems critical.
01:54:20.979,01:54:21.896,What are they doing?
01:54:23.356,01:54:24.524,Finishing the mission.
01:54:27.819,01:54:28.861,We're heading for the Breach.
01:54:34.033,01:54:38.079,"Because one way or another, we're getting this thing done."
01:54:50.258,01:54:53.052,"On my count, rear jets!"
01:54:53.553,01:54:54.387,Three...
01:54:54.721,01:54:55.555,Two...
01:54:55.930,01:54:57.265,One. Now!
01:55:20.788,01:55:22.790,Mako's oxygen is down. Half capacity!
01:55:24.626,01:55:26.336,"-Can you reroute it? -I'm trying, sir."
01:55:50.026,01:55:51.277,They're in. They're in!
01:55:51.653,01:55:52.487,It worked.
01:56:11.714,01:56:15.635,Operating at 15 percent capacity.
01:56:16.594,01:56:18.388,Ten percent capacity.
01:56:19.138,01:56:20.056,Five percent.
01:56:20.515,01:56:21.641,He's giving her his oxygen.
01:56:26.270,01:56:27.605,"It's okay now, Mako."
01:56:28.481,01:56:29.399,We did it.
01:56:30.608,01:56:32.151,I can finish this alone.
01:56:33.361,01:56:34.696,All I have to do is fall.
01:56:36.364,01:56:37.657,Anyone can fall.
01:56:43.204,01:56:46.374,Start the core meltdown and get out of there. Do you hear me?
01:56:47.125,01:56:48.751,Get out of there now!
01:56:56.300,01:56:58.886,"One pod is ejected. No detonation, sir."
01:57:01.222,01:57:04.267,I'm initiating reactor override now!
01:57:08.813,01:57:09.647,What's going on?
01:57:09.731,01:57:11.858,Trigger's offline! He has to do it by hand.
01:57:11.941,01:57:13.735,He's out of time. He has to self-destruct now.
01:57:16.821,01:57:19.323,Manual activation required.
01:57:49.645,01:57:52.065,Manual override initiated.
01:57:52.648,01:57:54.817,Core meltdown in T-minus 60.
01:58:01.783,01:58:03.117,Fifty seconds.
01:58:44.951,01:58:45.785,Five.
01:58:46.244,01:58:47.078,Four.
01:58:47.620,01:58:48.454,Three.
01:59:00.550,01:59:02.718,Direct hit! The Breach has collapsed!
01:59:06.264,01:59:09.308,To the choppers! To the choppers now!
01:59:26.534,01:59:27.660,Visuals on first pod.
01:59:28.327,01:59:30.997,Tracking solid. Vital signs are good.
01:59:36.627,01:59:37.962,"Okay, where's the second pod?"
01:59:39.338,01:59:41.257,"I'm tracking it, but I'm getting no vital signs."
02:00:11.621,02:00:12.955,I don't think he's breathing.
02:00:13.039,02:00:15.708,Can you read his pulse? Does he have a pulse?
02:00:18.836,02:00:20.421,It could be the sensors are not working.
02:00:21.422,02:00:22.340,We can't be sure.
02:00:24.717,02:00:26.510,No. Don't go.
02:00:31.390,02:00:32.225,Mako.
02:00:36.729,02:00:38.397,Don't go. Please.
02:00:50.284,02:00:51.452,I couldn't breathe.
02:01:07.760,02:01:09.637,This is Marshal Hercules Hansen.
02:01:10.554,02:01:11.764,The Breach is sealed.
02:01:13.266,02:01:14.433,Stop the clock!
02:01:44.005,02:01:46.215,We have your position. The choppers are on their way.
02:01:46.299,02:01:47.675,"Just, just hang on."
02:01:51.387,02:01:52.221,Are you okay?
02:01:53.889,02:01:54.849,Do you copy?
02:01:56.392,02:01:57.977,"Uh, guys?"
02:04:58.199,02:05:00.826,Where is my goddamn shoe?
