start,end,script
00:10:56.083,00:10:57.208,SORRY.
00:10:57.250,00:11:00.959,HERE'S AN ITEMIZED LIST OF EVERYTHING TAKEN FROM THE GARDEN APARTMENT.
00:11:01.000,00:11:03.041,"TV, COMPUTER..."
00:11:03.083,00:11:04.458,STER-B-EO?
00:11:04.500,00:11:06.792,"UH-OH, SPELLING ERROR."
00:11:06.834,00:11:08.083,THAT'S NOT VERY CAPTAIN-Y.
00:11:08.125,00:11:10.417,"OH, MY GOD, ENOUGH."
00:11:10.458,00:11:13.166,"I JUST THINK THAT YOU MEANT STEREO, NOT STER-B-EO."
00:11:13.208,00:11:15.625,"DID YOU MEAN STER-B-EO, CAPTAIN?"
00:11:15.667,00:11:18.375,THAT'S IT.
00:11:18.417,00:11:21.875,"AND IF YOU SAY ANOTHER WORD, I PROMISE YOU, YOU WILL REGRET IT."
00:11:21.917,00:11:24.375,"AYE AYE, CAP-- OW, OKAY."
00:11:24.417,00:11:27.250,"FINE, I REGRET IT."
00:11:27.291,00:11:29.959,THESE FIREMEN ARE NOT MOVING.
00:11:30.000,00:11:31.417,WE GOTTA DISTRACT 'EM.
00:11:31.458,00:11:33.709,TELL 'EM YOUR LITTLE BOY'S CAT GOT STUCK UP IN A TREE.
00:11:33.750,00:11:35.667,"OOH, UNDERCOVER WORK."
00:11:35.709,00:11:36.959,I NEED MORE BACK STORY.
00:11:37.000,00:11:39.041,"FIRST OFF, CAN IT BE MY DAUGHTER'S CAT?"
00:11:39.083,00:11:40.959,"OKAY, BUT IF YOU GET MADE BECAUSE OF THAT, IT'S ON YOU."
00:11:41.000,00:11:42.792,FINE.
00:11:42.834,00:11:44.583,"SHORT-HAIR, LONG-HAIR?"
00:11:44.625,00:11:46.208,"SHORT-HAIR, CALICO."
00:11:46.250,00:11:48.375,THE SON IS ADOPTED.
00:11:48.417,00:11:50.291,"OH, THAT'S BRUTAL."
00:11:52.375,00:11:56.000,"HEY, GUYS?"
00:11:56.041,00:12:02.375,"MY LITTLE BOY, BRIAN, MY ANGEL, I BOUGHT HIM A SHORT-HAIRED CALICO AFTER MY WIFE FELL INTO A COMA-- MOTORCYCLE CRASH."
00:12:02.417,00:12:03.959,AND NOW THE CAT'S STUCK IN A TREE.
00:12:04.000,00:12:05.291,HE'S A CUTE KID.
00:12:05.333,00:12:06.625,KINDA LOOKS LIKE YOU.
00:12:06.667,00:12:07.834,HANDSOME LITTLE GUY.
00:12:07.875,00:12:09.542,"OH, HEY."
00:12:07.875,00:12:11.291,"JUST GOT LOCKED OUT, SO-- HE DOESN'T CARE."
00:12:12.917,00:12:15.500,"BRIAN WAS ADOPTED, SO HE HAS ABANDONMENT ISSUES."
00:12:15.542,00:12:17.125,JUST STRUCK OUT AT TEE-BALL LAST WEEK.
00:12:17.166,00:12:18.667,EVERYONE CALLED HIM CRYIN' BRIAN.
00:12:21.291,00:12:23.583,"HELLO, PERALTA."
00:12:23.625,00:12:24.709,AAH!
00:12:24.750,00:12:25.875,YOU LOOKING FOR SOMETHING?
00:12:25.917,00:12:28.750,WHAT IS THE DEAL WITH YOU AND THIS SECOND-RATE PIZZA JOINT?
00:12:33.041,00:12:34.083,HE DID DO IT!
00:12:34.125,00:12:41.000,"SAL WAS IN FINANCIAL TROUBLE, HE HAS NO ALIBI, AND IN CASES OF ARSON, THE OWNER ALWAYS DID IT."
00:12:41.041,00:12:42.333,"WHAT'S GOING ON, SIR?"
00:12:42.375,00:12:46.834,"WHAT'S GOING ON IS THAT PERALTA HAS SCREWED WITH ME FOR THE LAST TIME, AND NOW HE'S GONNA PAY."
00:12:46.875,00:12:48.875,"OH, YOU KNOW WHAT, BOONE?"
00:12:46.875,00:12:51.667,"ANY TIME YOU WANT TO-- WELL, THAT ESCALATED FAST."
00:12:54.834,00:12:57.291,"THEY'RE GETTING NERVOUS, JAKE!"
00:12:59.208,00:13:01.875,"GET OFF HIM, BOONE!"
00:13:01.917,00:13:04.208,"HEY, BREAK IT UP!"
00:13:06.166,00:13:07.875,DON'T TELL ME WHAT TO TELL PEOPLE WHAT TO DO!
00:13:07.917,00:13:09.458,"WELL, MAKE ME NOT DO IT, TOUGH GUY."
00:13:09.500,00:13:10.834,UH-OH.
00:13:13.333,00:13:14.750,"HEY, BREAK IT UP!"
00:13:19.834,00:13:24.709,"I APOLOGIZE, MARSHAL BOONE, FOR DETECTIVE PERALTA'S ACTIONS, SOMETHING I FIND MYSELF DOING QUITE FREQUENTLY."
00:13:24.750,00:13:27.959,"IN MY DEFENSE, I WAS THE ONLY ONE SAYING WE SHOULD STOP HITTING."
00:13:28.000,00:13:29.959,STOP HITTING THEM!
00:13:30.000,00:13:31.792,KICKING THEM WILL HURT MORE!
00:13:33.542,00:13:36.417,"OKAY, I'M A REASONABLE MAN, SO I'M JUST GONNA SAY THIS."
00:13:38.542,00:13:39.917,HE STARTED A FIGHT.
00:13:39.959,00:13:41.375,HE OVERSTEPPED HIS JURISDICTION.
00:13:41.417,00:13:43.291,AND HE'S OBSESSED WITH THIS PIZZA PLACE.
00:13:43.333,00:13:46.083,WHAT I'M OBSESSED WITH IS HOW YOU'RE BUNGLING THIS INVESTIGATION.
00:13:46.125,00:13:48.792,THEY SHOULD WRITE A SONG ABOUT IT CALLED WELCOME TO THE BUNGLE.
00:13:48.834,00:13:51.250,"SERIOUSLY, WHY ARE YOU DRAGGING SAL'S PIZZA THROUGH THE MUD?"
00:13:51.291,00:13:52.250,THAT PLACE IS SPECIAL.
00:13:52.291,00:13:53.834,WHY'S IT SPECIAL?
00:13:53.875,00:13:55.208,BECAUSE IT'S THE BEST PIZZA IN THE NEIGHBORHOOD!
00:13:55.250,00:13:56.458,WELL...
00:13:56.500,00:13:58.458,"ACCORDING TO CHARLES'S EMAIL BLAST, IT'S ACTUALLY NUMBER EIGHT."
00:13:58.500,00:13:59.542,CAPTAIN READS MY BLAST.
00:13:59.583,00:14:01.792,"OF COURSE, IT'S THE ONLY ONE THAT MEASURES MOUTH-FEEL."
00:14:01.834,00:14:02.792,"WHAT, ARE YOU KIDDING RIGHT NOW?"
00:14:02.834,00:14:03.792,THIS ISN'T ABOUT PIZZA.
00:14:03.834,00:14:06.125,WHAT'S IT ACTUALLY ABOUT?
00:14:10.208,00:14:11.625,"OH, MY GOD."
00:14:11.667,00:14:13.125,IT'S THE TRUTH.
00:14:13.166,00:14:17.125,"MY DAD WAS THE COACH, AND AFTER EVERY GAME, HE WOULD TAKE THE TEAM TO SAL'S."
00:14:17.166,00:14:23.625,"HALFWAY THROUGH OUR LAST SEASON, HE LEFT ME AND MY MOM, AND THE WORST PART ABOUT IT WAS THAT I COULDN'T GO WITH HIM TO SAL'S ANYMORE."
00:14:23.667,00:14:27.166,"WELL, THAT'S CERTAINLY NOT WHAT I EXPECTED THIS TO BE ABOUT."
00:14:27.208,00:14:30.709,SORR--I'M SORRY.
00:14:30.750,00:14:32.583,I'M SORRY THAT HAPPENED TO YOU.
00:14:32.625,00:14:37.083,"I MEAN, WHAT KIND OF DAD JUST-- JUST LEAVES HIS SON LIKE THAT?"
00:14:37.125,00:14:47.625,"LOOK, YOU'RE-- YOU'RE A COP AND-- AND I'M A FIREFIGHTER, BUT UNDERNEATH ALL OF IT, WE'RE JUST TWO BOYS WHOSE DADS ABANDONED THEM."
00:14:47.667,00:14:51.792,"AND YOU AND I, WE'RE GONNA SOLVE THIS THING, TOGETHER."
00:14:51.834,00:14:52.792,OKAY?
00:14:52.834,00:14:53.917,OKAY.
00:14:53.959,00:14:56.583,"BUT FIRST, LET'S HUG LIKE MEN."
00:14:56.625,00:14:58.583,"OH, BOY."
00:15:03.291,00:15:05.417,"THERE, THERE."
00:15:05.458,00:15:08.166,"THERE, THERE."
00:15:08.208,00:15:09.583,I'M COMING IN.
00:15:09.625,00:15:12.166,"OH, BOYLE."
00:15:12.208,00:15:13.583,WHAT'S GOING ON?
00:15:15.125,00:15:17.834,"I THOUGHT ABOUT IT, BUT THEN I PUT THAT THOUGHT ON HOLD."
00:15:17.875,00:15:19.417,I WANTED TO SHOW YOU ROPESBURG.
00:15:19.458,00:15:20.917,THIS IS ROPESBURG?
00:15:20.959,00:15:25.291,"YOU WANTED THIS OFFER SO BADLY, I THOUGHT I'D GIVE YOU A CHANCE AT THE JOB."
00:15:26.667,00:15:28.750,MISS DIAZ!
00:15:28.792,00:15:30.834,"WE'VE BOUGHT THE DEPUTIES BULLETS, LIKE YOU SUGGESTED."
00:15:30.875,00:15:31.959,"HI, SERGEANT."
00:15:33.458,00:15:34.625,AT ALL.
00:15:34.667,00:15:36.000,BUT THIS IS DETECTIVE SANTIAGO.
00:15:36.041,00:15:39.458,"SHE'S ONE OF OUR TOP DETECTIVES, AND SHE REALLY WANTS THE JOB."
00:15:39.500,00:15:42.458,YES.
00:15:42.500,00:15:44.750,CAN I ASK WHAT HAPPENED TO THE LAST CAPTAIN?
00:15:50.792,00:15:53.709,SHE DOESN'T MEAN THAT.
00:15:53.750,00:15:55.333,IT'S OKAY.
00:15:55.375,00:15:56.834,GOTTA BE KNOWN FOR SOMETHING.
00:15:59.125,00:16:03.083,"SO OF ALL THE CANDIDATES THAT YOU INTERVIEWED TODAY, WHO DO YOU THINK I SHOULD HIRE?"
00:16:03.125,00:16:06.917,"WELL, THE INTERVIEWS GOT A LITTLE OFF-TRACK."
00:16:06.959,00:16:09.125,BUT I'D GO WITH SIMON WALKER.
00:16:09.166,00:16:11.667,"COMPUTER SCIENCE DEGREE, WORKED FOR THE BOARD OF ED FOR TEN YEARS."
00:16:11.709,00:16:12.875,THAT GUY?
00:16:12.917,00:16:16.917,HE YELLED AT ME WHEN I ASKED HIM THE SAME QUESTION ABOUT JAY-Z THREE TIMES IN A ROW.
00:16:16.959,00:16:18.250,WHY DOES THAT MATTER?
00:16:18.291,00:16:25.625,BECAUSE WHOEVER TAKES THIS I.T. JOB IS GONNA HAVE TO DEAL WITH HITCHCOCK ASKING HOW TO LOG IN TO HIS EMAIL EVERY SINGLE DAY FOREVER.
00:16:25.667,00:16:28.458,HOW DO YOU THINK PROFESSOR SHORT FUSE IS GONNA HANDLE THAT?
00:16:28.500,00:16:30.166,"FINE, WHAT ABOUT THIS GUY?"
00:16:30.208,00:16:33.041,"MM, NO."
00:16:33.083,00:16:36.750,DO YOU REMEMBER ROSA'S REACTION LAST TIME THE PRINTER JAMMED?
00:16:41.500,00:16:43.458,I'LL PAY FOR THAT.
00:16:43.500,00:16:46.125,"FINE, WHAT WAS WITH THE FLOSSING?"
00:16:46.166,00:16:49.333,"MM, A PRECINCT IS A PRETTY GROSS PLACE, TER-BEAR."
00:16:49.375,00:16:52.500,"THERE'S BLOOD, WOUNDS, SCULLY'S FEET."
00:16:52.542,00:16:55.834,"YOU NEED A STRONG STOMACH, AND THAT LADY DID NOT HAVE ONE."
00:16:55.875,00:16:59.875,"PLUS, WE ALREADY HAVE THE PERFECT CANDIDATE ALREADY: SAVANT."
00:16:59.917,00:17:01.500,THAT PUNK WHO HACKED US?
00:17:01.542,00:17:02.792,PRECISELY.
00:17:02.834,00:17:09.709,"CAPTAIN, TURN YOUR GREATEST WEAKNESS INTO YOUR GREATEST STRENGTH, LIKE PARIS HILTON RE: HER SEX TAPE."
00:17:09.750,00:17:10.709,GET TO THE POINT.
00:17:10.750,00:17:17.333,"SAVANT TORE OUR WALLS DOWN, BUT HE CAN BUILD THEM BACK UP, TALLER AND THICKER THAN EVER."
00:17:17.375,00:17:19.500,BUT HOW CAN WE BE SURE HE WON'T TURN ON US?
00:17:19.542,00:17:25.500,"HIS MOM RATTED HIM OUT, SO I BET HE'D LOVE A STEADY PAYCHECK TO GET OUT OF THAT SNITCH'S HOUSE."
00:17:25.542,00:17:30.333,"IF I HAD A MIC RIGHT NOW, I'D DROP IT."
00:17:32.333,00:17:33.583,THERE WE HAVE IT.
00:17:35.083,00:17:37.333,AND HERE'S THE FILE YOU WANTED.
00:17:37.375,00:17:45.000,"WELL, IT'S HARD TO BELIEVE I'M GONNA SAY THIS, BECAUSE I'VE SPENT MOST OF MY ADULT LIFE HATING YOU AND EVERYTHING YOU STAND FOR, BUT..."
00:17:45.041,00:17:46.208,THANKS.
00:17:46.250,00:17:50.792,"I'M NOT GONNA LIE, MY THERAPIST IS GONNA BE VERY PROUD OF ME."
00:17:50.834,00:17:52.208,THAT'S WEIRD.
00:17:52.250,00:17:55.583,ANY REASON YOU CAN THINK OF ONE OF YOUR GUYS WOULD'VE FORCED THIS CABINET OPEN WHILE THEY WERE PUTTING THE FIRE OUT?
00:17:55.625,00:17:57.166,"NO, NO."
00:17:57.208,00:18:00.250,LOOKS LIKE IT WAS JIMMIED OPEN WITH A CROWBAR.
00:18:00.291,00:18:02.959,"OH, MY GOD."
00:18:03.000,00:18:05.000,"COME ON, I'LL EXPLAIN IT ON THE WAY DOWN."
00:18:05.041,00:18:06.792,"WAIT, WAIT, WAIT."
00:18:06.834,00:18:10.458,"I CAN'T BELIEVE I'M OFFERING THIS TO A COP, BUT..."
00:18:10.500,00:18:11.834,DO YOU WANT TO TAKE THE POLE DOWN?
00:18:13.625,00:18:16.458,WHEE!
00:18:16.500,00:18:18.291,LET JUSTICE BE SERVED.
00:18:18.333,00:18:19.792,DID YOU GET IT?
00:18:26.041,00:18:27.250,WHOO!
00:18:31.208,00:18:33.166,"WE KNOW YOU BURNED DOWN SAL'S, GINO."
00:18:33.208,00:18:35.417,YOU HATED HIM BECAUSE HIS PIZZA WAS BETTER THAN YOURS.
00:18:35.458,00:18:37.041,THAT'S NOT TRUE.
00:18:37.083,00:18:38.542,GINO'S PIZZA'S ALWAYS BEEN THE TASTIEST.
00:18:38.583,00:18:39.917,WRONG.
00:18:39.959,00:18:42.542,"ACCORDING TO BOYLE'S EMAIL BLAST, IT WAS DOWNRIGHT LOUSY BEFORE."
00:18:42.583,00:18:45.083,THAT'S WHAT MADE IT SO SUSPICIOUS WHEN HE SUDDENLY LOVED IT.
00:18:45.125,00:18:48.125,MUCH BETTER THAN LAST TIME.
00:18:49.500,00:18:53.875,"THE CRUST WAS CHARRED, THE CHEESE WAS STRINGY AND FLAVORLESS, BUT THE SAUCE."
00:18:53.917,00:18:56.250,"OH, MARONE, THE SAUCE."
00:18:56.291,00:18:57.250,CONTINUE.
00:18:57.291,00:18:58.542,AND THAT WAS YOUR MISTAKE.
00:18:58.583,00:19:02.125,"YOU DIDN'T JUST BURN SAL'S DOWN, YOU ALSO STOLE HIS SECRET SAUCE RECIPE."
00:19:02.166,00:19:06.083,HERE'S A PICTURE OF THE CABINET IN WHICH SAID RECIPE WAS HELD.
00:19:06.125,00:19:07.667,BUSTED OPEN WITH A CROWBAR.
00:19:09.125,00:19:16.959,"ALSO, YOUR SO-CALLED MOTIVATIONAL SPEECH DOWN AT THE PRISON ENDED AT 5:00 P.M., LEAVING YOU PLENTY OF TIME TO GET BACK TO SAL'S AND BURN IT TO THE GROUND."
00:19:17.000,00:19:19.500,SO I GUESS THERE'S ONLY ONE THING LEFT TO SAY.
00:19:19.542,00:19:23.041,"GINO BIANUCCI, YOU'RE UNDER ARREST-- EXCUSE ME. NO."
00:19:24.834,00:19:26.083,IF I'M NOT WRONG.
00:19:26.125,00:19:28.083,"YEAH, BUT I ACTUALLY DID ALL THE WORK."
00:19:28.125,00:19:29.750,"SEE, I KNEW YOU WOULD-- YOU KNOW WHAT? FINE."
00:19:29.792,00:19:31.291,"GO AHEAD, I DON'T CARE."
00:19:31.333,00:19:32.875,"GINO BIANUCCI, YOU'RE UNDER ARREST FOR ARSON. YES!"
00:19:32.917,00:19:33.875,SAID IT FIRST.
00:19:33.917,00:19:35.000,VERY MATURE.
00:19:35.041,00:19:36.709,OFF WE GO.
00:19:36.750,00:19:40.375,SO WHAT'D YOU THINK OF ROPESBURG?
00:19:40.417,00:19:43.417,"IT'S, UH...QUAINT."
00:19:43.458,00:19:45.166,"IT'S WHACK, AND YOU KNOW IT."
00:19:45.208,00:19:48.333,THEIR NUMBER-ONE CRIME IS TRICYCLE THEFT.
00:19:48.375,00:19:50.083,THERE'S A BAKERY ATTACHED TO THE PRECINCT.
00:19:50.125,00:19:51.375,"COME ON, SANTIAGO."
00:19:51.417,00:19:55.041,"YOU NEVER WOULD'VE TAKEN THAT JOB, SO WHY'D YOU EVEN CARE THAT THEY OFFERED IT TO ME?"
00:19:55.083,00:19:58.000,I CAN'T HELP IT.
00:19:58.041,00:20:00.125,"I HAVE SEVEN BROTHERS, AND I WAS THE ONLY GIRL."
00:20:00.166,00:20:02.333,I ALWAYS HAD TO FIGHT FOR A PLACE AT THE TABLE.
00:20:02.375,00:20:05.000,"WELL, YOU'RE NOT THE ONLY GIRL AT THE TABLE ANYMORE."
00:20:05.041,00:20:07.125,WE WORK IN A POLICE FORCE FULL OF DUDES.
00:20:07.166,00:20:08.792,"WE GOTTA HAVE EACH OTHER'S BACKS, OKAY?"
00:20:10.375,00:20:11.500,YOU SAYING YOU HAVE MY BACK?
00:20:11.542,00:20:13.083,"YEAH, I GOT YOUR BACK."
00:20:13.125,00:20:14.542,DON'T SMILE.
00:20:14.583,00:20:16.041,I THOUGHT WE WERE HAVING A MOMENT.
00:20:16.083,00:20:17.667,MOMENT'S OVER.
00:20:18.917,00:20:19.917,"HEY, SARGE."
00:20:19.959,00:20:21.750,HE MADE MY COMPUTER SMARTER.
00:20:21.792,00:20:25.417,"ALL I HAVE TO DO IS PUT MY THUMB ON THAT THING, AND IT OPENS UP ALL MY ELECTRIC MAILS."
00:20:25.458,00:20:28.917,"YOU SEEM REAL SMART, MAN."
00:20:28.959,00:20:31.083,"OH, AND LOOK, AND YOU PLAY WITH TOYS."
00:20:31.125,00:20:34.125,"SAVANT, YOU'RE PART OF THE NINE-NINE NOW."
00:20:34.166,00:20:35.500,WE LOOK AFTER EACH OTHER.
00:20:35.542,00:20:41.500,"HEY, BALL, IF SAVANT WAS TO DO ANYTHING TO HARM THIS PRECINCT, WOULD I DESTROY HIM?"
00:20:43.333,00:20:46.500,ANSWER UNCERTAIN.
00:20:48.125,00:20:50.417,"PERALTA, FIRE MARSHAL BOONE JUST CALLED."
00:20:50.458,00:20:52.417,HE TOLD ME YOU SHOULD CHECK YOUR DRAWER?
00:20:55.125,00:20:57.875,"OH, LOOK AT THAT."
00:20:57.917,00:21:00.125,I'VE BEEN BOONED.
00:21:00.166,00:21:03.041,"WELL, THE JOKE'S ON HIM, BECAUSE I WAS OUT OF SHAVING CREAM."
00:21:03.083,00:21:06.000,I SEE WE ARE ONCE AGAIN AT WAR WITH THE FIRE DEPARTMENT.
00:21:06.041,00:21:07.333,YOU ARE NOT TO RETALIATE.
00:21:07.375,00:21:08.959,"OH, I WOULDN'T DREAM OF IT, SIR."
00:21:09.000,00:21:13.959,"IN FACT, I'M GONNA SEND OVER A LITTLE PEACE OFFERING: SOME OF SAL'S FAMOUS SAUCE."
00:21:14.000,00:21:15.208,"NOW, BOYLE!"
00:21:16.250,00:21:20.208,FIRE! FIRE! FIRE!
00:21:22.041,00:21:23.417,"RUN, CHARLES!"
00:21:26.417,00:21:27.458,COME ON--WHOA!
00:21:27.500,00:21:28.458,GET THAT GUY!
00:21:28.500,00:21:30.458,FREMULON.
00:21:30.500,00:21:32.417,NOT A DOCTOR. SHH.
00:00:01.752,00:00:03.002,Happy Turkey Day.
00:00:03.128,00:00:04.713,Yes! Right out of the gate.
00:00:04.839,00:00:06.298,What? What's going on?
00:00:06.423,00:00:08.008,"We're playing Boyle Bingo, Thanksgiving edition."
00:00:08.133,00:00:11.386,Everyone filled out their cards with possible Charles-related scenarios.
00:00:11.512,00:00:12.847,First to bingo gets 100 bucks.
00:00:12.972,00:00:16.266,I had Boyle calls it 'Turkey Day' in the center square.
00:00:17.184,00:00:19.979,Boyle explains they ate lobsters at the first Thanksgiving.
00:00:20.103,00:00:22.773,"They did. Back in that time, they called lobsters ocean bugs."
00:00:22.898,00:00:24.065,I'll just mark it off for you.
00:00:24.191,00:00:25.526,I think got the winning card here.
00:00:25.651,00:00:28.236,Boyle tells us that he played Pocahontas in his third-grade play.
00:00:28.362,00:00:29.571,All the girls were too big.
00:00:29.697,00:00:30.948,This is a fun one...
00:00:31.072,00:00:36.411,"Boyle says, 'gobble, gobble, gobble.' Now that I know you want me to say that, I'll just say it with two gobbles."
00:00:36.537,00:00:37.621,"Gobble, gobble..."
00:00:41.416,00:00:42.960,Ugh. I don't like this game.
00:00:43.084,00:00:44.920,Ha! Boyle objects to Boyle Bingo.
00:00:45.044,00:00:46.547,"Come on, guys."
00:00:46.672,00:00:48.507,"Boyle says, Come on, guys."
00:00:48.632,00:00:54.054,I can spoil your little game by sitting over here quietly all day and doing nothing.
00:00:54.179,00:00:55.973,Oh! Aah!
00:00:56.097,00:00:57.850,Anybody have Boyle falls on the floor?
00:00:57.975,00:00:59.142,No one?
00:00:59.267,00:01:00.394,That's a victory.
00:01:00.519,00:01:02.354,That's a victory for Boyle.
00:01:23.751,00:01:25.586,chair jockeys.
00:01:25.711,00:01:32.133,"While you were busy tickling the ivories on your computers, I was doing a bust. Cocaine!"
00:01:32.259,00:01:35.387,"Thanks, Lucius."
00:01:35.512,00:01:37.973,Whole thing turned into an awesome car chase.
00:01:39.349,00:01:40.392,Aah.
00:01:40.517,00:01:41.894,NYPD!
00:01:46.314,00:01:48.650,"-Come on! Move, move!"
00:01:48.776,00:01:51.820,"Hey, there, criminal."
00:01:51.946,00:01:56.241,"Well, at least you're done early, so you have time to go home and change for my Thanksgiving dinner."
00:01:56.366,00:01:57.993,Why do we have to dress up for Thanksgiving?
00:01:58.118,00:02:00.079,I don't even celebrate that stuff.
00:02:00.203,00:02:01.872,The whole holiday is based on overeating.
00:02:04.041,00:02:05.459,Jacket and tie.
00:02:05.584,00:02:07.377,Rosa's even wearing her formal leather jacket.
00:02:07.502,00:02:08.921,It's the one without any blood on it.
00:02:09.046,00:02:12.549,"You're gonna dress up, and you're gonna give a toast about what you're thankful for."
00:02:12.674,00:02:13.884,Start preparing.
00:02:14.009,00:02:15.928,"Oh, I prefer not to prepare for my toasts."
00:02:16.053,00:02:17.471,I just wing 'em like scat jazz.
00:02:20.181,00:02:22.059,-Are we singing?
00:02:26.981,00:02:28.816,-You don't have to...
00:02:33.779,00:02:35.823,"Damn it, Boyle."
00:02:35.948,00:02:38.241,The door couldn't shut because of your empty pizza box.
00:02:38.366,00:02:39.994,Pizza? Please.
00:02:40.119,00:02:41.870,This is a butternut squash and truffle butter flatbread.
00:02:41.996,00:02:44.957,Everything's spoiled.
00:02:45.082,00:02:52.840,"My chicken, my potatoes, my pasta, my meatballs, ham, my yogurt."
00:02:52.965,00:02:54.925,"-Oh, that's a lot of yogurt."
00:02:55.050,00:02:57.511,"So this is your lunch for, like, the month?"
00:02:57.636,00:03:00.848,"I need to eat 10,000 calories a day to maintain muscle mass."
00:03:00.973,00:03:03.725,My wife made me all of this before she left town with the kids.
00:03:06.269,00:03:07.604,Scully.
00:03:07.729,00:03:09.023,"-Hey, Sarge."
00:03:07.729,00:03:10.398,-I know you got a secret stash -of food hidden somewhere.
00:03:10.524,00:03:11.775,Where is it?
00:03:11.900,00:03:13.152,"-No, I don't."
00:03:13.276,00:03:14.528,"Oh, come on."
00:03:14.653,00:03:15.904,I'm gonna shake it out of your pockets.
00:03:16.030,00:03:17.531,-Turn around.
00:03:17.656,00:03:20.325,-Sarge!
00:03:20.450,00:03:24.579,-Release your sweets.
00:03:28.375,00:03:29.793,"Can I help you, Santiago?"
00:03:32.880,00:03:34.381,In my office?
00:03:34.506,00:03:39.136,So I just wanted to make sure you knew about the Thanksgiving dinner I'm hosting for the squad after work.
00:03:39.260,00:03:49.354,"Yes, I received your Save the Date decorative gourd, your ornamental cornucopia, and this beautiful handcrafted card of a turkey wearing a top hat."
00:03:49.479,00:03:50.898,It's a pilgrim's hat.
00:03:52.649,00:03:53.901,The buckle.
00:03:54.026,00:03:58.197,"My husband's out of town for work, so of course I will attend your dinner."
00:03:58.321,00:04:00.741,Cool. Whatever.
00:04:00.866,00:04:03.952,"Yeah, don't worry about it, either way. It's not a big deal."
00:04:06.205,00:04:08.082,-Yes!
00:04:08.207,00:04:10.584,Did you make the cover of Hair Pulled Back magazine?
00:04:13.378,00:04:19.342,"I'm gonna give a toast, tell him how thankful I am to have him in the precinct, and officially ask him to be mentor."
00:04:19.467,00:04:23.055,"Wait, are you only hosting dinner because you want to suck up to Holt?"
00:04:23.180,00:04:26.307,Not cool. This was supposed to be about friendship.
00:04:32.439,00:04:35.567,"Yeah, but that was before I knew I could get up on this high horse."
00:04:35.692,00:04:37.402,Love the view up here.
00:04:37.527,00:04:40.280,"Clip clop, clip clop, clip clop."
00:04:41.782,00:04:43.242,"Same to you, your honor."
00:04:43.366,00:04:45.786,-What judge were you talking to?
00:04:45.911,00:04:47.328,You call your mom your honor?
00:04:47.454,00:04:49.164,She's a federal judge in the ninth circuit.
00:04:49.289,00:04:51.416,-What else would I call her?
00:04:51.541,00:04:54.169,"Captain, paperwork is all done on that drug bust."
00:04:54.294,00:04:55.420,What else you got for me?
00:04:55.545,00:04:57.256,Nothing.
00:04:57.380,00:04:59.883,There's got to be something I can investigate.
00:05:00.008,00:05:01.260,"No, there's nothing."
00:05:01.384,00:05:02.803,"When there's nothing, there's nothing."
00:05:02.928,00:05:05.180,What can ya...
00:05:06.765,00:05:08.183,I will stay here all night figuring this out.
00:05:08.308,00:05:09.851,"I know what you're up to here, Peralta."
00:05:13.438,00:05:19.194,"You want an excuse to skip Santiago's Thanksgiving dinner because for some reason, you refuse to celebrate this holiday like a normal person."
00:05:19.319,00:05:20.361,Fine. You're right.
00:05:20.487,00:05:24.324,"I wanna do what I do every year, sit at home, watch football, and eat mayo nut spoonsies."
00:05:27.119,00:05:28.162,That's revolting.
00:05:28.287,00:05:33.041,"Maybe so, but it's what I invented when I was six because my mom was working, so I had to make dinner for myself."
00:05:33.167,00:05:34.375,My sad story trumps your insult.
00:05:34.501,00:05:36.128,"Jake, Jake, Jake, Jake!"
00:05:37.963,00:05:38.964,"Thank you, Boyle."
00:05:39.089,00:05:40.548,"If a case opens up, it's yours."
00:05:40.674,00:05:45.262,"But if not, you will be at Santiago's as a professional courtesy."
00:05:45.386,00:05:47.722,From what?
00:05:48.765,00:05:51.226,We never chat anymore!
00:05:53.187,00:05:56.273,"Oh, my god, Amy, that's so cool that you still live with your grandmother."
00:05:56.397,00:06:00.735,I live alone. This is my stuff.
00:06:00.861,00:06:02.863,Stop. Each sentence is getting sadder.
00:06:02.988,00:06:04.948,"It looks like you live on the set of Murder, She Wrote."
00:06:05.073,00:06:07.993,"Well, I gotta say, it's not as bad as I thought it would be."
00:06:08.118,00:06:10.829,"The football game's not on, so I can still watch it later at home."
00:06:14.373,00:06:15.709,I have to practice my toast.
00:06:15.834,00:06:17.794,"-God, how long is that?"
00:06:17.919,00:06:19.378,-Single-spaced?
00:06:19.504,00:06:20.797,-Santiago style.
00:06:20.922,00:06:23.175,"Hey, excuse me."
00:06:23.300,00:06:25.552,My body is starting to digest itself.
00:06:25.677,00:06:27.428,Terry needs nutrients.
00:06:27.554,00:06:30.015,"No eating until the captain gets here, okay?"
00:06:30.140,00:06:31.725,-Sorry.
00:06:31.850,00:06:35.645,I'd rather spend Thanksgiving at your house than with my sister.
00:06:35.770,00:06:38.190,Things you find at the beach.
00:06:38.315,00:06:39.816,"Good one, Diana!"
00:06:39.941,00:06:41.902,-Ice cream break.
00:06:42.027,00:06:43.028,Yay.
00:06:43.153,00:06:45.072,It's so pleasant and boring.
00:06:45.197,00:06:49.534,"But Holt at your house, surrounded by these idiots, guaranteed train wreck."
00:06:50.702,00:06:52.453,"He's here! Okay, he's here."
