num,start,end,script
2800,01:27:53.185,01:27:55.353,"['that', 'three', 'robbers']"
2801,01:27:55.395,01:27:59.315,"['entered', 'a', 'US', 'Post']"
2802,01:27:55.395,01:27:59.315,"['Office', 'branch', 'downtown']"
2803,01:27:55.395,01:27:59.315,"['shortly', 'after', '1:00', 'p.m.']"
2804,01:27:59.357,01:28:00.776,"['But', 'what', 'started']"
2805,01:27:59.357,01:28:00.776,"['as', 'a', 'robbery...']"
2806,01:28:00.817,01:28:02.152,"['Shit.', 'Oh,', 'shit,', 'Joe!']"
2807,01:28:02.194,01:28:03.737,"['Joe,', 'Joe,', 'Joe!']"
2809,01:28:03.779,01:28:05.488,"['You', 'all', 'right?']"
2810,01:28:03.779,01:28:05.488,"[""I'm"", 'so', 'sorry.']"
2812,01:28:05.530,01:28:07.574,"['This', 'is', 'all', 'my', 'fault.']"
2814,01:28:07.616,01:28:09.618,"['All', 'right.']"
2815,01:28:07.616,01:28:09.618,"['We', 'got', 'to', 'get', 'out', 'of', 'here.']"
2816,01:28:07.616,01:28:09.618,"['All', 'right?', 'Things', 'are', 'bad.']"
2817,01:28:14.873,01:28:16.083,"['JOE:', 'No.']"
2818,01:28:16.125,01:28:18.252,"['No.', 'No.']"
2820,01:28:24.841,01:28:27.510,"['I', 'know,', 'I', 'know,']"
2821,01:28:24.841,01:28:27.510,"['but', 'I', ""can't"", 'leave', 'you', 'here!']"
2822,01:28:27.552,01:28:30.180,"['NEWSCASTER:', 'From', 'the']"
2823,01:28:27.552,01:28:30.180,"['scene', 'of', 'that', 'shooting,']"
2824,01:28:27.552,01:28:30.180,"['and', 'we', 'want', 'to', 'warn', 'you']"
2825,01:28:30.222,01:28:32.432,"['that', 'some', 'of', 'that', 'video']"
2826,01:28:30.222,01:28:32.432,"['is', 'very', 'graphic...']"
2828,01:28:35.393,01:28:36.853,"[""Bo's"", 'Diner.', ""What'll"", 'you', 'have?']"
2829,01:28:36.895,01:28:40.190,"['Is', 'Debora', 'there?']"
2830,01:28:36.895,01:28:40.190,['Debbie?']
2831,01:28:40.232,01:28:43.026,"[""She's"", 'with']"
2832,01:28:40.232,01:28:43.026,"['a', 'customer', 'right', 'now.']"
2833,01:28:40.232,01:28:43.026,"['You', 'want', 'to', 'hold?']"
2834,01:28:43.068,01:28:44.319,"['Just', 'tell', 'her', ""Baby's"", 'coming.']"
2835,01:28:44.402,01:28:45.403,['Baby?']
2836,01:28:46.196,01:28:48.073,"['B-A-B-Y.', 'Baby.']"
2838,01:28:51.660,01:28:53.536,"['Be', 'on', 'the', 'lookout']"
2839,01:28:53.578,01:28:55.413,"['for', 'a', '1986']"
2840,01:28:53.578,01:28:55.413,"['purple', 'Chevy', 'Caprice.']"
2841,01:28:55.455,01:28:58.875,"['The', 'whereabouts']"
2842,01:28:55.455,01:28:58.875,"['of', 'these', 'felons']"
2843,01:28:55.455,01:28:58.875,"['are', 'unknown.']"
2845,01:29:00.919,01:29:04.380,"['Four', 'policemen', 'were', 'wounded']"
2846,01:29:00.919,01:29:04.380,"['in', 'a', 'downtown', 'shootout.']"
2847,01:29:04.422,01:29:06.300,"['Police', 'say', 'not', 'to', 'approach']"
2848,01:29:04.422,01:29:06.300,"['under', 'any', 'circumstances.']"
2849,01:29:06.424,01:29:09.052,"['Still', 'at', 'large,']"
2850,01:29:06.424,01:29:09.052,"['are', 'considered']"
2851,01:29:06.424,01:29:09.052,"['extremely', 'dangerous.']"
2855,01:29:11.680,01:29:14.641,"['BABY:', 'Hello.']"
2856,01:29:11.680,01:29:14.641,"['My', 'name', 'is', 'Joseph.']"
2857,01:29:16.268,01:29:17.727,"['Uh,', 'I', 'like', 'TV.']"
2858,01:29:17.769,01:29:20.563,"['And', 'I', 'also', 'like', 'to', 'listen,']"
2859,01:29:20.605,01:29:25.194,"['sometimes,', 'to', 'old', 'records']"
2860,01:29:20.605,01:29:25.194,"['through', 'the', 'vibrations.']"
2861,01:29:25.235,01:29:29.031,"['I', 'like', 'frozen']"
2862,01:29:25.235,01:29:29.031,"['peas', 'and', 'meatloaf']"
2863,01:29:25.235,01:29:29.031,"['and', 'white', 'bread']"
2864,01:29:29.072,01:29:31.407,"['and', 'peanut', 'butter.']"
2866,01:29:33.827,01:29:36.246,"['Spread', 'to', 'the', 'edges.']"
2867,01:29:38.748,01:29:41.501,"['Please', 'look', 'after', 'me.']"
2868,01:29:38.748,01:29:41.501,"['Thank', 'you.']"
2874,01:30:14.993,01:30:17.246,"['This', 'is', 'the', 'Atlanta']"
2875,01:30:14.993,01:30:17.246,"['Police', 'Department.']"
2876,01:30:17.287,01:30:20.957,"['All', 'residents,']"
2877,01:30:17.287,01:30:20.957,"['remain', 'inside', 'your', 'homes.']"
2878,01:30:20.999,01:30:23.001,"['There', 'is']"
2879,01:30:20.999,01:30:23.001,"['an', 'armed', 'and', 'dangerous']"
2880,01:30:20.999,01:30:23.001,"['criminal', 'on', 'the', 'loose.']"
2881,01:30:27.339,01:30:31.134,"['Do', 'not', 'go', 'outside', 'until']"
2882,01:30:27.339,01:30:31.134,"['an', 'all-clear', 'is', 'given.']"
2884,01:30:31.176,01:30:34.263,"['NEVER', 'GONNA', 'GIVE', 'YOU', 'UP']"
2889,01:31:06.336,01:31:07.837,"['Your', ""buddy's"", 'here.']"
2890,01:31:11.425,01:31:12.926,['MAN:']
2893,01:31:20.016,01:31:21.684,"['Hey,', 'lovebirds.']"
2894,01:31:21.726,01:31:24.229,"['I', 'was', 'hoping']"
2895,01:31:21.726,01:31:24.229,"['I', 'would', 'catch', 'you', 'two.']"
2896,01:31:24.271,01:31:26.315,"['And', 'here', 'you', 'are.']"
2897,01:31:26.356,01:31:27.857,['NEWSCASTER:']
2898,01:31:26.356,01:31:27.857,"['Police', 'have', 'identified', 'three']"
2899,01:31:26.356,01:31:27.857,"['of', 'the', 'four', 'robbers.']"
2900,01:31:27.899,01:31:30.319,"['Killed', 'were', 'Monica', 'Castello']"
2901,01:31:30.360,01:31:32.321,"['and', 'Leon', 'Jefferson', 'III.']"
2902,01:31:30.360,01:31:32.321,"['BUDDY:', 'Monica.']"
2903,01:31:33.613,01:31:35.489,"['My', 'darling.']"
2904,01:31:35.573,01:31:37.033,"['She', 'was', 'a', 'good', 'girl.']"
2905,01:31:38.076,01:31:39.411,"['I', 'love...']"
2906,01:31:40.578,01:31:41.871,"['I', 'loved', 'her.']"
2909,01:31:45.250,01:31:47.585,"['What', 'about', 'Debora,', 'Baby?']"
2910,01:31:45.250,01:31:47.585,"['Is', 'she...']"
2911,01:31:48.837,01:31:50.422,"['Is', 'she', 'a', 'good', 'girl?']"
2912,01:31:48.837,01:31:50.422,"['You', 'love', 'her?']"
2913,01:31:51.381,01:31:52.590,"['Yes,', 'I', 'do.']"
2915,01:31:54.426,01:31:55.844,"[""That's"", 'too', 'bad.']"
2917,01:31:55.885,01:31:57.137,"['Whatever,', 'whatever']"
2923,01:32:10.817,01:32:12.694,"['DISPATCHER:', 'Considered']"
2924,01:32:10.817,01:32:12.694,"['armed', 'and', 'dangerous.']"
2925,01:32:12.735,01:32:13.987,"['Got', 'a', 'bathroom', 'key?']"
2926,01:32:16.906,01:32:19.159,['Thanks.']
2937,01:32:43.517,01:32:46.978,"['is', 'searching', 'for']"
2940,01:32:49.814,01:32:52.984,"['look', 'no', 'more...']"
2941,01:32:54.319,01:32:55.820,"[""That's"", 'plenty.']"
2942,01:32:57.655,01:32:58.865,"['Thank', 'you.']"
2945,01:33:00.658,01:33:03.495,"['feel', 'the', 'way', 'you', 'do']"
2947,01:33:03.537,01:33:06.289,"['never', 'gonna', 'give', 'you', 'up']"
2951,01:33:12.087,01:33:15.131,"['I', 'just', ""can't"", 'live', 'without', 'you']"
2957,01:33:23.681,01:33:26.600,"['Song', 'is', 'over,', 'Baby.']"
2958,01:33:26.684,01:33:29.354,"['But', ""I'm"", 'afraid']"
2959,01:33:26.684,01:33:29.354,"['you', 'still', 'have']"
2960,01:33:26.684,01:33:29.354,"['to', 'face', 'the', 'music.']"
2962,01:33:31.356,01:33:33.024,"['How', 'you', 'two', 'doing', 'tonight?']"
2963,01:33:33.066,01:33:35.902,"[""We're"", 'doing', 'just', 'fine.']"
2964,01:33:33.066,01:33:35.902,"[""Ain't"", 'that', 'right,', 'Baby?']"
2967,01:33:39.406,01:33:40.532,"['BUDDY:', 'Oh,', 'God', 'damn', 'it!']"
2968,01:33:42.534,01:33:44.119,"['DEBORA:', 'Oh,', 'my', 'gosh!']"
2969,01:33:42.534,01:33:44.119,"['Come', 'on.']"
2970,01:33:44.160,01:33:45.495,"['BUDDY:', 'Jesus', 'Christ,', 'man!']"
2971,01:33:44.160,01:33:45.495,"['Come', 'on.', ""Let's"", 'go.', 'Come', 'on!']"
2973,01:33:45.537,01:33:48.457,"['keep', 'running,', 'Baby!']"
2974,01:33:48.498,01:33:50.208,"[""There's"", 'no', 'escape!']"
2975,01:33:50.250,01:33:51.834,"['BABY:', 'Come', 'on!']"
2976,01:33:50.250,01:33:51.834,"[""Let's"", 'get', 'out', 'of', 'here!']"
2977,01:33:50.250,01:33:51.834,"['Okay.', 'Okay.']"
2978,01:33:51.876,01:33:53.086,"['BUDDY:', 'I', 'will', 'find', 'you!']"
2980,01:33:53.128,01:33:54.379,"['Oh,', 'fuck.']"
2981,01:33:54.421,01:33:55.422,['Oh...']
2982,01:33:54.421,01:33:55.422,"['BABY:', 'Fuck!']"
2983,01:33:56.548,01:33:57.882,"[""What's"", 'happening,', 'Baby?']"
2984,01:34:01.886,01:34:03.138,"['I', 'have', 'to', 'go.']"
2985,01:34:03.179,01:34:05.932,"['No.', ""I'm"", 'coming', 'with', 'you.']"
2986,01:34:05.974,01:34:07.225,"['He', 'just', 'shot', 'a', 'guy!']"
2987,01:34:05.974,01:34:07.225,"['OFFICER', '1:', 'Who?']"
2988,01:34:07.267,01:34:08.435,['Him!']
2989,01:34:10.145,01:34:11.687,"['OFFICER', '2:']"
2990,01:34:10.145,01:34:11.687,"['Atlanta', 'Police', 'Department!']"
2991,01:34:11.729,01:34:13.731,"['You', 'on', 'the', 'ground,']"
2992,01:34:11.729,01:34:13.731,"['are', 'you', 'okay?']"
2993,01:34:13.773,01:34:15.400,"['Can', 'you', 'show', 'me']"
2994,01:34:13.773,01:34:15.400,"['where', ""you've"", 'been', 'shot?']"
2995,01:34:15.442,01:34:16.734,['Yeah.']
2997,01:34:18.528,01:34:20.280,"['Right', 'there.']"
2998,01:34:20.322,01:34:22.198,"['DISPATCHER:', 'Officer', 'down.']"
2999,01:34:20.322,01:34:22.198,"['Shots', 'fired.']"
3000,01:34:22.240,01:34:24.700,"['I', 'repeat,']"
3001,01:34:22.240,01:34:24.700,"['shots', 'fired', 'at', ""Bo's"", 'Diner.']"
3002,01:34:24.742,01:34:27.412,"['Unit', '412', 'currently', 'on', 'scene,']"
3003,01:34:24.742,01:34:27.412,"['requesting', 'backup.']"
3004,01:34:27.454,01:34:29.539,"['Possible', 'female', 'hostage.']"
3005,01:34:29.581,01:34:31.040,"['All', 'units', 'in', 'the', 'vicinity']"
3006,01:34:29.581,01:34:31.040,"['respond', 'immediately...']"
3008,01:34:32.125,01:34:33.502,"['DOC:', ""Who's"", 'this?']"
3009,01:34:33.543,01:34:34.836,"[""It's"", 'Baby.']"
3010,01:34:34.877,01:34:36.171,"['Like', 'I', 'said,', ""who's"", 'this?']"
3011,01:34:36.212,01:34:37.380,"['I', 'need', 'your', 'help.']"
3012,01:34:37.422,01:34:39.174,"[""I'm"", 'afraid', 'this', 'line', 'is', 'dead.']"
3015,01:34:42.802,01:34:45.555,"['Baby,', 'we', 'need']"
3016,01:34:42.802,01:34:45.555,"['to', 'get', 'out', 'of', 'here.']"
3017,01:34:45.597,01:34:47.390,"['I', 'just', 'need', 'one', 'thing', 'first.']"
3018,01:34:47.432,01:34:50.519,"['And', 'then', ""it's"", 'just', 'us,']"
3019,01:34:47.432,01:34:50.519,"['music', 'and', 'the', 'road.']"
3020,01:34:50.560,01:34:52.728,"['But', 'we', ""don't"", 'have', 'a', 'car.']"
3021,01:34:50.560,01:34:52.728,"['Or', 'music.']"
3024,01:34:58.568,01:34:59.735,"['Yeah,', 'we', 'do.']"
3025,01:35:01.988,01:35:03.573,"['BABY:', 'Get', 'out.']"
3026,01:35:03.615,01:35:05.158,"['Check', 'out']"
3027,01:35:03.615,01:35:05.158,"['Bonnie', 'and', 'Clyde,', 'yo.']"
3028,01:35:05.200,01:35:06.868,"['More', 'like']"
3029,01:35:05.200,01:35:06.868,"['Bonnie', 'and', 'Bonnie.']"
3030,01:35:06.909,01:35:07.994,"['Get', 'out', 'of', 'the', 'car.']"
3031,01:35:08.036,01:35:09.037,"['You', 'holding?']"
3032,01:35:10.413,01:35:11.914,"['You', 'ever', 'shot']"
3033,01:35:10.413,01:35:11.914,"['a', 'gun', 'before,', 'homie?']"
3034,01:35:12.582,01:35:13.875,"['I', 'just', 'did.']"
3035,01:35:13.916,01:35:15.251,"['Literally', 'five', 'minutes', 'ago.']"
3038,01:35:26.846,01:35:28.973,"['Can', 'I', 'at', 'least', 'get']"
3039,01:35:26.846,01:35:28.973,"['my', 'goddamn', 'phone?']"
3040,01:35:29.015,01:35:30.850,['No.']
3041,01:35:30.892,01:35:32.561,['MAN:']
3043,01:35:30.892,01:35:32.561,"['ever', 'made', 'by', 'man']"
3045,01:35:32.602,01:35:34.145,"['Written', 'by', 'this', 'hand']"
3047,01:35:34.187,01:35:36.272,"['Made', 'by', 'this', 'tongue']"
3049,01:35:36.314,01:35:38.233,"['My', 'name', 'is', 'Young']"
3051,01:35:38.274,01:35:39.942,"['that', ""it's"", 'your', 'destiny']"
3052,01:35:38.274,01:35:39.942,"['to', 'get', 'the', 'best', 'of', 'me']"
3054,01:35:39.984,01:35:41.861,"['to', 'be', 'quiet,', 'bro']"
3055,01:35:39.984,01:35:41.861,"[""Don't"", 'even', 'try', 'it...']"
3059,01:35:44.656,01:35:46.866,"['and', 'always', ""movin'"", 'it']"
3060,01:35:44.656,01:35:46.866,"[""'Cause"", ""I'm"", 'not', ""fakin'"", 'it']"
3062,01:35:46.908,01:35:48.993,"['like', 'books', 'off', 'the', 'shelf']"
3064,01:35:49.035,01:35:50.912,"['raised', 'in', 'Hollis']"
3065,01:35:49.035,01:35:50.912,"['Taught', 'to', 'go', 'for', 'myself']"
3067,01:35:50.953,01:35:52.788,"['No', 'frills,', 'no', 'fluffs']"
3069,01:35:52.830,01:35:55.083,"['that', 'these', 'rhymes', 'sound', 'tough']"
3071,01:35:55.124,01:35:57.043,"[""there's"", 'no', ""turnin'"", 'back']"
3073,01:35:57.085,01:35:59.087,"['on', 'your', 'album,']"
3074,01:35:57.085,01:35:59.087,"['cassette', 'and', '8-track']"
3076,01:35:59.128,01:36:01.047,"['is', 'finally', 'finished']"
3077,01:35:59.128,01:36:01.047,"[""I'll"", 'be', ""takin'"", 'my', 'bow']"
3081,01:36:04.509,01:36:05.843,"['Not', 'a', 'chauffeur.', 'Noted.']"
3084,01:36:17.188,01:36:18.981,"[""It's"", 'over,', 'kid.']"
3085,01:36:17.188,01:36:18.981,"['I', ""ain't"", 'open.']"
3086,01:36:20.858,01:36:22.444,"['I', 'need', 'those', 'tapes.']"
3087,01:36:22.485,01:36:25.363,"[""I'm"", 'not', 'giving', 'you']"
3088,01:36:22.485,01:36:25.363,"['those', 'tapes.']"
3089,01:36:25.405,01:36:28.366,"['I', 'have', 'the', 'money', 'orders.']"
3090,01:36:25.405,01:36:28.366,"[""I'll"", 'trade', 'you', 'for']"
3091,01:36:25.405,01:36:28.366,"['one', 'of', 'those', 'tapes.']"
3092,01:36:28.408,01:36:30.034,"['I', ""can't"", 'help', 'you,', 'Baby.']"
3093,01:36:32.412,01:36:34.539,"['I', 'shot', 'Buddy.']"
3094,01:36:32.412,01:36:34.539,['Congratulations.']
3095,01:36:34.581,01:36:37.500,"['Then', 'you', 'only']"
3096,01:36:34.581,01:36:37.500,"['have', 'every', 'clean']"
3097,01:36:34.581,01:36:37.500,"['and', 'dirty', 'cop', 'after', 'you.']"
3098,01:36:37.542,01:36:38.627,"['You', 'gonna', 'shoot', 'me,', 'too?']"
3099,01:36:40.169,01:36:42.213,['Never.']
3100,01:36:40.169,01:36:42.213,"['You', 'and', 'I', 'are', 'a', 'team.', 'I...']"
3101,01:36:42.255,01:36:44.257,"[""Don't"", 'feed', 'me', 'any', 'more', 'lines']"
3102,01:36:42.255,01:36:44.257,"['from', 'Monsters,', 'Inc.']"
3103,01:36:44.299,01:36:46.008,"['It', 'pisses', 'me', 'off.']"
3104,01:36:46.050,01:36:48.886,"[""It's"", 'one', 'of']"
3105,01:36:46.050,01:36:48.886,"[""Samm's"", 'favorites.']"
3106,01:36:48.928,01:36:51.306,"['I', 'thought']"
3107,01:36:48.928,01:36:51.306,"['it', 'sounded', 'familiar,']"
3108,01:36:48.928,01:36:51.306,"['you', 'little', 'shit.']"
3109,01:36:55.226,01:36:57.228,"[""I'm"", 'not', 'your']"
3110,01:36:55.226,01:36:57.228,"['lucky', 'charm', 'anymore.']"
3111,01:36:58.730,01:37:01.149,"['But', ""I'm"", 'standing', 'here']"
3112,01:36:58.730,01:37:01.149,"['asking', 'for', 'your', 'help.']"
3113,01:37:02.734,01:37:05.236,"[""There's"", 'nothing']"
3114,01:37:02.734,01:37:05.236,"['I', 'can', 'do', 'for', 'you,', 'kid.']"
3115,01:37:05.278,01:37:08.030,"['Why', 'should', 'I,']"
3116,01:37:05.278,01:37:08.030,"['after', 'what', ""you've""]"
3117,01:37:05.278,01:37:08.030,"['done', 'to', 'me?']"
3118,01:37:13.578,01:37:15.829,"[""It's"", 'okay.', ""Let's"", 'go.']"
3119,01:37:16.998,01:37:18.792,"['Oh,', 'God', 'damn', 'it.']"
3120,01:37:19.793,01:37:22.003,"['Look', 'at', 'the', 'two', 'of', 'you.']"
3121,01:37:22.044,01:37:24.172,"['Okay,']"
3122,01:37:22.044,01:37:24.172,"['go', 'get', 'your', 'fucking', 'tape.']"
3123,01:37:33.598,01:37:36.392,"[""It's"", 'going', 'to', 'take']"
3124,01:37:33.598,01:37:36.392,"['more', 'than', 'a', 'cassette']"
3125,01:37:33.598,01:37:36.392,"['to', 'get', 'you', 'two', 'out', 'of', 'this,']"
3126,01:37:36.434,01:37:38.645,"['because', 'the', 'news', 'is', 'all', 'bad.']"
3127,01:37:38.687,01:37:40.730,"['Well,', 'there', 'is']"
3128,01:37:38.687,01:37:40.730,"['some', 'good', 'news.']"
3129,01:37:40.772,01:37:42.856,"['The', 'good', 'news', 'is']"
3130,01:37:40.772,01:37:42.856,"['you', 'like', 'driving,']"
3131,01:37:42.940,01:37:46.695,"['because', 'you', ""can't"", 'take']"
3132,01:37:42.940,01:37:46.695,"['your', 'foot', 'off', 'the', 'gas']"
3133,01:37:42.940,01:37:46.695,"['for', 'the', 'next', '25', 'years.']"
3134,01:37:46.736,01:37:49.364,"['This', 'should', 'be', 'enough']"
3135,01:37:46.736,01:37:49.364,"['to', 'get', 'you', 'across', 'the', 'border.']"
3136,01:37:49.405,01:37:50.948,"['From', 'there,', ""it's"", 'on', 'you.']"
3137,01:37:50.990,01:37:53.201,"[""Don't"", 'trust']"
3138,01:37:50.990,01:37:53.201,"['anyone', 'but', 'each', 'other,']"
3139,01:37:53.242,01:37:54.536,"['and', ""don't"", 'ever', 'look', 'back.']"
3140,01:37:57.706,01:37:59.332,"['I', 'was', 'in', 'love', 'once.']"
3142,01:38:03.795,01:38:05.421,['Bananas.']
3143,01:38:03.795,01:38:05.421,['Run.']
3146,01:38:24.982,01:38:28.069,"['I', 'thought', 'I', 'told', 'you', 'to', 'run.']"
3148,01:38:32.490,01:38:35.284,"['Go.', ""I'll"", 'deal', 'with', 'the', 'cops.']"
3149,01:38:36.202,01:38:37.412,"[""That's"", 'not', 'the', 'cops.']"
3151,01:38:39.622,01:38:41.082,"['Here', 'it', 'is,', 'Baby.']"
3152,01:38:41.123,01:38:42.834,"['Your', 'killer', 'track.']"
3155,01:38:46.003,01:38:47.129,"['Oh,', 'fuck.']"
3157,01:38:49.674,01:38:52.301,['MAN:']
3159,01:38:49.674,01:38:52.301,"['Jimmy', 'went', 'away']"
3168,01:39:03.772,01:39:05.273,"['BABY:', 'Move!']"
3170,01:39:05.314,01:39:06.775,"['Tarry', 'with', 'me', 'pray']"
3172,01:39:06.816,01:39:08.150,"['need', 'come', 'between', 'us']"
3174,01:39:08.192,01:39:10.152,"['love,', 'what', 'do', 'you', 'say?']"
3176,01:39:10.194,01:39:13.489,"['to', 'my', 'mum', 'in', 'disarray']"
3178,01:39:13.531,01:39:16.743,"['how', 'I', 'spent', 'my', 'holiday']"
3182,01:39:27.044,01:39:28.421,"['The', 'bag!', 'Get', 'the', 'bag!']"
3183,01:39:27.044,01:39:28.421,['Okay.']
3191,01:40:15.384,01:40:16.678,['Fuck!']
3193,01:40:18.554,01:40:20.348,"[""We're"", 'getting', 'out.']"
3194,01:40:18.554,01:40:20.348,"[""We're"", 'getting', 'out?']"
3195,01:40:20.389,01:40:21.599,"['I', 'have', 'to', 'end', 'this.']"
3198,01:40:34.236,01:40:36.447,"['Come', 'on', 'out', 'now,', 'Baby.']"
3199,01:40:40.117,01:40:42.620,"['""Romeo,', 'Romeo!']"
3201,01:40:42.662,01:40:44.998,"['""Wherefore', 'art', 'thou', 'Romeo?""']"
3202,01:40:48.209,01:40:49.752,['Now!']
3207,01:40:59.888,01:41:02.640,"['Be', 'on', 'the', 'lookout']"
3208,01:40:59.888,01:41:02.640,"['for', 'squad', 'car', '3204,']"
3209,01:41:02.682,01:41:05.768,"['believed', 'to', 'be', 'stolen']"
3210,01:41:02.682,01:41:05.768,"['by', 'a', 'Jason', 'Van', 'Horn.']"
3211,01:41:05.810,01:41:09.647,"['Show', 'yourself,', 'Baby!']"
3212,01:41:05.810,01:41:09.647,"['You', 'fucking', 'child!']"
3213,01:41:10.690,01:41:12.233,"['GUARD:', 'Hey,', 'you', 'okay,', 'buddy?']"
3214,01:41:12.274,01:41:14.443,"['DISPATCHER:', 'He', 'is', 'armed']"
3215,01:41:12.274,01:41:14.443,"['and', 'extremely', 'dangerous.']"
3216,01:41:14.485,01:41:16.445,"['Fuck!', 'Jesus!']"
3217,01:41:14.485,01:41:16.445,"['He', 'shot', 'me!']"
3218,01:41:16.487,01:41:18.573,['Assistance!']
3219,01:41:16.487,01:41:18.573,"['Assistance,', 'please!']"
3224,01:41:28.041,01:41:30.083,"['Writes', 'a', 'letter', 'every', 'day']"
3226,01:41:30.167,01:41:33.671,"['Nothing', 'can', 'my', 'love', 'erase']"
3228,01:41:33.713,01:41:36.716,"['I', 'must', 'apologize']"
3232,01:41:41.262,01:41:42.638,"['Fuck', 'you,', 'Buddy.']"
3234,01:41:54.817,01:41:55.860,"['BUDDY:', 'Shit,', 'shit,', 'shit!']"
3238,01:42:21.510,01:42:22.804,['Baby!']
3239,01:42:22.845,01:42:25.222,"['You', 'did', 'good,', 'kid.']"
3240,01:42:25.264,01:42:27.767,"['But', 'you', 'took', 'something']"
3241,01:42:25.264,01:42:27.767,"['away', 'from', 'me', 'that', 'I', 'love.']"
3242,01:42:29.351,01:42:31.437,"['You', 'know']"
3243,01:42:29.351,01:42:31.437,"['I', 'got', 'to', 'do', 'the', 'same.']"
3249,01:42:38.694,01:42:40.989,"['you', 'could', 'hear', 'her', 'scream.']"
3251,01:42:45.743,01:42:47.453,"['Guess', ""you'll""]"
3252,01:42:45.743,01:42:47.453,"['just', 'have', 'to', 'watch.']"
3263,01:43:46.554,01:43:49.431,"['Hitting', 'the', 'road.']"
3264,01:43:46.554,01:43:49.431,"['Listening', 'to', 'music.']"
3265,01:43:50.516,01:43:52.643,"['Is', 'this', 'really', 'your', 'mom?']"
3266,01:43:55.646,01:43:57.982,['Yeah.']
3267,01:43:58.024,01:44:00.275,"['She', 'has', 'a', 'beautiful', 'voice.']"
3268,01:44:02.653,01:44:04.488,"['I', 'know.']"
3275,01:44:37.855,01:44:39.232,"['would', 'anybody']"
3279,01:44:42.818,01:44:45.821,"['This', 'is', 'an', 'active', 'scene.']"
3280,01:44:42.818,01:44:45.821,"['Hold', 'all', 'positions.']"
3284,01:44:52.745,01:44:56.665,"['what', 'they', 'want', 'me', 'to', 'be']"
3287,01:44:59.919,01:45:03.214,"['when', 'I', 'try', 'to', 'fake', 'it']"
3294,01:45:17.394,01:45:19.230,"['belong', 'in', 'this', 'world.']"
3296,01:45:22.900,01:45:24.193,"['DEBORA:', 'No.']"
3302,01:45:44.964,01:45:50.011,"['the', 'things', 'I', 'do', 'are', 'right']"
3304,01:45:50.052,01:45:53.014,"['Hands', 'behind', 'your', 'back!']"
3307,01:45:56.433,01:45:57.559,"['Do', 'not', 'move!']"
3310,01:46:06.277,01:46:08.737,"['Please,', 'leave', 'him', 'alone!']"
3312,01:46:11.949,01:46:16.411,"['LAWYER:', 'How', 'would', 'you']"
3313,01:46:11.949,01:46:16.411,"['describe', 'your', 'relationship']"
3314,01:46:11.949,01:46:16.411,"['with', 'the', 'defendant?']"
3315,01:46:16.453,01:46:18.122,"['DEBORA:', 'We', 'were', 'friends.']"
3316,01:46:18.164,01:46:21.250,"['And', 'I', 'think', 'we', 'both', 'wanted']"
3317,01:46:18.164,01:46:21.250,"['to', 'be', 'more', 'than', 'that.']"
3318,01:46:21.292,01:46:23.418,"['He', 'got', 'himself']"
3319,01:46:21.292,01:46:23.418,"['into', 'a', 'bad', 'spot.']"
3320,01:46:23.460,01:46:25.546,"['I', 'was', 'just']"
3321,01:46:23.460,01:46:25.546,"['trying', 'to', 'get', 'him', 'out.']"
3322,01:46:25.587,01:46:28.341,"['I', 'believe', 'the', 'defendant']"
3323,01:46:25.587,01:46:28.341,"['is', 'of', 'good', 'character.']"
3324,01:46:28.465,01:46:30.968,"['He', ""didn't"", 'deserve']"
3325,01:46:28.465,01:46:30.968,"['what', 'happened', 'to', 'him.']"
3326,01:46:31.010,01:46:33.179,"['CARJACK', 'LADY:']"
3327,01:46:31.010,01:46:33.179,"['Was', 'the', 'strangest', 'thing.']"
3328,01:46:33.221,01:46:36.182,"['He', 'finally', 'drove', 'off,']"
3329,01:46:36.224,01:46:39.434,"['and', 'he', 'threw']"
3330,01:46:36.224,01:46:39.434,"['my', 'purse', 'right', 'at', 'me.']"
3331,01:46:39.476,01:46:43.022,"['Then', 'he', 'actually', 'said,']"
3332,01:46:39.476,01:46:43.022,"['""I\'m', 'sorry.""']"
3333,01:46:43.064,01:46:45.233,"['LADY', 'TELLER:']"
3334,01:46:43.064,01:46:45.233,"['He', 'looked', 'at', 'me', 'and']"
3335,01:46:43.064,01:46:45.233,"['he', 'shook', 'his', 'head,']"
3336,01:46:45.274,01:46:48.527,"['like', 'he', 'was', 'warning', 'me,']"
3337,01:46:45.274,01:46:48.527,"['somehow', 'telling', 'me']"
3338,01:46:45.274,01:46:48.527,"['not', 'to', 'go', 'inside.']"
3339,01:46:48.569,01:46:52.031,"['He', 'looked', 'concerned,']"
3340,01:46:48.569,01:46:52.031,"['like', 'he', 'was,']"
3341,01:46:48.569,01:46:52.031,"['uh,', 'trying', 'to', 'save', 'me.']"
3342,01:46:52.073,01:46:54.783,"['INTERPRETER:', 'He', 'made', 'a', 'mistake']"
3343,01:46:52.073,01:46:54.783,"['when', 'he', 'was', 'younger,']"
3344,01:46:54.825,01:46:57.078,"['and', ""it's"", 'haunted', 'him']"
3345,01:46:54.825,01:46:57.078,"['ever', 'since.']"
3346,01:46:57.119,01:47:00.539,"['When', 'he', 'tried', 'to', 'get', 'out,']"
3347,01:46:57.119,01:47:00.539,"['he', 'was', 'pressured', 'even', 'harder.']"
