num,start,end,script
2069,01:38:16.850,01:38:18.309,"['People', 'I', 'really', 'care', 'about.']"
2071,01:38:20.353,01:38:23.022,"['Now,', 'the', 'key', 'to', 'a', 'great', 'frittata']"
2072,01:38:23.815,01:38:25.692,"['is', 'a', 'very', 'hot', 'pan,']"
2073,01:38:26.025,01:38:27.652,"['because', 'that,', 'my', 'friends,']"
2074,01:38:29.945,01:38:31.364,"['is', 'what', 'makes', 'it...']"
2075,01:38:33.074,01:38:34.158,['fluffy.']
2078,01:38:39.789,01:38:40.749,"['...green', 'herbs...']"
2079,01:38:40.832,01:38:41.666,"['Oh,', 'oh...']"
2080,01:38:42.584,01:38:44.753,"['-...dash', 'of', 'pepper...', ""-I'm"", 'sorry.', 'I...']"
2081,01:38:47.255,01:38:48.464,"['You', 'watching', 'this?']"
2082,01:38:51.634,01:38:54.846,"['-Becky?', '-Yes,', 'I...', 'Yeah.']"
2083,01:38:55.680,01:38:57.473,"['He', 'is', 'not', 'gonna', 'ask', 'you', 'twice.']"
2084,01:38:57.557,01:39:00.560,"[""We'll"", 'give', 'it', 'a', 'few', 'seconds,', 'then', ""we'll"", 'pop', 'it', 'in', 'the', 'hot', 'oven.']"
2085,01:39:02.437,01:39:03.730,"['Bye!', 'Thanks!']"
2086,01:39:12.447,01:39:13.489,"['A', 'little', 'pepper.']"
2087,01:39:24.958,01:39:26.795,"['Stand', 'by.', ""He's"", 'going', 'back', 'to', 'the', 'oven.', 'Ready', 'three.']"
2088,01:39:36.387,01:39:38.932,"['A', 'lot', 'of', 'people', 'like', 'a', 'glass', 'of', 'di', 'Gavi.']"
2089,01:39:39.724,01:39:41.350,"['Gavi', 'di', 'Gavi,', 'perhaps.']"
2090,01:39:42.101,01:39:45.354,"['I,', 'myself,', 'like', 'a', 'Barolo.']"
2091,01:39:54.029,01:39:55.531,"[""I'll"", 'just', 'free', 'up', 'the', 'edges.']"
2092,01:40:20.348,01:40:22.433,"['Next', 'week', 'on', 'the', 'show,', ""I'll"", 'show', 'you', 'how', 'to', 'make']"
2093,01:40:23.058,01:40:24.686,"['a', 'fantastic', 'beignet,']"
2094,01:40:26.437,01:40:28.230,"['which', 'the', 'rabble', 'like', 'to', 'call']"
2095,01:40:30.441,01:40:31.275,['donuts.']
2098,01:40:36.698,01:40:37.949,"['The', 'old', 'bastard.']"
2100,01:40:41.118,01:40:44.539,"['You', 'know,', ""he's"", 'still', 'the', 'third', 'worst', 'person', 'in', 'the', 'world.']"
2101,01:40:47.583,01:40:48.835,"['Yeah,', 'I', 'know.']"
2102,01:40:53.255,01:40:54.298,"[""That's"", 'good.']"
2103,01:40:57.176,01:40:58.427,"[""That's"", 'really', 'good.']"
2104,01:40:59.888,01:41:02.306,"['I', 'want', 'a', 'tropical', 'fruit', 'plate.']"
2109,01:42:04.159,01:42:07.872,"['BECKY:', '""His', 'gravity', 'leavens', 'the', 'silliness', 'of', 'morning', 'TV,']"
2110,01:42:08.039,01:42:11.793,"['""making', 'for', 'an', 'incongruous', 'but', 'somehow', 'perfect', 'match.']"
2111,01:42:12.251,01:42:14.503,"['""Turns', 'out', 'that', 'after', '40', 'years', 'in', 'the', 'business,']"
2112,01:42:14.796,01:42:18.007,"['""the', 'real', 'Mike', 'Pomeroy', 'has', 'finally', 'arrived.""']"
2113,01:42:18.215,01:42:19.216,"['Not', 'bad.']"
2114,01:42:19.425,01:42:22.386,"['MIKE:', 'By', 'the', 'way,', ""I'm"", 'getting', 'my', 'prostate', 'checked', 'next', 'week.']"
2115,01:42:22.470,01:42:24.388,"['I', 'thought', ""I'd"", 'take', 'a', 'crew', 'with', 'me.']"
2117,01:42:26.099,01:42:27.642,"['Jesus,', ""I'm"", 'kidding.']"
2118,01:42:27.725,01:42:30.812,"['No,', 'seriously,', 'they', 'have', 'these', 'little', 'teeny,', 'tiny', 'cameras']"
2119,01:42:30.895,01:42:32.855,"['-that', 'go', 'right', 'up', 'your...', '-No,', 'no,', 'no.']"
2120,01:42:32.939,01:42:34.816,"['What', 'if', 'we', 'got', 'you', 'a', 'body', 'double?']"
2122,01:42:37.068,01:42:38.319,"['-No!', '-No?']"
2123,01:42:38.402,01:42:40.237,"['Not', 'in', 'a', 'thousand', 'years.']"
