num,start,end,script
2700,01:12:17.667,01:12:21.045,"['Not', 'good.', 'Is', 'there', 'anyone', 'on']"
2701,01:12:17.667,01:12:21.045,"['board', 'who', 'has', 'flight', 'experience?']"
2702,01:12:21.045,01:12:23.298,"['As', 'a', 'matter', 'of', 'fact,', 'there', 'is.']"
2703,01:12:21.045,01:12:23.298,"[""Who's"", 'that?']"
2704,01:12:23.298,01:12:24.465,"['Barry', 'Benson.']"
2705,01:12:24.465,01:12:26.759,"['From', 'the', 'honey', 'trial?']"
2706,01:12:24.465,01:12:26.759,"['Oh,', 'great.']"
2707,01:12:26.759,01:12:29.345,"['Vanessa,', 'this', 'is', 'nothing', 'more']"
2708,01:12:26.759,01:12:29.345,"['than', 'a', 'big', 'metal', 'bee.']"
2709,01:12:29.345,01:12:31.555,"[""It's"", 'got', 'giant', 'wings,']"
2710,01:12:29.345,01:12:31.555,"['huge', 'engines.']"
2711,01:12:31.555,01:12:32.890,"['I', ""can't"", 'fly', 'a', 'plane.']"
2712,01:12:32.890,01:12:34.642,"['Why', 'not?']"
2713,01:12:32.890,01:12:34.642,"[""Isn't"", 'John', 'Travolta', 'a', 'pilot?']"
2714,01:12:34.642,01:12:37.270,['Yes.']
2715,01:12:34.642,01:12:37.270,"['How', 'hard', 'could', 'it', 'be?']"
2716,01:12:37.270,01:12:39.314,"['Wait', 'a', 'minute.']"
2717,01:12:39.314,01:12:41.149,"['Barry,', ""we're"", 'headed']"
2718,01:12:39.314,01:12:41.149,"['into', 'some', 'lightning.']"
2720,01:12:44.235,01:12:46.070,"['This', 'is', 'Bob', 'Bumble.']"
2721,01:12:46.070,01:12:48.489,"['We', 'have', 'some', 'late', 'breaking']"
2722,01:12:46.070,01:12:48.489,"['news', 'from', 'JFK', 'Airport']"
2723,01:12:48.489,01:12:51.284,"['where', 'a', 'very', 'suspenseful', 'scene']"
2724,01:12:48.489,01:12:51.284,"['is', 'developing.']"
2725,01:12:51.284,01:12:53.995,"['Barry', 'Benson,', 'fresh', 'off', 'his']"
2726,01:12:51.284,01:12:53.995,"['stunning', 'legal', 'victory...']"
2727,01:12:53.995,01:12:55.371,"[""That's"", 'Barry!']"
2728,01:12:55.371,01:12:57.581,"['...is', 'now', 'attempting']"
2729,01:12:55.371,01:12:57.581,"['to', 'land', 'a', 'plane']"
2730,01:12:57.581,01:12:59.042,"['loaded', 'with', 'people,', 'flowers']"
2731,01:12:59.042,01:13:00.835,"['and', 'an', 'incapacitated']"
2732,01:12:59.042,01:13:00.835,"['flight', 'crew.']"
2733,01:13:00.835,01:13:02.212,['ALL:']
2734,01:13:00.835,01:13:02.212,['Flowers?']
2735,01:13:02.212,01:13:03.880,"['We', 'have', 'an', 'electrical']"
2736,01:13:02.212,01:13:03.880,"['storm', 'in', 'the', 'area']"
2737,01:13:03.880,01:13:06.757,"['and', 'two', 'individuals']"
2738,01:13:03.880,01:13:06.757,"['at', 'the', 'controls', 'of', 'a', 'jumbo', 'jet']"
2739,01:13:06.757,01:13:09.052,"['with', 'absolutely']"
2740,01:13:06.757,01:13:09.052,"['no', 'flight', 'experience.']"
2741,01:13:09.052,01:13:11.637,"['Just', 'a', 'minute,', 'Mr.', 'Ditchwater.']"
2742,01:13:09.052,01:13:11.637,"[""There's"", 'a', 'bee', 'on', 'that', 'plane.']"
2743,01:13:11.637,01:13:13.348,"['Oh,', ""I'm"", 'quite', 'familiar']"
2744,01:13:13.348,01:13:16.100,"['with', 'Mr.', ""Benson's"", 'work']"
2745,01:13:13.348,01:13:16.100,"['and', 'his', 'no', 'account', 'compadres.']"
2746,01:13:16.100,01:13:18.102,"[""Haven't"", 'they', 'done']"
2747,01:13:16.100,01:13:18.102,"['enough', 'damage', 'already?']"
2748,01:13:18.102,01:13:19.770,"[""Isn't"", 'he', 'your']"
2749,01:13:18.102,01:13:19.770,"['only', 'hope', 'right', 'now?']"
2750,01:13:19.770,01:13:22.523,"['Technically,', 'a', 'bee', ""shouldn't""]"
2751,01:13:19.770,01:13:22.523,"['be', 'able', 'to', 'fly', 'at', 'all.']"
2752,01:13:22.523,01:13:24.859,"['The', 'wings', 'are', 'too', 'small,']"
2753,01:13:22.523,01:13:24.859,"['their', 'bodies', 'are', 'too', 'big...']"
2754,01:13:24.859,01:13:27.904,"['Hey,', 'hold', 'on', 'a', 'second.', ""Haven't""]"
2755,01:13:24.859,01:13:27.904,"['we', 'heard', 'this', 'a', 'million', 'times?']"
2756,01:13:27.904,01:13:29.405,"['The', 'surface', 'area', 'of', 'the', 'wings']"
2757,01:13:29.405,01:13:31.115,"['and', 'the', 'body', 'mass']"
2758,01:13:29.405,01:13:31.115,"[""doesn't"", 'make', 'sense.']"
2759,01:13:31.115,01:13:32.825,"['Get', 'this', 'on', 'the', 'air!']"
2760,01:13:31.115,01:13:32.825,"['You', 'got', 'it.']"
2761,01:13:32.825,01:13:35.536,"['MAN:', 'Stand', 'by.']"
2762,01:13:32.825,01:13:35.536,"[""We're"", 'going', 'live.']"
2763,01:13:35.536,01:13:37.914,['BARRY:']
2764,01:13:35.536,01:13:37.914,"['The', 'way', 'we', 'work']"
2765,01:13:35.536,01:13:37.914,"['may', 'be', 'a', 'mystery', 'to', 'you']"
2766,01:13:37.914,01:13:39.957,"['because', 'making', 'honey', 'takes']"
2767,01:13:37.914,01:13:39.957,"['a', 'lot', 'of', 'bees']"
2768,01:13:39.957,01:13:42.043,"['doing', 'a', 'lot', 'of', 'small', 'jobs.']"
2769,01:13:42.043,01:13:44.254,"['But', 'let', 'me', 'tell', 'you', 'something']"
2770,01:13:42.043,01:13:44.254,"['about', 'a', 'small', 'job.']"
2771,01:13:44.254,01:13:47.131,"['If', 'you', 'do', 'it', 'really', 'well,']"
2772,01:13:44.254,01:13:47.131,"['it', 'makes', 'a', 'big', 'difference.']"
2773,01:13:47.131,01:13:49.842,"['More', 'than', 'we', 'realized.']"
2774,01:13:47.131,01:13:49.842,"['To', 'us,', 'to', 'everyone.']"
2775,01:13:49.842,01:13:52.887,"[""That's"", 'why', 'I', 'want', 'to', 'get', 'bees']"
2776,01:13:49.842,01:13:52.887,"['back', 'to', 'doing', 'what', 'we', 'do', 'best:']"
2777,01:13:52.887,01:13:55.723,"['working', 'together.']"
2778,01:13:52.887,01:13:55.723,"[""That's"", 'the', 'bee', 'way!']"
2779,01:13:55.723,01:13:58.726,"[""We're"", 'not', 'made', 'of', 'Jell-O,']"
2780,01:13:55.723,01:13:58.726,"['we', 'get', 'behind', 'a', 'fellow.']"
2781,01:13:58.726,01:14:00.186,"['Black', 'and', 'yellow!']"
2782,01:14:00.186,01:14:01.938,['ALL:']
2783,01:14:00.186,01:14:01.938,['Hello!']
2785,01:14:05.233,01:14:07.568,"['Left,', 'right,', 'down,', 'hover.']"
2786,01:14:05.233,01:14:07.568,['Hover?']
2787,01:14:07.568,01:14:09.153,"['Forget', 'hover.']"
2788,01:14:07.568,01:14:09.153,"['You', 'know', 'what?']"
2789,01:14:09.153,01:14:11.364,"['This', ""isn't"", 'so', 'hard.']"
2790,01:14:09.153,01:14:11.364,"['Beep-beep!', 'Beep-beep!']"
2791,01:14:14.242,01:14:16.035,"['Barry,', 'what', 'happened?']"
2792,01:14:16.035,01:14:19.038,"['Wait', 'a', 'minute.', 'I', 'think', 'we', 'were']"
2793,01:14:16.035,01:14:19.038,"['on', 'autopilot', 'that', 'whole', 'time.']"
2794,01:14:19.038,01:14:20.497,"['That', 'may', 'have']"
2795,01:14:19.038,01:14:20.497,"['been', 'helping', 'me.']"
2796,01:14:20.497,01:14:22.208,"['And', 'now', ""we're"", 'not!']"
2797,01:14:22.208,01:14:25.128,"['It', 'turns', 'out']"
2798,01:14:22.208,01:14:25.128,"['I', 'cannot', 'fly', 'a', 'plane.']"
2799,01:14:27.922,01:14:32.427,"['All', 'of', 'you,', ""let's"", 'get', 'behind']"
2800,01:14:27.922,01:14:32.427,"['this', 'fellow!', 'Move', 'it', 'out!']"
2801,01:14:32.427,01:14:34.595,"['Move', 'out!']"
2803,01:14:42.853,01:14:44.688,"['Our', 'only', 'chance', 'is']"
2804,01:14:42.853,01:14:44.688,"['if', 'I', 'do', 'what', 'I', 'would', 'do']"
2805,01:14:44.688,01:14:46.565,"['and', 'you', 'copy', 'me']"
2806,01:14:44.688,01:14:46.565,"['with', 'the', 'wings', 'of', 'the', 'plane!']"
2807,01:14:46.565,01:14:48.734,"['You', ""don't"", 'have', 'to', 'yell.']"
2808,01:14:46.565,01:14:48.734,"[""I'm"", 'not', 'yelling!']"
2809,01:14:48.734,01:14:50.736,"['We', 'happen', 'to', 'be']"
2810,01:14:48.734,01:14:50.736,"['in', 'a', 'lot', 'of', 'trouble', 'here.']"
2811,01:14:50.736,01:14:51.946,"[""It's"", 'very', 'hard', 'to', 'concentrate']"
2812,01:14:51.946,01:14:53.906,"['with', 'that', 'panicky', 'tone']"
2813,01:14:51.946,01:14:53.906,"['in', 'your', 'voice!']"
2814,01:14:53.906,01:14:56.909,"[""It's"", 'not', 'a', 'tone.']"
2815,01:14:53.906,01:14:56.909,"[""I'm"", 'panicking!']"
2817,01:15:07.711,01:15:09.088,"['I', ""don't"", 'think', 'I', 'can', 'do', 'this!']"
2818,01:15:09.088,01:15:10.923,"['Pull', 'yourself']"
2819,01:15:09.088,01:15:10.923,"['together.', 'Listen', 'to', 'me.']"
2820,01:15:10.923,01:15:12.549,"['You', 'have', 'got', 'to']"
2821,01:15:10.923,01:15:12.549,"['snap', 'out', 'of', 'it!']"
2822,01:15:12.549,01:15:14.802,"['You', 'snap', 'out', 'of', 'it.']"
2823,01:15:12.549,01:15:14.802,"['You', 'snap', 'out', 'of', 'it.']"
2824,01:15:14.802,01:15:17.096,"['You', 'snap', 'out', 'of', 'it!']"
2825,01:15:14.802,01:15:17.096,"['You', 'snap', 'out', 'of', 'it!']"
2826,01:15:17.096,01:15:18.514,['VANESSA:']
2827,01:15:17.096,01:15:18.514,"['You', 'snap', 'out', 'of', 'it!']"
2828,01:15:18.514,01:15:20.224,['BARRY:']
2829,01:15:18.514,01:15:20.224,"['You', 'snap', 'out', 'of', 'it!']"
2831,01:15:39.869,01:15:42.205,"['You', 'snap', 'out', 'of', 'it.']"
2832,01:15:39.869,01:15:42.205,"['You', 'snap', 'out', 'of', 'it.']"
2833,01:15:42.205,01:15:44.999,"['Hold', 'it!']"
2834,01:15:42.205,01:15:44.999,"['Why?', 'Come', 'on,', ""it's"", 'my', 'turn.']"
2835,01:15:44.999,01:15:47.084,"[""How's"", 'the', 'plane', 'flying?']"
2836,01:15:47.084,01:15:49.462,"['I', ""don't"", 'know.']"
2838,01:15:49.462,01:15:51.381,['Hello?']
2839,01:15:49.462,01:15:51.381,"['LOU', 'LO', 'DUCA:', 'Hey,', 'Benson,']"
2840,01:15:51.381,01:15:53.757,"['have', 'you', 'got', 'any', 'flowers']"
2841,01:15:51.381,01:15:53.757,"['for', 'a', 'happy', 'occasion', 'in', 'there?']"
2842,01:15:53.757,01:15:56.469,"['The', 'Pollen', 'Jocks!']"
2843,01:15:53.757,01:15:56.469,"['They', 'do', 'get', 'behind', 'a', 'fellow.']"
2844,01:15:56.469,01:15:58.554,"['Black', 'and', 'yellow.']"
2845,01:15:56.469,01:15:58.554,['Hello.']
2846,01:15:58.554,01:16:00.097,"['All', 'right,', 'you', 'two,']"
2847,01:15:58.554,01:16:00.097,"['what', 'do', 'you', 'say']"
2848,01:16:00.097,01:16:02.016,"['we', 'drop', 'this', 'tin', 'can']"
2849,01:16:00.097,01:16:02.016,"['on', 'the', 'blacktop?']"
2850,01:16:02.016,01:16:04.768,"['What', 'blacktop?', 'Where?', 'I', ""can't""]"
2851,01:16:02.016,01:16:04.768,"['see', 'anything.', 'Can', 'you?']"
2852,01:16:04.768,01:16:07.021,"['No,', 'nothing.']"
2853,01:16:04.768,01:16:07.021,"[""It's"", 'all', 'cloudy.']"
2854,01:16:07.021,01:16:09.690,"['Come', 'on,']"
2855,01:16:07.021,01:16:09.690,"['you', 'gotta', 'think', 'bee,', 'Barry.']"
2856,01:16:09.690,01:16:11.567,"['Thinking', 'bee.']"
2857,01:16:09.690,01:16:11.567,"['Thinking', 'bee.']"
2858,01:16:11.567,01:16:14.820,['ALL:']
2859,01:16:11.567,01:16:14.820,"['Thinking', 'bee!', 'Thinking', 'bee!']"
2860,01:16:11.567,01:16:14.820,"['Thinking', 'bee!']"
2861,01:16:14.820,01:16:17.532,"['Wait', 'a', 'minute.']"
2862,01:16:14.820,01:16:17.532,"['I', 'think', ""I'm"", 'feeling', 'something.']"
2863,01:16:17.532,01:16:19.033,['What?']
2864,01:16:17.532,01:16:19.033,"['I', ""don't"", 'know,']"
2865,01:16:19.033,01:16:20.410,"['but', ""it's"", 'strong']"
2866,01:16:19.033,01:16:20.410,"['and', ""it's"", 'pulling', 'me']"
2867,01:16:20.410,01:16:22.828,"['like', 'a', '27-million-year-old']"
2868,01:16:20.410,01:16:22.828,['instinct.']
2869,01:16:22.828,01:16:24.997,"['Bring', 'the', 'nose']"
2870,01:16:22.828,01:16:24.997,"['of', 'the', 'plane', 'down.']"
2872,01:16:26.874,01:16:30.627,"['Thinking', 'bee!', 'Thinking', 'bee!']"
2873,01:16:26.874,01:16:30.627,"['Thinking', 'bee!']"
2874,01:16:30.627,01:16:32.547,"['What', 'in', 'the', 'world']"
2875,01:16:30.627,01:16:32.547,"['is', 'on', 'the', 'tarmac?']"
2876,01:16:32.547,01:16:34.631,"['Get', 'some', 'lights', 'on', 'that!']"
2878,01:16:34.631,01:16:38.886,"['Thinking', 'bee!', 'Thinking', 'bee!']"
2879,01:16:34.631,01:16:38.886,"['Thinking', 'bee!']"
2880,01:16:38.886,01:16:40.096,"['Vanessa,', 'aim', 'for', 'the', 'flower.']"
2881,01:16:40.096,01:16:41.431,['Okay.']
2882,01:16:41.431,01:16:43.015,"['Cut', 'the', 'engines.']"
2883,01:16:41.431,01:16:43.015,"['Cut', 'the', 'engines?']"
2884,01:16:43.015,01:16:45.435,"[""We're"", 'going', 'in', 'on', 'bee', 'power.']"
2885,01:16:43.015,01:16:45.435,"['Ready,', 'boys?']"
2886,01:16:45.435,01:16:47.353,['Affirmative!']
2887,01:16:49.688,01:16:53.734,"['Good.', 'Good.', 'Easy,', 'now.']"
2888,01:16:49.688,01:16:53.734,"[""That's"", 'it.', 'Land', 'on', 'that', 'flower!']"
2889,01:16:53.734,01:16:55.611,"['You', 'ready,', 'boys?']"
2890,01:16:53.734,01:16:55.611,"['Full', 'reverse!']"
2891,01:16:55.611,01:16:57.280,"['LOU', 'LO', 'DUCA:']"
2892,01:16:55.611,01:16:57.280,"['Spin', 'it', 'around!']"
2893,01:16:59.740,01:17:01.658,"['Not', 'that', 'flower,', 'the', 'other!']"
2894,01:16:59.740,01:17:01.658,"['VANESSA:', 'Which?']"
2895,01:17:01.658,01:17:03.077,['BARRY:']
2896,01:17:01.658,01:17:03.077,"['That', 'flower.']"
2897,01:17:03.077,01:17:04.661,['VANESSA:']
2898,01:17:03.077,01:17:04.661,"[""I'm"", 'aiming', 'at', 'the', 'flower!']"
2899,01:17:04.661,01:17:06.830,['BARRY:']
2900,01:17:04.661,01:17:06.830,"[""That's"", 'a', 'fat', 'guy']"
2901,01:17:04.661,01:17:06.830,"['in', 'a', 'flowered', 'shirt.']"
2902,01:17:06.830,01:17:09.500,"['I', 'mean', 'the', 'giant', 'black']"
2903,01:17:06.830,01:17:09.500,"['and', 'yellow,', 'pulsating', 'flower']"
2904,01:17:09.500,01:17:11.877,"['made', 'of', 'millions', 'of', 'bees!']"
2905,01:17:11.877,01:17:15.881,"['Pull', 'forward.', 'Nose', 'down.']"
2906,01:17:11.877,01:17:15.881,"['Bring', 'your', 'tail', 'up.']"
2907,01:17:15.881,01:17:17.800,"['Rotate', 'around', 'it.']"
2908,01:17:17.800,01:17:19.594,"['This', 'is', 'insane,', 'Barry!']"
2909,01:17:19.594,01:17:21.387,"['This', 'is', 'the', 'only', 'way']"
2910,01:17:19.594,01:17:21.387,"['I', 'know', 'how', 'to', 'fly.']"
2911,01:17:21.387,01:17:22.846,"['Am', 'I', 'koo-koo-kachoo,']"
2912,01:17:22.846,01:17:25.349,"['or', 'is', 'this', 'plane', 'flying']"
2913,01:17:22.846,01:17:25.349,"['in', 'an', 'insect-like', 'pattern?']"
2914,01:17:25.349,01:17:28.144,['BARRY:']
2915,01:17:25.349,01:17:28.144,"['Get', 'your', 'nose', 'in', 'there.']"
2916,01:17:25.349,01:17:28.144,"[""Don't"", 'be', 'afraid.', 'Smell', 'it.']"
2917,01:17:28.144,01:17:31.188,"['Full', 'reverse!', 'Easy,', 'just']"
2918,01:17:28.144,01:17:31.188,"['drop', 'it.', 'Be', 'a', 'part', 'of', 'it.']"
2919,01:17:31.188,01:17:33.608,"['Aim', 'for', 'the', 'center!']"
2920,01:17:33.608,01:17:37.361,"['Now', 'drop', 'it', 'in!']"
2921,01:17:33.608,01:17:37.361,"['Drop', 'it', 'in,', 'woman!']"
2924,01:17:46.829,01:17:48.581,"['Come', 'on,', 'already.']"
2927,01:17:52.793,01:17:55.087,"['Barry,', 'we', 'did', 'it!']"
2928,01:17:55.087,01:17:57.089,"['You', 'taught', 'me', 'how', 'to', 'fly!']"
2929,01:17:57.089,01:17:59.509,"['Yes.', 'No', 'high-five!']"
2930,01:17:57.089,01:17:59.509,['Right.']
2931,01:17:59.509,01:18:02.595,"['Barry,', 'it', 'worked!']"
2932,01:17:59.509,01:18:02.595,"['Did', 'you', 'see', 'the', 'giant', 'flower?']"
2933,01:18:02.595,01:18:05.431,"['What', 'giant', 'flower?', 'Where?']"
2934,01:18:02.595,01:18:05.431,"['Of', 'course,', 'I', 'saw', 'the', 'flower!']"
2935,01:18:05.431,01:18:07.391,"['That', 'was', 'genius,', 'man!', 'Genius!']"
2936,01:18:07.391,01:18:09.685,"['Thank', 'you.']"
2937,01:18:07.391,01:18:09.685,"['But', ""we're"", 'not', 'done', 'yet.']"
2939,01:18:18.361,01:18:19.778,"['Listen,', 'everyone!']"
2940,01:18:19.778,01:18:22.698,"['This', 'runway', 'is', 'covered']"
2941,01:18:19.778,01:18:22.698,"['with', 'the', 'last', 'pollen']"
2942,01:18:22.698,01:18:25.618,"['from', 'the', 'last', 'flowers']"
2943,01:18:22.698,01:18:25.618,"['available', 'anywhere', 'on', 'Earth.']"
2944,01:18:25.618,01:18:27.995,"['That', 'means', 'this']"
2945,01:18:25.618,01:18:27.995,"['is', 'our', 'last', 'chance.']"
2946,01:18:27.995,01:18:30.414,"[""We're"", 'the', 'only']"
2947,01:18:27.995,01:18:30.414,"['ones', 'who', 'make', 'honey,']"
2948,01:18:30.414,01:18:33.543,"['pollinate', 'flowers']"
2949,01:18:30.414,01:18:33.543,"['and', 'dress', 'like', 'this.']"
2950,01:18:33.543,01:18:36.671,"['If', ""we're"", 'gonna', 'survive', 'as']"
2951,01:18:33.543,01:18:36.671,"['a', 'species,', 'this', 'is', 'our', 'moment!']"
2952,01:18:36.671,01:18:38.130,"['So,', 'what', 'do', 'you', 'all', 'say?']"
2953,01:18:38.130,01:18:40.341,"['Are', 'we', 'gonna', 'be', 'bees,']"
2954,01:18:40.341,01:18:43.344,"['or', 'just', 'Museum', 'of']"
2955,01:18:40.341,01:18:43.344,"['Natural', 'History', 'keychains?']"
2956,01:18:43.344,01:18:45.012,['ALL:']
2957,01:18:43.344,01:18:45.012,"[""We're"", 'bees!']"
2958,01:18:45.012,01:18:46.347,['Keychain!']
2959,01:18:46.347,01:18:48.224,"['Then', 'follow', 'me!']"
2960,01:18:48.224,01:18:50.434,"['Except', 'Keychain.']"
2961,01:18:50.434,01:18:53.145,"['Hold', 'on,', 'Barry.']"
2962,01:18:50.434,01:18:53.145,"['Here,', ""you've"", 'earned', 'this.']"
2965,01:19:00.570,01:19:02.988,['ALL:']
2966,01:19:00.570,01:19:02.988,['Yeah!']
2967,01:19:02.988,01:19:04.490,['Yay.']
2968,01:19:04.490,01:19:08.494,"[""I'm"", 'a', 'Pollen', 'Jock!']"
2969,01:19:04.490,01:19:08.494,"['And', ""it's"", 'a', 'perfect', 'fit.']"
2970,01:19:08.494,01:19:11.038,"['All', 'I', 'gotta', 'do']"
2971,01:19:08.494,01:19:11.038,"['are', 'the', 'sleeves.']"
2974,01:19:13.916,01:19:15.209,"['Oh,', 'yeah.']"
2975,01:19:15.209,01:19:17.712,"[""That's"", 'our', 'Barry.']"
3003,01:20:27.156,01:20:28.991,"['Mom!', 'The', 'bees', 'are', 'back!']"
3006,01:20:42.129,01:20:44.340,"['If', 'anybody', 'needs', 'to', 'make', 'a', 'call,']"
3007,01:20:42.129,01:20:44.340,"[""now's"", 'the', 'time.']"
3008,01:20:44.340,01:20:47.217,"['I', 'got', 'a', 'feeling', ""we'll"", 'be']"
3009,01:20:44.340,01:20:47.217,"['working', 'late', 'tonight!']"
3014,01:21:00.897,01:21:04.568,['VANESSA:']
3015,01:21:00.897,01:21:04.568,"['Keep', 'the', 'change']"
3016,01:21:00.897,01:21:04.568,"['and', 'have', 'a', 'great', 'afternoon.']"
3017,01:21:04.568,01:21:06.862,"['Can', 'I', 'help', ""who's"", 'next?']"
3018,01:21:04.568,01:21:06.862,"['Uh,', 'right', 'here.']"
3019,01:21:06.862,01:21:08.405,"['Would', 'you', 'like', 'some', 'honey?']"
3020,01:21:06.862,01:21:08.405,['Sure.']
3021,01:21:08.405,01:21:11.241,"['It', 'is', 'bee', 'approved.']"
3022,01:21:08.405,01:21:11.241,"['Oh,', ""don't"", 'forget', 'these.']"
3023,01:21:11.241,01:21:13.910,"['Milk,', 'cream,', 'cheese,']"
3024,01:21:11.241,01:21:13.910,"[""it's"", 'all', 'me.']"
3025,01:21:13.910,01:21:16.789,"['And', 'I', ""don't"", 'see', 'a', 'nickel!']"
3026,01:21:13.910,01:21:16.789,"['Uh-huh.', 'Uh-huh.']"
3027,01:21:16.789,01:21:19.709,"['Sometimes', 'I', 'just', 'feel']"
3028,01:21:16.789,01:21:19.709,"['like', 'a', 'piece', 'of', 'meat!']"
3029,01:21:19.709,01:21:21.335,"['I', 'had', 'no', 'idea.']"
3030,01:21:21.335,01:21:23.713,"['Barry.', ""I'm"", 'sorry.']"
3031,01:21:21.335,01:21:23.713,"['Have', 'you', 'got', 'a', 'moment?']"
3032,01:21:23.713,01:21:26.048,"['Would', 'you', 'excuse', 'me?']"
3033,01:21:23.713,01:21:26.048,"['My', 'mosquito', 'associate', 'here']"
3034,01:21:26.048,01:21:28.091,"['will', 'be', 'able', 'to', 'help', 'you.']"
3035,01:21:26.048,01:21:28.091,"['Sorry,', ""I'm"", 'late.']"
3036,01:21:28.091,01:21:29.719,"[""He's"", 'a', 'lawyer,', 'too?']"
3037,01:21:29.719,01:21:32.638,"[""Ma'am,"", 'I', 'was', 'already']"
3038,01:21:29.719,01:21:32.638,"['a', 'blood-sucking', 'parasite.']"
3039,01:21:32.638,01:21:34.264,"['All', 'I', 'needed', 'was', 'a', 'briefcase.']"
3040,01:21:34.264,01:21:36.225,"['Have', 'a', 'great', 'afternoon!']"
3041,01:21:36.225,01:21:38.853,"['Barry,', 'I', 'just', 'got', 'this', 'huge']"
3042,01:21:36.225,01:21:38.853,"['tulip', 'order', 'for', 'a', 'wedding.']"
3043,01:21:38.853,01:21:40.312,"['And', 'I', ""can't"", 'get']"
3044,01:21:38.853,01:21:40.312,"['them', 'anywhere.']"
3045,01:21:40.312,01:21:42.857,"['No', 'problem,', 'Vannie.']"
3046,01:21:40.312,01:21:42.857,"['Just', 'leave', 'it', 'to', 'me.']"
3047,01:21:42.857,01:21:44.483,"[""You're"", 'a', 'lifesaver,', 'Barry.']"
3048,01:21:44.483,01:21:46.193,"['Can', 'I', 'help', ""who's"", 'next?']"
3049,01:21:44.483,01:21:46.193,"[""Who's"", 'next?']"
3050,01:21:46.193,01:21:47.653,"['All', 'right,', 'scramble,', 'Jocks!']"
3051,01:21:47.653,01:21:48.863,"[""It's"", 'time', 'to', 'fly.']"
3052,01:21:48.863,01:21:50.740,['VANESSA:']
3053,01:21:48.863,01:21:50.740,"['Thank', 'you,', 'Barry!']"
3054,01:21:52.700,01:21:56.912,"['Oh!', 'That', 'bee', 'is', 'living', 'my', 'life!']"
3055,01:21:52.700,01:21:56.912,"['Let', 'it', 'go,', 'Kenny.']"
3056,01:21:56.912,01:21:59.665,"['When', 'will', 'this', 'nightmare', 'end?']"
3057,01:21:56.912,01:21:59.665,"['Let', 'it', 'all', 'go.']"
3061,01:22:05.921,01:22:07.339,"['Beautiful', 'day', 'to', 'fly.']"
3062,01:22:07.339,01:22:08.758,"['Sure', 'is.']"
3063,01:22:08.758,01:22:10.259,"['Between', 'you', 'and', 'me,']"
3064,01:22:10.259,01:22:12.052,"['I', 'was', 'dying', 'to', 'get']"
3065,01:22:10.259,01:22:12.052,"['out', 'of', 'that', 'office.']"
3069,01:29:40.709,01:29:44.129,['ADAM:']
3070,01:29:40.709,01:29:44.129,"['You', 'have', 'got', 'to', 'start']"
3071,01:29:40.709,01:29:44.129,"['thinking', 'bee,', 'my', 'friend.']"
3072,01:29:44.129,01:29:45.714,"['Thinking', 'bee!']"
3073,01:29:44.129,01:29:45.714,"['BARRY:', 'Me?']"
3074,01:29:45.714,01:29:47.966,['CHORUS:']
3079,01:29:50.426,01:29:52.137,['ADAM:']
3082,01:29:52.137,01:29:54.139,['BARRY:']
3109,01:30:20.623,01:30:23.293,['BARRY:']
3110,01:30:20.623,01:30:23.293,"['Hold', 'it,', 'hold', 'it.', ""Let's"", 'just']"
3111,01:30:20.623,01:30:23.293,"['stop', 'for', 'a', 'second.', 'Hold', 'it.']"
3112,01:30:23.293,01:30:25.045,"[""I'm"", 'sorry,', 'everyone.']"
3113,01:30:23.293,01:30:25.045,"['ADAM:', 'What?']"
3114,01:30:25.045,01:30:27.047,"['Can', 'we', 'stop', 'here?']"
3115,01:30:25.045,01:30:27.047,"['Oh,', 'Barry.']"
3116,01:30:27.047,01:30:28.882,"['Look,', ""I'm"", 'not', 'making']"
3117,01:30:27.047,01:30:28.882,"['a', 'major', 'life', 'decision']"
3118,01:30:28.882,01:30:31.260,"['in', 'the', 'middle', 'of', 'a', 'huge']"
3119,01:30:28.882,01:30:31.260,"['musical', 'production', 'number!']"
3120,01:30:31.260,01:30:33.511,"['Take', 'ten,', 'everybody.']"
3121,01:30:31.260,01:30:33.511,"['Wrap', 'it', 'up,', 'guys.']"
3122,01:30:33.511,01:30:35.597,"['I', 'had', 'virtually', 'no']"
3123,01:30:33.511,01:30:35.597,"['rehearsal', 'for', 'that.']"
